"","AGB_Change","Plot","PercentRemoved"
"1",-800.817697563907,"ACDG_P015",25
"2",-10857.2426631733,"ACDG_P015",50
"3",-15173.153812232,"ACDG_P015",100
"4",-1173.87528987858,"ACDG_P015",25
"5",-5147.23094939359,"ACDG_P015",50
"6",-17248.1017026662,"ACDG_P015",100
"7",-3438.70928718263,"ACDG_P015",25
"8",-10412.2346381273,"ACDG_P015",50
"9",-9238.56605135318,"ACDG_P015",100
"10",-3281.82977946562,"ACDG_P015",25
"11",-11659.3707085477,"ACDG_P015",50
"12",-11625.4397038368,"ACDG_P015",100
"13",-3282.1893785632,"ACDG_P015",25
"14",-705.045463292627,"ACDG_P015",50
"15",-15438.0470664261,"ACDG_P015",100
"16",-4999.25234923349,"ACDG_P015",25
"17",-13031.8805271047,"ACDG_P015",50
"18",-14960.2649013803,"ACDG_P015",100
"19",-3711.91276578093,"ACDG_P015",25
"20",-8325.11433917063,"ACDG_P015",50
"21",-17144.3676675376,"ACDG_P015",100
"22",2407.16287742247,"ACDG_P015",25
"23",-391.414382604504,"ACDG_P015",50
"24",-14340.3844061721,"ACDG_P015",100
"25",-2191.05855854237,"ACDG_P015",25
"26",-7993.0680682704,"ACDG_P015",50
"27",-14839.691381747,"ACDG_P015",100
"28",-2397.03169755018,"ACDG_P015",25
"29",-4854.95617578505,"ACDG_P015",50
"30",-15753.6059498299,"ACDG_P015",100
"31",-2466.02412622864,"ACDG_P015",25
"32",-4516.61585869067,"ACDG_P015",50
"33",-5414.870223359,"ACDG_P015",100
"34",-5317.39272290739,"ACDG_P015",25
"35",-4431.521258858,"ACDG_P015",50
"36",-15226.904724535,"ACDG_P015",100
"37",-4045.07981268023,"ACDG_P015",25
"38",-11025.43432564,"ACDG_P015",50
"39",-14840.5885043161,"ACDG_P015",100
"40",4646.65955650134,"ACDG_P015",25
"41",-1887.00863258456,"ACDG_P015",50
"42",-6411.13571339069,"ACDG_P015",100
"43",-9961.0586804536,"ACDG_P015",25
"44",-7136.42905410132,"ACDG_P015",50
"45",-16938.4033779411,"ACDG_P015",100
"46",-3719.03544462999,"ACDG_P015",25
"47",-6007.79414450208,"ACDG_P015",50
"48",-14523.2744854662,"ACDG_P015",100
"49",-4459.75545036688,"ACDG_P015",25
"50",-13152.094479947,"ACDG_P015",50
"51",-15940.9434958656,"ACDG_P015",100
"52",-7258.04543573811,"ACDG_P015",25
"53",-9812.53654222106,"ACDG_P015",50
"54",-18437.4088704201,"ACDG_P015",100
"55",-3666.0013640192,"ACDG_P015",25
"56",-7236.34211631431,"ACDG_P015",50
"57",-14367.0030130699,"ACDG_P015",100
"58",-4851.08930938286,"ACDG_P015",25
"59",-12792.8700187543,"ACDG_P015",50
"60",-13999.8830752395,"ACDG_P015",100
"61",-11013.4876125393,"ACDG_P015",25
"62",-15240.3900031842,"ACDG_P015",50
"63",-16167.7367026907,"ACDG_P015",100
"64",-3685.05031823326,"ACDG_P015",25
"65",-1663.11606488714,"ACDG_P015",50
"66",-10473.5476038801,"ACDG_P015",100
"67",-3702.17722928521,"ACDG_P015",25
"68",-10328.096926249,"ACDG_P015",50
"69",-18676.4689053406,"ACDG_P015",100
"70",-10402.0370382761,"ACDG_P015",25
"71",-8665.311005647,"ACDG_P015",50
"72",-12960.1514316303,"ACDG_P015",100
