"","AGB_Change","Plot","PercentRemoved"
"1",-3810.02065390945,"ACDG_P015",25
"2",-15032.1758961015,"ACDG_P015",50
"3",-30991.629719367,"ACDG_P015",100
"4",-11840.9304541759,"ACDG_P015",25
"5",-20985.9257431478,"ACDG_P015",50
"6",-29734.6182256578,"ACDG_P015",100
"7",-3060.46022754893,"ACDG_P015",25
"8",-25070.9491396342,"ACDG_P015",50
"9",-34279.9467615816,"ACDG_P015",100
"10",-9974.70589703906,"ACDG_P015",25
"11",-22680.1600113267,"ACDG_P015",50
"12",-36007.0837296489,"ACDG_P015",100
"13",-515.785629405087,"ACDG_P015",25
"14",-13202.8528663222,"ACDG_P015",50
"15",-37210.7129141713,"ACDG_P015",100
"16",-8553.87693114401,"ACDG_P015",25
"17",-19864.1110351437,"ACDG_P015",50
"18",-27721.4200815635,"ACDG_P015",100
"19",-7906.60941273763,"ACDG_P015",25
"20",-23859.2310887428,"ACDG_P015",50
"21",-38709.8344559713,"ACDG_P015",100
"22",-6276.27178935491,"ACDG_P015",25
"23",-14383.1400072162,"ACDG_P015",50
"24",-28004.0137614504,"ACDG_P015",100
"25",-3507.81168660076,"ACDG_P015",25
"26",-18488.0392127018,"ACDG_P015",50
"27",-36949.4185519411,"ACDG_P015",100
"28",-14165.0859066466,"ACDG_P015",25
"29",-16656.3573630766,"ACDG_P015",50
"30",-31306.5424374516,"ACDG_P015",100
"31",-8480.92471536755,"ACDG_P015",25
"32",-29437.4388559217,"ACDG_P015",50
"33",-32481.4228154621,"ACDG_P015",100
"34",-10624.4225886615,"ACDG_P015",25
"35",-14159.5860970436,"ACDG_P015",50
"36",-30227.8988288517,"ACDG_P015",100
"37",-8966.22470035593,"ACDG_P015",25
"38",-10813.1534292314,"ACDG_P015",50
"39",-32940.9899972846,"ACDG_P015",100
"40",-3770.49612530856,"ACDG_P015",25
"41",-10305.5514592897,"ACDG_P015",50
"42",-30374.9572148211,"ACDG_P015",100
"43",-10320.1298613112,"ACDG_P015",25
"44",-15228.2214234523,"ACDG_P015",50
"45",-33711.5274843891,"ACDG_P015",100
"46",-3531.22439725435,"ACDG_P015",25
"47",-19031.3394436511,"ACDG_P015",50
"48",-33460.8141213359,"ACDG_P015",100
"49",-10465.1209358839,"ACDG_P015",25
"50",-22799.6704120229,"ACDG_P015",50
"51",-32508.1623653543,"ACDG_P015",100
"52",-8755.60922969988,"ACDG_P015",25
"53",-19543.7128465969,"ACDG_P015",50
"54",-32515.5015312429,"ACDG_P015",100
"55",-11017.7746738689,"ACDG_P015",25
"56",-24350.2149563633,"ACDG_P015",50
"57",-23662.8552126948,"ACDG_P015",100
"58",-808.922590407834,"ACDG_P015",25
"59",-28106.4619637538,"ACDG_P015",50
"60",-35102.6214881412,"ACDG_P015",100
"61",-11791.5666892763,"ACDG_P015",25
"62",-22872.0155994866,"ACDG_P015",50
"63",-35357.0903867102,"ACDG_P015",100
"64",-5242.06078154501,"ACDG_P015",25
"65",-13648.7480137797,"ACDG_P015",50
"66",-23336.7767052198,"ACDG_P015",100
"67",-5902.40704569939,"ACDG_P015",25
"68",-5924.94858805713,"ACDG_P015",50
"69",-34906.995661228,"ACDG_P015",100
"70",-10379.1805129591,"ACDG_P015",25
"71",-16383.0222752804,"ACDG_P015",50
"72",-30808.0168065817,"ACDG_P015",100
"73",3410.28428629643,"ACDG_P015",25
"74",-21402.558602806,"ACDG_P015",50
"75",-25959.0759307046,"ACDG_P015",100
"76",-2245.87513652683,"ACDG_P015",25
"77",-3010.72216607732,"ACDG_P015",50
"78",-36733.3260559503,"ACDG_P015",100
"79",-17529.2701839408,"ACDG_P015",25
"80",-28114.615889302,"ACDG_P015",50
"81",-31342.0236862857,"ACDG_P015",100
"82",-12319.486011947,"ACDG_P015",25
"83",-27665.0389341523,"ACDG_P015",50
"84",-37098.0041422911,"ACDG_P015",100
"85",-16169.2853550272,"ACDG_P015",25
"86",-13865.9457425377,"ACDG_P015",50
"87",-28082.8005836789,"ACDG_P015",100
"88",-12707.3553141409,"ACDG_P015",25
"89",-13537.0884698703,"ACDG_P015",50
"90",-29036.2504553676,"ACDG_P015",100
"91",-15445.4095987658,"ACDG_P015",25
"92",-21512.2714915712,"ACDG_P015",50
"93",-33802.8487845814,"ACDG_P015",100
"94",-15633.4342512176,"ACDG_P015",25
"95",-11123.8605636807,"ACDG_P015",50
"96",-29816.3967901158,"ACDG_P015",100
"97",-11792.2664013194,"ACDG_P015",25
"98",-20792.1240445484,"ACDG_P015",50
"99",-32624.1144893351,"ACDG_P015",100
"100",-6564.34826515871,"ACDG_P015",25
"101",-18673.2199721778,"ACDG_P015",50
"102",-25886.1744564841,"ACDG_P015",100
"103",-4315.87746800535,"ACDG_P015",25
"104",-18532.5466904777,"ACDG_P015",50
"105",-32137.372838389,"ACDG_P015",100
"106",-6005.89972766818,"ACDG_P015",25
"107",-14516.9269149986,"ACDG_P015",50
"108",-33601.7033925561,"ACDG_P015",100
"109",-3498.32774996423,"ACDG_P015",25
"110",-25614.5446342684,"ACDG_P015",50
"111",-38774.0203732126,"ACDG_P015",100
"112",-787.489667660586,"ACDG_P015",25
"113",-11263.1926751152,"ACDG_P015",50
"114",-25856.3523878648,"ACDG_P015",100
"115",-8081.81811995851,"ACDG_P015",25
"116",-7908.08986951929,"ACDG_P015",50
"117",-26805.8200908261,"ACDG_P015",100
"118",-17125.9905855717,"ACDG_P015",25
"119",-16626.8604377145,"ACDG_P015",50
"120",-31239.06375484,"ACDG_P015",100
"121",-19764.0363109245,"ACDG_P015",25
"122",-28929.3462364663,"ACDG_P015",50
"123",-32633.3938971437,"ACDG_P015",100
"124",-1878.8284362563,"ACDG_P015",25
"125",-16534.4463820893,"ACDG_P015",50
"126",-36164.5569914729,"ACDG_P015",100
"127",-18755.8435050972,"ACDG_P015",25
"128",-23482.7206025304,"ACDG_P015",50
"129",-25196.1284786436,"ACDG_P015",100
"130",-6548.99231612877,"ACDG_P015",25
