"","AGB_Change","Plot","PercentRemoved"
"1",-6672.47087730598,"ACDG_P015",25
"2",-21531.8565480919,"ACDG_P015",50
"3",-33107.0618822154,"ACDG_P015",100
"4",-3705.57854268979,"ACDG_P015",25
"5",-19621.8320337659,"ACDG_P015",50
"6",-25866.9747774414,"ACDG_P015",100
"7",-14328.1640764467,"ACDG_P015",25
"8",-19637.9565526475,"ACDG_P015",50
"9",-22731.2548342012,"ACDG_P015",100
"10",-10226.0795767526,"ACDG_P015",25
"11",-14650.9257875966,"ACDG_P015",50
"12",-28552.4450036225,"ACDG_P015",100
"13",280.95749015882,"ACDG_P015",25
"14",-11686.5824006753,"ACDG_P015",50
"15",-27974.0437662555,"ACDG_P015",100
"16",-3548.73764653262,"ACDG_P015",25
"17",-23380.2483490943,"ACDG_P015",50
"18",-29705.3735439605,"ACDG_P015",100
"19",-14982.6649214883,"ACDG_P015",25
"20",-9118.76230038621,"ACDG_P015",50
"21",-25657.3251225554,"ACDG_P015",100
"22",-10701.5588861427,"ACDG_P015",25
"23",-19061.1563022693,"ACDG_P015",50
"24",-29866.7823943587,"ACDG_P015",100
"25",-8607.05452366589,"ACDG_P015",25
"26",-372.379200225609,"ACDG_P015",50
"27",-32976.7025482834,"ACDG_P015",100
"28",-8699.80726139282,"ACDG_P015",25
"29",-18144.0436622761,"ACDG_P015",50
"30",-31646.4338291282,"ACDG_P015",100
"31",-4040.77867964265,"ACDG_P015",25
"32",-8397.45856622569,"ACDG_P015",50
"33",-22968.5173863552,"ACDG_P015",100
"34",-5137.17714135841,"ACDG_P015",25
"35",-2753.73340385713,"ACDG_P015",50
"36",-29034.0895444652,"ACDG_P015",100
"37",2399.48840929268,"ACDG_P015",25
"38",-509.675326389755,"ACDG_P015",50
"39",-16354.3603894729,"ACDG_P015",100
"40",-4371.67450586808,"ACDG_P015",25
"41",-4779.74787798003,"ACDG_P015",50
"42",-27857.1797836008,"ACDG_P015",100
"43",-3967.28455083337,"ACDG_P015",25
"44",-15791.9443588334,"ACDG_P015",50
"45",-26156.0842590263,"ACDG_P015",100
"46",1769.85792287282,"ACDG_P015",25
"47",-18194.8314263481,"ACDG_P015",50
"48",-23872.5376804388,"ACDG_P015",100
"49",-1725.77221640624,"ACDG_P015",25
"50",-17797.8520789184,"ACDG_P015",50
"51",-28730.3918511788,"ACDG_P015",100
"52",-11174.9620127265,"ACDG_P015",25
"53",-1861.53116494181,"ACDG_P015",50
"54",-26701.5248932262,"ACDG_P015",100
"55",909.620744025015,"ACDG_P015",25
"56",-13650.6899400943,"ACDG_P015",50
"57",-28534.435152986,"ACDG_P015",100
"58",-9373.90260812355,"ACDG_P015",25
"59",-20892.2209376445,"ACDG_P015",50
"60",-22159.8410314026,"ACDG_P015",100
"61",1906.72601445697,"ACDG_P015",25
"62",-27119.2977162889,"ACDG_P015",50
"63",-25326.3777771369,"ACDG_P015",100
"64",-3006.0320499459,"ACDG_P015",25
"65",-20773.2954809616,"ACDG_P015",50
"66",-16866.3037736784,"ACDG_P015",100
"67",-9481.24014058738,"ACDG_P015",25
"68",-22609.2475846754,"ACDG_P015",50
"69",-25765.2610886936,"ACDG_P015",100
"70",-15007.3595770239,"ACDG_P015",25
"71",-19381.3285273726,"ACDG_P015",50
"72",-26870.2669498313,"ACDG_P015",100
"73",-6781.90389224162,"ACDG_P015",25
"74",-12620.5095674511,"ACDG_P015",50
"75",-29614.0949436291,"ACDG_P015",100
"76",-7676.62803985766,"ACDG_P015",25
"77",-15174.385285739,"ACDG_P015",50
"78",-29901.9687386767,"ACDG_P015",100
"79",415.776088535291,"ACDG_P015",25
"80",-4844.68184207488,"ACDG_P015",50
"81",-20858.600333355,"ACDG_P015",100
"82",-5405.03283164691,"ACDG_P015",25
"83",-11746.415321663,"ACDG_P015",50
"84",-33356.9134924383,"ACDG_P015",100
"85",-8487.13135392478,"ACDG_P015",25
"86",-7773.78655761713,"ACDG_P015",50
"87",-18894.0403075038,"ACDG_P015",100
"88",-16951.1876329137,"ACDG_P015",25
"89",-20357.6540716412,"ACDG_P015",50
"90",-24206.9595900627,"ACDG_P015",100
"91",-8642.01464125168,"ACDG_P015",25
"92",-21198.3098431042,"ACDG_P015",50
"93",-22129.4760715216,"ACDG_P015",100
"94",-2699.52551951091,"ACDG_P015",25
"95",-10684.2416933179,"ACDG_P015",50
"96",-22034.3405634027,"ACDG_P015",100
"97",-5031.46097657675,"ACDG_P015",25
"98",-14395.557809566,"ACDG_P015",50
"99",-22927.0257563865,"ACDG_P015",100
"100",-15406.2649859371,"ACDG_P015",25
"101",-14270.4305641957,"ACDG_P015",50
"102",-22240.4180285804,"ACDG_P015",100
"103",-12075.4713217099,"ACDG_P015",25
"104",-12105.609356754,"ACDG_P015",50
"105",-30294.9681097275,"ACDG_P015",100
"106",-16992.6541169415,"ACDG_P015",25
"107",-13474.8636239653,"ACDG_P015",50
"108",-16654.9981790324,"ACDG_P015",100
"109",-8475.87461938511,"ACDG_P015",25
"110",-17590.3694685304,"ACDG_P015",50
"111",-29235.5287938871,"ACDG_P015",100
"112",-2370.46373506807,"ACDG_P015",25
"113",-9163.14319895356,"ACDG_P015",50
"114",-33013.9182553919,"ACDG_P015",100
"115",-3413.92619652377,"ACDG_P015",25
"116",-15273.3512799539,"ACDG_P015",50
"117",-25881.8678108322,"ACDG_P015",100
"118",-15834.1667870605,"ACDG_P015",25
"119",-15698.7059922725,"ACDG_P015",50
"120",-29526.6942491933,"ACDG_P015",100
"121",-15393.0860014607,"ACDG_P015",25
"122",-20236.7168882839,"ACDG_P015",50
"123",-15602.3243230754,"ACDG_P015",100
"124",4741.81066957352,"ACDG_P015",25
"125",-12925.2392622836,"ACDG_P015",50
"126",-22677.2439329146,"ACDG_P015",100
"127",-13578.0169107513,"ACDG_P015",25
"128",-18285.584371817,"ACDG_P015",50
"129",-27469.8013008192,"ACDG_P015",100
"130",-15317.1088393114,"ACDG_P015",25
"131",-22832.6669650665,"ACDG_P015",50
"132",-26545.9803084288,"ACDG_P015",100
"133",-9334.15071757144,"ACDG_P015",25
"134",-20663.6320065653,"ACDG_P015",50
"135",-27555.9873464724,"ACDG_P015",100
"136",-2794.20202295101,"ACDG_P015",25
"137",-13227.4137280673,"ACDG_P015",50
"138",-30280.8428129591,"ACDG_P015",100
"139",-4804.54820383133,"ACDG_P015",25
"140",-20998.5030824606,"ACDG_P015",50
"141",-30071.5595140017,"ACDG_P015",100
"142",-11577.8311680227,"ACDG_P015",25
"143",-23568.5883279456,"ACDG_P015",50
"144",-22803.2185666826,"ACDG_P015",100
"145",-637.610862227273,"ACDG_P015",25
"146",-23253.508824885,"ACDG_P015",50
"147",-24797.4419548056,"ACDG_P015",100
"148",-2330.05706298503,"ACDG_P015",25
"149",-23996.4838733241,"ACDG_P015",50
"150",-22153.484888996,"ACDG_P015",100
"151",7575.91661260652,"ACDG_P015",25
"152",-8571.24723358371,"ACDG_P015",50
"153",-19579.2286082522,"ACDG_P015",100
"154",-10693.3127286336,"ACDG_P015",25
"155",-15104.2593821985,"ACDG_P015",50
"156",-17469.0581135326,"ACDG_P015",100
"157",-2841.24137959769,"ACDG_P015",25
"158",-9099.48916291783,"ACDG_P015",50
"159",-31506.2825026229,"ACDG_P015",100
"160",-2426.45774149339,"ACDG_P015",25
"161",-15341.034756839,"ACDG_P015",50
"162",-26435.159528037,"ACDG_P015",100
"163",-16614.0481023049,"ACDG_P015",25
"164",-4689.00252978253,"ACDG_P015",50
"165",-19462.8046464496,"ACDG_P015",100
"166",703.290916738973,"ACDG_P015",25
"167",-1256.80562278311,"ACDG_P015",50
"168",-29597.5681212385,"ACDG_P015",100
"169",-12222.9336687558,"ACDG_P015",25
"170",-19853.7082664403,"ACDG_P015",50
"171",-31402.040115273,"ACDG_P015",100
"172",-2831.0335140794,"ACDG_P015",25
"173",-21455.5613020957,"ACDG_P015",50
"174",-26081.8231716279,"ACDG_P015",100
"175",-3119.39207137967,"ACDG_P015",25
"176",-13899.7914775551,"ACDG_P015",50
"177",-21804.3414753937,"ACDG_P015",100
"178",-814.373971781723,"ACDG_P015",25
"179",-21199.3404483244,"ACDG_P015",50
"180",-23608.2392462614,"ACDG_P015",100
"181",-16552.1538714599,"ACDG_P015",25
"182",-9363.25418022365,"ACDG_P015",50
"183",-17633.3921323581,"ACDG_P015",100
"184",-6217.01724403043,"ACDG_P015",25
"185",-20654.9005989944,"ACDG_P015",50
"186",-22595.5020234386,"ACDG_P015",100
"187",-4083.96682811048,"ACDG_P015",25
"188",-70.3925945438968,"ACDG_P015",50
"189",-24981.9488942481,"ACDG_P015",100
"190",-2310.65979246987,"ACDG_P015",25
"191",-13700.9468852313,"ACDG_P015",50
"192",-22612.0926037335,"ACDG_P015",100
"193",-7705.87239224897,"ACDG_P015",25
"194",-15532.4167707872,"ACDG_P015",50
"195",-24673.932430982,"ACDG_P015",100
"196",-19144.2340916074,"ACDG_P015",25
"197",-26758.016470991,"ACDG_P015",50
