"","AGB_Change","Plot","PercentRemoved"
"1",-3249.19532831118,"ACDG_P015",25
"2",-10630.1388183479,"ACDG_P015",50
"3",-14740.2186035339,"ACDG_P015",100
"4",-1279.79786900981,"ACDG_P015",25
"5",-4842.52454208559,"ACDG_P015",50
"6",-12423.4061885966,"ACDG_P015",100
"7",-2301.47542323809,"ACDG_P015",25
"8",-6636.68507600058,"ACDG_P015",50
"9",-10513.7200480808,"ACDG_P015",100
"10",-298.573785682674,"ACDG_P015",25
"11",-9456.08401616995,"ACDG_P015",50
"12",-12590.7093567013,"ACDG_P015",100
"13",-1910.45700496301,"ACDG_P015",25
"14",-7910.65947488931,"ACDG_P015",50
"15",-9824.52653928398,"ACDG_P015",100
"16",292.746979190764,"ACDG_P015",25
"17",-4353.59532972437,"ACDG_P015",50
"18",-10242.1308764667,"ACDG_P015",100
"19",-2366.34012770068,"ACDG_P015",25
"20",-6338.37833867176,"ACDG_P015",50
"21",-16166.5519578209,"ACDG_P015",100
"22",455.453589089972,"ACDG_P015",25
"23",3223.71782268403,"ACDG_P015",50
"24",-5186.74066228548,"ACDG_P015",100
"25",-6096.83602207559,"ACDG_P015",25
"26",4522.96370456999,"ACDG_P015",50
"27",-8344.66768080145,"ACDG_P015",100
"28",137.377313721983,"ACDG_P015",25
"29",-6162.16808098392,"ACDG_P015",50
"30",-13093.5286374593,"ACDG_P015",100
"31",-6432.62243531091,"ACDG_P015",25
"32",-1699.13775498013,"ACDG_P015",50
"33",8521.64224174627,"ACDG_P015",100
"34",-1917.4654499889,"ACDG_P015",25
"35",-3150.79600102484,"ACDG_P015",50
"36",-10705.2169886839,"ACDG_P015",100
"37",-2477.62582848122,"ACDG_P015",25
"38",-7287.18024318831,"ACDG_P015",50
"39",-9991.79664678103,"ACDG_P015",100
"40",-1976.20663027494,"ACDG_P015",25
"41",621.61696803564,"ACDG_P015",50
"42",-7033.99368764734,"ACDG_P015",100
"43",-1541.70928060828,"ACDG_P015",25
"44",-3689.4623129534,"ACDG_P015",50
"45",-12911.0278993706,"ACDG_P015",100
"46",-3735.25084707039,"ACDG_P015",25
"47",-5302.15244481055,"ACDG_P015",50
"48",-9059.89064534521,"ACDG_P015",100
"49",694.100828565279,"ACDG_P015",25
"50",-4255.40958597179,"ACDG_P015",50
"51",-11966.0974381528,"ACDG_P015",100
"52",-6379.67319709805,"ACDG_P015",25
"53",-6819.70615268601,"ACDG_P015",50
"54",-2639.42959361829,"ACDG_P015",100
"55",-2260.46457736407,"ACDG_P015",25
"56",-8232.73371583674,"ACDG_P015",50
"57",-13050.2986349527,"ACDG_P015",100
"58",-1727.98406001978,"ACDG_P015",25
"59",-7985.44757959223,"ACDG_P015",50
"60",-5060.60937654373,"ACDG_P015",100
"61",-3283.53557740152,"ACDG_P015",25
"62",5827.81788504068,"ACDG_P015",50
"63",-14471.4268501687,"ACDG_P015",100
"64",-2239.54379716102,"ACDG_P015",25
"65",-7052.68084700973,"ACDG_P015",50
"66",-1542.02235024047,"ACDG_P015",100
"67",3827.18145008411,"ACDG_P015",25
"68",6638.11447884454,"ACDG_P015",50
"69",-7087.18116482094,"ACDG_P015",100
"70",-4373.43139883495,"ACDG_P015",25
"71",-9690.77948447055,"ACDG_P015",50
"72",-11377.230955236,"ACDG_P015",100
"73",-2507.10927578874,"ACDG_P015",25
"74",-5284.23165142865,"ACDG_P015",50
"75",-10389.0018176325,"ACDG_P015",100
"76",6670.55663488773,"ACDG_P015",25
"77",-4564.36567614781,"ACDG_P015",50
"78",-13422.4171235639,"ACDG_P015",100
"79",177.435176553321,"ACDG_P015",25
"80",-6632.30170700644,"ACDG_P015",50
"81",-10261.9053813084,"ACDG_P015",100
"82",-6320.30180518731,"ACDG_P015",25
"83",-662.604480047041,"ACDG_P015",50
"84",-8352.76295999339,"ACDG_P015",100
"85",-6575.96612049051,"ACDG_P015",25
"86",-7653.84603084641,"ACDG_P015",50
"87",-12122.5665672847,"ACDG_P015",100
"88",-1911.08336618135,"ACDG_P015",25
"89",-6919.93425208144,"ACDG_P015",50
"90",-13644.1430425925,"ACDG_P015",100
"91",-1958.27600180212,"ACDG_P015",25
"92",-6107.68351956393,"ACDG_P015",50
"93",-1931.9813778759,"ACDG_P015",100
"94",-1394.20400616329,"ACDG_P015",25
"95",-3416.89283277566,"ACDG_P015",50
"96",-3702.8235955264,"ACDG_P015",100
"97",-2435.86513308182,"ACDG_P015",25
"98",1714.52157548047,"ACDG_P015",50
"99",-15139.2374306031,"ACDG_P015",100
"100",-436.480295461515,"ACDG_P015",25
"101",-6116.60520235857,"ACDG_P015",50
"102",-10307.2264913413,"ACDG_P015",100
"103",-3549.90301310658,"ACDG_P015",25
"104",5164.83571892648,"ACDG_P015",50
"105",-12286.2091134194,"ACDG_P015",100
"106",-4224.02379632476,"ACDG_P015",25
"107",-5309.14082942254,"ACDG_P015",50
"108",-10828.732051606,"ACDG_P015",100
"109",-3180.0120617112,"ACDG_P015",25
"110",-379.033938888169,"ACDG_P015",50
"111",-11103.1576038681,"ACDG_P015",100
"112",-1292.2205281223,"ACDG_P015",25
"113",6665.52697573815,"ACDG_P015",50
"114",-2027.76277901861,"ACDG_P015",100
"115",-1484.38511419756,"ACDG_P015",25
"116",-10683.8422323397,"ACDG_P015",50
"117",-12717.1722230554,"ACDG_P015",100
"118",-1741.435702146,"ACDG_P015",25
"119",-11026.6653196469,"ACDG_P015",50
"120",4460.96502821668,"ACDG_P015",100
"121",3590.80676689083,"ACDG_P015",25
"122",-898.327354402776,"ACDG_P015",50
"123",16676.732487553,"ACDG_P015",100
"124",-4541.84753214894,"ACDG_P015",25
"125",-6208.74737078184,"ACDG_P015",50
"126",-4046.79936913334,"ACDG_P015",100
"127",-1007.63105070579,"ACDG_P015",25
"128",-4349.58902717388,"ACDG_P015",50
"129",-16371.8870313189,"ACDG_P015",100
"130",225.70727355071,"ACDG_P015",25
"131",-1047.35765687734,"ACDG_P015",50
"132",-4934.2257221131,"ACDG_P015",100
"133",-2857.31900189887,"ACDG_P015",25
"134",-6933.90077248131,"ACDG_P015",50
"135",-8040.09552102038,"ACDG_P015",100
"136",-2502.59116873451,"ACDG_P015",25
"137",-8045.02383121575,"ACDG_P015",50
"138",-13966.2505270962,"ACDG_P015",100
"139",-1812.18660497901,"ACDG_P015",25
"140",5986.77976852973,"ACDG_P015",50
"141",-10097.2736554781,"ACDG_P015",100
"142",-4283.72327525768,"ACDG_P015",25
"143",-4599.20499737325,"ACDG_P015",50
