"","AGB_Change","Plot","PercentRemoved"
"1",-83.5421739361482,"ACDG_P015",25
"2",-10871.5287223577,"ACDG_P015",50
"3",8053.63922517191,"ACDG_P015",100
"4",1850.7904675185,"ACDG_P015",25
"5",-3142.86394840665,"ACDG_P015",50
"6",-10959.5916916729,"ACDG_P015",100
"7",-1533.12369666027,"ACDG_P015",25
"8",-5881.92056130234,"ACDG_P015",50
"9",-12211.0752569658,"ACDG_P015",100
"10",-3685.01213155198,"ACDG_P015",25
"11",-6316.65971140441,"ACDG_P015",50
"12",-18881.3723171788,"ACDG_P015",100
"13",-9414.21520306752,"ACDG_P015",25
"14",-6744.85156254849,"ACDG_P015",50
"15",-14846.704577337,"ACDG_P015",100
"16",-3327.94877052645,"ACDG_P015",25
"17",1332.87042752936,"ACDG_P015",50
"18",-17134.4042350006,"ACDG_P015",100
"19",-6787.30042039507,"ACDG_P015",25
"20",-2768.38610776901,"ACDG_P015",50
"21",-11968.5699058729,"ACDG_P015",100
"22",-5900.83184133747,"ACDG_P015",25
"23",-2096.59951828426,"ACDG_P015",50
"24",-17973.4259989537,"ACDG_P015",100
"25",-3166.53925041508,"ACDG_P015",25
"26",-6905.66195685763,"ACDG_P015",50
"27",-16317.4488878089,"ACDG_P015",100
"28",-5099.09926558481,"ACDG_P015",25
"29",-5172.97639186817,"ACDG_P015",50
"30",-12831.8071170913,"ACDG_P015",100
"31",-853.303884843946,"ACDG_P015",25
"32",2632.60481531711,"ACDG_P015",50
"33",-6457.78700949388,"ACDG_P015",100
"34",-4631.16800713167,"ACDG_P015",25
"35",808.125848499069,"ACDG_P015",50
"36",-18137.4701806138,"ACDG_P015",100
"37",-6573.17731648008,"ACDG_P015",25
"38",-8649.97155178487,"ACDG_P015",50
"39",-18844.4707354481,"ACDG_P015",100
"40",-5056.09264296168,"ACDG_P015",25
"41",-3444.91450822525,"ACDG_P015",50
"42",-14123.0356683318,"ACDG_P015",100
"43",-3554.03989922136,"ACDG_P015",25
"44",-6232.72917570634,"ACDG_P015",50
"45",-15929.3197798402,"ACDG_P015",100
"46",-5328.62897719143,"ACDG_P015",25
"47",-6483.14253669718,"ACDG_P015",50
"48",-11448.3406695226,"ACDG_P015",100
"49",3941.0772361781,"ACDG_P015",25
"50",-6289.06471987267,"ACDG_P015",50
"51",-1410.65499326854,"ACDG_P015",100
"52",-4853.69902910528,"ACDG_P015",25
"53",-4531.08286784883,"ACDG_P015",50
"54",-14174.6865829861,"ACDG_P015",100
"55",-2984.5871549478,"ACDG_P015",25
"56",-10168.4671296602,"ACDG_P015",50
"57",-11135.5645649266,"ACDG_P015",100
"58",-2565.63661188434,"ACDG_P015",25
"59",-12530.3222148514,"ACDG_P015",50
"60",-1144.6752609002,"ACDG_P015",100
"61",658.067517439544,"ACDG_P015",25
"62",-10263.4436562573,"ACDG_P015",50
"63",-16684.4617208854,"ACDG_P015",100
"64",-2818.63361957838,"ACDG_P015",25
"65",-8336.26359075078,"ACDG_P015",50
"66",-11660.0218143107,"ACDG_P015",100
"67",-2291.48822975374,"ACDG_P015",25
"68",-6.40905781392939,"ACDG_P015",50
"69",-18314.1246483103,"ACDG_P015",100
"70",6047.1087562473,"ACDG_P015",25
"71",-6096.23022230546,"ACDG_P015",50
"72",-10563.5068282399,"ACDG_P015",100
"73",-5751.23582153275,"ACDG_P015",25
"74",-6954.14744230348,"ACDG_P015",50
"75",-16761.399091315,"ACDG_P015",100
"76",-663.174688690837,"ACDG_P015",25
"77",-6448.75289415853,"ACDG_P015",50
"78",-12432.5307700312,"ACDG_P015",100
"79",-4841.98723896235,"ACDG_P015",25
"80",-7610.45364651806,"ACDG_P015",50
"81",-12010.8470835737,"ACDG_P015",100
"82",-5355.40571774694,"ACDG_P015",25
"83",-12584.2553825516,"ACDG_P015",50
"84",-4516.12606246694,"ACDG_P015",100
"85",-2499.30761859688,"ACDG_P015",25
"86",-10675.5252327184,"ACDG_P015",50
"87",-10598.632436305,"ACDG_P015",100
"88",-1491.07488668524,"ACDG_P015",25
"89",-396.538818899047,"ACDG_P015",50
"90",-10153.8893523979,"ACDG_P015",100
"91",-3594.6378593586,"ACDG_P015",25
"92",3646.32490836206,"ACDG_P015",50
"93",-13829.020698495,"ACDG_P015",100
"94",-1839.14456194825,"ACDG_P015",25
"95",-7290.94886711266,"ACDG_P015",50
"96",-11818.9697718445,"ACDG_P015",100
"97",4930.41694328832,"ACDG_P015",25
"98",-327.713446605369,"ACDG_P015",50
"99",-10084.9488475449,"ACDG_P015",100
"100",3305.01870078719,"ACDG_P015",25
"101",-9296.08759748421,"ACDG_P015",50
"102",-16554.4445469078,"ACDG_P015",100
"103",-1899.66421378215,"ACDG_P015",25
"104",-8892.34747199842,"ACDG_P015",50
"105",-6241.05973125293,"ACDG_P015",100
"106",3037.76048204899,"ACDG_P015",25
"107",-1985.90578006467,"ACDG_P015",50
"108",-14204.953149308,"ACDG_P015",100
"109",3605.36933848957,"ACDG_P015",25
"110",-7585.83493169819,"ACDG_P015",50
"111",-9124.87017619118,"ACDG_P015",100
"112",-1792.32062613027,"ACDG_P015",25
"113",1222.05547054825,"ACDG_P015",50
"114",7189.06587107645,"ACDG_P015",100
"115",-2876.18490366673,"ACDG_P015",25
"116",-13206.6794993003,"ACDG_P015",50
"117",-8816.45573611444,"ACDG_P015",100
"118",9585.84704262935,"ACDG_P015",25
"119",-12633.6969851956,"ACDG_P015",50
"120",-17329.6064375033,"ACDG_P015",100
"121",-4563.62565271358,"ACDG_P015",25
"122",-10152.1417798125,"ACDG_P015",50
"123",-6890.95147325823,"ACDG_P015",100
"124",-1522.70553304866,"ACDG_P015",25
"125",-8635.20117156458,"ACDG_P015",50
"126",-1134.02041853376,"ACDG_P015",100
"127",-2301.62801542095,"ACDG_P015",25
"128",-11601.9869807804,"ACDG_P015",50
"129",-16195.9608160814,"ACDG_P015",100
"130",-1750.62399986995,"ACDG_P015",25
"131",-9777.14845706202,"ACDG_P015",50
"132",-4257.46894540876,"ACDG_P015",100
"133",2674.1521448557,"ACDG_P015",25
"134",-12233.3279927816,"ACDG_P015",50
"135",-4678.4080008835,"ACDG_P015",100
"136",-1817.47657172353,"ACDG_P015",25
"137",-3809.67420465205,"ACDG_P015",50
"138",-11938.3133622354,"ACDG_P015",100
"139",-7211.28016728756,"ACDG_P015",25
"140",286.937572668336,"ACDG_P015",50
"141",-11328.8870341668,"ACDG_P015",100
"142",-5111.8032945944,"ACDG_P015",25
"143",-8138.52921079021,"ACDG_P015",50
"144",-14591.8474187996,"ACDG_P015",100
"145",-815.146232968546,"ACDG_P015",25
"146",-960.20481011708,"ACDG_P015",50
"147",-15115.4473302509,"ACDG_P015",100
"148",1070.57536376661,"ACDG_P015",25
"149",-10240.1523063044,"ACDG_P015",50
"150",-10615.3932726859,"ACDG_P015",100
"151",52.582093530189,"ACDG_P015",25
"152",-10346.9340837482,"ACDG_P015",50
"153",-14581.8320847893,"ACDG_P015",100
"154",1035.93810509966,"ACDG_P015",25
"155",-7608.51862531048,"ACDG_P015",50
"156",-17377.8944532501,"ACDG_P015",100
"157",-452.906713326898,"ACDG_P015",25
"158",-12996.0178846765,"ACDG_P015",50
"159",-17445.3351727733,"ACDG_P015",100
"160",-5711.36230003784,"ACDG_P015",25
"161",660.028419135342,"ACDG_P015",50
"162",-9880.24407866391,"ACDG_P015",100
"163",-2449.42087539588,"ACDG_P015",25
"164",-10189.4497482427,"ACDG_P015",50
"165",-9302.48250387941,"ACDG_P015",100
"166",-3171.11469707487,"ACDG_P015",25
"167",-5024.18300495399,"ACDG_P015",50
"168",-17477.5838639522,"ACDG_P015",100
"169",-6875.284762567,"ACDG_P015",25
"170",-11079.5500914087,"ACDG_P015",50
"171",-3585.91640655088,"ACDG_P015",100
"172",-418.78747988434,"ACDG_P015",25
"173",-11055.7390494722,"ACDG_P015",50
"174",-10363.4126716715,"ACDG_P015",100
"175",-6951.76416313121,"ACDG_P015",25
"176",-12942.4604566693,"ACDG_P015",50
"177",-14602.3384105676,"ACDG_P015",100
"178",-3656.93837799449,"ACDG_P015",25
"179",4274.97732161079,"ACDG_P015",50
"180",-19719.1930702324,"ACDG_P015",100
"181",314.505323198769,"ACDG_P015",25
"182",-3784.22042093435,"ACDG_P015",50
"183",-7422.37289775762,"ACDG_P015",100
"184",-3568.15627339395,"ACDG_P015",25
"185",-7326.66571186337,"ACDG_P015",50
"186",-8801.94968623039,"ACDG_P015",100
"187",-2725.72362343388,"ACDG_P015",25
"188",-4168.03488385581,"ACDG_P015",50
"189",-18708.6170057554,"ACDG_P015",100
"190",-2858.41656641531,"ACDG_P015",25
"191",-5066.30896377203,"ACDG_P015",50
"192",-15538.7694953062,"ACDG_P015",100
"193",2790.96346627225,"ACDG_P015",25
"194",2659.14364093106,"ACDG_P015",50
"195",-17873.2937638286,"ACDG_P015",100
"196",-7556.51951586426,"ACDG_P015",25
"197",-6147.72601792283,"ACDG_P015",50
"198",-17102.2360499199,"ACDG_P015",100
"199",-4618.31799972832,"ACDG_P015",25
"200",-4006.52004666638,"ACDG_P015",50
"201",-17006.6010333222,"ACDG_P015",100
"202",-4957.25802999659,"ACDG_P015",25
"203",-5883.74987133176,"ACDG_P015",50
"204",-14715.4408025598,"ACDG_P015",100
"205",-3433.15714203278,"ACDG_P015",25
"206",1049.29783658273,"ACDG_P015",50
"207",-14262.3848403843,"ACDG_P015",100
"208",1336.81984855817,"ACDG_P015",25
