"","AGB_Change","Plot","PercentRemoved"
"1",-17656.3044352913,"ACDG_P015",25
"2",-15789.5836694995,"ACDG_P015",50
"3",-33145.8127646625,"ACDG_P015",100
"4",-7129.71236368755,"ACDG_P015",25
"5",-18599.6004960881,"ACDG_P015",50
"6",-41029.0091585864,"ACDG_P015",100
"7",-7031.72768166024,"ACDG_P015",25
"8",-9140.11362360069,"ACDG_P015",50
"9",-36289.3058767159,"ACDG_P015",100
"10",-6125.07412224039,"ACDG_P015",25
"11",-22498.0113300498,"ACDG_P015",50
"12",-37091.3405018577,"ACDG_P015",100
"13",-4533.49844893426,"ACDG_P015",25
"14",-24055.0356532418,"ACDG_P015",50
"15",-29698.1448799186,"ACDG_P015",100
"16",-1180.5471961427,"ACDG_P015",25
"17",-10821.4861576592,"ACDG_P015",50
"18",-38134.5912752093,"ACDG_P015",100
"19",-11569.0365188582,"ACDG_P015",25
"20",2712.28993513077,"ACDG_P015",50
"21",-39416.2366407902,"ACDG_P015",100
"22",-8394.9700120065,"ACDG_P015",25
"23",-12314.3940775641,"ACDG_P015",50
"24",-37186.033746306,"ACDG_P015",100
"25",-11541.8151271072,"ACDG_P015",25
"26",-23465.2593776349,"ACDG_P015",50
"27",-34857.6417560432,"ACDG_P015",100
"28",-5529.74034746809,"ACDG_P015",25
"29",-12442.5093461916,"ACDG_P015",50
"30",-37516.6846975905,"ACDG_P015",100
"31",-10498.9295382296,"ACDG_P015",25
"32",-9916.66766445848,"ACDG_P015",50
"33",-35631.9632863482,"ACDG_P015",100
"34",-476.120962130197,"ACDG_P015",25
"35",-18276.2392319636,"ACDG_P015",50
"36",-38049.1330760702,"ACDG_P015",100
"37",-6883.47029412922,"ACDG_P015",25
"38",-14946.7639831048,"ACDG_P015",50
"39",-30897.4822476455,"ACDG_P015",100
"40",1985.87205139737,"ACDG_P015",25
"41",-16572.1029598744,"ACDG_P015",50
"42",-39855.7618803392,"ACDG_P015",100
"43",488.871299203834,"ACDG_P015",25
"44",-12148.1549612937,"ACDG_P015",50
