"","AGB_Change","Plot","PercentRemoved"
"1",-4800.16636552438,"ACDG_P015",25
"2",-18177.0076357056,"ACDG_P015",50
"3",-42271.4111685637,"ACDG_P015",100
"4",-11554.1115734845,"ACDG_P015",25
"5",-29962.8994027222,"ACDG_P015",50
"6",-45320.9221665956,"ACDG_P015",100
"7",-11270.6578657175,"ACDG_P015",25
"8",-24079.4933998833,"ACDG_P015",50
"9",-37584.8245420605,"ACDG_P015",100
"10",-3376.10899354494,"ACDG_P015",25
"11",-6311.34989410141,"ACDG_P015",50
"12",-38624.9512856163,"ACDG_P015",100
"13",-10083.5778664626,"ACDG_P015",25
"14",-9469.64910064288,"ACDG_P015",50
"15",-39779.1001959487,"ACDG_P015",100
"16",-7040.13890423,"ACDG_P015",25
"17",-7994.17294778832,"ACDG_P015",50
"18",-38167.5663553404,"ACDG_P015",100
"19",-15760.6923900323,"ACDG_P015",25
"20",-22873.0821300945,"ACDG_P015",50
"21",-46592.3200494885,"ACDG_P015",100
"22",-4569.66528721325,"ACDG_P015",25
"23",-12406.5046573116,"ACDG_P015",50
"24",-43849.7962069369,"ACDG_P015",100
"25",4544.516435347,"ACDG_P015",25
"26",-37342.1186526696,"ACDG_P015",50
"27",-36326.9872260821,"ACDG_P015",100
"28",-12602.5198501756,"ACDG_P015",25
"29",-32346.460184434,"ACDG_P015",50
"30",-38498.3782032136,"ACDG_P015",100
"31",-15205.7191857466,"ACDG_P015",25
"32",-12841.0738707581,"ACDG_P015",50
"33",-43259.821275685,"ACDG_P015",100
"34",-5392.40708545479,"ACDG_P015",25
"35",-17774.1664057074,"ACDG_P015",50
"36",-34962.0544586325,"ACDG_P015",100
"37",-16182.9012524324,"ACDG_P015",25
"38",-14678.831637587,"ACDG_P015",50
"39",-32386.9445828029,"ACDG_P015",100
"40",-2037.54491801077,"ACDG_P015",25
"41",-22637.3718669043,"ACDG_P015",50
"42",-32538.9630576072,"ACDG_P015",100
"43",-11150.3085693675,"ACDG_P015",25
"44",-27265.3459083252,"ACDG_P015",50
"45",-30854.3331169778,"ACDG_P015",100
"46",-8255.37087853983,"ACDG_P015",25
"47",-6799.63666167672,"ACDG_P015",50
"48",-38548.2130058201,"ACDG_P015",100
"49",-17372.9886434458,"ACDG_P015",25
"50",-17045.3445131175,"ACDG_P015",50
"51",-38200.6147730912,"ACDG_P015",100
"52",-1742.51067893524,"ACDG_P015",25
"53",-16056.4837101989,"ACDG_P015",50
"54",-41059.188954341,"ACDG_P015",100
"55",-13344.8493116051,"ACDG_P015",25
"56",-12705.3674649487,"ACDG_P015",50
"57",-41839.2022311636,"ACDG_P015",100
"58",-15205.0566185153,"ACDG_P015",25
"59",-23523.6809194128,"ACDG_P015",50
"60",-43966.4183325111,"ACDG_P015",100
"61",-6609.36194637726,"ACDG_P015",25
"62",-24207.9691719869,"ACDG_P015",50
"63",-38816.8522419381,"ACDG_P015",100
"64",-17841.045895556,"ACDG_P015",25
"65",-17381.8605608258,"ACDG_P015",50
"66",-38865.5820741367,"ACDG_P015",100
"67",-16989.6800733942,"ACDG_P015",25
"68",-22978.2875881254,"ACDG_P015",50
"69",-36957.3184561789,"ACDG_P015",100
"70",-19450.8034116478,"ACDG_P015",25
"71",-15451.9977914868,"ACDG_P015",50
"72",-43532.4417792216,"ACDG_P015",100
"73",-8711.56523021995,"ACDG_P015",25
"74",-28129.6624745656,"ACDG_P015",50
"75",-30706.2585955391,"ACDG_P015",100
"76",-15018.6365214787,"ACDG_P015",25
"77",-13544.459890508,"ACDG_P015",50
"78",-41262.3110542843,"ACDG_P015",100
"79",-16956.6040782879,"ACDG_P015",25
"80",-26222.8998736094,"ACDG_P015",50
"81",-41227.8526588774,"ACDG_P015",100
"82",-823.424723010015,"ACDG_P015",25
"83",-31555.4085167377,"ACDG_P015",50
"84",-38672.6900789007,"ACDG_P015",100
"85",-13242.1574494612,"ACDG_P015",25
"86",-6749.70514678597,"ACDG_P015",50
"87",-40949.0311589187,"ACDG_P015",100
"88",-17072.5531288523,"ACDG_P015",25
"89",-11641.1674665059,"ACDG_P015",50
"90",-28358.5828607328,"ACDG_P015",100
"91",-16189.1881460027,"ACDG_P015",25
"92",-27230.2287766571,"ACDG_P015",50
"93",-36422.4120648052,"ACDG_P015",100
"94",-6597.18836908397,"ACDG_P015",25
"95",-19513.9967651953,"ACDG_P015",50
"96",-46739.3329236098,"ACDG_P015",100
"97",-3015.19440708272,"ACDG_P015",25
