"","AGB_Change","Plot","PercentRemoved"
"1",-35088.8664202609,"ACDG_P015",25
"2",-52623.6546036772,"ACDG_P015",50
"3",-106310.389710133,"ACDG_P015",100
"4",-44567.941805562,"ACDG_P015",25
"5",-52859.6353262245,"ACDG_P015",50
"6",-112036.535906153,"ACDG_P015",100
"7",-47736.0159914354,"ACDG_P015",25
"8",-70012.9882045236,"ACDG_P015",50
"9",-106101.885300209,"ACDG_P015",100
"10",-49051.7499074211,"ACDG_P015",25
"11",-64702.8802532484,"ACDG_P015",50
"12",-118749.696054692,"ACDG_P015",100
"13",-25076.9554904579,"ACDG_P015",25
"14",-72754.1435968445,"ACDG_P015",50
"15",-117013.293314967,"ACDG_P015",100
"16",-11539.0419613639,"ACDG_P015",25
"17",-69668.6476054949,"ACDG_P015",50
"18",-101751.046105291,"ACDG_P015",100
"19",-48078.2740765516,"ACDG_P015",25
"20",-73870.4785416469,"ACDG_P015",50
"21",-121147.930614095,"ACDG_P015",100
"22",-57889.1509891816,"ACDG_P015",25
"23",-60151.0598922188,"ACDG_P015",50
"24",-105270.54640726,"ACDG_P015",100
"25",-48074.738909241,"ACDG_P015",25
"26",-65734.1807305563,"ACDG_P015",50
"27",-116504.072979016,"ACDG_P015",100
"28",-44193.6647832141,"ACDG_P015",25
"29",-85685.6248050372,"ACDG_P015",50
"30",-120237.353898897,"ACDG_P015",100
"31",-26531.5936257222,"ACDG_P015",25
"32",-62730.693485588,"ACDG_P015",50
"33",-108599.963196183,"ACDG_P015",100
"34",-51574.8662392202,"ACDG_P015",25
"35",-73752.917606702,"ACDG_P015",50
"36",-120552.738709663,"ACDG_P015",100
"37",-57812.413154364,"ACDG_P015",25
"38",-64427.4041536135,"ACDG_P015",50
"39",-106731.745069738,"ACDG_P015",100
"40",-40203.8728167151,"ACDG_P015",25
"41",-60155.4631044366,"ACDG_P015",50
"42",-109735.849270733,"ACDG_P015",100
"43",-38137.8574920748,"ACDG_P015",25
"44",-70909.3178466263,"ACDG_P015",50
"45",-112982.746429505,"ACDG_P015",100
"46",-6221.83285409899,"ACDG_P015",25
"47",-57007.6598144153,"ACDG_P015",50
"48",-119294.290451762,"ACDG_P015",100
"49",-31440.8900634949,"ACDG_P015",25
"50",-74546.3672026729,"ACDG_P015",50
"51",-113863.232599606,"ACDG_P015",100
"52",-16947.6799457157,"ACDG_P015",25
"53",-68929.5208270799,"ACDG_P015",50
"54",-119254.721719383,"ACDG_P015",100
"55",-32187.4330679725,"ACDG_P015",25
"56",-57995.5932644875,"ACDG_P015",50
"57",-117931.322154151,"ACDG_P015",100
"58",-40980.1375531258,"ACDG_P015",25
"59",-72567.2362229404,"ACDG_P015",50
"60",-128129.438073906,"ACDG_P015",100
"61",-53777.0257949123,"ACDG_P015",25
"62",-73214.7944055999,"ACDG_P015",50
"63",-105396.296765736,"ACDG_P015",100
"64",-49847.7836769269,"ACDG_P015",25
"65",-70946.8064082031,"ACDG_P015",50
"66",-118169.962566715,"ACDG_P015",100
"67",-43381.9629562567,"ACDG_P015",25
"68",-47658.6864278424,"ACDG_P015",50
"69",-124177.871323538,"ACDG_P015",100
"70",-19264.9288626183,"ACDG_P015",25
"71",-59437.2576635559,"ACDG_P015",50
"72",-114383.861279632,"ACDG_P015",100
"73",-47942.5157018575,"ACDG_P015",25
"74",-60852.3314779185,"ACDG_P015",50
"75",-122218.332865042,"ACDG_P015",100
"76",-34811.4635420819,"ACDG_P015",25
"77",-57755.8337751057,"ACDG_P015",50
"78",-107110.063162158,"ACDG_P015",100
"79",-40965.3377687365,"ACDG_P015",25
"80",-68844.8845292656,"ACDG_P015",50
"81",-110332.974129264,"ACDG_P015",100
"82",-26377.1186584578,"ACDG_P015",25
"83",-59686.6852576704,"ACDG_P015",50
"84",-113038.945023033,"ACDG_P015",100
"85",-31625.1325328441,"ACDG_P015",25
"86",-86024.268800653,"ACDG_P015",50
"87",-121748.176516772,"ACDG_P015",100
"88",-27975.2472691067,"ACDG_P015",25
"89",-61011.8831521968,"ACDG_P015",50
"90",-126639.338382354,"ACDG_P015",100
"91",-30545.1224693553,"ACDG_P015",25
"92",-64905.7516921302,"ACDG_P015",50
"93",-118064.741987487,"ACDG_P015",100
"94",-29976.5046963058,"ACDG_P015",25
"95",-42026.9320163057,"ACDG_P015",50
"96",-120024.988939821,"ACDG_P015",100
"97",-42261.1880633755,"ACDG_P015",25
"98",-81709.3953948129,"ACDG_P015",50
"99",-109615.3462922,"ACDG_P015",100
"100",-45618.7678746173,"ACDG_P015",25
"101",-64936.6240832292,"ACDG_P015",50
"102",-112301.698311324,"ACDG_P015",100
"103",-15526.0332089413,"ACDG_P015",25
"104",-83263.5662792005,"ACDG_P015",50
"105",-108071.816081955,"ACDG_P015",100
"106",-46633.178938687,"ACDG_P015",25
"107",-76396.5752173323,"ACDG_P015",50
"108",-120741.886631707,"ACDG_P015",100
"109",-53233.8087216018,"ACDG_P015",25
"110",-30838.9493967429,"ACDG_P015",50
"111",-106480.572126,"ACDG_P015",100
"112",-14678.0606457694,"ACDG_P015",25
"113",-62093.9840206978,"ACDG_P015",50
"114",-112250.616883579,"ACDG_P015",100
"115",-54103.8413620635,"ACDG_P015",25
"116",-78386.9197724265,"ACDG_P015",50
"117",-111077.60405214,"ACDG_P015",100
"118",-38580.9110420157,"ACDG_P015",25
"119",-68169.9747085456,"ACDG_P015",50
"120",-119820.296249219,"ACDG_P015",100
"121",-23342.111709715,"ACDG_P015",25
"122",-67160.9839787994,"ACDG_P015",50
"123",-123662.978023606,"ACDG_P015",100
"124",-43222.6078034833,"ACDG_P015",25
"125",-67842.8030721787,"ACDG_P015",50
"126",-114611.794475331,"ACDG_P015",100
"127",-45141.7591286223,"ACDG_P015",25
"128",-82553.5555746466,"ACDG_P015",50
"129",-117423.698574576,"ACDG_P015",100
"130",-18440.8488977049,"ACDG_P015",25
"131",-58606.2470801698,"ACDG_P015",50
"132",-110408.842033391,"ACDG_P015",100
"133",-43227.3013977537,"ACDG_P015",25
"134",-55967.1822863886,"ACDG_P015",50
"135",-112779.107385483,"ACDG_P015",100
"136",-26208.4089985391,"ACDG_P015",25
"137",-38418.6148120342,"ACDG_P015",50
"138",-113968.206741381,"ACDG_P015",100
"139",-48223.6189253998,"ACDG_P015",25
"140",-67031.7815978128,"ACDG_P015",50
"141",-113190.962062923,"ACDG_P015",100
"142",-13767.6987235509,"ACDG_P015",25
"143",-67240.0185285006,"ACDG_P015",50
"144",-115950.130398361,"ACDG_P015",100
"145",-22278.9323573492,"ACDG_P015",25
"146",-63059.7293119448,"ACDG_P015",50
"147",-109881.043302565,"ACDG_P015",100
"148",-30499.751018895,"ACDG_P015",25
"149",-72814.4702077717,"ACDG_P015",50
"150",-106961.370372163,"ACDG_P015",100
"151",-20452.9367545448,"ACDG_P015",25
"152",-79109.5431112135,"ACDG_P015",50
"153",-104282.500143346,"ACDG_P015",100
"154",-25322.8418327789,"ACDG_P015",25
"155",-37098.4815711529,"ACDG_P015",50
"156",-108892.355232345,"ACDG_P015",100
"157",-56856.7985016256,"ACDG_P015",25
"158",-66490.450194055,"ACDG_P015",50
"159",-113546.44145827,"ACDG_P015",100
"160",-37878.8556712358,"ACDG_P015",25
"161",-75538.7114604618,"ACDG_P015",50
"162",-124188.412933746,"ACDG_P015",100
"163",-22523.2893187617,"ACDG_P015",25
"164",-77401.2021228767,"ACDG_P015",50
"165",-104207.49650734,"ACDG_P015",100
"166",-4318.26291893318,"ACDG_P015",25
"167",-48686.0197938682,"ACDG_P015",50
"168",-116357.800821693,"ACDG_P015",100
"169",-34325.725553668,"ACDG_P015",25
"170",-35437.3411805479,"ACDG_P015",50
"171",-108957.567792796,"ACDG_P015",100
"172",-14467.2406356966,"ACDG_P015",25
"173",-60716.9082767892,"ACDG_P015",50
"174",-123729.352146214,"ACDG_P015",100
"175",-16854.0426247279,"ACDG_P015",25
"176",-42996.3129483898,"ACDG_P015",50
"177",-117200.694415207,"ACDG_P015",100
"178",-29787.9601232184,"ACDG_P015",25
"179",-77498.9703511658,"ACDG_P015",50
"180",-113777.916609245,"ACDG_P015",100
"181",-39431.3355524501,"ACDG_P015",25
"182",-35527.6939200157,"ACDG_P015",50
"183",-108116.905369375,"ACDG_P015",100
"184",-24994.6639567947,"ACDG_P015",25
"185",-71448.458071836,"ACDG_P015",50
"186",-108103.05972974,"ACDG_P015",100
"187",-12283.2431414969,"ACDG_P015",25
"188",-66513.3501089359,"ACDG_P015",50
"189",-119850.965544184,"ACDG_P015",100
"190",-47984.5694108363,"ACDG_P015",25
"191",-82309.6635959621,"ACDG_P015",50
"192",-121942.318902702,"ACDG_P015",100
"193",-40718.79417646,"ACDG_P015",25
"194",-39394.0047890206,"ACDG_P015",50
"195",-115544.025441859,"ACDG_P015",100
"196",-21080.8984466149,"ACDG_P015",25
"197",-64616.1199409409,"ACDG_P015",50
"198",-126485.945617147,"ACDG_P015",100
"199",-44586.4319790123,"ACDG_P015",25
"200",-66738.8658878989,"ACDG_P015",50
"201",-119722.395525557,"ACDG_P015",100
"202",-55705.382833515,"ACDG_P015",25
"203",-82099.7443376175,"ACDG_P015",50
"204",-108374.738897246,"ACDG_P015",100
"205",-46828.2161098395,"ACDG_P015",25
"206",-74250.9351959138,"ACDG_P015",50
"207",-108782.657817191,"ACDG_P015",100
"208",-47883.923547733,"ACDG_P015",25
"209",-46306.4612453849,"ACDG_P015",50
