"","AGB_Change","Plot","PercentRemoved"
"1",-38970.6885424878,"ACDG_P015",25
"2",-72305.9320342017,"ACDG_P015",50
"3",-118132.524596377,"ACDG_P015",100
"4",-35777.9478851137,"ACDG_P015",25
"5",-33693.9723170141,"ACDG_P015",50
"6",-113698.698833946,"ACDG_P015",100
"7",-34017.93973314,"ACDG_P015",25
"8",-55425.7795468058,"ACDG_P015",50
"9",-125764.032696645,"ACDG_P015",100
"10",-36330.8153642066,"ACDG_P015",25
"11",-56312.9341627,"ACDG_P015",50
"12",-110232.49620152,"ACDG_P015",100
"13",-21558.0454503162,"ACDG_P015",25
"14",-47360.2221521185,"ACDG_P015",50
"15",-111654.001261003,"ACDG_P015",100
"16",-49120.8416358711,"ACDG_P015",25
"17",-55498.7008020151,"ACDG_P015",50
"18",-126671.090427185,"ACDG_P015",100
"19",-17384.5113330743,"ACDG_P015",25
"20",-72736.357322383,"ACDG_P015",50
"21",-118773.883714475,"ACDG_P015",100
"22",-47892.8113974423,"ACDG_P015",25
"23",-54844.7400610824,"ACDG_P015",50
"24",-120597.669487351,"ACDG_P015",100
"25",-37649.2024716946,"ACDG_P015",25
"26",-55473.3294064444,"ACDG_P015",50
"27",-113080.564816978,"ACDG_P015",100
"28",-39399.6369691756,"ACDG_P015",25
"29",-74907.0498282914,"ACDG_P015",50
"30",-114445.144135511,"ACDG_P015",100
"31",-37210.1944675507,"ACDG_P015",25
"32",-68937.3417938891,"ACDG_P015",50
"33",-115886.766295509,"ACDG_P015",100
"34",-27318.6880499505,"ACDG_P015",25
"35",-77173.6422718892,"ACDG_P015",50
"36",-118604.573486884,"ACDG_P015",100
"37",-32810.6286186918,"ACDG_P015",25
"38",-36559.3802961505,"ACDG_P015",50
"39",-122158.762149246,"ACDG_P015",100
"40",-13606.1650115371,"ACDG_P015",25
"41",-58523.2324935689,"ACDG_P015",50
"42",-119283.257903712,"ACDG_P015",100
"43",-36899.5006549772,"ACDG_P015",25
"44",-25333.0501333241,"ACDG_P015",50
"45",-116413.385544546,"ACDG_P015",100
"46",-17114.1431493906,"ACDG_P015",25
"47",-62517.3777398853,"ACDG_P015",50
"48",-112667.354822622,"ACDG_P015",100
"49",-6352.0302821316,"ACDG_P015",25
"50",-61897.6823753709,"ACDG_P015",50
"51",-113350.682845944,"ACDG_P015",100
"52",-16503.0107573449,"ACDG_P015",25
"53",-68136.8887071174,"ACDG_P015",50
"54",-120445.979554111,"ACDG_P015",100
"55",-25885.0921702368,"ACDG_P015",25
"56",-40374.7458646754,"ACDG_P015",50
"57",-101044.778964218,"ACDG_P015",100
"58",-65734.5078748189,"ACDG_P015",25
"59",-81039.8620257366,"ACDG_P015",50
"60",-107365.031496937,"ACDG_P015",100
"61",-28402.2903196021,"ACDG_P015",25
"62",-51743.3396097349,"ACDG_P015",50
"63",-105701.329714753,"ACDG_P015",100
"64",-33130.6979080689,"ACDG_P015",25
"65",-57687.8738954823,"ACDG_P015",50
"66",-121640.182737127,"ACDG_P015",100
"67",-35811.6014213184,"ACDG_P015",25
"68",-70243.5215883519,"ACDG_P015",50
"69",-114633.609914432,"ACDG_P015",100
"70",-27426.5059892866,"ACDG_P015",25
"71",-67422.1535352622,"ACDG_P015",50
"72",-104250.992102558,"ACDG_P015",100
"73",-40051.8440156897,"ACDG_P015",25
"74",-62326.3010809642,"ACDG_P015",50
"75",-112082.897490503,"ACDG_P015",100
"76",-55284.7471390808,"ACDG_P015",25
"77",-57110.5345862979,"ACDG_P015",50
"78",-126429.48833081,"ACDG_P015",100
"79",-30216.8020304392,"ACDG_P015",25
"80",-56086.0181938677,"ACDG_P015",50
"81",-111474.967573693,"ACDG_P015",100
"82",-27933.7765101217,"ACDG_P015",25
"83",-69338.9908813758,"ACDG_P015",50
"84",-116485.679578487,"ACDG_P015",100
