"","AGB_Change","Plot","PercentRemoved"
"1",-24246.9382799275,"ACDG_P015",25
"2",-52746.5143501279,"ACDG_P015",50
"3",-113224.245476424,"ACDG_P015",100
"4",-36208.4023587054,"ACDG_P015",25
"5",-54579.5846755938,"ACDG_P015",50
"6",-113704.308079553,"ACDG_P015",100
"7",-18832.5190806018,"ACDG_P015",25
"8",-54255.1211422276,"ACDG_P015",50
"9",-111534.310367631,"ACDG_P015",100
"10",-28231.7377071481,"ACDG_P015",25
"11",-83856.1504218604,"ACDG_P015",50
"12",-114342.839720636,"ACDG_P015",100
"13",-55904.4050930679,"ACDG_P015",25
"14",-60642.0655713905,"ACDG_P015",50
"15",-115530.71424422,"ACDG_P015",100
"16",-50252.9999134786,"ACDG_P015",25
"17",-66898.7015924249,"ACDG_P015",50
"18",-112686.352058145,"ACDG_P015",100
"19",-58404.3281950773,"ACDG_P015",25
"20",-68848.9823989905,"ACDG_P015",50
"21",-117595.523194536,"ACDG_P015",100
"22",-4105.4277466503,"ACDG_P015",25
"23",-68751.8916409617,"ACDG_P015",50
"24",-120973.432145614,"ACDG_P015",100
"25",-27528.2713870256,"ACDG_P015",25
"26",-64296.7954331907,"ACDG_P015",50
"27",-118685.284914213,"ACDG_P015",100
"28",-14739.1455971028,"ACDG_P015",25
"29",-49864.3110475986,"ACDG_P015",50
"30",-127569.892417427,"ACDG_P015",100
"31",-22690.8201235751,"ACDG_P015",25
"32",-50650.6192904872,"ACDG_P015",50
"33",-118788.221646661,"ACDG_P015",100
"34",-31956.5091327375,"ACDG_P015",25
"35",-67738.4027357549,"ACDG_P015",50
"36",-126105.037804155,"ACDG_P015",100
"37",-36266.9639206729,"ACDG_P015",25
"38",-59004.3453319481,"ACDG_P015",50
"39",-113147.11132992,"ACDG_P015",100
"40",-27408.6854458401,"ACDG_P015",25
"41",-55199.1978829062,"ACDG_P015",50
"42",-114513.634151233,"ACDG_P015",100
"43",-31564.1537665075,"ACDG_P015",25
"44",-64106.0794694811,"ACDG_P015",50
"45",-116578.013996131,"ACDG_P015",100
"46",-37339.8500517457,"ACDG_P015",25
"47",-35973.1306643652,"ACDG_P015",50
"48",-121873.228117135,"ACDG_P015",100
"49",-33715.6397820036,"ACDG_P015",25
"50",-64851.0167646967,"ACDG_P015",50
"51",-119705.02737424,"ACDG_P015",100
"52",-40641.2081198319,"ACDG_P015",25
"53",-45690.2247427618,"ACDG_P015",50
"54",-110535.350517822,"ACDG_P015",100
"55",-30379.3808115782,"ACDG_P015",25
"56",-59931.1883642924,"ACDG_P015",50
"57",-118469.731884028,"ACDG_P015",100
"58",-26396.3982202582,"ACDG_P015",25
"59",-89976.2888752896,"ACDG_P015",50
"60",-119700.477734072,"ACDG_P015",100
"61",-33440.178945925,"ACDG_P015",25
"62",-68910.3046316838,"ACDG_P015",50
"63",-113916.66145357,"ACDG_P015",100
"64",-28065.5635043332,"ACDG_P015",25
"65",-37321.140131304,"ACDG_P015",50
"66",-121728.046352784,"ACDG_P015",100
"67",-44193.257982536,"ACDG_P015",25
"68",-72345.7739834341,"ACDG_P015",50
"69",-127928.232050554,"ACDG_P015",100
"70",-17836.2881523991,"ACDG_P015",25
"71",-73502.333262171,"ACDG_P015",50
"72",-115872.319970208,"ACDG_P015",100
"73",-39739.4593918886,"ACDG_P015",25
"74",-66083.3825329229,"ACDG_P015",50
"75",-113439.91956047,"ACDG_P015",100
"76",-38956.0998571778,"ACDG_P015",25
"77",-76708.0566124909,"ACDG_P015",50
"78",-109427.310211614,"ACDG_P015",100
"79",-26197.2516930433,"ACDG_P015",25
"80",-66964.9845262153,"ACDG_P015",50
"81",-107823.91927539,"ACDG_P015",100
"82",-30162.1719977291,"ACDG_P015",25
"83",-54357.0720570241,"ACDG_P015",50
"84",-107329.11668481,"ACDG_P015",100
"85",-40347.7909462564,"ACDG_P015",25
"86",-70211.0570027465,"ACDG_P015",50
"87",-115626.503006446,"ACDG_P015",100
"88",-26376.7082033235,"ACDG_P015",25
"89",-70180.97322333,"ACDG_P015",50
"90",-116848.902321902,"ACDG_P015",100
"91",-15677.9772907518,"ACDG_P015",25
"92",-75574.8097307084,"ACDG_P015",50
"93",-113419.779195997,"ACDG_P015",100
"94",-40496.5818457961,"ACDG_P015",25
"95",-77955.3132039182,"ACDG_P015",50
"96",-123850.213812047,"ACDG_P015",100
"97",-14444.6940733808,"ACDG_P015",25
"98",-50281.6460354514,"ACDG_P015",50
"99",-117976.310630548,"ACDG_P015",100
"100",-42110.8346204094,"ACDG_P015",25
"101",-80343.0646392056,"ACDG_P015",50
"102",-112908.623137373,"ACDG_P015",100
"103",-19049.4432355926,"ACDG_P015",25
"104",-76933.2104845709,"ACDG_P015",50
"105",-123900.196919633,"ACDG_P015",100
"106",-44330.8071569876,"ACDG_P015",25
"107",-45082.3620817575,"ACDG_P015",50
"108",-106361.518092695,"ACDG_P015",100
"109",-39157.013176321,"ACDG_P015",25
"110",-51057.1534579257,"ACDG_P015",50
"111",-113986.519461807,"ACDG_P015",100
"112",-31453.4371359687,"ACDG_P015",25
"113",-81024.2203586117,"ACDG_P015",50
"114",-103808.407059865,"ACDG_P015",100
"115",-25854.8509754512,"ACDG_P015",25
"116",-73131.8294090412,"ACDG_P015",50
"117",-127136.554985303,"ACDG_P015",100
"118",-25990.8466385501,"ACDG_P015",25
"119",-59979.8653132441,"ACDG_P015",50
"120",-106696.385849592,"ACDG_P015",100
"121",-20244.6410682174,"ACDG_P015",25
"122",-68785.1855744707,"ACDG_P015",50
"123",-107354.80908163,"ACDG_P015",100
"124",-36731.1019217599,"ACDG_P015",25
"125",-66213.1730311465,"ACDG_P015",50
"126",-117264.179644073,"ACDG_P015",100
"127",-50491.2009708342,"ACDG_P015",25
"128",-81001.7334234812,"ACDG_P015",50
"129",-124867.355624089,"ACDG_P015",100
"130",-32998.0209758418,"ACDG_P015",25
"131",-82102.6760094491,"ACDG_P015",50
"132",-116099.121738445,"ACDG_P015",100
"133",-24337.9491296231,"ACDG_P015",25
"134",-36384.1012453692,"ACDG_P015",50
"135",-111880.318835795,"ACDG_P015",100
"136",-22158.4570940491,"ACDG_P015",25
"137",-75573.9022242387,"ACDG_P015",50
"138",-118925.384724566,"ACDG_P015",100
"139",-14844.0688628599,"ACDG_P015",25
"140",-73635.268421378,"ACDG_P015",50
"141",-118068.299044573,"ACDG_P015",100
"142",-19672.2962954811,"ACDG_P015",25
"143",-73318.7226639062,"ACDG_P015",50
"144",-118505.015515295,"ACDG_P015",100
"145",-46147.0804921152,"ACDG_P015",25
"146",-70123.2165418408,"ACDG_P015",50
"147",-117181.044842834,"ACDG_P015",100
"148",-37654.6893078598,"ACDG_P015",25
"149",-64315.5203305509,"ACDG_P015",50
"150",-117577.438849645,"ACDG_P015",100
"151",-19750.1240355783,"ACDG_P015",25
"152",-63843.54035245,"ACDG_P015",50
"153",-114207.083357283,"ACDG_P015",100
"154",-37350.1593179244,"ACDG_P015",25
"155",-61315.2988692981,"ACDG_P015",50
"156",-114834.461775152,"ACDG_P015",100
"157",-38707.0002597837,"ACDG_P015",25
"158",-64138.0909699589,"ACDG_P015",50
"159",-110446.654302694,"ACDG_P015",100
"160",-43490.2755884989,"ACDG_P015",25
"161",-76991.7123961366,"ACDG_P015",50
"162",-115890.939509993,"ACDG_P015",100
"163",-30742.0741450173,"ACDG_P015",25
"164",-37764.9458801567,"ACDG_P015",50
"165",-112374.557630536,"ACDG_P015",100
"166",-37657.2137348811,"ACDG_P015",25
"167",-69639.5141843399,"ACDG_P015",50
"168",-117211.989141737,"ACDG_P015",100
"169",-17555.3728657542,"ACDG_P015",25
"170",-45964.937719814,"ACDG_P015",50
"171",-115145.049760733,"ACDG_P015",100
"172",-21061.3379917751,"ACDG_P015",25
"173",-67792.2091134363,"ACDG_P015",50
"174",-121099.526934235,"ACDG_P015",100
"175",-48411.6421144711,"ACDG_P015",25
"176",-82421.8284122553,"ACDG_P015",50
"177",-126541.14794375,"ACDG_P015",100
"178",-29189.5398825805,"ACDG_P015",25
"179",-47442.8308436161,"ACDG_P015",50
"180",-118580.104343165,"ACDG_P015",100
"181",-25382.0960003246,"ACDG_P015",25
"182",-69602.8908310484,"ACDG_P015",50
"183",-115648.040329198,"ACDG_P015",100
"184",-53787.0045738989,"ACDG_P015",25
"185",-61332.5581909462,"ACDG_P015",50
"186",-115162.209991092,"ACDG_P015",100
"187",-16223.7605237172,"ACDG_P015",25
"188",-56886.2702527638,"ACDG_P015",50
"189",-122482.565652087,"ACDG_P015",100
"190",-51461.2457952549,"ACDG_P015",25
"191",-45438.4976806649,"ACDG_P015",50
"192",-106592.174560369,"ACDG_P015",100
"193",-48072.8211183897,"ACDG_P015",25
"194",-54971.1718269662,"ACDG_P015",50
"195",-108318.498472178,"ACDG_P015",100
"196",-50694.704902435,"ACDG_P015",25
"197",-51546.0794222293,"ACDG_P015",50
"198",-118370.875666422,"ACDG_P015",100
"199",-21737.9177809127,"ACDG_P015",25
"200",-66376.4472549321,"ACDG_P015",50
"201",-115969.197984224,"ACDG_P015",100
"202",-43243.7428872559,"ACDG_P015",25
"203",-38518.5180285797,"ACDG_P015",50
"204",-107319.938631685,"ACDG_P015",100
"205",-38586.9713501286,"ACDG_P015",25
"206",-61204.8389319342,"ACDG_P015",50
"207",-124060.298003705,"ACDG_P015",100
"208",-39675.0096830919,"ACDG_P015",25
"209",-72519.8765180505,"ACDG_P015",50
"210",-110622.965342265,"ACDG_P015",100
"211",-33543.8914350848,"ACDG_P015",25
"212",-53559.8785504406,"ACDG_P015",50
"213",-112040.203178085,"ACDG_P015",100
"214",-36494.6659835876,"ACDG_P015",25
"215",-75605.8946901494,"ACDG_P015",50
"216",-118859.604827006,"ACDG_P015",100
"217",-26367.4264998848,"ACDG_P015",25
"218",-48647.5225929933,"ACDG_P015",50
"219",-113303.99095374,"ACDG_P015",100
"220",-15236.580457016,"ACDG_P015",25
"221",-65433.836487465,"ACDG_P015",50
"222",-113744.981392826,"ACDG_P015",100
"223",-28626.3548290753,"ACDG_P015",25
"224",-60382.2862153381,"ACDG_P015",50
"225",-122895.835949819,"ACDG_P015",100
"226",-52130.9068175452,"ACDG_P015",25
"227",-71051.2807742229,"ACDG_P015",50
"228",-120606.322633493,"ACDG_P015",100
"229",-34100.2400291299,"ACDG_P015",25
"230",-61845.6654342904,"ACDG_P015",50
"231",-106587.825674672,"ACDG_P015",100
"232",-41217.0945875567,"ACDG_P015",25
"233",-62585.2809653348,"ACDG_P015",50
"234",-119656.117327655,"ACDG_P015",100
"235",-27148.8948939912,"ACDG_P015",25
"236",-68830.2364662318,"ACDG_P015",50
"237",-125199.101892665,"ACDG_P015",100
"238",-23578.2214014259,"ACDG_P015",25
"239",-77246.3411658004,"ACDG_P015",50
"240",-116976.851926124,"ACDG_P015",100
"241",-31143.0424750353,"ACDG_P015",25
"242",-74958.3053896371,"ACDG_P015",50
"243",-103358.988659604,"ACDG_P015",100
"244",-20507.9988849018,"ACDG_P015",25
"245",-76331.1371394163,"ACDG_P015",50
"246",-122203.934061319,"ACDG_P015",100
"247",-14976.4992199013,"ACDG_P015",25
"248",-74987.6897675589,"ACDG_P015",50
"249",-110559.03516043,"ACDG_P015",100
"250",-43756.7419614443,"ACDG_P015",25
"251",-75387.1499796663,"ACDG_P015",50
"252",-112109.575669012,"ACDG_P015",100
"253",-40542.5631486129,"ACDG_P015",25
"254",-74395.8096253189,"ACDG_P015",50
"255",-113896.463589896,"ACDG_P015",100
"256",-44055.320461628,"ACDG_P015",25
"257",-57576.6352383424,"ACDG_P015",50
"258",-98459.8782905175,"ACDG_P015",100
"259",-45006.7508556217,"ACDG_P015",25
"260",-71002.6920568973,"ACDG_P015",50
"261",-123577.388312777,"ACDG_P015",100
"262",-54048.8628591945,"ACDG_P015",25
"263",-37660.7892870872,"ACDG_P015",50
"264",-106598.017145751,"ACDG_P015",100
"265",-24940.337101334,"ACDG_P015",25
"266",-56027.7127248805,"ACDG_P015",50
"267",-106852.605933864,"ACDG_P015",100
