"","AGB_Change","Plot","PercentRemoved"
"1",-22129.8785703148,"ACDG_P015",25
"2",-65980.9605864798,"ACDG_P015",50
"3",-101144.877621988,"ACDG_P015",100
"4",-45558.1831448107,"ACDG_P015",25
"5",-58122.7730537806,"ACDG_P015",50
"6",-106047.50757717,"ACDG_P015",100
"7",-38623.2699901661,"ACDG_P015",25
"8",-85327.9089175322,"ACDG_P015",50
"9",-115321.861399514,"ACDG_P015",100
"10",-22274.1813633251,"ACDG_P015",25
"11",-53319.576635054,"ACDG_P015",50
"12",-104398.520677847,"ACDG_P015",100
"13",-18813.6652164027,"ACDG_P015",25
"14",-50568.7990116008,"ACDG_P015",50
"15",-112549.22432649,"ACDG_P015",100
"16",-47820.1471615665,"ACDG_P015",25
"17",-71806.7334492287,"ACDG_P015",50
"18",-113574.19983465,"ACDG_P015",100
"19",-20131.1429035934,"ACDG_P015",25
"20",-61756.8845872532,"ACDG_P015",50
"21",-115838.494639289,"ACDG_P015",100
"22",-31028.2782203585,"ACDG_P015",25
"23",-53776.9271644087,"ACDG_P015",50
"24",-113463.849572657,"ACDG_P015",100
"25",-47008.9834257364,"ACDG_P015",25
"26",-46056.2518698378,"ACDG_P015",50
"27",-121167.914653313,"ACDG_P015",100
"28",-47852.9275986661,"ACDG_P015",25
"29",-57407.6170782366,"ACDG_P015",50
"30",-121722.869093996,"ACDG_P015",100
"31",-42181.1736643169,"ACDG_P015",25
"32",-76718.9737356608,"ACDG_P015",50
"33",-113409.896128694,"ACDG_P015",100
"34",-28673.8897715802,"ACDG_P015",25
"35",-64896.5687749209,"ACDG_P015",50
"36",-111589.020712553,"ACDG_P015",100
"37",-19902.1771958013,"ACDG_P015",25
"38",-53325.5542246563,"ACDG_P015",50
"39",-117407.12456764,"ACDG_P015",100
"40",-43822.7963228173,"ACDG_P015",25
"41",-67070.6524529536,"ACDG_P015",50
"42",-123541.977176383,"ACDG_P015",100
"43",-18204.153793956,"ACDG_P015",25
"44",-46349.0642081962,"ACDG_P015",50
"45",-110107.875710606,"ACDG_P015",100
"46",-16895.4598691114,"ACDG_P015",25
"47",-59839.5210265796,"ACDG_P015",50
"48",-111820.144039021,"ACDG_P015",100
"49",-26224.8558019947,"ACDG_P015",25
"50",-76535.3172274319,"ACDG_P015",50
"51",-110149.161762314,"ACDG_P015",100
"52",-35363.4659288874,"ACDG_P015",25
"53",-57875.2560144876,"ACDG_P015",50
"54",-114059.059597747,"ACDG_P015",100
"55",-41325.2646995114,"ACDG_P015",25
"56",-78022.831709555,"ACDG_P015",50
"57",-119076.153851026,"ACDG_P015",100
"58",-50014.7217675412,"ACDG_P015",25
"59",-66096.1409112888,"ACDG_P015",50
"60",-109148.671545481,"ACDG_P015",100
"61",-44329.4868646767,"ACDG_P015",25
"62",-42797.3343090453,"ACDG_P015",50
"63",-97568.7011473649,"ACDG_P015",100
"64",-30667.2088293998,"ACDG_P015",25
"65",-78789.548976064,"ACDG_P015",50
"66",-123522.25880386,"ACDG_P015",100
"67",-34956.2381028863,"ACDG_P015",25
"68",-39022.716634592,"ACDG_P015",50
"69",-118152.623087966,"ACDG_P015",100
"70",-27471.598186109,"ACDG_P015",25
"71",-66102.1985727526,"ACDG_P015",50
"72",-115552.4921678,"ACDG_P015",100
"73",-7954.2829035185,"ACDG_P015",25
"74",-68470.727038752,"ACDG_P015",50
"75",-106434.141596101,"ACDG_P015",100
"76",-45946.5451618805,"ACDG_P015",25
"77",-57707.7139741906,"ACDG_P015",50
"78",-119747.189244479,"ACDG_P015",100
"79",-57411.8811344295,"ACDG_P015",25
"80",-47804.4137485829,"ACDG_P015",50
"81",-110177.852445258,"ACDG_P015",100
"82",-21429.4768660333,"ACDG_P015",25
"83",-60615.8826450561,"ACDG_P015",50
"84",-105764.958053646,"ACDG_P015",100
"85",-23729.2096288959,"ACDG_P015",25
"86",-55854.6063093307,"ACDG_P015",50
"87",-113729.873958302,"ACDG_P015",100
"88",-27925.3059388147,"ACDG_P015",25
"89",-70946.5885740004,"ACDG_P015",50
"90",-118519.032552702,"ACDG_P015",100
"91",-14277.9526227507,"ACDG_P015",25
"92",-65535.5317251356,"ACDG_P015",50
"93",-113797.117593196,"ACDG_P015",100
"94",-47179.9227981404,"ACDG_P015",25
"95",-76701.2832879867,"ACDG_P015",50
"96",-111191.934784221,"ACDG_P015",100
"97",-31577.2830940197,"ACDG_P015",25
"98",-76003.7982969129,"ACDG_P015",50
"99",-113868.534470184,"ACDG_P015",100
"100",-26736.4358692275,"ACDG_P015",25
"101",-62714.5845933911,"ACDG_P015",50
"102",-116218.152358476,"ACDG_P015",100
"103",-19072.9728403659,"ACDG_P015",25
"104",-37175.2519145137,"ACDG_P015",50
"105",-116037.468429731,"ACDG_P015",100
"106",-41069.6497255395,"ACDG_P015",25
"107",-63278.2753749881,"ACDG_P015",50
"108",-97229.7882434513,"ACDG_P015",100
"109",-17269.6767655823,"ACDG_P015",25
"110",-84635.9002692752,"ACDG_P015",50
"111",-97012.3831128188,"ACDG_P015",100
"112",-42933.44654043,"ACDG_P015",25
"113",-78391.288404343,"ACDG_P015",50
"114",-114881.790011338,"ACDG_P015",100
"115",-41454.3487072576,"ACDG_P015",25
