"","AGB_Change","Plot","PercentRemoved"
"1",4.07453626394272e-10,"ACDG_P015",25
"2",-5832.38394487073,"ACDG_P015",50
"3",-8905.48582474791,"ACDG_P015",100
"4",4.07453626394272e-10,"ACDG_P015",25
"5",-119.20402837469,"ACDG_P015",50
"6",-9846.90170023558,"ACDG_P015",100
"7",4.07453626394272e-10,"ACDG_P015",25
"8",-5809.58179126473,"ACDG_P015",50
"9",-8001.60195988597,"ACDG_P015",100
"10",4.07453626394272e-10,"ACDG_P015",25
"11",-5809.58179126473,"ACDG_P015",50
"12",-9466.00062915258,"ACDG_P015",100
"13",4.07453626394272e-10,"ACDG_P015",25
"14",-3885.8223518228,"ACDG_P015",50
"15",-2257.47883459899,"ACDG_P015",100
"16",4.07453626394272e-10,"ACDG_P015",25
"17",-3898.04295275229,"ACDG_P015",50
"18",1413.82482042059,"ACDG_P015",100
"19",4.07453626394272e-10,"ACDG_P015",25
"20",-5690.20860738747,"ACDG_P015",50
"21",-9275.55846101826,"ACDG_P015",100
"22",4.07453626394272e-10,"ACDG_P015",25
"23",1348.63901205774,"ACDG_P015",50
"24",-5710.66958671971,"ACDG_P015",100
"25",4.07453626394272e-10,"ACDG_P015",25
"26",-5790.50315126768,"ACDG_P015",50
"27",-7615.65196992568,"ACDG_P015",100
"28",4.07453626394272e-10,"ACDG_P015",25
"29",-5448.23850499,"ACDG_P015",50
"30",-8513.49555006402,"ACDG_P015",100
"31",4.07453626394272e-10,"ACDG_P015",25
"32",-3585.49419806781,"ACDG_P015",50
"33",-9374.56194106591,"ACDG_P015",100
"34",4.07453626394272e-10,"ACDG_P015",25
"35",-3878.002462976,"ACDG_P015",50
"36",-1147.4832870244,"ACDG_P015",100
"37",4.07453626394272e-10,"ACDG_P015",25
"38",4867.41404078846,"ACDG_P015",50
"39",-9574.49196391253,"ACDG_P015",100
"40",4.07453626394272e-10,"ACDG_P015",25
"41",-159.888505683979,"ACDG_P015",50
"42",-6386.89762070007,"ACDG_P015",100
