"","AGB_Change","Plot","PercentRemoved"
"1",4.07453626394272e-10,"ACDG_P015",25
"2",-4675.06709202801,"ACDG_P015",50
"3",-6601.03867501812,"ACDG_P015",100
"4",4.07453626394272e-10,"ACDG_P015",25
"5",-5287.37418540494,"ACDG_P015",50
"6",-6708.13560483768,"ACDG_P015",100
"7",4.07453626394272e-10,"ACDG_P015",25
"8",-5413.24547494462,"ACDG_P015",50
"9",-6219.24857513048,"ACDG_P015",100
"10",4.07453626394272e-10,"ACDG_P015",25
"11",-5523.39817333533,"ACDG_P015",50
"12",-6412.52899213007,"ACDG_P015",100
"13",4.07453626394272e-10,"ACDG_P015",25
"14",-5652.53249507624,"ACDG_P015",50
"15",-6464.65535914071,"ACDG_P015",100
"16",4.07453626394272e-10,"ACDG_P015",25
"17",-975.603683582507,"ACDG_P015",50
"18",-4876.28228078954,"ACDG_P015",100
"19",4.07453626394272e-10,"ACDG_P015",25
"20",-5754.99099826717,"ACDG_P015",50
"21",-6235.48358988925,"ACDG_P015",100
"22",4.07453626394272e-10,"ACDG_P015",25
"23",0.570314477634383,"ACDG_P015",50
"24",-5431.16839757268,"ACDG_P015",100
"25",4.07453626394272e-10,"ACDG_P015",25
"26",-5632.25854396317,"ACDG_P015",50
"27",-2910.57205411809,"ACDG_P015",100
"28",4.07453626394272e-10,"ACDG_P015",25
"29",-5071.30671939606,"ACDG_P015",50
"30",-5908.3570077577,"ACDG_P015",100
"31",4.07453626394272e-10,"ACDG_P015",25
"32",-166.595815143897,"ACDG_P015",50
"33",-1739.36866775714,"ACDG_P015",100
"34",4.07453626394272e-10,"ACDG_P015",25
"35",-5600.27652880785,"ACDG_P015",50
"36",-4492.64536981584,"ACDG_P015",100
"37",4.07453626394272e-10,"ACDG_P015",25
"38",-5205.19000953389,"ACDG_P015",50
"39",-6727.90987852792,"ACDG_P015",100
"40",4.07453626394272e-10,"ACDG_P015",25
"41",-3434.67726328311,"ACDG_P015",50
"42",-6463.17603819081,"ACDG_P015",100
"43",4.07453626394272e-10,"ACDG_P015",25
"44",-5708.85818071224,"ACDG_P015",50
"45",-5513.72729436061,"ACDG_P015",100
"46",4.07453626394272e-10,"ACDG_P015",25
"47",5867.25541481565,"ACDG_P015",50
"48",-1576.99530359823,"ACDG_P015",100
"49",4.07453626394272e-10,"ACDG_P015",25
"50",-625.579169542907,"ACDG_P015",50
"51",-6451.71449164374,"ACDG_P015",100
"52",4.07453626394272e-10,"ACDG_P015",25
"53",-1122.67368894976,"ACDG_P015",50
"54",-5725.49736105031,"ACDG_P015",100
"55",4.07453626394272e-10,"ACDG_P015",25
"56",-912.00566080914,"ACDG_P015",50
"57",-3832.77214551892,"ACDG_P015",100
"58",4.07453626394272e-10,"ACDG_P015",25
"59",-1035.18200300867,"ACDG_P015",50
"60",-6540.89716496252,"ACDG_P015",100
"61",4.07453626394272e-10,"ACDG_P015",25
"62",-477.280327515473,"ACDG_P015",50
"63",1390.72054656959,"ACDG_P015",100
"64",4.07453626394272e-10,"ACDG_P015",25
