"","AGB_Change","Plot","PercentRemoved"
"1",4.07453626394272e-10,"ACDG_P015",25
"2",-3489.40148210546,"ACDG_P015",50
"3",-5409.9516286281,"ACDG_P015",100
"4",4.07453626394272e-10,"ACDG_P015",25
"5",-122.773313960613,"ACDG_P015",50
"6",-6146.6274552455,"ACDG_P015",100
"7",4.07453626394272e-10,"ACDG_P015",25
"8",-1080.42680682702,"ACDG_P015",50
"9",-3953.1520505471,"ACDG_P015",100
"10",4.07453626394272e-10,"ACDG_P015",25
"11",-5689.13042029581,"ACDG_P015",50
"12",-6872.12343455866,"ACDG_P015",100
"13",4.07453626394272e-10,"ACDG_P015",25
"14",-767.218548168457,"ACDG_P015",50
"15",-3997.18623309847,"ACDG_P015",100
"16",4.07453626394272e-10,"ACDG_P015",25
"17",-1156.85667806037,"ACDG_P015",50
"18",-6288.84576192146,"ACDG_P015",100
"19",4.07453626394272e-10,"ACDG_P015",25
"20",-5661.7081728903,"ACDG_P015",50
"21",-5760.14326348552,"ACDG_P015",100
"22",4.07453626394272e-10,"ACDG_P015",25
"23",-5539.89693589043,"ACDG_P015",50
"24",-6668.14366494183,"ACDG_P015",100
"25",4.07453626394272e-10,"ACDG_P015",25
"26",877.992664540565,"ACDG_P015",50
"27",-4936.56973440258,"ACDG_P015",100
"28",4.07453626394272e-10,"ACDG_P015",25
"29",-1061.66054842088,"ACDG_P015",50
"30",-6693.91909238443,"ACDG_P015",100
"31",4.07453626394272e-10,"ACDG_P015",25
"32",-961.500362628896,"ACDG_P015",50
"33",-5865.68820241746,"ACDG_P015",100
"34",4.07453626394272e-10,"ACDG_P015",25
"35",-294.120578767819,"ACDG_P015",50
"36",-6350.62370679289,"ACDG_P015",100
"37",4.07453626394272e-10,"ACDG_P015",25
"38",-5664.38532221853,"ACDG_P015",50
"39",-6082.49409295706,"ACDG_P015",100
"40",4.07453626394272e-10,"ACDG_P015",25
"41",-5571.56762364926,"ACDG_P015",50
"42",-5203.94848004085,"ACDG_P015",100
"43",4.07453626394272e-10,"ACDG_P015",25
"44",-4130.48616790824,"ACDG_P015",50
"45",-6597.25386243666,"ACDG_P015",100
"46",4.07453626394272e-10,"ACDG_P015",25
"47",-5708.85818071224,"ACDG_P015",50
"48",-6566.19624527154,"ACDG_P015",100
"49",4.07453626394272e-10,"ACDG_P015",25
"50",-855.978281626099,"ACDG_P015",50
"51",-5897.66011315992,"ACDG_P015",100
"52",4.07453626394272e-10,"ACDG_P015",25
"53",-5552.3045892732,"ACDG_P015",50
"54",-6411.34908771605,"ACDG_P015",100
"55",4.07453626394272e-10,"ACDG_P015",25
"56",-5705.16769817547,"ACDG_P015",50
"57",-3584.86862890361,"ACDG_P015",100
"58",4.07453626394272e-10,"ACDG_P015",25
"59",-1058.44231925692,"ACDG_P015",50
"60",-5151.91588292172,"ACDG_P015",100
"61",4.07453626394272e-10,"ACDG_P015",25
"62",-5552.3045892732,"ACDG_P015",50
