"","AGB_Change","Plot","PercentRemoved"
"1",10522.1772177019,"ACDG_P015",25
"2",-12377.6889689873,"ACDG_P015",50
"3",-22568.4938519331,"ACDG_P015",100
"4",-12813.1675506287,"ACDG_P015",25
"5",-10155.6671276542,"ACDG_P015",50
"6",-22994.8055011881,"ACDG_P015",100
"7",-4516.61039972727,"ACDG_P015",25
"8",-8433.17422847889,"ACDG_P015",50
"9",-26880.7325040424,"ACDG_P015",100
"10",-12680.5953268492,"ACDG_P015",25
"11",-1546.70998698557,"ACDG_P015",50
"12",-26342.354876977,"ACDG_P015",100
"13",-18096.271237333,"ACDG_P015",25
"14",-9805.47007320405,"ACDG_P015",50
"15",-14966.8807389546,"ACDG_P015",100
"16",1024.81832267353,"ACDG_P015",25
"17",-19817.0262884414,"ACDG_P015",50
"18",-10154.2231057359,"ACDG_P015",100
"19",-3886.99415898664,"ACDG_P015",25
"20",-19208.5762141234,"ACDG_P015",50
"21",-26380.3431972373,"ACDG_P015",100
"22",-451.88163322804,"ACDG_P015",25
"23",-12253.8332592878,"ACDG_P015",50
"24",-20485.6612662162,"ACDG_P015",100
"25",-3236.12949187736,"ACDG_P015",25
"26",-13756.2051607111,"ACDG_P015",50
"27",-23542.2316586956,"ACDG_P015",100
"28",-15462.6981841058,"ACDG_P015",25
"29",4199.37865913985,"ACDG_P015",50
"30",-18592.2711739897,"ACDG_P015",100
"31",-671.241519019066,"ACDG_P015",25
"32",-13346.7140938835,"ACDG_P015",50
"33",-23587.1604537754,"ACDG_P015",100
"34",-1132.38406877333,"ACDG_P015",25
"35",-16255.9856094685,"ACDG_P015",50
"36",-24087.7835376351,"ACDG_P015",100
"37",-10407.2509616874,"ACDG_P015",25
"38",-1948.87651020364,"ACDG_P015",50
"39",-23348.7360305122,"ACDG_P015",100
"40",-4386.73173062425,"ACDG_P015",25
"41",-14113.2003677105,"ACDG_P015",50
"42",-19667.2619294,"ACDG_P015",100
"43",-15929.3616165175,"ACDG_P015",25
"44",-13620.8574073088,"ACDG_P015",50
"45",-26061.2607167301,"ACDG_P015",100
"46",1717.15934318741,"ACDG_P015",25
"47",-4166.01323298665,"ACDG_P015",50
"48",-23376.6178857937,"ACDG_P015",100
"49",-4422.75402359324,"ACDG_P015",25
"50",-24916.0910173803,"ACDG_P015",50
"51",-23846.524809009,"ACDG_P015",100
"52",-15505.4865976506,"ACDG_P015",25
"53",-6338.47270595713,"ACDG_P015",50
"54",-4060.94052917231,"ACDG_P015",100
"55",-5545.40973764696,"ACDG_P015",25
"56",-17345.1097766946,"ACDG_P015",50
"57",-15654.4924075836,"ACDG_P015",100
"58",1304.58873340365,"ACDG_P015",25
"59",-21809.5454623036,"ACDG_P015",50
"60",-15108.9978084948,"ACDG_P015",100
"61",409.149441952963,"ACDG_P015",25
"62",-11657.0713638408,"ACDG_P015",50
"63",-15513.5055322324,"ACDG_P015",100
"64",2439.42003056107,"ACDG_P015",25
"65",947.103302096017,"ACDG_P015",50
"66",-16446.320718179,"ACDG_P015",100
"67",-10984.4377939179,"ACDG_P015",25
"68",-17664.3107648462,"ACDG_P015",50
"69",-14864.7296934534,"ACDG_P015",100
"70",-18390.3680987858,"ACDG_P015",25
"71",-19102.621533459,"ACDG_P015",50
"72",-16775.6800154453,"ACDG_P015",100
"73",-5351.33638522844,"ACDG_P015",25
"74",-18033.0816576778,"ACDG_P015",50
"75",-24655.1574734747,"ACDG_P015",100
"76",-6893.82251345762,"ACDG_P015",25
"77",6489.07950242658,"ACDG_P015",50
"78",-20300.9654318964,"ACDG_P015",100
"79",-14517.1452059784,"ACDG_P015",25
"80",-10186.3110107296,"ACDG_P015",50
"81",-12462.243497194,"ACDG_P015",100
"82",-1700.83754471707,"ACDG_P015",25
"83",-7278.63509151011,"ACDG_P015",50
"84",-20483.9738911002,"ACDG_P015",100
"85",-3185.0289234829,"ACDG_P015",25
"86",-10114.8153752836,"ACDG_P015",50
"87",-24652.5593102588,"ACDG_P015",100
"88",-4000.32179833722,"ACDG_P015",25
"89",-2740.7675425183,"ACDG_P015",50
"90",-7045.89863834906,"ACDG_P015",100
"91",-11448.299747703,"ACDG_P015",25
"92",-20101.57463163,"ACDG_P015",50
"93",-13133.4451773694,"ACDG_P015",100
"94",-5340.228132613,"ACDG_P015",25
"95",-4707.62488295781,"ACDG_P015",50
"96",-24761.6129065437,"ACDG_P015",100
"97",-1271.76206429405,"ACDG_P015",25
"98",-11871.0412678087,"ACDG_P015",50
"99",-21544.8119302535,"ACDG_P015",100
"100",-8431.73054574602,"ACDG_P015",25
"101",-10294.3284768379,"ACDG_P015",50
"102",-19199.8983786842,"ACDG_P015",100
"103",-2488.12428838343,"ACDG_P015",25
"104",-14577.9504234763,"ACDG_P015",50
"105",-10989.1289939176,"ACDG_P015",100
"106",-11411.9695894564,"ACDG_P015",25
"107",-5778.88330744745,"ACDG_P015",50
"108",-24068.4860531049,"ACDG_P015",100
"109",-1921.62740243724,"ACDG_P015",25
"110",-6627.51215182163,"ACDG_P015",50
"111",-16798.7086348704,"ACDG_P015",100
"112",-631.522278208256,"ACDG_P015",25
"113",-10107.2060374172,"ACDG_P015",50
"114",-12121.6150153255,"ACDG_P015",100
"115",-4009.63282418333,"ACDG_P015",25
"116",-18272.6686191419,"ACDG_P015",50
"117",-17006.1799449334,"ACDG_P015",100
"118",-484.556439311797,"ACDG_P015",25
"119",-16640.5681489202,"ACDG_P015",50
"120",-18176.6288925493,"ACDG_P015",100
"121",-15111.9614854324,"ACDG_P015",25
"122",3367.15503675913,"ACDG_P015",50
"123",-12773.984052776,"ACDG_P015",100
"124",-7302.56995539193,"ACDG_P015",25
"125",-5397.19312071174,"ACDG_P015",50
"126",-23188.0401739979,"ACDG_P015",100
"127",5073.84459256093,"ACDG_P015",25
"128",-20603.5596552203,"ACDG_P015",50
"129",-14913.8440001676,"ACDG_P015",100
"130",-7343.08985456754,"ACDG_P015",25
"131",-8901.19446366586,"ACDG_P015",50
"132",-25258.0449606275,"ACDG_P015",100
"133",-7674.23580591625,"ACDG_P015",25
"134",-2180.60941086226,"ACDG_P015",50
"135",-17074.3404991413,"ACDG_P015",100
"136",1861.97204921133,"ACDG_P015",25
"137",-6119.63735274284,"ACDG_P015",50
"138",-23789.6029754131,"ACDG_P015",100
"139",-14981.2394391338,"ACDG_P015",25
"140",-10840.370924599,"ACDG_P015",50
"141",-22883.1861746012,"ACDG_P015",100
"142",-12804.9166649961,"ACDG_P015",25
"143",-14113.3854382841,"ACDG_P015",50
"144",-15528.083660946,"ACDG_P015",100
"145",-2533.6762851206,"ACDG_P015",25
"146",-10205.3250924712,"ACDG_P015",50
"147",-15615.4348024737,"ACDG_P015",100
"148",-5584.33213845678,"ACDG_P015",25
"149",-18224.5281527136,"ACDG_P015",50
"150",-24568.4610590632,"ACDG_P015",100
"151",-7424.88804361082,"ACDG_P015",25
"152",-11590.5886744254,"ACDG_P015",50
"153",-18278.5171177926,"ACDG_P015",100
"154",-7079.8675577621,"ACDG_P015",25
"155",-21938.4718748312,"ACDG_P015",50
"156",-11655.0176902399,"ACDG_P015",100
"157",-6057.27474939002,"ACDG_P015",25
"158",-8837.80772642526,"ACDG_P015",50
"159",-25497.1595105877,"ACDG_P015",100
"160",-8681.22884433772,"ACDG_P015",25
"161",-11978.3749602754,"ACDG_P015",50
