"","AGB_Change","Plot","PercentRemoved"
"1",-1761.05438853047,"ACDG_P015",25
"2",-28462.1043607846,"ACDG_P015",50
"3",-25823.0410129299,"ACDG_P015",100
"4",-9748.05538046802,"ACDG_P015",25
"5",-18620.2803561582,"ACDG_P015",50
"6",-33025.3817881178,"ACDG_P015",100
"7",-4802.50029128548,"ACDG_P015",25
"8",-8687.26338846373,"ACDG_P015",50
"9",-33689.037622193,"ACDG_P015",100
"10",-16307.8412483988,"ACDG_P015",25
"11",-13346.468047821,"ACDG_P015",50
"12",-33921.9367685427,"ACDG_P015",100
"13",-6229.86824383418,"ACDG_P015",25
"14",-18812.6744981289,"ACDG_P015",50
"15",-27070.8828778931,"ACDG_P015",100
"16",-15973.9652317453,"ACDG_P015",25
"17",-11105.2634763584,"ACDG_P015",50
"18",-33170.4847439484,"ACDG_P015",100
"19",44.9586468840134,"ACDG_P015",25
"20",-10230.8150516236,"ACDG_P015",50
"21",-27355.1822852141,"ACDG_P015",100
"22",2693.65712040238,"ACDG_P015",25
"23",-26058.3396292265,"ACDG_P015",50
"24",-27087.0938968367,"ACDG_P015",100
"25",-6948.52470286595,"ACDG_P015",25
"26",-28125.7456213924,"ACDG_P015",50
"27",-20487.4731694513,"ACDG_P015",100
"28",-1084.00934654207,"ACDG_P015",25
"29",-14404.9551881629,"ACDG_P015",50
"30",-29039.9039720534,"ACDG_P015",100
"31",-5990.72781371651,"ACDG_P015",25
"32",-12336.7881465753,"ACDG_P015",50
"33",-27794.3113109642,"ACDG_P015",100
"34",-7007.30425329533,"ACDG_P015",25
"35",-15758.0286891159,"ACDG_P015",50
"36",-27879.0124603065,"ACDG_P015",100
"37",-5925.74396407403,"ACDG_P015",25
"38",-19937.7752998484,"ACDG_P015",50
"39",-29599.5005604917,"ACDG_P015",100
"40",-9971.30986274424,"ACDG_P015",25
"41",-11298.4800348197,"ACDG_P015",50
"42",-34794.9155165513,"ACDG_P015",100
"43",-10950.441349173,"ACDG_P015",25
"44",-15478.2966146898,"ACDG_P015",50
"45",-32276.5899605337,"ACDG_P015",100
"46",-10960.7244897644,"ACDG_P015",25
"47",-16245.4829678014,"ACDG_P015",50
"48",-33758.4059020501,"ACDG_P015",100
"49",1251.12206777514,"ACDG_P015",25
"50",-16997.2926031869,"ACDG_P015",50
"51",-32097.046387466,"ACDG_P015",100
"52",-11292.8203581713,"ACDG_P015",25
"53",-12544.1676993217,"ACDG_P015",50
"54",-35655.5701867027,"ACDG_P015",100
"55",-10403.7372257789,"ACDG_P015",25
"56",-6160.78346754456,"ACDG_P015",50
"57",-28051.2131309069,"ACDG_P015",100
"58",-5269.92445021259,"ACDG_P015",25
"59",-17958.2973169982,"ACDG_P015",50
"60",-21820.5936916674,"ACDG_P015",100
"61",-3907.80711858676,"ACDG_P015",25
"62",-16649.393532643,"ACDG_P015",50
"63",-32372.9708494174,"ACDG_P015",100
"64",-12116.0715722932,"ACDG_P015",25
"65",-16137.5686811679,"ACDG_P015",50
"66",-34773.1949924181,"ACDG_P015",100
"67",-2009.93507185113,"ACDG_P015",25
"68",-11549.6940049303,"ACDG_P015",50
"69",-26662.3632825507,"ACDG_P015",100
"70",3969.25745356566,"ACDG_P015",25
"71",-6460.82542228029,"ACDG_P015",50
"72",-30206.912792232,"ACDG_P015",100
"73",-15614.7477749432,"ACDG_P015",25
"74",-25970.9828513376,"ACDG_P015",50
"75",-30957.651909492,"ACDG_P015",100
"76",-4393.54077534171,"ACDG_P015",25
"77",-230.408989364776,"ACDG_P015",50
"78",-28198.6357974476,"ACDG_P015",100
"79",-11432.5749563173,"ACDG_P015",25
"80",-18668.1018023556,"ACDG_P015",50
"81",-28705.6165943222,"ACDG_P015",100
"82",-12595.3160818906,"ACDG_P015",25
"83",-16529.9722974105,"ACDG_P015",50
"84",-18388.5461385664,"ACDG_P015",100
"85",365.278187208867,"ACDG_P015",25
"86",-13075.8581117313,"ACDG_P015",50
"87",-27905.5339033181,"ACDG_P015",100
"88",-17080.1057581885,"ACDG_P015",25
"89",-15006.3515792942,"ACDG_P015",50
"90",-31084.5864757242,"ACDG_P015",100
"91",38.6738139070221,"ACDG_P015",25
"92",-22372.4516481797,"ACDG_P015",50
"93",-32666.6400300688,"ACDG_P015",100
"94",-16517.9623351649,"ACDG_P015",25
"95",-16737.9070862586,"ACDG_P015",50
"96",-30238.1182721009,"ACDG_P015",100
"97",-10693.3745188819,"ACDG_P015",25
"98",-16681.3354518856,"ACDG_P015",50
"99",-22152.6368617514,"ACDG_P015",100
"100",-10950.2013083708,"ACDG_P015",25
"101",-20376.5666550609,"ACDG_P015",50
"102",-28036.2019357092,"ACDG_P015",100
"103",-11247.2832669872,"ACDG_P015",25
"104",-16890.7612252874,"ACDG_P015",50
"105",-33960.4024371047,"ACDG_P015",100
"106",-5499.14248117752,"ACDG_P015",25
"107",-11101.3468298051,"ACDG_P015",50
"108",-33472.6394341429,"ACDG_P015",100
"109",-7233.87286456628,"ACDG_P015",25
"110",-19200.9479221279,"ACDG_P015",50
"111",-32806.4315035996,"ACDG_P015",100
"112",-16661.218421268,"ACDG_P015",25
"113",-16097.6067996326,"ACDG_P015",50
"114",-29118.7894356793,"ACDG_P015",100
"115",6424.46777343235,"ACDG_P015",25
"116",-17156.1632692821,"ACDG_P015",50
"117",-25850.677686845,"ACDG_P015",100
"118",-10837.3252645048,"ACDG_P015",25
"119",-12576.9471784291,"ACDG_P015",50
"120",-29728.7525595263,"ACDG_P015",100
"121",-1763.12538849266,"ACDG_P015",25
"122",-27708.3718637022,"ACDG_P015",50
"123",-30381.3448027956,"ACDG_P015",100
"124",4305.96079999971,"ACDG_P015",25
"125",-26075.8501530492,"ACDG_P015",50
"126",-33222.0355155346,"ACDG_P015",100
"127",-578.112489347724,"ACDG_P015",25
"128",-17923.1545583949,"ACDG_P015",50
"129",-34365.1110395365,"ACDG_P015",100
"130",-180.838400694454,"ACDG_P015",25
"131",-11999.2915258775,"ACDG_P015",50
"132",-28428.0091433902,"ACDG_P015",100
"133",-5359.24209321945,"ACDG_P015",25
"134",-11140.093336727,"ACDG_P015",50
"135",-33165.1736612817,"ACDG_P015",100
"136",-5092.31868745232,"ACDG_P015",25
"137",-18729.9681629859,"ACDG_P015",50
"138",-31741.5845118704,"ACDG_P015",100
"139",-6043.21451160635,"ACDG_P015",25
"140",-30197.6421014766,"ACDG_P015",50
"141",-32765.3183614629,"ACDG_P015",100
"142",-10325.8575853649,"ACDG_P015",25
"143",-3544.11788812416,"ACDG_P015",50
"144",-32872.8600985927,"ACDG_P015",100
"145",-21690.564556421,"ACDG_P015",25
"146",-22220.4657843929,"ACDG_P015",50
"147",-24247.0367287157,"ACDG_P015",100
"148",-15291.3476634548,"ACDG_P015",25
"149",-6468.50127711741,"ACDG_P015",50
"150",-27365.3863616142,"ACDG_P015",100
"151",-11346.6312099903,"ACDG_P015",25
"152",-8960.55224251578,"ACDG_P015",50
"153",-34982.2846333834,"ACDG_P015",100
"154",-5054.92539215361,"ACDG_P015",25
"155",-21925.2809889282,"ACDG_P015",50
"156",-29113.0893006667,"ACDG_P015",100
"157",-16886.1351999801,"ACDG_P015",25
"158",-15686.7444481414,"ACDG_P015",50
"159",-34060.5937351757,"ACDG_P015",100
"160",-10822.7421536797,"ACDG_P015",25
"161",630.552108176431,"ACDG_P015",50
"162",-34199.0064372842,"ACDG_P015",100
"163",-16913.851396489,"ACDG_P015",25
"164",-12139.8564025002,"ACDG_P015",50
"165",-31205.3837645052,"ACDG_P015",100
"166",-5711.71482474945,"ACDG_P015",25
"167",-6446.54503769474,"ACDG_P015",50
"168",-24983.0744138701,"ACDG_P015",100
"169",-15959.7579871494,"ACDG_P015",25
"170",-6312.79079384802,"ACDG_P015",50
"171",-21913.6856272522,"ACDG_P015",100
"172",-10140.4334995513,"ACDG_P015",25
"173",-18903.2166129657,"ACDG_P015",50
"174",-22819.2852771524,"ACDG_P015",100
"175",640.676634843432,"ACDG_P015",25
"176",-18800.4265488935,"ACDG_P015",50
"177",-25898.0437348718,"ACDG_P015",100
"178",-7045.99255536246,"ACDG_P015",25
"179",-21528.0969955664,"ACDG_P015",50
"180",-35096.8058556734,"ACDG_P015",100
"181",-4452.31547316292,"ACDG_P015",25
"182",-10064.4450561445,"ACDG_P015",50
"183",-29036.0452538342,"ACDG_P015",100
"184",-11715.2360437627,"ACDG_P015",25
"185",-26842.6646430573,"ACDG_P015",50
"186",-27805.5650962104,"ACDG_P015",100
"187",805.336931004655,"ACDG_P015",25
"188",-17757.2276925009,"ACDG_P015",50
"189",-29361.6409584549,"ACDG_P015",100
"190",-5155.61164341972,"ACDG_P015",25
"191",-4614.53001930515,"ACDG_P015",50
"192",-27303.6353211681,"ACDG_P015",100
"193",-4310.53672708871,"ACDG_P015",25
