"","AGB_Change","Plot","PercentRemoved"
"1",-4897.43614650599,"ACDG_P015",25
"2",-9645.10879301562,"ACDG_P015",50
"3",-39594.3550073749,"ACDG_P015",100
"4",-2603.83793412021,"ACDG_P015",25
"5",-9665.44665137431,"ACDG_P015",50
"6",-29836.548878595,"ACDG_P015",100
"7",-4100.59303704888,"ACDG_P015",25
"8",-28086.2362949408,"ACDG_P015",50
"9",-33200.6327635511,"ACDG_P015",100
"10",876.936033074424,"ACDG_P015",25
"11",-6767.38261907324,"ACDG_P015",50
"12",-24651.1088350693,"ACDG_P015",100
"13",-10876.2993262015,"ACDG_P015",25
"14",-17267.069993338,"ACDG_P015",50
"15",-36582.151260602,"ACDG_P015",100
"16",-12727.7841354307,"ACDG_P015",25
"17",-28452.1327031725,"ACDG_P015",50
"18",-39488.418119823,"ACDG_P015",100
"19",-3611.65299854908,"ACDG_P015",25
"20",-5399.5356380218,"ACDG_P015",50
"21",-29037.2949087124,"ACDG_P015",100
"22",-20304.1574140369,"ACDG_P015",25
"23",-14768.163819954,"ACDG_P015",50
"24",-28374.2669116532,"ACDG_P015",100
"25",-12728.6017914749,"ACDG_P015",25
"26",-31839.9038572208,"ACDG_P015",50
"27",-37539.7884184022,"ACDG_P015",100
"28",-13915.3867339507,"ACDG_P015",25
"29",-20399.7980951796,"ACDG_P015",50
"30",-32306.2372077286,"ACDG_P015",100
"31",-6228.31360789982,"ACDG_P015",25
"32",-17773.1170406791,"ACDG_P015",50
"33",-32609.1248325131,"ACDG_P015",100
"34",-4464.11507127859,"ACDG_P015",25
"35",-23411.2220544012,"ACDG_P015",50
"36",-32863.4357884122,"ACDG_P015",100
"37",-13814.427283085,"ACDG_P015",25
"38",-23595.3995300684,"ACDG_P015",50
"39",-36313.9566165718,"ACDG_P015",100
"40",-11232.6555723141,"ACDG_P015",25
"41",-29141.939965394,"ACDG_P015",50
"42",-36149.3777310167,"ACDG_P015",100
"43",-16595.8665856375,"ACDG_P015",25
"44",-23340.1001784133,"ACDG_P015",50
"45",-33513.5370089399,"ACDG_P015",100
"46",-2520.99061334619,"ACDG_P015",25
"47",-17648.4252085198,"ACDG_P015",50
"48",-28231.5869867336,"ACDG_P015",100
"49",-10527.7620267188,"ACDG_P015",25
"50",-15430.4876893778,"ACDG_P015",50
"51",-33890.0735782373,"ACDG_P015",100
"52",-6209.8779905992,"ACDG_P015",25
"53",-25206.7475614605,"ACDG_P015",50
"54",-31206.6165773917,"ACDG_P015",100
"55",-23630.3103054831,"ACDG_P015",25
"56",-11752.917505567,"ACDG_P015",50
"57",-29982.0399282865,"ACDG_P015",100
"58",-10908.1147208766,"ACDG_P015",25
"59",-19149.5696615962,"ACDG_P015",50
"60",-31547.5371583439,"ACDG_P015",100
"61",-5652.78795812849,"ACDG_P015",25
"62",-17704.6127366356,"ACDG_P015",50
"63",-33283.6582754897,"ACDG_P015",100
"64",-6148.07806970816,"ACDG_P015",25
"65",-15099.3616730561,"ACDG_P015",50
"66",-33380.5746095265,"ACDG_P015",100
"67",-23678.5101667701,"ACDG_P015",25
"68",-27939.8733830515,"ACDG_P015",50
"69",-31111.1561378711,"ACDG_P015",100
"70",-7909.45009548368,"ACDG_P015",25
"71",-11756.2553134005,"ACDG_P015",50
"72",-39013.9956144673,"ACDG_P015",100
"73",-5868.37541342009,"ACDG_P015",25
"74",-6467.9375745526,"ACDG_P015",50
"75",-39241.339517818,"ACDG_P015",100
"76",-4130.35777660349,"ACDG_P015",25
"77",-28313.9294491844,"ACDG_P015",50
"78",-34687.4201473373,"ACDG_P015",100
"79",1636.43563632376,"ACDG_P015",25
"80",-17541.5326151677,"ACDG_P015",50
"81",-33248.1843685631,"ACDG_P015",100
"82",-1272.00382117528,"ACDG_P015",25
"83",-22885.1066666683,"ACDG_P015",50
"84",-32495.5493770888,"ACDG_P015",100
"85",-12657.4099503171,"ACDG_P015",25
"86",-16815.5416471663,"ACDG_P015",50
"87",-39768.4644386515,"ACDG_P015",100
"88",3114.47922953812,"ACDG_P015",25
"89",-17572.1224696349,"ACDG_P015",50
"90",-39129.2378200994,"ACDG_P015",100
"91",-11732.2011364727,"ACDG_P015",25
"92",-7913.56824080009,"ACDG_P015",50
"93",-35040.7393127801,"ACDG_P015",100
"94",-17337.0761484851,"ACDG_P015",25
"95",-23498.7020485661,"ACDG_P015",50
"96",-33331.6767379708,"ACDG_P015",100
"97",-5843.4283582886,"ACDG_P015",25
"98",-11644.0492134666,"ACDG_P015",50
"99",-40149.3301576257,"ACDG_P015",100
"100",-3139.08695732598,"ACDG_P015",25
"101",-18891.4100494389,"ACDG_P015",50
"102",-33300.4013970744,"ACDG_P015",100
"103",-25451.8618483926,"ACDG_P015",25
"104",-22079.5951416334,"ACDG_P015",50
"105",-23770.1510606992,"ACDG_P015",100
"106",-11729.3849447342,"ACDG_P015",25
"107",-21610.8587197517,"ACDG_P015",50
"108",-27920.9529286802,"ACDG_P015",100
"109",-3737.75120165813,"ACDG_P015",25
"110",-15197.4993448439,"ACDG_P015",50
"111",-40480.3745871223,"ACDG_P015",100
"112",-9371.98810762091,"ACDG_P015",25
"113",-18735.4070190825,"ACDG_P015",50
"114",-29400.6295487818,"ACDG_P015",100
"115",-13215.3291437567,"ACDG_P015",25
"116",-11032.8862789319,"ACDG_P015",50
"117",-24042.0226971219,"ACDG_P015",100
"118",-7237.76180362783,"ACDG_P015",25
"119",-12914.2895885622,"ACDG_P015",50
"120",-39072.1437526224,"ACDG_P015",100
"121",-7430.07455779682,"ACDG_P015",25
"122",-13325.3544684167,"ACDG_P015",50
"123",-27149.3126628085,"ACDG_P015",100
"124",-9000.24351940947,"ACDG_P015",25
"125",-24325.1038006839,"ACDG_P015",50
"126",-35512.5948390321,"ACDG_P015",100
"127",-12627.6458078684,"ACDG_P015",25
"128",-14008.8434728307,"ACDG_P015",50
"129",-22114.234555164,"ACDG_P015",100
"130",-12672.5844427939,"ACDG_P015",25
"131",-22277.3924390928,"ACDG_P015",50
"132",-31086.6353370549,"ACDG_P015",100
"133",-8352.25053823198,"ACDG_P015",25
"134",-7646.3787232496,"ACDG_P015",50
"135",-36324.0998690402,"ACDG_P015",100
"136",-8358.50902897937,"ACDG_P015",25
"137",-21712.4793131775,"ACDG_P015",50
"138",-27255.0562262758,"ACDG_P015",100
"139",-5568.90897441184,"ACDG_P015",25
"140",-11373.9167773323,"ACDG_P015",50
"141",-32900.6276769658,"ACDG_P015",100
"142",-5252.64550680626,"ACDG_P015",25
"143",-16611.830818572,"ACDG_P015",50
"144",-34284.025511008,"ACDG_P015",100
"145",-2441.78824727295,"ACDG_P015",25
"146",-15162.6626608769,"ACDG_P015",50
"147",-33241.5936882386,"ACDG_P015",100
"148",-2965.91157936366,"ACDG_P015",25
"149",-14860.9846772683,"ACDG_P015",50
"150",-35880.676813408,"ACDG_P015",100
"151",-16121.4122130968,"ACDG_P015",25
"152",-19345.6864928008,"ACDG_P015",50
"153",-33429.7347532081,"ACDG_P015",100
"154",-2528.13815018549,"ACDG_P015",25
"155",-8271.50849680626,"ACDG_P015",50
"156",-32202.111251236,"ACDG_P015",100
"157",-4242.80809529216,"ACDG_P015",25
"158",-14426.5523689255,"ACDG_P015",50
"159",-35520.9678384793,"ACDG_P015",100
"160",-10263.364313343,"ACDG_P015",25
"161",-17293.4315956115,"ACDG_P015",50
"162",-37404.1358083843,"ACDG_P015",100
"163",-11057.2512929044,"ACDG_P015",25
"164",-20203.2891776359,"ACDG_P015",50
"165",-38162.1046057782,"ACDG_P015",100
"166",-3298.56751326754,"ACDG_P015",25
"167",-14180.484647613,"ACDG_P015",50
"168",-38892.6200316118,"ACDG_P015",100
"169",-2579.02136017813,"ACDG_P015",25
"170",-7415.70288556928,"ACDG_P015",50
"171",-34652.1028855997,"ACDG_P015",100
