"","AGB_Change","Plot","PercentRemoved"
"1",-10497.7518525146,"ACDG_P015",25
"2",-25672.0226553124,"ACDG_P015",50
"3",-39686.5598528293,"ACDG_P015",100
"4",-2823.95175731642,"ACDG_P015",25
"5",-29553.0408849316,"ACDG_P015",50
"6",-35296.0414851231,"ACDG_P015",100
"7",-1409.18626331983,"ACDG_P015",25
"8",-31802.2664868203,"ACDG_P015",50
"9",-36194.5034080234,"ACDG_P015",100
"10",-14578.7280903856,"ACDG_P015",25
"11",-17908.6325546391,"ACDG_P015",50
"12",-28092.9051041721,"ACDG_P015",100
"13",-15576.9041703367,"ACDG_P015",25
"14",-15804.7379341879,"ACDG_P015",50
"15",-36634.3299285587,"ACDG_P015",100
"16",-14153.6533398979,"ACDG_P015",25
"17",-13768.3960601826,"ACDG_P015",50
"18",-29807.629087425,"ACDG_P015",100
"19",-6899.31406245058,"ACDG_P015",25
"20",-21451.5975338114,"ACDG_P015",50
"21",-38443.4552922498,"ACDG_P015",100
"22",-3356.02796948992,"ACDG_P015",25
"23",-19465.3935326034,"ACDG_P015",50
"24",-39698.8940574794,"ACDG_P015",100
"25",-10203.0244069792,"ACDG_P015",25
"26",-3536.57423768254,"ACDG_P015",50
"27",-33584.1953514644,"ACDG_P015",100
"28",-14995.9492568961,"ACDG_P015",25
"29",-12763.3614852389,"ACDG_P015",50
"30",-37399.556402431,"ACDG_P015",100
"31",-7549.84653586987,"ACDG_P015",25
"32",-6771.4143446972,"ACDG_P015",50
"33",-29112.6871745698,"ACDG_P015",100
"34",-3273.64497423655,"ACDG_P015",25
"35",-31019.160546917,"ACDG_P015",50
"36",-39692.3114384909,"ACDG_P015",100
"37",-9122.40589135329,"ACDG_P015",25
"38",-14167.2788391862,"ACDG_P015",50
"39",-34101.1316981381,"ACDG_P015",100
"40",-10587.570096533,"ACDG_P015",25
"41",-24532.2528482999,"ACDG_P015",50
"42",-36740.6976177988,"ACDG_P015",100
"43",-10366.0292074478,"ACDG_P015",25
"44",-21656.590039466,"ACDG_P015",50
"45",-38932.0775946621,"ACDG_P015",100
"46",4531.98935830549,"ACDG_P015",25
"47",-12504.0948631031,"ACDG_P015",50
"48",-37458.1507228241,"ACDG_P015",100
"49",-6218.16733926884,"ACDG_P015",25
"50",-8196.42256969208,"ACDG_P015",50
"51",-42158.7608388133,"ACDG_P015",100
"52",-12805.7591507807,"ACDG_P015",25
"53",-26577.3910337757,"ACDG_P015",50
"54",-29183.0154394485,"ACDG_P015",100
"55",-1939.24070874508,"ACDG_P015",25
"56",-27388.3925106682,"ACDG_P015",50
"57",-35586.4379621955,"ACDG_P015",100
