"","AGB_Change","Plot","PercentRemoved"
"1",-11075.5094211337,"ACDG_P015",25
"2",-24728.7144953903,"ACDG_P015",50
"3",-21602.1626333873,"ACDG_P015",100
"4",2229.18247417803,"ACDG_P015",25
"5",-22566.4830026507,"ACDG_P015",50
"6",-15390.3805055191,"ACDG_P015",100
"7",-6085.34113450232,"ACDG_P015",25
"8",-18038.0679284328,"ACDG_P015",50
"9",-25663.7540847627,"ACDG_P015",100
"10",3495.0642612915,"ACDG_P015",25
"11",-17894.433768497,"ACDG_P015",50
"12",-25365.3791055202,"ACDG_P015",100
"13",-14296.7170331644,"ACDG_P015",25
"14",-10832.3003734367,"ACDG_P015",50
"15",-30887.626040886,"ACDG_P015",100
"16",-10574.1463795811,"ACDG_P015",25
"17",-7708.47429444687,"ACDG_P015",50
"18",-27387.3196027706,"ACDG_P015",100
"19",-18253.5783620374,"ACDG_P015",25
"20",-6512.15031685756,"ACDG_P015",50
"21",-16293.2251452483,"ACDG_P015",100
"22",-5068.95301083743,"ACDG_P015",25
"23",-12196.5590002232,"ACDG_P015",50
"24",-12177.0384351086,"ACDG_P015",100
"25",1186.17766170832,"ACDG_P015",25
"26",-21805.7117856158,"ACDG_P015",50
"27",-1429.56041354727,"ACDG_P015",100
"28",6859.61518537454,"ACDG_P015",25
"29",-19360.9991916912,"ACDG_P015",50
"30",-25107.601963996,"ACDG_P015",100
"31",-12944.6057970532,"ACDG_P015",25
"32",-16695.5904380316,"ACDG_P015",50
"33",-31718.279287292,"ACDG_P015",100
"34",-6596.48761104664,"ACDG_P015",25
"35",-10699.4316137623,"ACDG_P015",50
"36",-24149.0049168521,"ACDG_P015",100
"37",-1512.27267477196,"ACDG_P015",25
"38",7451.10888619188,"ACDG_P015",50
"39",-25839.432920148,"ACDG_P015",100
"40",-7389.88144998616,"ACDG_P015",25
"41",-16607.315142915,"ACDG_P015",50
"42",-15033.8858542251,"ACDG_P015",100
"43",-16139.1952902269,"ACDG_P015",25
"44",-5819.23372890975,"ACDG_P015",50
"45",-31892.8770363048,"ACDG_P015",100
"46",-4102.48794417048,"ACDG_P015",25
"47",-15452.6590056293,"ACDG_P015",50
"48",-26606.2762943691,"ACDG_P015",100
"49",-6227.07285567289,"ACDG_P015",25
"50",-14586.7103653399,"ACDG_P015",50
"51",-12885.5563263966,"ACDG_P015",100
"52",-5937.28329985993,"ACDG_P015",25
"53",-23026.8774487238,"ACDG_P015",50
"54",-28858.8328617944,"ACDG_P015",100
"55",-8502.9914899205,"ACDG_P015",25
"56",-957.587716525857,"ACDG_P015",50
"57",-28505.4321853187,"ACDG_P015",100
"58",-5904.09652695814,"ACDG_P015",25
"59",-16721.3595057709,"ACDG_P015",50
"60",-23550.1451861057,"ACDG_P015",100
"61",-5326.96011630126,"ACDG_P015",25
"62",-8056.63036909208,"ACDG_P015",50
"63",-21824.6165652073,"ACDG_P015",100
"64",-1639.89442735657,"ACDG_P015",25
"65",-8730.50349548148,"ACDG_P015",50
"66",-24425.7225795334,"ACDG_P015",100
"67",-15070.1886491524,"ACDG_P015",25
"68",-12940.8334295289,"ACDG_P015",50
"69",-22549.5854316228,"ACDG_P015",100
"70",1061.37574243423,"ACDG_P015",25
