"","AGB_Change","Plot","PercentRemoved"
"1",-1762.89129548706,"ACDG_P015",25
"2",-10276.7330575001,"ACDG_P015",50
"3",-7258.18828991702,"ACDG_P015",100
"4",897.54650375637,"ACDG_P015",25
"5",-5242.075494096,"ACDG_P015",50
"6",-14490.1787196588,"ACDG_P015",100
"7",-2613.83469415116,"ACDG_P015",25
"8",5406.70885754775,"ACDG_P015",50
"9",-11539.9170098126,"ACDG_P015",100
"10",-2256.93460299287,"ACDG_P015",25
"11",-7557.48750112517,"ACDG_P015",50
"12",-11854.4723204488,"ACDG_P015",100
"13",-929.476782625366,"ACDG_P015",25
"14",-10075.6064686217,"ACDG_P015",50
"15",-9911.86138013887,"ACDG_P015",100
"16",915.607714013808,"ACDG_P015",25
"17",-5796.197258328,"ACDG_P015",50
"18",-13002.0818838062,"ACDG_P015",100
"19",-2726.23592571059,"ACDG_P015",25
"20",-3317.25337084226,"ACDG_P015",50
"21",-18808.8873484474,"ACDG_P015",100
"22",-9135.255006316,"ACDG_P015",25
"23",-1349.1958780025,"ACDG_P015",50
"24",-16415.7568423646,"ACDG_P015",100
"25",-6761.94455278787,"ACDG_P015",25
"26",-11841.7866552667,"ACDG_P015",50
"27",-8562.16490172772,"ACDG_P015",100
"28",2954.01721435733,"ACDG_P015",25
"29",-10329.7841994349,"ACDG_P015",50
"30",-4046.28599866258,"ACDG_P015",100
"31",-3607.45570022528,"ACDG_P015",25
"32",-5437.9101793606,"ACDG_P015",50
"33",-11443.5851825973,"ACDG_P015",100
"34",1109.78028208911,"ACDG_P015",25
"35",-11270.1798701488,"ACDG_P015",50
"36",-10292.889996262,"ACDG_P015",100
"37",-3351.02536120397,"ACDG_P015",25
"38",538.586903156422,"ACDG_P015",50
"39",-14242.5578748747,"ACDG_P015",100
"40",-1076.27465874542,"ACDG_P015",25
"41",-10549.921951932,"ACDG_P015",50
"42",-11510.4349683739,"ACDG_P015",100
"43",-2009.96153957283,"ACDG_P015",25
"44",-8640.0138942565,"ACDG_P015",50
"45",-10067.5674179033,"ACDG_P015",100
"46",-10861.9713417046,"ACDG_P015",25
"47",-10124.4704015256,"ACDG_P015",50
"48",-14184.6284902976,"ACDG_P015",100
"49",-10067.2056371543,"ACDG_P015",25
"50",-6564.66113731178,"ACDG_P015",50
"51",-13674.5290057824,"ACDG_P015",100
"52",-6391.6114569967,"ACDG_P015",25
"53",-2467.70364140632,"ACDG_P015",50
"54",-19039.9327303706,"ACDG_P015",100
"55",719.612419778743,"ACDG_P015",25
"56",-1757.49859769532,"ACDG_P015",50
"57",-9374.2768046275,"ACDG_P015",100
"58",5390.53836155884,"ACDG_P015",25
"59",-13652.9787863909,"ACDG_P015",50
"60",-7917.68545439176,"ACDG_P015",100
"61",-2851.13755739393,"ACDG_P015",25
"62",-4833.53120912189,"ACDG_P015",50
"63",-8521.38644273416,"ACDG_P015",100
"64",-6482.00234909242,"ACDG_P015",25
"65",-8909.62597724737,"ACDG_P015",50
"66",-876.821602502518,"ACDG_P015",100
"67",-3686.70127390628,"ACDG_P015",25
"68",-8570.39442755459,"ACDG_P015",50
"69",-12775.6856911239,"ACDG_P015",100
"70",-4679.52631880209,"ACDG_P015",25
"71",-9528.68635722474,"ACDG_P015",50
"72",-11884.0749608405,"ACDG_P015",100
"73",289.913688433066,"ACDG_P015",25
"74",-3537.82019978386,"ACDG_P015",50
"75",-14011.1883511371,"ACDG_P015",100
"76",-2038.40418039373,"ACDG_P015",25
"77",-16973.6894856395,"ACDG_P015",50
"78",-18160.840677286,"ACDG_P015",100
"79",-4805.16226281575,"ACDG_P015",25
"80",7488.2855694211,"ACDG_P015",50
"81",38.4277029809891,"ACDG_P015",100
"82",-8526.07854083931,"ACDG_P015",25
"83",1394.37989634176,"ACDG_P015",50
"84",-8480.84572340851,"ACDG_P015",100
"85",-3959.83796430519,"ACDG_P015",25
"86",-7634.16574868065,"ACDG_P015",50
"87",-13493.4010159263,"ACDG_P015",100
"88",-1659.85516857076,"ACDG_P015",25
"89",13855.3667770537,"ACDG_P015",50
"90",-16402.1385825773,"ACDG_P015",100
"91",1792.71331943927,"ACDG_P015",25
"92",-6656.44590814394,"ACDG_P015",50
"93",-16930.0199864964,"ACDG_P015",100
"94",52.675342193339,"ACDG_P015",25
"95",-5439.03410261296,"ACDG_P015",50
"96",-9683.51685494982,"ACDG_P015",100
"97",4709.42070976584,"ACDG_P015",25
"98",-5744.92824789995,"ACDG_P015",50
"99",-11517.3140053221,"ACDG_P015",100
"100",-1867.04317610583,"ACDG_P015",25
"101",-5777.33027401046,"ACDG_P015",50
"102",-7806.52897277504,"ACDG_P015",100
"103",-9123.31381991459,"ACDG_P015",25
"104",-7209.7106001006,"ACDG_P015",50
"105",-18119.1717038247,"ACDG_P015",100
"106",385.16009413221,"ACDG_P015",25
"107",-10324.4889589053,"ACDG_P015",50
"108",-12120.3963423536,"ACDG_P015",100
"109",-9126.46475273324,"ACDG_P015",25
"110",3527.13504789537,"ACDG_P015",50
"111",3332.55571786678,"ACDG_P015",100
"112",-9392.10867726404,"ACDG_P015",25
"113",-2657.45705128103,"ACDG_P015",50
"114",-10340.2614207183,"ACDG_P015",100
"115",-4312.82801712301,"ACDG_P015",25
"116",-7788.50333351889,"ACDG_P015",50
"117",-17084.9941960582,"ACDG_P015",100
"118",472.698043202457,"ACDG_P015",25
"119",-18993.1062832844,"ACDG_P015",50
"120",-10506.4775358077,"ACDG_P015",100
"121",290.343047640723,"ACDG_P015",25
"122",-10533.9288970044,"ACDG_P015",50
"123",-9695.69897637822,"ACDG_P015",100
"124",-5418.17091513838,"ACDG_P015",25
"125",-10974.9113703113,"ACDG_P015",50
"126",-17085.28380771,"ACDG_P015",100
"127",-828.013062831276,"ACDG_P015",25
"128",-10207.4505291722,"ACDG_P015",50
"129",-12520.8933951419,"ACDG_P015",100
"130",-3606.12683246014,"ACDG_P015",25
"131",-3390.32288243037,"ACDG_P015",50
"132",-4350.90145636033,"ACDG_P015",100
"133",-8380.28627222244,"ACDG_P015",25
"134",-3517.0215324719,"ACDG_P015",50
"135",-2013.0615284036,"ACDG_P015",100
"136",16823.3446510279,"ACDG_P015",25
"137",-10781.6162844959,"ACDG_P015",50
"138",-6192.504350754,"ACDG_P015",100
"139",6008.72264601357,"ACDG_P015",25
"140",-10711.071508347,"ACDG_P015",50
"141",-16010.0032726121,"ACDG_P015",100
"142",-3444.2961710805,"ACDG_P015",25
"143",-6943.63538575542,"ACDG_P015",50
"144",-7811.9234205682,"ACDG_P015",100
"145",4089.8839596074,"ACDG_P015",25
"146",-3763.87942094123,"ACDG_P015",50
"147",-18115.7809587759,"ACDG_P015",100
"148",-7321.68246425746,"ACDG_P015",25
"149",-9087.06895269279,"ACDG_P015",50
"150",-15845.9299945096,"ACDG_P015",100
"151",-8414.6558780187,"ACDG_P015",25
"152",-9702.35263928928,"ACDG_P015",50
"153",-13926.7309965041,"ACDG_P015",100
"154",-8533.51150156322,"ACDG_P015",25
"155",-9047.32207473833,"ACDG_P015",50
"156",-9908.90751109913,"ACDG_P015",100
"157",-5538.91168675845,"ACDG_P015",25
"158",-10955.8359169408,"ACDG_P015",50
"159",-15737.8262074662,"ACDG_P015",100
"160",-3893.96378279713,"ACDG_P015",25
"161",-3517.53357462678,"ACDG_P015",50
"162",-10332.206973835,"ACDG_P015",100
"163",-846.231708647625,"ACDG_P015",25
"164",-9988.71600257381,"ACDG_P015",50
"165",-15108.2861707539,"ACDG_P015",100
"166",-4821.10599156879,"ACDG_P015",25
"167",-2567.55864223355,"ACDG_P015",50
"168",-10342.9092847569,"ACDG_P015",100
"169",-1037.61999324677,"ACDG_P015",25
"170",7447.82019179358,"ACDG_P015",50
"171",-4541.88173142448,"ACDG_P015",100
"172",-1422.32558193809,"ACDG_P015",25
"173",-10442.0872308846,"ACDG_P015",50
"174",-14892.3355362956,"ACDG_P015",100
"175",-4800.86980219837,"ACDG_P015",25
"176",-9311.40218149134,"ACDG_P015",50
"177",-6700.06230391402,"ACDG_P015",100
"178",2633.88961413645,"ACDG_P015",25
"179",8230.9839762864,"ACDG_P015",50
"180",-11367.6393074343,"ACDG_P015",100
"181",-5283.12330549763,"ACDG_P015",25
"182",-9393.45885540289,"ACDG_P015",50
"183",-7916.08942464294,"ACDG_P015",100
"184",-10865.5482362225,"ACDG_P015",25
"185",-648.746075885778,"ACDG_P015",50
"186",-7251.34262201519,"ACDG_P015",100
"187",-4260.21683396044,"ACDG_P015",25
"188",-5100.47427341359,"ACDG_P015",50
"189",-12635.793773456,"ACDG_P015",100
"190",-4560.15069070013,"ACDG_P015",25
"191",-2483.80282437147,"ACDG_P015",50
"192",-973.517596764053,"ACDG_P015",100
"193",-8623.99593163322,"ACDG_P015",25
"194",-5261.89408766883,"ACDG_P015",50
"195",-18181.0598332684,"ACDG_P015",100
"196",-5529.00793686195,"ACDG_P015",25
"197",-15521.9864480389,"ACDG_P015",50
"198",-18446.9352386734,"ACDG_P015",100
"199",7455.28597781158,"ACDG_P015",25
"200",-5750.94293206721,"ACDG_P015",50
"201",5539.82895821074,"ACDG_P015",100
"202",-11080.5179533338,"ACDG_P015",25
"203",-14048.1469407742,"ACDG_P015",50
"204",-1381.04488595427,"ACDG_P015",100
"205",0.341343720792793,"ACDG_P015",25
"206",5969.97989510154,"ACDG_P015",50
"207",-13200.6751184864,"ACDG_P015",100
"208",-8780.46237276361,"ACDG_P015",25
"209",2692.49526965519,"ACDG_P015",50
"210",-13858.1729353576,"ACDG_P015",100
"211",-3161.89989015256,"ACDG_P015",25
"212",3119.56337442898,"ACDG_P015",50
"213",-15112.6401538593,"ACDG_P015",100
"214",-8421.28326803443,"ACDG_P015",25
"215",-3568.10537959807,"ACDG_P015",50
"216",-16343.1284600011,"ACDG_P015",100
"217",-6731.82698338953,"ACDG_P015",25
"218",-2843.123024053,"ACDG_P015",50
"219",-11656.6948141224,"ACDG_P015",100
"220",-4569.45506541186,"ACDG_P015",25
"221",-12673.8456224146,"ACDG_P015",50
"222",-15436.775028952,"ACDG_P015",100
"223",-3234.87812069841,"ACDG_P015",25
"224",-11850.7205624538,"ACDG_P015",50
"225",-5865.30180960798,"ACDG_P015",100
"226",1674.72765700391,"ACDG_P015",25
"227",-10170.1730388305,"ACDG_P015",50
"228",-4694.46175178463,"ACDG_P015",100
"229",-3345.52818562783,"ACDG_P015",25
"230",-8070.27948708463,"ACDG_P015",50
"231",-11938.9920886919,"ACDG_P015",100
"232",-4961.28455058954,"ACDG_P015",25
"233",7146.53162611809,"ACDG_P015",50
"234",-18010.2634740927,"ACDG_P015",100
"235",3830.07003479294,"ACDG_P015",25
"236",-7600.12483972474,"ACDG_P015",50
"237",-16144.2153884089,"ACDG_P015",100
"238",-14702.1526656721,"ACDG_P015",25
"239",-11379.6221923325,"ACDG_P015",50
"240",-15158.6802925599,"ACDG_P015",100
"241",-5693.29557823311,"ACDG_P015",25
"242",-9941.45973378656,"ACDG_P015",50
"243",-15523.4401788075,"ACDG_P015",100
"244",6022.96607948633,"ACDG_P015",25
"245",-2485.47070159143,"ACDG_P015",50
"246",-12187.1683301616,"ACDG_P015",100
"247",-5306.21924691406,"ACDG_P015",25
"248",-9777.02811766948,"ACDG_P015",50
"249",-15770.7789009063,"ACDG_P015",100
"250",2513.38217835495,"ACDG_P015",25
"251",-1237.26233078222,"ACDG_P015",50
"252",-9953.53199116825,"ACDG_P015",100
"253",-12270.135843224,"ACDG_P015",25
"254",-12003.9746614872,"ACDG_P015",50
"255",-18535.5290990714,"ACDG_P015",100
"256",-1557.72048184485,"ACDG_P015",25
"257",-9587.47154528621,"ACDG_P015",50
"258",-16679.1537739852,"ACDG_P015",100
"259",10606.2602281467,"ACDG_P015",25
"260",-5075.84776638579,"ACDG_P015",50
"261",-16302.9207303996,"ACDG_P015",100
"262",228.922124202974,"ACDG_P015",25
"263",-5524.7981150453,"ACDG_P015",50
"264",-13184.0129085446,"ACDG_P015",100
"265",-1166.62403942368,"ACDG_P015",25
"266",5603.88794492898,"ACDG_P015",50
"267",-13507.158865985,"ACDG_P015",100
"268",-3389.28809180166,"ACDG_P015",25
"269",-7396.48660977455,"ACDG_P015",50
"270",-5049.25460678604,"ACDG_P015",100
"271",-7268.0709957924,"ACDG_P015",25
"272",-18394.5605524334,"ACDG_P015",50
"273",-15276.8070557277,"ACDG_P015",100
"274",559.958738300164,"ACDG_P015",25
"275",-8186.05400159219,"ACDG_P015",50
"276",-6202.58075062887,"ACDG_P015",100
"277",-8576.11782246429,"ACDG_P015",25
"278",-6415.81084994372,"ACDG_P015",50
"279",-13088.849923527,"ACDG_P015",100
"280",-3057.97263654915,"ACDG_P015",25
"281",-9629.28508831462,"ACDG_P015",50
"282",-17090.1355360729,"ACDG_P015",100
"283",-4393.28056867697,"ACDG_P015",25
"284",-18336.3642586291,"ACDG_P015",50
"285",-15192.1098921793,"ACDG_P015",100
"286",-8568.58654983225,"ACDG_P015",25
"287",-1784.65843211467,"ACDG_P015",50
"288",-13531.0283532649,"ACDG_P015",100
"289",-787.164796061406,"ACDG_P015",25
"290",-863.308556122065,"ACDG_P015",50
"291",-18889.7498097539,"ACDG_P015",100
"292",-902.635491261608,"ACDG_P015",25
"293",-7617.65297408591,"ACDG_P015",50
"294",-18056.2469130479,"ACDG_P015",100
"295",-4901.32647441427,"ACDG_P015",25
"296",131.032804276125,"ACDG_P015",50
"297",6025.68845640708,"ACDG_P015",100
"298",-2997.02126958349,"ACDG_P015",25
"299",-7276.12989465543,"ACDG_P015",50
"300",-18263.0101876117,"ACDG_P015",100
"301",-19.107812188362,"ACDG_P016",25
"302",365.200432414742,"ACDG_P016",50
"303",1492.05960818764,"ACDG_P016",100
"304",151.424436563364,"ACDG_P016",25
"305",-158.710099437245,"ACDG_P016",50
"306",2266.5625839578,"ACDG_P016",100
"307",1074.78455190972,"ACDG_P016",25
"308",285.015406577353,"ACDG_P016",50
"309",337.73593774435,"ACDG_P016",100
"310",111.448603849189,"ACDG_P016",25
"311",3181.25093865956,"ACDG_P016",50
"312",1725.25039677427,"ACDG_P016",100
"313",469.244178005785,"ACDG_P016",25
"314",-78.9963079514564,"ACDG_P016",50
"315",3531.47078443557,"ACDG_P016",100
"316",896.582025521755,"ACDG_P016",25
"317",-38.6488936416572,"ACDG_P016",50
"318",4226.67184878292,"ACDG_P016",100
"319",99.5267282454006,"ACDG_P016",25
"320",512.075090408645,"ACDG_P016",50
"321",-309.893002049823,"ACDG_P016",100
"322",-234.171803408972,"ACDG_P016",25
"323",464.934006670112,"ACDG_P016",50
"324",6120.8636335913,"ACDG_P016",100
"325",-143.992334371927,"ACDG_P016",25
"326",-288.101909416466,"ACDG_P016",50
"327",3602.69439139293,"ACDG_P016",100
"328",-7.13978277434944,"ACDG_P016",25
"329",658.487112067174,"ACDG_P016",50
"330",1686.67591898053,"ACDG_P016",100
"331",43.0667414879135,"ACDG_P016",25
"332",-229.045101754891,"ACDG_P016",50
"333",-382.284986915241,"ACDG_P016",100
"334",261.588335038832,"ACDG_P016",25
"335",-152.041296145209,"ACDG_P016",50
"336",85.1285003639932,"ACDG_P016",100
"337",-51.9478311609128,"ACDG_P016",25
"338",1255.33638039351,"ACDG_P016",50
"339",4179.91594892845,"ACDG_P016",100
"340",3537.86237147596,"ACDG_P016",25
"341",623.102602822328,"ACDG_P016",50
"342",-6.7381139700592,"ACDG_P016",100
"343",253.126740897133,"ACDG_P016",25
"344",571.719494914985,"ACDG_P016",50
"345",96.3855847352243,"ACDG_P016",100
"346",-209.139742191299,"ACDG_P016",25
"347",-47.9640066393767,"ACDG_P016",50
"348",248.569531735237,"ACDG_P016",100
"349",-247.84786158154,"ACDG_P016",25
"350",-22.4897338959272,"ACDG_P016",50
"351",2021.9017323991,"ACDG_P016",100
"352",101.073360253038,"ACDG_P016",25
"353",-150.192204179621,"ACDG_P016",50
"354",4850.16728330412,"ACDG_P016",100
"355",21.2635097945458,"ACDG_P016",25
"356",21.9807257953798,"ACDG_P016",50
"357",-416.288538648427,"ACDG_P016",100
"358",-57.8497433972079,"ACDG_P016",25
"359",1885.77341464072,"ACDG_P016",50
"360",335.524530658877,"ACDG_P016",100
"361",264.81262286345,"ACDG_P016",25
"362",2034.42202779409,"ACDG_P016",50
"363",-78.9743008051009,"ACDG_P016",100
"364",-187.540708100481,"ACDG_P016",25
"365",81.6901561093109,"ACDG_P016",50
"366",711.975053977891,"ACDG_P016",100
"367",-89.1121554824931,"ACDG_P016",25
"368",2230.95515939509,"ACDG_P016",50
"369",-181.642931175069,"ACDG_P016",100
"370",74.5715007837862,"ACDG_P016",25
"371",57.6056206325011,"ACDG_P016",50
"372",1271.30144549086,"ACDG_P016",100
"373",129.557829220372,"ACDG_P016",25
"374",3114.54358468845,"ACDG_P016",50
"375",575.692004195967,"ACDG_P016",100
"376",709.845864284929,"ACDG_P016",25
"377",1147.42446224665,"ACDG_P016",50
"378",-320.706399399205,"ACDG_P016",100
