"","AGB_Change","Plot","PercentRemoved"
"1",-4713.43802148523,"ACDG_P015",25
"2",-16769.3400374035,"ACDG_P015",50
"3",-32920.9657658997,"ACDG_P015",100
"4",-12413.0449968696,"ACDG_P015",25
"5",-3543.76309275063,"ACDG_P015",50
"6",-25762.0951935122,"ACDG_P015",100
"7",-132.264829512744,"ACDG_P015",25
"8",-5709.05307794703,"ACDG_P015",50
"9",-29681.2619254933,"ACDG_P015",100
"10",-8954.9111480733,"ACDG_P015",25
"11",-2182.3727870516,"ACDG_P015",50
"12",-31906.8970779921,"ACDG_P015",100
"13",-3331.7341509969,"ACDG_P015",25
"14",-7719.17005694611,"ACDG_P015",50
"15",-29902.7955003638,"ACDG_P015",100
"16",-10251.8421100254,"ACDG_P015",25
"17",-13266.732524171,"ACDG_P015",50
"18",-25950.9823402543,"ACDG_P015",100
"19",-1113.65747466314,"ACDG_P015",25
"20",-16612.7246287568,"ACDG_P015",50
"21",-28775.5389784919,"ACDG_P015",100
"22",-1857.48796453475,"ACDG_P015",25
"23",-7389.02846707246,"ACDG_P015",50
"24",-33186.1275002338,"ACDG_P015",100
"25",-13908.5316326868,"ACDG_P015",25
"26",-5720.07992745892,"ACDG_P015",50
"27",-23340.3047526045,"ACDG_P015",100
"28",-9329.02382786945,"ACDG_P015",25
"29",-25154.1479536809,"ACDG_P015",50
"30",-32583.0772490903,"ACDG_P015",100
"31",-12628.8092057006,"ACDG_P015",25
"32",-19257.199134296,"ACDG_P015",50
"33",-30611.0174067631,"ACDG_P015",100
"34",-4896.91194685668,"ACDG_P015",25
"35",-16765.1724229556,"ACDG_P015",50
"36",-22497.0026335995,"ACDG_P015",100
"37",-8161.62389569552,"ACDG_P015",25
"38",-14581.2746421624,"ACDG_P015",50
"39",-19858.2827652974,"ACDG_P015",100
"40",-369.029812106688,"ACDG_P015",25
"41",8784.49057410841,"ACDG_P015",50
"42",-26304.4115858405,"ACDG_P015",100
"43",13737.5032254529,"ACDG_P015",25
"44",-14562.4406964246,"ACDG_P015",50
"45",-30082.7429632433,"ACDG_P015",100
"46",-6771.76248659508,"ACDG_P015",25
"47",-17423.9574275574,"ACDG_P015",50
"48",-29406.3895278833,"ACDG_P015",100
"49",-1742.48432819845,"ACDG_P015",25
"50",-27337.3551236512,"ACDG_P015",50
"51",-13527.2522417401,"ACDG_P015",100
"52",-1191.53138530409,"ACDG_P015",25
