"","AGB_Change","Plot","PercentRemoved"
"1",-12192.81555426,"ACDG_P015",25
"2",-3399.43450429328,"ACDG_P015",50
"3",-41799.4912158139,"ACDG_P015",100
"4",-13814.532547098,"ACDG_P015",25
"5",-19336.4405937988,"ACDG_P015",50
"6",-39946.8277983297,"ACDG_P015",100
"7",-3097.04751827623,"ACDG_P015",25
"8",-38567.8064773158,"ACDG_P015",50
"9",-43536.7389183499,"ACDG_P015",100
"10",-3352.3618758365,"ACDG_P015",25
"11",-18196.9013359402,"ACDG_P015",50
"12",-37242.3729111544,"ACDG_P015",100
"13",-5790.49212221432,"ACDG_P015",25
"14",-17563.6614451322,"ACDG_P015",50
"15",-41139.7528158506,"ACDG_P015",100
"16",-15751.8022430169,"ACDG_P015",25
"17",-8767.80965952648,"ACDG_P015",50
"18",-28071.6806482033,"ACDG_P015",100
"19",-11909.2054279988,"ACDG_P015",25
"20",-18842.0431058383,"ACDG_P015",50
"21",-41183.2881681336,"ACDG_P015",100
"22",-11852.3282006736,"ACDG_P015",25
"23",-23379.827067739,"ACDG_P015",50
"24",-43271.3074134613,"ACDG_P015",100
"25",-10423.9720082061,"ACDG_P015",25
"26",-12804.7263307956,"ACDG_P015",50
"27",-36387.0911712014,"ACDG_P015",100
"28",-8491.31928184748,"ACDG_P015",25
"29",-3287.59619134926,"ACDG_P015",50
"30",-45841.0577340472,"ACDG_P015",100
"31",-12308.677857018,"ACDG_P015",25
"32",-6237.53188615479,"ACDG_P015",50
"33",-36979.7021928354,"ACDG_P015",100
"34",-6808.07588343188,"ACDG_P015",25
"35",-17262.4900123935,"ACDG_P015",50
"36",-46515.8580494931,"ACDG_P015",100
"37",-22879.6337762331,"ACDG_P015",25
"38",-26019.1134065698,"ACDG_P015",50
"39",-28779.6082403562,"ACDG_P015",100
"40",-14334.1457968187,"ACDG_P015",25
"41",-33536.9975413012,"ACDG_P015",50
"42",-41701.2473136421,"ACDG_P015",100
"43",-6374.00170172044,"ACDG_P015",25
"44",-18887.3643602685,"ACDG_P015",50
"45",-38629.9780179404,"ACDG_P015",100
"46",-9615.75318477588,"ACDG_P015",25
"47",-25774.3143246844,"ACDG_P015",50
"48",-38919.8986370405,"ACDG_P015",100
"49",-11808.4587369961,"ACDG_P015",25
"50",-25512.7878108307,"ACDG_P015",50
"51",-32997.9566065884,"ACDG_P015",100
"52",-15932.4601425056,"ACDG_P015",25
"53",-19483.9337557424,"ACDG_P015",50
"54",-45900.8192201957,"ACDG_P015",100
"55",-13390.2662028642,"ACDG_P015",25
"56",-27355.0889329083,"ACDG_P015",50
"57",-33858.4940906103,"ACDG_P015",100
"58",-10066.2331976248,"ACDG_P015",25
"59",-23575.9144102008,"ACDG_P015",50
"60",-44394.3606436759,"ACDG_P015",100
"61",-11148.0272671614,"ACDG_P015",25
"62",-20478.8550345128,"ACDG_P015",50
"63",-46048.4131103732,"ACDG_P015",100
"64",-9235.48172105508,"ACDG_P015",25
"65",-20129.2704341886,"ACDG_P015",50
"66",-38859.8204227076,"ACDG_P015",100
"67",-11661.3352364955,"ACDG_P015",25
"68",-18754.0167324201,"ACDG_P015",50
"69",-38755.4447119677,"ACDG_P015",100
"70",-14508.8335300179,"ACDG_P015",25
"71",-14145.0510391162,"ACDG_P015",50
"72",-38601.2888808242,"ACDG_P015",100
"73",-26092.9791817583,"ACDG_P015",25
"74",-19713.3069428518,"ACDG_P015",50
"75",-42201.25501802,"ACDG_P015",100
"76",-12916.6268700159,"ACDG_P015",25
"77",-21609.749367271,"ACDG_P015",50
"78",-39941.4099426191,"ACDG_P015",100
"79",-2494.70103686632,"ACDG_P015",25
"80",-18348.0986378983,"ACDG_P015",50
"81",-47198.5871084486,"ACDG_P015",100
"82",-6286.01507018119,"ACDG_P015",25
"83",-7833.18379232142,"ACDG_P015",50
"84",-41980.5976294119,"ACDG_P015",100
"85",-22690.2943260532,"ACDG_P015",25
"86",-9630.32884890956,"ACDG_P015",50
"87",-39319.372312161,"ACDG_P015",100
"88",-13924.988901013,"ACDG_P015",25
"89",-5349.28206898819,"ACDG_P015",50
"90",-38070.0285452731,"ACDG_P015",100
"91",-21451.2151732958,"ACDG_P015",25
"92",-31047.7292622875,"ACDG_P015",50
"93",-38903.9817286681,"ACDG_P015",100
"94",-5337.60698276135,"ACDG_P015",25
"95",-25600.4243397604,"ACDG_P015",50
"96",-41770.7605925845,"ACDG_P015",100
"97",-27226.1678604057,"ACDG_P015",25
"98",-28649.8764581161,"ACDG_P015",50
"99",-45529.982506785,"ACDG_P015",100
"100",-10666.1744575045,"ACDG_P015",25
"101",-22755.410674709,"ACDG_P015",50
"102",-30400.7457101002,"ACDG_P015",100
"103",-15803.7123955319,"ACDG_P015",25
"104",-25565.9331372331,"ACDG_P015",50
"105",-38151.2572236201,"ACDG_P015",100
"106",-15967.4089772677,"ACDG_P015",25
"107",-12713.3973774618,"ACDG_P015",50
"108",-47128.7505679824,"ACDG_P015",100
"109",-10084.7837444865,"ACDG_P015",25
"110",-24066.8520407184,"ACDG_P015",50
"111",-37792.1773320356,"ACDG_P015",100
"112",-4240.49417722248,"ACDG_P015",25
"113",-17072.6896856816,"ACDG_P015",50
"114",-40450.6764605339,"ACDG_P015",100
"115",-13592.8259719397,"ACDG_P015",25
"116",-13498.4618465267,"ACDG_P015",50
"117",-39655.2558274411,"ACDG_P015",100
"118",-8737.2016082941,"ACDG_P015",25
"119",-9279.41033586825,"ACDG_P015",50
"120",-40743.1175398747,"ACDG_P015",100
"121",-13123.7913135529,"ACDG_P015",25
"122",-8621.32772211166,"ACDG_P015",50
"123",-40720.446344637,"ACDG_P015",100
"124",-14609.4886964593,"ACDG_P015",25
"125",-16984.1689226502,"ACDG_P015",50
"126",-44369.0325937975,"ACDG_P015",100
"127",-21672.8743192185,"ACDG_P015",25
"128",-16528.2016199876,"ACDG_P015",50
"129",-38192.2307318813,"ACDG_P015",100
"130",4768.81087460558,"ACDG_P015",25
"131",-14935.3627821722,"ACDG_P015",50
"132",-39610.3563304033,"ACDG_P015",100
"133",-25061.6917474769,"ACDG_P015",25
"134",-25339.6713991914,"ACDG_P015",50
"135",-45040.7580304964,"ACDG_P015",100
"136",-7828.07907417064,"ACDG_P015",25
"137",-8713.39669546206,"ACDG_P015",50
"138",-44093.599373281,"ACDG_P015",100
"139",-9277.01431497373,"ACDG_P015",25
