"","AGB_Change","Plot","PercentRemoved"
"1",-5149.54516668251,"ACDG_P015",25
"2",-7699.16191248968,"ACDG_P015",50
"3",-16699.1814627466,"ACDG_P015",100
"4",-2388.37654422311,"ACDG_P015",25
"5",-9974.07666945699,"ACDG_P015",50
"6",-18813.1751494837,"ACDG_P015",100
"7",-2121.34815334386,"ACDG_P015",25
"8",-7902.11580594321,"ACDG_P015",50
"9",-17909.2097619964,"ACDG_P015",100
"10",-4770.29984122093,"ACDG_P015",25
"11",-16594.0389378726,"ACDG_P015",50
"12",-5444.8689850785,"ACDG_P015",100
"13",-3678.97629065305,"ACDG_P015",25
"14",-5058.68479939917,"ACDG_P015",50
"15",-19825.7442890757,"ACDG_P015",100
"16",-16430.3440433587,"ACDG_P015",25
"17",-7712.95573174936,"ACDG_P015",50
"18",-11214.6807400988,"ACDG_P015",100
"19",922.172757979541,"ACDG_P015",25
"20",-6186.29196974038,"ACDG_P015",50
"21",-17490.743976426,"ACDG_P015",100
"22",-12451.6945320888,"ACDG_P015",25
"23",-9594.3939395778,"ACDG_P015",50
"24",-20697.2649631109,"ACDG_P015",100
"25",-5958.17086283036,"ACDG_P015",25
"26",-6916.03892834121,"ACDG_P015",50
"27",-16876.8824272976,"ACDG_P015",100
"28",-135.871654859569,"ACDG_P015",25
"29",-639.418637646828,"ACDG_P015",50
"30",-13026.4087749522,"ACDG_P015",100
"31",-14016.3236181495,"ACDG_P015",25
"32",-14344.0886330582,"ACDG_P015",50
"33",-17853.5446654972,"ACDG_P015",100
"34",-691.064079504868,"ACDG_P015",25
"35",104.297185686912,"ACDG_P015",50
"36",-22830.8320006447,"ACDG_P015",100
"37",-2441.48847620277,"ACDG_P015",25
"38",-1261.51402197705,"ACDG_P015",50
"39",-21898.6558220096,"ACDG_P015",100
"40",321.440702297958,"ACDG_P015",25
"41",-15395.600288426,"ACDG_P015",50
"42",-21510.0919129443,"ACDG_P015",100
"43",-661.757348041894,"ACDG_P015",25
"44",-3389.09361119411,"ACDG_P015",50
"45",-21480.1297353611,"ACDG_P015",100
"46",3710.91650219358,"ACDG_P015",25
"47",-2589.03731583481,"ACDG_P015",50
"48",-23056.5721957453,"ACDG_P015",100
"49",-11504.9565992276,"ACDG_P015",25
"50",-11776.3194376045,"ACDG_P015",50
"51",-13185.2624342533,"ACDG_P015",100
"52",-3200.56708282846,"ACDG_P015",25
"53",-7875.16252538475,"ACDG_P015",50
"54",-20189.0416776584,"ACDG_P015",100
