"","AGB_Change","Plot","PercentRemoved"
"1",-4417.11366163945,"ACDG_P015",25
"2",-3218.50961649776,"ACDG_P015",50
"3",-30755.6716967789,"ACDG_P015",100
"4",-4460.45749661664,"ACDG_P015",25
"5",-10483.9470565523,"ACDG_P015",50
"6",-32304.0089294293,"ACDG_P015",100
"7",-8998.93024434926,"ACDG_P015",25
"8",-21080.8730737584,"ACDG_P015",50
"9",-32565.6359924944,"ACDG_P015",100
"10",-97.5047451034188,"ACDG_P015",25
"11",-22993.1968208924,"ACDG_P015",50
"12",-27493.1945581795,"ACDG_P015",100
"13",1257.30656193223,"ACDG_P015",25
"14",-25021.8115616351,"ACDG_P015",50
"15",-23005.1906603946,"ACDG_P015",100
"16",-9962.91925282308,"ACDG_P015",25
"17",-21775.969453899,"ACDG_P015",50
"18",-29491.8280543081,"ACDG_P015",100
"19",-11231.5919322594,"ACDG_P015",25
"20",-14137.2632156731,"ACDG_P015",50
"21",-30455.1529248453,"ACDG_P015",100
"22",-11078.9190766494,"ACDG_P015",25
"23",-17750.5855049365,"ACDG_P015",50
"24",-30731.9844213544,"ACDG_P015",100
"25",-10471.0842506192,"ACDG_P015",25
"26",-22693.5659336094,"ACDG_P015",50
"27",-29148.5450511299,"ACDG_P015",100
"28",-5286.77769495937,"ACDG_P015",25
"29",-6666.47227065443,"ACDG_P015",50
"30",-25578.3134279394,"ACDG_P015",100
"31",-1537.55586282298,"ACDG_P015",25
"32",-16489.1712217367,"ACDG_P015",50
"33",-24411.2003736424,"ACDG_P015",100
"34",-8927.61253180366,"ACDG_P015",25
"35",-4077.61612834869,"ACDG_P015",50
"36",-32614.3528065217,"ACDG_P015",100
"37",-714.150448510365,"ACDG_P015",25
"38",-10026.9096263264,"ACDG_P015",50
"39",-33148.7032706494,"ACDG_P015",100
"40",-14468.4243785002,"ACDG_P015",25
"41",-12736.5464327873,"ACDG_P015",50
"42",-33760.9723546543,"ACDG_P015",100
"43",-584.402516707429,"ACDG_P015",25
"44",-18542.8889347433,"ACDG_P015",50
"45",-28221.4349250508,"ACDG_P015",100
"46",137.221584019862,"ACDG_P015",25
"47",-12671.2848268259,"ACDG_P015",50
"48",-34669.6524841174,"ACDG_P015",100
"49",-1685.62686237603,"ACDG_P015",25
"50",-13659.1316414223,"ACDG_P015",50
"51",-29335.9843208155,"ACDG_P015",100
"52",-9016.64504381994,"ACDG_P015",25
"53",-7856.8904685365,"ACDG_P015",50
"54",-28370.3089288658,"ACDG_P015",100
"55",903.657806753356,"ACDG_P015",25
"56",-6085.36057681925,"ACDG_P015",50
"57",-31145.2166960143,"ACDG_P015",100
"58",-13529.9841042117,"ACDG_P015",25
"59",-16663.4700237713,"ACDG_P015",50
"60",-27669.0251924417,"ACDG_P015",100
"61",-1856.02209862426,"ACDG_P015",25
"62",-16968.3032856689,"ACDG_P015",50
"63",-30464.1093959105,"ACDG_P015",100
"64",2929.7038734013,"ACDG_P015",25
"65",-4016.74105279663,"ACDG_P015",50
"66",-30940.4209577061,"ACDG_P015",100
"67",-9657.37648332113,"ACDG_P015",25
"68",-16690.2531371226,"ACDG_P015",50
"69",-33132.4566533504,"ACDG_P015",100
"70",-10809.2795892407,"ACDG_P015",25
"71",-10094.5202687664,"ACDG_P015",50
"72",-25023.7661071557,"ACDG_P015",100
"73",-4262.76233841848,"ACDG_P015",25
"74",-12284.4542475808,"ACDG_P015",50
"75",-31112.7693909872,"ACDG_P015",100
"76",-5274.41108456106,"ACDG_P015",25
"77",-17351.5294051036,"ACDG_P015",50
"78",-28660.976996475,"ACDG_P015",100
"79",-6217.40853706244,"ACDG_P015",25
"80",-22532.7899462003,"ACDG_P015",50
"81",-29185.1564082609,"ACDG_P015",100
"82",-6586.45536089377,"ACDG_P015",25
