"","AGB_Change","Plot","PercentRemoved"
"1",-10768.1889216705,"ACDG_P015",25
"2",-11860.4473890207,"ACDG_P015",50
"3",-22039.9639933666,"ACDG_P015",100
"4",-6111.56737904495,"ACDG_P015",25
"5",-13027.6926497735,"ACDG_P015",50
"6",-22969.7381808741,"ACDG_P015",100
"7",-10192.2776098009,"ACDG_P015",25
"8",-10776.7006206456,"ACDG_P015",50
"9",-9006.18611970393,"ACDG_P015",100
"10",-789.432865668612,"ACDG_P015",25
"11",-4644.59892591491,"ACDG_P015",50
"12",-20914.8701384655,"ACDG_P015",100
"13",-4677.15242326172,"ACDG_P015",25
"14",-10738.6639314114,"ACDG_P015",50
"15",-23286.5733734799,"ACDG_P015",100
"16",362.824274077284,"ACDG_P015",25
"17",-9079.18369378507,"ACDG_P015",50
"18",-16845.8763545708,"ACDG_P015",100
"19",-1432.27457149813,"ACDG_P015",25
"20",6545.99883286378,"ACDG_P015",50
"21",-23158.1891713728,"ACDG_P015",100
"22",-8783.54206872804,"ACDG_P015",25
"23",-8988.78989585899,"ACDG_P015",50
"24",-23996.5788984539,"ACDG_P015",100
"25",-1560.09013786807,"ACDG_P015",25
"26",-9470.11651605697,"ACDG_P015",50
"27",-16915.7150134561,"ACDG_P015",100
"28",1082.69723857049,"ACDG_P015",25
"29",-1670.04691340192,"ACDG_P015",50
"30",-14373.8114111083,"ACDG_P015",100
"31",-10586.0800193617,"ACDG_P015",25
"32",-9609.2218717568,"ACDG_P015",50
"33",-13678.6889054293,"ACDG_P015",100
"34",-7849.38659122953,"ACDG_P015",25
"35",-7565.40206435806,"ACDG_P015",50
"36",-13314.5235658615,"ACDG_P015",100
"37",-6477.40580721706,"ACDG_P015",25
"38",-13786.8411226668,"ACDG_P015",50
"39",-11863.069628612,"ACDG_P015",100
"40",-647.685187681433,"ACDG_P015",25
"41",-8103.45175508084,"ACDG_P015",50
"42",-13170.3844498066,"ACDG_P015",100
"43",-756.389124362468,"ACDG_P015",25
"44",-9651.1009702798,"ACDG_P015",50
"45",-10897.8223796538,"ACDG_P015",100
"46",-10409.8608249922,"ACDG_P015",25
"47",-4227.24614938171,"ACDG_P015",50
"48",-16831.8319565369,"ACDG_P015",100
"49",1306.78556480384,"ACDG_P015",25
"50",-8238.62617289621,"ACDG_P015",50
"51",-19913.6126913597,"ACDG_P015",100
"52",-1852.4691220845,"ACDG_P015",25
"53",-12976.7361512078,"ACDG_P015",50
"54",-24449.3866576139,"ACDG_P015",100
"55",-4524.13253638594,"ACDG_P015",25
"56",-8919.89483680553,"ACDG_P015",50
"57",-23509.5208006766,"ACDG_P015",100
"58",233.98873808331,"ACDG_P015",25
"59",-5206.47972956437,"ACDG_P015",50
"60",-18476.16401681,"ACDG_P015",100
"61",-1168.6266964942,"ACDG_P015",25
"62",-8837.92107796538,"ACDG_P015",50
"63",-23598.0936200361,"ACDG_P015",100
"64",572.140266573377,"ACDG_P015",25
"65",-432.073625206103,"ACDG_P015",50
"66",-20716.1993648811,"ACDG_P015",100
"67",-2659.28614814673,"ACDG_P015",25
"68",-11212.1740337369,"ACDG_P015",50
"69",-23119.5902033884,"ACDG_P015",100
"70",-4964.67999775099,"ACDG_P015",25
"71",-10918.8214324119,"ACDG_P015",50
"72",-17469.2030574932,"ACDG_P015",100
"73",-4074.93853722341,"ACDG_P015",25
"74",-10401.808085168,"ACDG_P015",50
"75",-21660.8919082529,"ACDG_P015",100
"76",-1763.63592364528,"ACDG_P015",25
"77",-8346.85238125757,"ACDG_P015",50
"78",-11604.9274717262,"ACDG_P015",100
"79",-5566.29899759972,"ACDG_P015",25
"80",-2132.01605280387,"ACDG_P015",50
"81",-12466.0751908539,"ACDG_P015",100
"82",4279.38929884735,"ACDG_P015",25
"83",-9756.77815507984,"ACDG_P015",50
"84",-21143.1447209706,"ACDG_P015",100
"85",886.191950519773,"ACDG_P015",25
"86",-9369.067052231,"ACDG_P015",50
"87",-18810.5110579338,"ACDG_P015",100
"88",-3585.4777602528,"ACDG_P015",25
"89",-14870.8965287945,"ACDG_P015",50
"90",-13437.8258166032,"ACDG_P015",100
"91",4695.10596247183,"ACDG_P015",25
"92",-6335.02915039484,"ACDG_P015",50
"93",-22251.7174135533,"ACDG_P015",100
"94",-6132.31662405765,"ACDG_P015",25
"95",-9218.00726627145,"ACDG_P015",50
"96",-21787.389555374,"ACDG_P015",100
"97",-2196.94851329725,"ACDG_P015",25
"98",3047.25388110324,"ACDG_P015",50
"99",-22087.215156633,"ACDG_P015",100
"100",-3028.92902399812,"ACDG_P015",25
"101",-10750.6471071465,"ACDG_P015",50
"102",-22577.9698031121,"ACDG_P015",100
"103",-4921.69146027992,"ACDG_P015",25
"104",-11082.7822985969,"ACDG_P015",50
"105",-23287.3919809772,"ACDG_P015",100
"106",-3490.605304133,"ACDG_P015",25
"107",-6946.37935008382,"ACDG_P015",50
"108",-9573.57609456778,"ACDG_P015",100
"109",464.721772197197,"ACDG_P015",25
"110",-4485.77309213454,"ACDG_P015",50
"111",-13014.1649789477,"ACDG_P015",100
"112",-2883.97407897102,"ACDG_P015",25
"113",-6961.11177735406,"ACDG_P015",50
"114",-18140.72406194,"ACDG_P015",100
"115",-6139.66964933203,"ACDG_P015",25
"116",-7689.60335783049,"ACDG_P015",50
"117",-15125.3421063026,"ACDG_P015",100
"118",-3286.03968615655,"ACDG_P015",25
"119",-13783.2290791476,"ACDG_P015",50
"120",-24995.9926523933,"ACDG_P015",100
"121",-3455.72219845097,"ACDG_P015",25
"122",-4552.47947965053,"ACDG_P015",50
"123",-15476.0380174564,"ACDG_P015",100
"124",-7459.03771873243,"ACDG_P015",25
"125",-2509.5076823007,"ACDG_P015",50
"126",-19319.3483108697,"ACDG_P015",100
"127",-6213.10077571232,"ACDG_P015",25
"128",-12483.2249323393,"ACDG_P015",50
"129",-22972.0683331109,"ACDG_P015",100
"130",-1381.36860734067,"ACDG_P015",25
"131",-7657.378045399,"ACDG_P015",50
"132",-22767.6483502148,"ACDG_P015",100
"133",-1933.52604406705,"ACDG_P015",25
"134",-7957.56004963149,"ACDG_P015",50
"135",-23006.212888236,"ACDG_P015",100
"136",-1873.01391392451,"ACDG_P015",25
"137",-8543.26121835658,"ACDG_P015",50
"138",-22555.0825361967,"ACDG_P015",100
"139",697.075107464974,"ACDG_P015",25
"140",-9624.15394618211,"ACDG_P015",50
"141",-19308.3351530746,"ACDG_P015",100
"142",-1848.12917386496,"ACDG_P015",25
"143",-9703.40870287747,"ACDG_P015",50
"144",-14377.8042868813,"ACDG_P015",100
"145",1135.25428499229,"ACDG_P015",25
"146",-5057.27818339763,"ACDG_P015",50
"147",-19880.9487323104,"ACDG_P015",100
"148",5100.60700770569,"ACDG_P015",25
"149",-9716.67353314217,"ACDG_P015",50
"150",-12455.9883429429,"ACDG_P015",100
"151",-5211.55813525926,"ACDG_P015",25
"152",-6545.37580097295,"ACDG_P015",50
"153",-22706.7057877603,"ACDG_P015",100
"154",5660.96867543078,"ACDG_P015",25
"155",-15186.2727219998,"ACDG_P015",50
"156",-22385.565614016,"ACDG_P015",100
"157",-5333.1489465432,"ACDG_P015",25
"158",-10268.7537876169,"ACDG_P015",50
"159",-25348.9639835606,"ACDG_P015",100
"160",-4292.30339214855,"ACDG_P015",25
"161",-14071.2316943824,"ACDG_P015",50
"162",-12858.52502272,"ACDG_P015",100
"163",-377.564782147965,"ACDG_P015",25
"164",-11402.1844759778,"ACDG_P015",50
"165",-24725.2609774967,"ACDG_P015",100
"166",-5627.9610121591,"ACDG_P015",25
"167",-5115.27311891428,"ACDG_P015",50
"168",-21088.687548519,"ACDG_P015",100
"169",-1456.41565675841,"ACDG_P015",25
"170",-9262.78213175372,"ACDG_P015",50
"171",-13979.9042112416,"ACDG_P015",100
"172",-8927.56497810551,"ACDG_P015",25
"173",-7570.08512763531,"ACDG_P015",50
"174",-25023.8385323127,"ACDG_P015",100
"175",277.282143632008,"ACDG_P015",25
"176",-10888.6235231172,"ACDG_P015",50
"177",-19501.0874578614,"ACDG_P015",100
"178",-7796.78135933515,"ACDG_P015",25
"179",-1214.8312290005,"ACDG_P015",50
"180",-14125.6532160745,"ACDG_P015",100
"181",-5600.2084041255,"ACDG_P015",25
"182",2037.98206577892,"ACDG_P015",50
"183",-16119.7278535179,"ACDG_P015",100
"184",891.679419466353,"ACDG_P015",25
"185",-4623.23215758044,"ACDG_P015",50
"186",-20072.2058559599,"ACDG_P015",100
"187",-2064.70157850295,"ACDG_P015",25
"188",-9560.52946904232,"ACDG_P015",50
"189",-20049.7831101446,"ACDG_P015",100
"190",-1578.73940954823,"ACDG_P015",25
"191",-6451.89399421419,"ACDG_P015",50
"192",-24778.4094839883,"ACDG_P015",100
"193",-422.825503601867,"ACDG_P015",25
"194",-8105.86365620245,"ACDG_P015",50
"195",-17811.0063492579,"ACDG_P015",100
"196",-2951.91729553664,"ACDG_P015",25
"197",-4193.55912534802,"ACDG_P015",50
"198",-13646.5698091258,"ACDG_P015",100
"199",-5428.83535767914,"ACDG_P015",25
"200",-16821.2143623614,"ACDG_P015",50
"201",-24399.2589765148,"ACDG_P015",100
"202",-5826.56308772514,"ACDG_P015",25
"203",1605.2160502206,"ACDG_P015",50
"204",-22343.7002093713,"ACDG_P015",100
