"","AGB_Change","Plot","PercentRemoved"
"1",-1513.51664555309,"ACDG_P015",25
"2",-8636.73297610774,"ACDG_P015",50
"3",-27348.8829726196,"ACDG_P015",100
"4",-6280.18775773767,"ACDG_P015",25
"5",-810.504948274349,"ACDG_P015",50
"6",-27632.0316857742,"ACDG_P015",100
"7",-15139.7137708615,"ACDG_P015",25
"8",-5245.9165924775,"ACDG_P015",50
"9",-25073.9286402118,"ACDG_P015",100
"10",-15184.5705524435,"ACDG_P015",25
"11",-21714.1733183463,"ACDG_P015",50
"12",-25772.4770060654,"ACDG_P015",100
"13",-6822.88981051618,"ACDG_P015",25
"14",-19126.769388814,"ACDG_P015",50
"15",-27664.9423491511,"ACDG_P015",100
"16",-4920.84723228007,"ACDG_P015",25
"17",-16720.7285426847,"ACDG_P015",50
"18",-27838.3614504484,"ACDG_P015",100
"19",-6425.96452369328,"ACDG_P015",25
"20",-17467.0494892795,"ACDG_P015",50
"21",-25761.8283465609,"ACDG_P015",100
"22",-5683.11249648404,"ACDG_P015",25
"23",-16420.6231417187,"ACDG_P015",50
"24",-27456.6455988545,"ACDG_P015",100
"25",-10669.3680154752,"ACDG_P015",25
"26",-17664.1153890242,"ACDG_P015",50
"27",-23980.1181794129,"ACDG_P015",100
"28",-15549.5020969361,"ACDG_P015",25
"29",-17035.3788793932,"ACDG_P015",50
"30",-26420.2656451464,"ACDG_P015",100
"31",-7424.895748857,"ACDG_P015",25
"32",-10945.6552593201,"ACDG_P015",50
"33",-23630.3643004063,"ACDG_P015",100
"34",3896.95838333841,"ACDG_P015",25
"35",-7325.10035722476,"ACDG_P015",50
"36",-21479.8891903609,"ACDG_P015",100
"37",-12745.0194505454,"ACDG_P015",25
"38",-2356.01219239508,"ACDG_P015",50
"39",-28019.6335473356,"ACDG_P015",100
"40",-8178.94778259439,"ACDG_P015",25
"41",-7558.86709953711,"ACDG_P015",50
"42",-22314.3503494574,"ACDG_P015",100
"43",-1895.28402053661,"ACDG_P015",25
"44",-19295.4176330967,"ACDG_P015",50
"45",-24083.5362789785,"ACDG_P015",100
"46",-4487.90685475693,"ACDG_P015",25
"47",-21279.3860834367,"ACDG_P015",50
"48",-24051.7508374616,"ACDG_P015",100
"49",893.85442624602,"ACDG_P015",25
"50",-6746.19090747525,"ACDG_P015",50
"51",-20953.3103520062,"ACDG_P015",100
"52",-1302.25051615137,"ACDG_P015",25
"53",-11234.8359057432,"ACDG_P015",50
"54",-25158.530096801,"ACDG_P015",100
"55",-2242.93400624694,"ACDG_P015",25
"56",-16427.3208350026,"ACDG_P015",50
"57",-23347.9851620848,"ACDG_P015",100
"58",-4859.67196626373,"ACDG_P015",25
"59",-10187.8051557741,"ACDG_P015",50
"60",-19701.7427135455,"ACDG_P015",100
"61",-10228.4801577093,"ACDG_P015",25
"62",-13953.3578643487,"ACDG_P015",50
"63",-23233.4114477539,"ACDG_P015",100
"64",-4497.2722466696,"ACDG_P015",25
"65",-24208.3398992183,"ACDG_P015",50
"66",-25956.4098265071,"ACDG_P015",100
"67",-5903.10828018846,"ACDG_P015",25
"68",-20823.2726261691,"ACDG_P015",50
"69",-28380.3925741769,"ACDG_P015",100
"70",-6603.51262870565,"ACDG_P015",25
"71",-18514.9767143324,"ACDG_P015",50
"72",-23840.661987085,"ACDG_P015",100
"73",-6376.69730584483,"ACDG_P015",25
"74",-15708.3934835652,"ACDG_P015",50
"75",-18544.0084691197,"ACDG_P015",100
"76",-16683.6379377191,"ACDG_P015",25
"77",-22046.3388680918,"ACDG_P015",50
"78",-19312.3560582648,"ACDG_P015",100
"79",-9700.26771435596,"ACDG_P015",25
"80",-6439.70397566693,"ACDG_P015",50
"81",-23572.3171820281,"ACDG_P015",100
"82",-10711.7758686703,"ACDG_P015",25
"83",-16348.0267763876,"ACDG_P015",50
"84",-21961.5534341442,"ACDG_P015",100
"85",-6685.11918295882,"ACDG_P015",25
"86",-12910.8736887155,"ACDG_P015",50
"87",-15316.2976372762,"ACDG_P015",100
"88",-3134.65883652889,"ACDG_P015",25
"89",-14280.5804254789,"ACDG_P015",50
"90",-24742.3817152217,"ACDG_P015",100
"91",-9321.20411450684,"ACDG_P015",25
"92",-12822.5486816808,"ACDG_P015",50
"93",-26686.5871628193,"ACDG_P015",100
"94",-2464.91729745042,"ACDG_P015",25
"95",-10154.6337168641,"ACDG_P015",50
"96",-28094.8137549733,"ACDG_P015",100
"97",7324.38037812748,"ACDG_P015",25
"98",-24170.4495556745,"ACDG_P015",50
"99",-22519.479519667,"ACDG_P015",100
"100",-12819.0108945299,"ACDG_P015",25
"101",-11732.4038433944,"ACDG_P015",50
"102",-27572.8718163282,"ACDG_P015",100
"103",6121.37492940269,"ACDG_P015",25
"104",-11790.9623327384,"ACDG_P015",50
"105",-19010.274570316,"ACDG_P015",100
"106",-5567.34713894295,"ACDG_P015",25
"107",-15257.2358222758,"ACDG_P015",50
"108",-23210.4696869994,"ACDG_P015",100
"109",-7017.26902740198,"ACDG_P015",25
"110",-14871.2391209037,"ACDG_P015",50
"111",-19607.4109064707,"ACDG_P015",100
"112",-1569.2058603788,"ACDG_P015",25
"113",-5992.51291762941,"ACDG_P015",50
"114",-25021.8255455677,"ACDG_P015",100
"115",-11841.935265806,"ACDG_P015",25
"116",-9045.63682746785,"ACDG_P015",50
"117",-16143.6692974464,"ACDG_P015",100
"118",-10106.8819712229,"ACDG_P015",25
"119",-19098.5978819604,"ACDG_P015",50
"120",-23869.7658895784,"ACDG_P015",100
"121",-4019.54752402607,"ACDG_P015",25
"122",-11379.1866611367,"ACDG_P015",50
"123",-21392.4101068249,"ACDG_P015",100
"124",-7315.26699941012,"ACDG_P015",25
"125",-10600.4334836623,"ACDG_P015",50
"126",-28230.2730088335,"ACDG_P015",100
"127",-6871.5598043059,"ACDG_P015",25
"128",-14298.8566711026,"ACDG_P015",50
"129",-26976.1749522524,"ACDG_P015",100
"130",-14531.9541720679,"ACDG_P015",25
"131",-22096.1708001474,"ACDG_P015",50
"132",-24498.8193403183,"ACDG_P015",100
"133",-6521.79580800302,"ACDG_P015",25
"134",-6602.50556358625,"ACDG_P015",50
"135",-14085.4577072201,"ACDG_P015",100
"136",-3050.23042446605,"ACDG_P015",25
"137",-21727.813517113,"ACDG_P015",50
"138",-21161.886940809,"ACDG_P015",100
"139",-16386.9215144666,"ACDG_P015",25
"140",-10146.6906653901,"ACDG_P015",50
"141",-18492.9694576245,"ACDG_P015",100
"142",-936.905234605103,"ACDG_P015",25
"143",-19084.170100101,"ACDG_P015",50
"144",-21113.2620561071,"ACDG_P015",100
"145",-6071.14456317734,"ACDG_P015",25
"146",-13854.8935528288,"ACDG_P015",50
"147",-21781.7893656471,"ACDG_P015",100
"148",-1764.79496075056,"ACDG_P015",25
"149",-11102.1438459033,"ACDG_P015",50
"150",-24297.9989928782,"ACDG_P015",100
"151",-10256.2850191103,"ACDG_P015",25
"152",-14106.9571260821,"ACDG_P015",50
"153",-19415.2186172871,"ACDG_P015",100
"154",-6103.23605315082,"ACDG_P015",25
"155",-18698.6754987896,"ACDG_P015",50
"156",-25995.502687866,"ACDG_P015",100
"157",-5394.35848039202,"ACDG_P015",25
"158",614.500226079108,"ACDG_P015",50
"159",-19427.3394307131,"ACDG_P015",100
"160",-6206.60943500756,"ACDG_P015",25
"161",-9836.82147041921,"ACDG_P015",50
"162",-27313.0878098817,"ACDG_P015",100
"163",-9325.1158762282,"ACDG_P015",25
"164",-9744.76379345139,"ACDG_P015",50
"165",-21941.5289556891,"ACDG_P015",100
"166",-8826.7502749869,"ACDG_P015",25
"167",-15899.269817417,"ACDG_P015",50
"168",-25917.4510432328,"ACDG_P015",100
"169",-4461.36411846161,"ACDG_P015",25
"170",-17831.6469308555,"ACDG_P015",50
"171",-26674.8477218944,"ACDG_P015",100
"172",-6865.20826858754,"ACDG_P015",25
"173",-11010.924448744,"ACDG_P015",50
"174",-18749.2797953633,"ACDG_P015",100
"175",2912.46127780934,"ACDG_P015",25
"176",-18202.3348774886,"ACDG_P015",50
"177",-26905.4866551641,"ACDG_P015",100
"178",-474.385881944676,"ACDG_P015",25
"179",-13460.4336879316,"ACDG_P015",50
"180",-26523.5392015411,"ACDG_P015",100
"181",-16637.759743663,"ACDG_P015",25
"182",-18411.0373752085,"ACDG_P015",50
"183",-28533.0313682962,"ACDG_P015",100
"184",-13001.9356998848,"ACDG_P015",25
"185",-12612.18023476,"ACDG_P015",50
"186",-21399.9297978427,"ACDG_P015",100
"187",-11344.3136918837,"ACDG_P015",25
"188",-9830.38414543826,"ACDG_P015",50
"189",-23602.1617157711,"ACDG_P015",100
"190",-12098.5370647143,"ACDG_P015",25
"191",-15367.2576727245,"ACDG_P015",50
"192",-24569.2846948018,"ACDG_P015",100
"193",-2252.97501708331,"ACDG_P015",25
"194",-19221.3029412712,"ACDG_P015",50
"195",-17857.8222628235,"ACDG_P015",100
"196",-3601.79625895154,"ACDG_P015",25
"197",-16588.2241659409,"ACDG_P015",50
"198",-25232.5492922938,"ACDG_P015",100
"199",6479.1734090886,"ACDG_P015",25
"200",-15291.4608015052,"ACDG_P015",50
"201",-21262.745609007,"ACDG_P015",100
"202",-6362.31836506151,"ACDG_P015",25
"203",-13395.9352243729,"ACDG_P015",50
"204",-19106.5772113029,"ACDG_P015",100
"205",-6343.87304319572,"ACDG_P015",25
"206",-17227.6448453687,"ACDG_P015",50
"207",-26412.2248954091,"ACDG_P015",100
"208",-3674.32964635306,"ACDG_P015",25
"209",-13335.8579509102,"ACDG_P015",50
"210",-27483.378560653,"ACDG_P015",100
"211",-5817.71769919383,"ACDG_P015",25
"212",-11699.7658899868,"ACDG_P015",50
"213",-26243.2175059586,"ACDG_P015",100
"214",651.76130958469,"ACDG_P015",25
"215",-21558.3836890352,"ACDG_P015",50
"216",-25532.6976664731,"ACDG_P015",100
"217",8947.69226705152,"ACDG_P015",25
"218",-13305.3078036012,"ACDG_P015",50
"219",-26254.8480097278,"ACDG_P015",100
"220",-10502.0427576038,"ACDG_P015",25
"221",-18659.715360925,"ACDG_P015",50
"222",-19746.5584912031,"ACDG_P015",100
"223",-11504.9035351856,"ACDG_P015",25
"224",-8949.05770016878,"ACDG_P015",50
"225",-14739.2102886764,"ACDG_P015",100
"226",-4864.27137884509,"ACDG_P015",25
"227",-7634.05459089694,"ACDG_P015",50
"228",-24670.808526971,"ACDG_P015",100
"229",-4002.84685275142,"ACDG_P015",25
"230",-16607.6925306604,"ACDG_P015",50
"231",-20330.1321511877,"ACDG_P015",100
"232",109.331066059094,"ACDG_P015",25
"233",-8116.54802934648,"ACDG_P015",50
"234",-20615.7771249581,"ACDG_P015",100
"235",-12000.9551714633,"ACDG_P015",25
"236",-18363.4544889505,"ACDG_P015",50
"237",-28836.6428558546,"ACDG_P015",100
"238",-4505.02617241291,"ACDG_P015",25
"239",-11616.2393232965,"ACDG_P015",50
"240",-24753.4243687965,"ACDG_P015",100
"241",-1768.21438548574,"ACDG_P015",25
"242",-14808.1171207373,"ACDG_P015",50
"243",-24491.7311384604,"ACDG_P015",100
"244",-14162.0259735911,"ACDG_P015",25
"245",-6009.29878291808,"ACDG_P015",50
"246",-27469.970666706,"ACDG_P015",100
"247",-9875.14153299059,"ACDG_P015",25
"248",-13356.686312683,"ACDG_P015",50
"249",-26013.7382885793,"ACDG_P015",100
"250",-15185.4518278561,"ACDG_P015",25
"251",-14274.2641911538,"ACDG_P015",50
"252",-19561.7781503923,"ACDG_P015",100
"253",-4032.75360098371,"ACDG_P015",25
"254",-3856.91243421088,"ACDG_P015",50
"255",-24602.8493256786,"ACDG_P015",100
"256",655.905291840521,"ACDG_P015",25
"257",-17803.7957649197,"ACDG_P015",50
"258",-26708.434371366,"ACDG_P015",100
"259",-15269.4771941956,"ACDG_P015",25
"260",-18713.1967137975,"ACDG_P015",50
"261",-15618.1720296382,"ACDG_P015",100
"262",984.974349265365,"ACDG_P015",25
"263",1093.70484863161,"ACDG_P015",50
"264",-27356.5381252466,"ACDG_P015",100
"265",-1655.46537198679,"ACDG_P015",25
"266",-8343.910947436,"ACDG_P015",50
"267",-27025.5410764797,"ACDG_P015",100
"268",-5584.26326314828,"ACDG_P015",25
"269",-4773.44419501998,"ACDG_P015",50
"270",-24782.3641019583,"ACDG_P015",100
"271",-4496.79245437932,"ACDG_P015",25
"272",-15292.3056567142,"ACDG_P015",50
"273",-20559.5034839335,"ACDG_P015",100
"274",-15027.3826974544,"ACDG_P015",25
"275",-11249.7306106115,"ACDG_P015",50
"276",-19422.0010594678,"ACDG_P015",100
"277",-9140.16229516588,"ACDG_P015",25
"278",-17122.5586395341,"ACDG_P015",50
"279",-23551.5171734247,"ACDG_P015",100
"280",-11429.468890606,"ACDG_P015",25
"281",-4585.55760066563,"ACDG_P015",50
"282",-24646.7277587829,"ACDG_P015",100
"283",-15280.4062551692,"ACDG_P015",25
"284",-16002.1964451213,"ACDG_P015",50
"285",-26690.8205277195,"ACDG_P015",100
"286",399.972300321097,"ACDG_P015",25
"287",-11652.7783448875,"ACDG_P015",50
"288",-26511.2271353548,"ACDG_P015",100
"289",-5617.95213037569,"ACDG_P015",25
"290",-22457.9838482272,"ACDG_P015",50
"291",-20060.0194718302,"ACDG_P015",100
"292",-2931.6059077252,"ACDG_P015",25
"293",-10080.6644290086,"ACDG_P015",50
"294",-27561.075247988,"ACDG_P015",100
"295",-7265.83052217527,"ACDG_P015",25
"296",-17283.0298658278,"ACDG_P015",50
"297",-16156.3760017538,"ACDG_P015",100
"298",681.694531528541,"ACDG_P015",25
"299",-16528.6558225109,"ACDG_P015",50
"300",-27051.2665868988,"ACDG_P015",100
"301",150.226326192729,"ACDG_P016",25
"302",1761.39609241104,"ACDG_P016",50
"303",1354.83626371837,"ACDG_P016",100
"304",-154.728063705406,"ACDG_P016",25
"305",-470.011957846815,"ACDG_P016",50
"306",3469.71020817541,"ACDG_P016",100
"307",-470.671068288764,"ACDG_P016",25
"308",2173.05674350445,"ACDG_P016",50
"309",1522.93144472258,"ACDG_P016",100
"310",377.574367649097,"ACDG_P016",25
"311",1123.98998144898,"ACDG_P016",50
"312",3018.11270645406,"ACDG_P016",100
"313",537.282681908313,"ACDG_P016",25
"314",31.7789708691416,"ACDG_P016",50
"315",4622.46032362984,"ACDG_P016",100
"316",523.2742088901,"ACDG_P016",25
"317",-498.370703321358,"ACDG_P016",50
"318",640.619242824119,"ACDG_P016",100
"319",-313.144318015053,"ACDG_P016",25
"320",1075.70498542083,"ACDG_P016",50
"321",1324.19392522768,"ACDG_P016",100
"322",251.063267546502,"ACDG_P016",25
"323",405.328513946704,"ACDG_P016",50
"324",-431.096347630722,"ACDG_P016",100
"325",1988.12387943541,"ACDG_P016",25
"326",-972.504783063923,"ACDG_P016",50
"327",3426.8717423137,"ACDG_P016",100
"328",-403.01850982898,"ACDG_P016",25
"329",244.292875422572,"ACDG_P016",50
"330",-939.915015442035,"ACDG_P016",100
"331",133.306407802447,"ACDG_P016",25
"332",-545.658403737965,"ACDG_P016",50
"333",2476.58332024192,"ACDG_P016",100
"334",-424.347346029594,"ACDG_P016",25
"335",245.858149562089,"ACDG_P016",50
"336",5051.87035848229,"ACDG_P016",100
"337",622.210252883,"ACDG_P016",25
"338",-556.769772159023,"ACDG_P016",50
"339",1557.46657466472,"ACDG_P016",100
"340",-432.477451442479,"ACDG_P016",25
"341",-581.030823292793,"ACDG_P016",50
"342",244.906984784669,"ACDG_P016",100
"343",850.236345144076,"ACDG_P016",25
"344",2900.7706080362,"ACDG_P016",50
"345",-582.328953721764,"ACDG_P016",100
"346",46.0330233586428,"ACDG_P016",25
"347",-103.89331618321,"ACDG_P016",50
"348",2105.63111551877,"ACDG_P016",100
"349",-170.479443531891,"ACDG_P016",25
"350",703.44574422462,"ACDG_P016",50
"351",-194.102354859555,"ACDG_P016",100
"352",54.0162133529375,"ACDG_P016",25
"353",-566.449740605691,"ACDG_P016",50
"354",400.575009063148,"ACDG_P016",100
"355",168.548531501845,"ACDG_P016",25
"356",849.155830412754,"ACDG_P016",50
"357",1377.41746770762,"ACDG_P016",100
"358",1822.04241566214,"ACDG_P016",25
"359",641.951615379658,"ACDG_P016",50
"360",525.123062786006,"ACDG_P016",100
"361",1766.11506570957,"ACDG_P016",25
"362",4460.61781392674,"ACDG_P016",50
"363",1548.00040395788,"ACDG_P016",100
"364",-397.211156222678,"ACDG_P016",25
"365",-328.193956237199,"ACDG_P016",50
"366",204.077628239582,"ACDG_P016",100
"367",597.386819379113,"ACDG_P016",25
"368",1947.97043916187,"ACDG_P016",50
"369",2372.55665187608,"ACDG_P016",100
"370",1885.97762373084,"ACDG_P016",25
"371",671.901052761095,"ACDG_P016",50
"372",3994.77701679568,"ACDG_P016",100
"373",-241.864888897282,"ACDG_P016",25
"374",1471.05616532711,"ACDG_P016",50
"375",4338.98919637123,"ACDG_P016",100
"376",833.675906861201,"ACDG_P016",25
"377",4392.11134549818,"ACDG_P016",50
"378",4875.74319375335,"ACDG_P016",100
"379",157.127214373875,"ACDG_P016",25
"380",968.190629364952,"ACDG_P016",50
"381",372.981741051452,"ACDG_P016",100
"382",-6.25935452649719,"ACDG_P016",25
"383",61.3597126988461,"ACDG_P016",50
"384",2752.54296089991,"ACDG_P016",100
"385",85.0757812137308,"ACDG_P016",25
"386",2981.70636381063,"ACDG_P016",50
"387",-527.860707386746,"ACDG_P016",100
"388",438.022203148779,"ACDG_P016",25
"389",3932.1302333904,"ACDG_P016",50
"390",8985.01445146525,"ACDG_P016",100
"391",4146.47421060642,"ACDG_P016",25
"392",3214.55211497989,"ACDG_P016",50
"393",2852.81189250026,"ACDG_P016",100
"394",956.211799384939,"ACDG_P016",25
"395",694.521346500522,"ACDG_P016",50
"396",2326.5754623134,"ACDG_P016",100
"397",6466.06464168476,"ACDG_P016",25
"398",1208.4620573154,"ACDG_P016",50
"399",4780.98269007934,"ACDG_P016",100
"400",-211.397692692088,"ACDG_P016",25
"401",5675.1628859232,"ACDG_P016",50
"402",4017.7023998026,"ACDG_P016",100
"403",-200.376957555767,"ACDG_P016",25
"404",792.362037380401,"ACDG_P016",50
"405",3481.09428421222,"ACDG_P016",100
"406",871.214529535937,"ACDG_P016",25
"407",2611.4058895765,"ACDG_P016",50
"408",1151.34615994155,"ACDG_P016",100
"409",1026.87036620572,"ACDG_P016",25
"410",274.607255815848,"ACDG_P016",50
"411",3104.07144920051,"ACDG_P016",100
"412",27.2678069128597,"ACDG_P016",25
"413",2190.21641515745,"ACDG_P016",50
