"","AGB_Change","Plot","PercentRemoved"
"1",-8795.66938664857,"ACDG_P015",25
"2",-13124.8879460012,"ACDG_P015",50
"3",-21022.965295605,"ACDG_P015",100
"4",-1122.37331224093,"ACDG_P015",25
"5",-26669.5634488094,"ACDG_P015",50
"6",-24658.7149766805,"ACDG_P015",100
"7",-305.394055606739,"ACDG_P015",25
"8",-22946.865192182,"ACDG_P015",50
"9",-24108.1883607939,"ACDG_P015",100
"10",-3311.2079540494,"ACDG_P015",25
"11",-14954.1119949295,"ACDG_P015",50
"12",-27610.6467427655,"ACDG_P015",100
"13",-2306.68495185327,"ACDG_P015",25
"14",-11070.5753816411,"ACDG_P015",50
"15",-26994.7329413981,"ACDG_P015",100
"16",-7894.69175780713,"ACDG_P015",25
"17",-17106.3495640101,"ACDG_P015",50
"18",-32352.2457603516,"ACDG_P015",100
"19",-5103.12789286638,"ACDG_P015",25
"20",-7570.92523358861,"ACDG_P015",50
"21",-21780.4705735902,"ACDG_P015",100
"22",2807.7852105216,"ACDG_P015",25
"23",-10168.1390928624,"ACDG_P015",50
"24",-19344.6783907939,"ACDG_P015",100
"25",-11224.314805083,"ACDG_P015",25
"26",-9686.88707587335,"ACDG_P015",50
"27",-28480.4766968231,"ACDG_P015",100
"28",-4146.37403351476,"ACDG_P015",25
"29",-14734.1429098971,"ACDG_P015",50
"30",-18513.9418582779,"ACDG_P015",100
"31",-2085.8884734161,"ACDG_P015",25
"32",-13392.1961696596,"ACDG_P015",50
"33",-19260.3322827854,"ACDG_P015",100
"34",-2834.34263855271,"ACDG_P015",25
"35",-14212.2716309642,"ACDG_P015",50
"36",-16875.4638266754,"ACDG_P015",100
"37",-8512.50312634153,"ACDG_P015",25
"38",-9829.76157056063,"ACDG_P015",50
"39",-21234.1709991737,"ACDG_P015",100
"40",-9575.3476167648,"ACDG_P015",25
"41",-10497.9838373823,"ACDG_P015",50
"42",-29715.9585815097,"ACDG_P015",100
"43",-13031.2067880559,"ACDG_P015",25
"44",-4336.7754290661,"ACDG_P015",50
"45",-24724.4514306162,"ACDG_P015",100
"46",-8604.93680902722,"ACDG_P015",25
"47",-18084.555195753,"ACDG_P015",50
"48",-29713.2371167726,"ACDG_P015",100
"49",-6249.19212801734,"ACDG_P015",25
"50",-13588.2875519932,"ACDG_P015",50
"51",-26822.539259887,"ACDG_P015",100
"52",-8211.50581831782,"ACDG_P015",25
"53",-6134.98122003544,"ACDG_P015",50
"54",-32072.7647066991,"ACDG_P015",100
"55",-10929.4387605727,"ACDG_P015",25
"56",-13074.8428385606,"ACDG_P015",50
"57",-30496.9072300087,"ACDG_P015",100
"58",-17573.8560807703,"ACDG_P015",25
"59",-19350.1787365121,"ACDG_P015",50
"60",-32147.3059808369,"ACDG_P015",100
"61",-13172.2042431411,"ACDG_P015",25
"62",-20662.3393033689,"ACDG_P015",50
"63",-28300.6576198072,"ACDG_P015",100
"64",-119.617124637472,"ACDG_P015",25
"65",-15070.9638472888,"ACDG_P015",50
"66",-30088.1671631322,"ACDG_P015",100
"67",-8240.95016805141,"ACDG_P015",25
