"","AGB_Change","Plot","PercentRemoved"
"1",-9910.64431307465,"ACDG_P015",25
"2",-6972.92722685667,"ACDG_P015",50
"3",-20795.9745197147,"ACDG_P015",100
"4",-6567.82624268709,"ACDG_P015",25
"5",-11081.2074366263,"ACDG_P015",50
"6",-20334.9933666585,"ACDG_P015",100
"7",-3365.62154519255,"ACDG_P015",25
"8",-8752.57665047224,"ACDG_P015",50
"9",-26420.2248713032,"ACDG_P015",100
"10",-1415.32563432594,"ACDG_P015",25
"11",-12743.0087296227,"ACDG_P015",50
"12",-16185.8445612345,"ACDG_P015",100
"13",-12028.7146735308,"ACDG_P015",25
"14",-10440.1655796777,"ACDG_P015",50
"15",-30522.6809219251,"ACDG_P015",100
"16",-10941.4089230707,"ACDG_P015",25
"17",-9504.29795967229,"ACDG_P015",50
"18",-7250.44995328793,"ACDG_P015",100
"19",-5691.31416871661,"ACDG_P015",25
"20",-2802.9160441538,"ACDG_P015",50
"21",-24706.3226247399,"ACDG_P015",100
"22",-10082.5897542066,"ACDG_P015",25
"23",-8027.51139898447,"ACDG_P015",50
"24",-25126.526060665,"ACDG_P015",100
"25",-1526.26843819546,"ACDG_P015",25
"26",-10682.2770752858,"ACDG_P015",50
"27",-31378.0039115476,"ACDG_P015",100
"28",1129.96027946426,"ACDG_P015",25
"29",-14154.2178857269,"ACDG_P015",50
"30",-24151.0841901256,"ACDG_P015",100
"31",-12500.833135519,"ACDG_P015",25
"32",-11874.8135512573,"ACDG_P015",50
"33",-18886.6826171144,"ACDG_P015",100
"34",-1321.51609444155,"ACDG_P015",25
"35",-6668.33113163497,"ACDG_P015",50
"36",-26422.5169051504,"ACDG_P015",100
"37",-6788.65313050363,"ACDG_P015",25
"38",-7913.5082976358,"ACDG_P015",50
"39",-30532.9284885242,"ACDG_P015",100
"40",-6160.14344285915,"ACDG_P015",25
"41",-12892.2367349216,"ACDG_P015",50
"42",-23682.234906736,"ACDG_P015",100
"43",-5106.62491879839,"ACDG_P015",25
"44",1615.91356744655,"ACDG_P015",50
"45",-21180.0458675218,"ACDG_P015",100
"46",-7179.78637287306,"ACDG_P015",25
"47",-19435.7233452414,"ACDG_P015",50
"48",-27229.1363374833,"ACDG_P015",100
"49",-12409.5646343476,"ACDG_P015",25
"50",-10079.2769727914,"ACDG_P015",50
"51",-29908.7599861934,"ACDG_P015",100
"52",-12057.6885273338,"ACDG_P015",25
"53",-18763.6947346504,"ACDG_P015",50
"54",-22464.484622506,"ACDG_P015",100
"55",-5260.21016866239,"ACDG_P015",25
"56",-12109.7236881997,"ACDG_P015",50
"57",-24275.3898712693,"ACDG_P015",100
