"","AGB_Change","Plot","PercentRemoved"
"1",-6804.53298700511,"ACDG_P015",25
"2",-16448.493267929,"ACDG_P015",50
"3",-13524.0519473826,"ACDG_P015",100
"4",-3139.78361161618,"ACDG_P015",25
"5",-4226.74412424772,"ACDG_P015",50
"6",-27014.8710269945,"ACDG_P015",100
"7",-13119.0541338657,"ACDG_P015",25
"8",-13715.6686412471,"ACDG_P015",50
"9",-21472.8397265892,"ACDG_P015",100
"10",-11745.9925355334,"ACDG_P015",25
"11",-12131.4193500891,"ACDG_P015",50
"12",-22915.8317037989,"ACDG_P015",100
"13",-20601.0022018826,"ACDG_P015",25
"14",-14806.3161535927,"ACDG_P015",50
"15",-22458.3395643867,"ACDG_P015",100
"16",530.772970225458,"ACDG_P015",25
"17",-11571.2030000755,"ACDG_P015",50
"18",-20792.6918335009,"ACDG_P015",100
"19",-4136.46921288746,"ACDG_P015",25
"20",4416.49580073584,"ACDG_P015",50
"21",-26884.3343945765,"ACDG_P015",100
"22",-6002.3259246377,"ACDG_P015",25
"23",-20704.1077241016,"ACDG_P015",50
"24",-26543.7861851621,"ACDG_P015",100
"25",356.243147468544,"ACDG_P015",25
"26",-10747.9383521384,"ACDG_P015",50
"27",-26609.7868908966,"ACDG_P015",100
"28",-12928.385196197,"ACDG_P015",25
"29",-8605.20265992082,"ACDG_P015",50
"30",-29007.230013676,"ACDG_P015",100
"31",-13375.2549151564,"ACDG_P015",25
"32",-16587.1345018789,"ACDG_P015",50
"33",-31215.8919909956,"ACDG_P015",100
"34",-9179.846006509,"ACDG_P015",25
"35",-4409.56939511283,"ACDG_P015",50
"36",-20103.6231625319,"ACDG_P015",100
"37",1745.1523123309,"ACDG_P015",25
"38",-13967.2415575186,"ACDG_P015",50
"39",-22730.9732399335,"ACDG_P015",100
"40",635.662235000054,"ACDG_P015",25
"41",-370.922004591732,"ACDG_P015",50
"42",-27634.4084688085,"ACDG_P015",100
"43",-12423.331496619,"ACDG_P015",25
"44",-11434.4253321459,"ACDG_P015",50
"45",-5265.90839033198,"ACDG_P015",100
"46",4490.69493338439,"ACDG_P015",25
"47",412.534363863204,"ACDG_P015",50
"48",-24423.5290722281,"ACDG_P015",100
"49",-8149.90298917118,"ACDG_P015",25
"50",8654.28024478976,"ACDG_P015",50
"51",-24910.1489176232,"ACDG_P015",100
"52",-5889.87053763549,"ACDG_P015",25
"53",-6904.24435256084,"ACDG_P015",50
"54",-12428.331211284,"ACDG_P015",100
"55",319.943848480907,"ACDG_P015",25
"56",-10777.0955952596,"ACDG_P015",50
"57",-28227.1548074874,"ACDG_P015",100
"58",-8547.18285823241,"ACDG_P015",25
"59",-14312.082476575,"ACDG_P015",50
"60",-17792.5729815047,"ACDG_P015",100
"61",2445.80857507381,"ACDG_P015",25
