"","AGB_Change","Plot","PercentRemoved"
"1",-7158.70856153104,"ACDG_P015",25
"2",1234.81523886044,"ACDG_P015",50
"3",-26368.4277828317,"ACDG_P015",100
"4",-10170.9187098666,"ACDG_P015",25
"5",-13337.6941590754,"ACDG_P015",50
"6",-26869.9870938833,"ACDG_P015",100
"7",-10115.5260439292,"ACDG_P015",25
"8",-1748.27228956271,"ACDG_P015",50
"9",-13197.657533444,"ACDG_P015",100
"10",-10699.8976501077,"ACDG_P015",25
"11",-22766.1179621775,"ACDG_P015",50
"12",-18566.3447812362,"ACDG_P015",100
"13",-3532.74332973937,"ACDG_P015",25
"14",-14532.0441120731,"ACDG_P015",50
"15",-27664.1652726353,"ACDG_P015",100
"16",-4923.82000216027,"ACDG_P015",25
"17",-7982.47838754379,"ACDG_P015",50
"18",-24629.4519342054,"ACDG_P015",100
"19",-1294.2391540489,"ACDG_P015",25
"20",-14949.8150533937,"ACDG_P015",50
"21",-26061.6313908772,"ACDG_P015",100
"22",-8106.66831996164,"ACDG_P015",25
"23",-14283.3631150931,"ACDG_P015",50
"24",-31105.8890492908,"ACDG_P015",100
"25",-11582.4389783769,"ACDG_P015",25
"26",-13619.8979832786,"ACDG_P015",50
"27",-31240.9693906275,"ACDG_P015",100
"28",-16136.1551559532,"ACDG_P015",25
"29",-18694.5545363748,"ACDG_P015",50
"30",-27452.9086369716,"ACDG_P015",100
"31",-2327.86866920328,"ACDG_P015",25
"32",-9031.24341642577,"ACDG_P015",50
"33",-9348.48987981919,"ACDG_P015",100
"34",-13481.4694947138,"ACDG_P015",25
"35",-7686.47051877936,"ACDG_P015",50
"36",-32474.8960016373,"ACDG_P015",100
"37",-10048.5110729914,"ACDG_P015",25
"38",-15648.8784749772,"ACDG_P015",50
"39",-30594.0044650086,"ACDG_P015",100
"40",-14756.5232683801,"ACDG_P015",25
"41",-12372.6636083175,"ACDG_P015",50
"42",-16320.9706127672,"ACDG_P015",100
"43",589.588325281424,"ACDG_P015",25
"44",-13019.1959380201,"ACDG_P015",50
"45",-22398.2911430161,"ACDG_P015",100
"46",-7136.07229913931,"ACDG_P015",25
"47",-21239.3183630474,"ACDG_P015",50
"48",-32978.1433039635,"ACDG_P015",100
"49",-3518.69550854282,"ACDG_P015",25
"50",-3111.17444103074,"ACDG_P015",50
"51",-28442.1422964556,"ACDG_P015",100
"52",-5528.59439900934,"ACDG_P015",25
"53",1713.00961827397,"ACDG_P015",50
"54",-19781.2645386642,"ACDG_P015",100
"55",-517.534170727158,"ACDG_P015",25
"56",-15067.182610136,"ACDG_P015",50
"57",-17191.5441937946,"ACDG_P015",100
"58",-4874.37317750888,"ACDG_P015",25
"59",-5803.11316710809,"ACDG_P015",50
"60",-32897.7537106573,"ACDG_P015",100
"61",-19824.0545004093,"ACDG_P015",25
"62",-20380.3011610477,"ACDG_P015",50
"63",-22894.0365692302,"ACDG_P015",100
"64",3791.18421827751,"ACDG_P015",25
"65",-16121.7975345446,"ACDG_P015",50
"66",-33609.5315463825,"ACDG_P015",100
"67",-14216.81643987,"ACDG_P015",25
"68",-9623.97705823852,"ACDG_P015",50
"69",-24782.7643082697,"ACDG_P015",100
"70",-12787.410916518,"ACDG_P015",25
"71",-23095.0270378467,"ACDG_P015",50
"72",-31253.8424329853,"ACDG_P015",100
"73",3372.85290484643,"ACDG_P015",25
"74",-3004.42992676064,"ACDG_P015",50
"75",-3542.83402841471,"ACDG_P015",100
"76",-5268.70365439568,"ACDG_P015",25
"77",-22292.9069869003,"ACDG_P015",50
"78",-17888.2869305498,"ACDG_P015",100
"79",-4560.31128293142,"ACDG_P015",25
"80",-18788.3375773285,"ACDG_P015",50
"81",-28932.4088130702,"ACDG_P015",100
"82",-3574.09975273372,"ACDG_P015",25
"83",-17832.3876249681,"ACDG_P015",50
"84",-28345.32343405,"ACDG_P015",100
"85",-9642.88993446121,"ACDG_P015",25
"86",-16030.9150901783,"ACDG_P015",50
"87",-34108.3186269462,"ACDG_P015",100
"88",-5731.38773757592,"ACDG_P015",25
"89",-9017.89673476337,"ACDG_P015",50
"90",-25506.9857202427,"ACDG_P015",100
"91",-2846.00482112064,"ACDG_P015",25
"92",-8092.86382685782,"ACDG_P015",50
"93",-29896.6700597023,"ACDG_P015",100
"94",-13989.0727864618,"ACDG_P015",25
"95",-10140.2810494293,"ACDG_P015",50
"96",-26777.5982252549,"ACDG_P015",100
"97",358.936019501387,"ACDG_P015",25
"98",-3608.06095481309,"ACDG_P015",50
"99",-20486.5593804206,"ACDG_P015",100
"100",1787.83351277342,"ACDG_P015",25
"101",-421.198812428978,"ACDG_P015",50
"102",-19977.5725143855,"ACDG_P015",100
"103",-9938.27739601783,"ACDG_P015",25
"104",-5664.8583758187,"ACDG_P015",50
"105",-31651.5724992225,"ACDG_P015",100
"106",-5238.34079142482,"ACDG_P015",25
"107",-11008.0415892744,"ACDG_P015",50
"108",-22309.0643779096,"ACDG_P015",100
"109",-8412.37016790736,"ACDG_P015",25
"110",-4182.86949691811,"ACDG_P015",50
"111",-26919.195180356,"ACDG_P015",100
"112",-8062.51643393381,"ACDG_P015",25
"113",-10960.2122152002,"ACDG_P015",50
"114",-18494.8463453298,"ACDG_P015",100
