"","AGB_Change","Plot","PercentRemoved"
"1",138.238093602209,"ACDG_P015",25
"2",3074.0023494403,"ACDG_P015",50
"3",-6597.84429966155,"ACDG_P015",100
"4",639.060579973418,"ACDG_P015",25
"5",-8042.92162922045,"ACDG_P015",50
"6",-11592.8047634679,"ACDG_P015",100
"7",-2075.31675080283,"ACDG_P015",25
"8",3812.84036533529,"ACDG_P015",50
"9",-4603.76819658405,"ACDG_P015",100
"10",-3159.64804276513,"ACDG_P015",25
"11",-7712.10897104203,"ACDG_P015",50
"12",-15147.7205653905,"ACDG_P015",100
"13",962.995803391474,"ACDG_P015",25
"14",-3534.85300755489,"ACDG_P015",50
"15",1705.95854061065,"ACDG_P015",100
"16",-2734.68761282141,"ACDG_P015",25
"17",-14000.9216302255,"ACDG_P015",50
"18",-6947.87089929485,"ACDG_P015",100
"19",-1948.29803729765,"ACDG_P015",25
"20",-5266.97073327415,"ACDG_P015",50
"21",-15594.838677266,"ACDG_P015",100
"22",-1514.89116604926,"ACDG_P015",25
"23",-11708.5192963733,"ACDG_P015",50
"24",-17528.7592329725,"ACDG_P015",100
"25",-3432.51768246753,"ACDG_P015",25
"26",-1519.35315445534,"ACDG_P015",50
"27",-9868.39638913696,"ACDG_P015",100
"28",1997.1998540411,"ACDG_P015",25
"29",-8586.71192657025,"ACDG_P015",50
"30",-13299.7844058741,"ACDG_P015",100
"31",-8528.64922427392,"ACDG_P015",25
"32",-14184.3721233188,"ACDG_P015",50
"33",-1821.3386090725,"ACDG_P015",100
"34",-1173.1270247642,"ACDG_P015",25
"35",-12554.2982182225,"ACDG_P015",50
"36",-11917.3920070802,"ACDG_P015",100
"37",-10627.0867164647,"ACDG_P015",25
"38",-2517.50844352588,"ACDG_P015",50
"39",-16167.5988735441,"ACDG_P015",100
"40",-6446.73828107875,"ACDG_P015",25
"41",-9196.18929716124,"ACDG_P015",50
"42",-15526.8453805294,"ACDG_P015",100
"43",4079.04936608608,"ACDG_P015",25
"44",-7164.76017718366,"ACDG_P015",50
"45",-11561.7290877372,"ACDG_P015",100
"46",-786.770914649154,"ACDG_P015",25
"47",-2407.23609271325,"ACDG_P015",50
"48",-15673.6157370352,"ACDG_P015",100
"49",1903.05802370785,"ACDG_P015",25
"50",-11716.182804306,"ACDG_P015",50
"51",-13789.8466120177,"ACDG_P015",100
"52",-2351.98660472748,"ACDG_P015",25
"53",-9622.29176205606,"ACDG_P015",50
"54",-16362.8686509989,"ACDG_P015",100
"55",-7253.14918916978,"ACDG_P015",25
"56",-11440.1163227281,"ACDG_P015",50
"57",-17467.3208134556,"ACDG_P015",100
"58",-645.14376560133,"ACDG_P015",25
"59",5930.035104743,"ACDG_P015",50
"60",-10054.9358353082,"ACDG_P015",100
"61",5863.48705232187,"ACDG_P015",25
"62",-620.69863587516,"ACDG_P015",50
"63",-9057.31236102188,"ACDG_P015",100
"64",1389.40518433473,"ACDG_P015",25
"65",-3911.33249025483,"ACDG_P015",50
"66",-15252.8586994599,"ACDG_P015",100
"67",-4117.37425378789,"ACDG_P015",25
"68",-9084.67365229924,"ACDG_P015",50
"69",-15511.8766239051,"ACDG_P015",100
"70",-3406.77357753148,"ACDG_P015",25
"71",-11944.9376153508,"ACDG_P015",50
"72",-11855.1091902732,"ACDG_P015",100
"73",2176.8311606335,"ACDG_P015",25
"74",-7301.27062870981,"ACDG_P015",50
"75",-7800.7400911451,"ACDG_P015",100
"76",-10495.8390399524,"ACDG_P015",25
"77",-12572.5183858706,"ACDG_P015",50
"78",-15567.9007258469,"ACDG_P015",100
"79",-469.136586914421,"ACDG_P015",25
"80",-5737.48514367561,"ACDG_P015",50
"81",-15998.7985925992,"ACDG_P015",100
"82",-2162.55653369677,"ACDG_P015",25
"83",-3446.72676392982,"ACDG_P015",50
"84",-14667.1175707583,"ACDG_P015",100
"85",-1641.29464508063,"ACDG_P015",25
"86",-14797.4721450093,"ACDG_P015",50
"87",-13823.6392503493,"ACDG_P015",100
"88",-2728.16764444002,"ACDG_P015",25
"89",-2957.80484239437,"ACDG_P015",50
"90",-11223.8970862475,"ACDG_P015",100
"91",-8930.15314676709,"ACDG_P015",25
"92",-6377.7284829948,"ACDG_P015",50
"93",-15478.8666932077,"ACDG_P015",100
"94",-8204.16186197795,"ACDG_P015",25
"95",-2035.38286508,"ACDG_P015",50
"96",-5208.06711534428,"ACDG_P015",100
"97",-1225.24238342157,"ACDG_P015",25
"98",-6362.72345112482,"ACDG_P015",50
"99",-15145.2939399009,"ACDG_P015",100
"100",-8866.48444276716,"ACDG_P015",25
"101",-5720.36641661741,"ACDG_P015",50
"102",-12781.0822855132,"ACDG_P015",100
"103",-583.670668052742,"ACDG_P015",25
"104",-5751.48260850058,"ACDG_P015",50
"105",-14936.8363133548,"ACDG_P015",100
"106",-2033.08180989107,"ACDG_P015",25
"107",-2203.12224535432,"ACDG_P015",50
"108",-16374.7995521408,"ACDG_P015",100
"109",-1490.03856870349,"ACDG_P015",25
"110",-4904.87241078692,"ACDG_P015",50
"111",-16360.8243802713,"ACDG_P015",100
"112",-4110.8043127729,"ACDG_P015",25
"113",-9023.27825980372,"ACDG_P015",50
