"","AGB_Change","Plot","PercentRemoved"
"1",-8895.69181257018,"ACDG_P015",25
"2",-15369.8389947113,"ACDG_P015",50
"3",-32122.486590421,"ACDG_P015",100
"4",135.251112437021,"ACDG_P015",25
"5",-10740.8892247768,"ACDG_P015",50
"6",-21863.9697529378,"ACDG_P015",100
"7",-10910.778982022,"ACDG_P015",25
"8",-14130.4931605978,"ACDG_P015",50
"9",-28245.8590323643,"ACDG_P015",100
"10",-21524.3733569911,"ACDG_P015",25
"11",-21405.3222943769,"ACDG_P015",50
"12",-30402.9876692625,"ACDG_P015",100
"13",-3492.89862105713,"ACDG_P015",25
"14",-11956.7830046488,"ACDG_P015",50
"15",-35921.4527536066,"ACDG_P015",100
"16",-10219.16220199,"ACDG_P015",25
"17",-18547.7120034485,"ACDG_P015",50
"18",-33680.0070091436,"ACDG_P015",100
"19",-428.738091550156,"ACDG_P015",25
"20",-13014.2635070378,"ACDG_P015",50
"21",-31008.9563840021,"ACDG_P015",100
"22",-19953.617329239,"ACDG_P015",25
"23",-30465.3666978213,"ACDG_P015",50
"24",-26098.4358609513,"ACDG_P015",100
"25",-18153.8362397373,"ACDG_P015",25
"26",-23385.9284366007,"ACDG_P015",50
"27",-34292.2731327013,"ACDG_P015",100
"28",-13209.8069834317,"ACDG_P015",25
"29",-7008.79727538271,"ACDG_P015",50
"30",-20420.4558310275,"ACDG_P015",100
"31",-10433.4590558184,"ACDG_P015",25
"32",-16839.2798224966,"ACDG_P015",50
"33",-28249.0295474333,"ACDG_P015",100
"34",-12951.3428332581,"ACDG_P015",25
"35",-12669.7138694747,"ACDG_P015",50
"36",-26323.8770314504,"ACDG_P015",100
"37",-11685.0225849123,"ACDG_P015",25
"38",-21113.8601723348,"ACDG_P015",50
"39",-34558.6421858312,"ACDG_P015",100
"40",-1432.79125394044,"ACDG_P015",25
"41",-17486.9146091778,"ACDG_P015",50
"42",-34395.8587523659,"ACDG_P015",100
"43",-19885.7792953636,"ACDG_P015",25
"44",-25529.5828039897,"ACDG_P015",50
"45",-31762.504483944,"ACDG_P015",100
"46",-9650.0723502661,"ACDG_P015",25
"47",-20728.1247560495,"ACDG_P015",50
"48",-31591.965074451,"ACDG_P015",100
"49",-42.1565526479972,"ACDG_P015",25
"50",-22455.6537249484,"ACDG_P015",50
"51",-33562.170426395,"ACDG_P015",100
"52",-2026.22756561253,"ACDG_P015",25
"53",-12275.8178342061,"ACDG_P015",50
"54",-26131.2588431746,"ACDG_P015",100
"55",-12165.8819217464,"ACDG_P015",25
"56",-31915.5904684522,"ACDG_P015",50
"57",-33649.087268355,"ACDG_P015",100
"58",2252.21276271169,"ACDG_P015",25
"59",-12760.1238266194,"ACDG_P015",50
"60",-17637.0663984773,"ACDG_P015",100
"61",-3486.72776444661,"ACDG_P015",25
"62",-13278.45825091,"ACDG_P015",50
"63",-28101.5992892849,"ACDG_P015",100
"64",-9773.30431347465,"ACDG_P015",25
"65",-12647.1867847254,"ACDG_P015",50
"66",-32804.3058209082,"ACDG_P015",100
"67",-8560.70065433776,"ACDG_P015",25
"68",-24999.3521157229,"ACDG_P015",50
"69",-27364.0584912901,"ACDG_P015",100
"70",-5728.94025219069,"ACDG_P015",25
"71",-22761.9275226596,"ACDG_P015",50
"72",-34597.8739832334,"ACDG_P015",100
"73",-2688.46131571039,"ACDG_P015",25
"74",-7017.41510534222,"ACDG_P015",50
"75",-34051.6260178985,"ACDG_P015",100
"76",-12254.5969797436,"ACDG_P015",25
"77",-22451.6105314542,"ACDG_P015",50
"78",-32684.858092958,"ACDG_P015",100
"79",-1606.11079786171,"ACDG_P015",25
"80",-12763.5571066499,"ACDG_P015",50
"81",-31423.1226981516,"ACDG_P015",100
"82",-17490.0945801593,"ACDG_P015",25
"83",-22493.4389125719,"ACDG_P015",50
"84",-33952.4808561061,"ACDG_P015",100
"85",-415.597724118823,"ACDG_P015",25
"86",-23727.579628293,"ACDG_P015",50
"87",-33087.1669319885,"ACDG_P015",100
"88",-6290.74294699883,"ACDG_P015",25
