"","AGB_Change","Plot","PercentRemoved"
"1",-10813.1423781701,"ACDG_P015",25
"2",-15963.009460991,"ACDG_P015",50
"3",-16042.1237003442,"ACDG_P015",100
"4",-1674.43546406261,"ACDG_P015",25
"5",-7329.75462507945,"ACDG_P015",50
"6",-20621.0470228781,"ACDG_P015",100
"7",-2749.03877221668,"ACDG_P015",25
"8",-5989.02729392835,"ACDG_P015",50
"9",-16730.2691340093,"ACDG_P015",100
"10",-5768.83705646111,"ACDG_P015",25
"11",-11220.7635594239,"ACDG_P015",50
"12",-12130.7461594039,"ACDG_P015",100
"13",-9010.81477778073,"ACDG_P015",25
"14",-11714.8338179102,"ACDG_P015",50
"15",-16644.8642936978,"ACDG_P015",100
"16",-6496.86408191896,"ACDG_P015",25
"17",-10762.3832475979,"ACDG_P015",50
"18",-14141.2405970563,"ACDG_P015",100
"19",-1464.67198299561,"ACDG_P015",25
"20",222.292363470158,"ACDG_P015",50
"21",-18838.3108824314,"ACDG_P015",100
"22",2530.90704483667,"ACDG_P015",25
"23",-12596.8978600693,"ACDG_P015",50
"24",-20172.6786645107,"ACDG_P015",100
"25",-9597.35852379253,"ACDG_P015",25
"26",-11002.5599790964,"ACDG_P015",50
"27",-15577.139755597,"ACDG_P015",100
"28",-2973.46551563725,"ACDG_P015",25
"29",-4165.88773673942,"ACDG_P015",50
"30",-11578.5910107059,"ACDG_P015",100
"31",-3747.19806680473,"ACDG_P015",25
"32",-8594.68913696331,"ACDG_P015",50
"33",-6795.9606300329,"ACDG_P015",100
"34",3235.17581681523,"ACDG_P015",25
"35",-15644.1090546844,"ACDG_P015",50
"36",-19275.8040009029,"ACDG_P015",100
"37",-4451.43858221362,"ACDG_P015",25
"38",-7472.79237669788,"ACDG_P015",50
"39",-18836.4139838257,"ACDG_P015",100
"40",-9096.43176301601,"ACDG_P015",25
"41",-1017.91685531274,"ACDG_P015",50
"42",-14357.6106943962,"ACDG_P015",100
"43",-2547.82929008029,"ACDG_P015",25
"44",-15546.1395963114,"ACDG_P015",50
"45",-20043.744475977,"ACDG_P015",100
"46",-4106.48853349619,"ACDG_P015",25
"47",4473.42773225042,"ACDG_P015",50
"48",-14618.2059212713,"ACDG_P015",100
"49",-4702.58756420101,"ACDG_P015",25
"50",-1587.64498452735,"ACDG_P015",50
"51",-14755.8713870943,"ACDG_P015",100
"52",-8000.75187567747,"ACDG_P015",25
"53",-4347.91006100018,"ACDG_P015",50
"54",-18854.126080985,"ACDG_P015",100
"55",2922.70802198062,"ACDG_P015",25
"56",-6437.32392643069,"ACDG_P015",50
"57",-16865.1085351736,"ACDG_P015",100
"58",-6918.42623776945,"ACDG_P015",25
"59",-9802.36873240178,"ACDG_P015",50
"60",-20506.7396264113,"ACDG_P015",100
"61",-7299.03488637198,"ACDG_P015",25
"62",-13163.2049272391,"ACDG_P015",50
"63",-17326.3254705309,"ACDG_P015",100
"64",129.412748237257,"ACDG_P015",25
"65",-18180.7690213837,"ACDG_P015",50
"66",-12936.1647010587,"ACDG_P015",100
"67",-3956.59951197618,"ACDG_P015",25
"68",-67.6598049000895,"ACDG_P015",50
"69",-20341.9437676897,"ACDG_P015",100
"70",-13005.0843501769,"ACDG_P015",25
"71",-782.986741285888,"ACDG_P015",50
"72",-13698.1970889513,"ACDG_P015",100
"73",-9271.21210818275,"ACDG_P015",25
"74",-5705.04857625585,"ACDG_P015",50
"75",-10502.9677229002,"ACDG_P015",100
"76",-9318.52268286145,"ACDG_P015",25
"77",-15114.5833637343,"ACDG_P015",50
"78",-16623.5297636843,"ACDG_P015",100
"79",-5905.78002074722,"ACDG_P015",25
"80",876.677778202837,"ACDG_P015",50
"81",-19196.6768532592,"ACDG_P015",100
"82",-3178.63189546758,"ACDG_P015",25
"83",-3407.66323043843,"ACDG_P015",50
"84",-6224.40197764855,"ACDG_P015",100
"85",-5943.24732706838,"ACDG_P015",25
"86",-15971.0281640218,"ACDG_P015",50
"87",-15902.6839708428,"ACDG_P015",100
"88",-6977.95836355598,"ACDG_P015",25
"89",-9683.96598051893,"ACDG_P015",50
"90",-19880.5722821931,"ACDG_P015",100
