"","AGB_Change","Plot","PercentRemoved"
"1",-2548.33628952393,"ACDG_P015",25
"2",-18020.7738818995,"ACDG_P015",50
"3",-15390.1409810766,"ACDG_P015",100
"4",-15735.8395763568,"ACDG_P015",25
"5",-24086.2899210959,"ACDG_P015",50
"6",-13546.7076894229,"ACDG_P015",100
"7",-291.88442463227,"ACDG_P015",25
"8",-13367.5685473513,"ACDG_P015",50
"9",-25004.510430176,"ACDG_P015",100
"10",9799.46809894676,"ACDG_P015",25
"11",-1947.87012200666,"ACDG_P015",50
"12",-7808.23024151736,"ACDG_P015",100
"13",-2793.8275927011,"ACDG_P015",25
"14",-12868.9239884397,"ACDG_P015",50
"15",-23620.4515815112,"ACDG_P015",100
"16",-7274.03111118087,"ACDG_P015",25
"17",-12911.6650026152,"ACDG_P015",50
"18",-20302.2009862799,"ACDG_P015",100
"19",-14972.7850894992,"ACDG_P015",25
"20",-14001.990859397,"ACDG_P015",50
"21",-24020.8828131905,"ACDG_P015",100
"22",-478.024514388206,"ACDG_P015",25
"23",-7532.71391344685,"ACDG_P015",50
"24",-21062.7861038558,"ACDG_P015",100
"25",-6444.18205793799,"ACDG_P015",25
"26",-19148.1891979859,"ACDG_P015",50
"27",-22927.9169953792,"ACDG_P015",100
"28",-3769.52907082136,"ACDG_P015",25
"29",-7443.03074628813,"ACDG_P015",50
"30",-23456.3530989933,"ACDG_P015",100
"31",-10837.9543615398,"ACDG_P015",25
"32",-11147.7923451077,"ACDG_P015",50
"33",-13038.2423246947,"ACDG_P015",100
"34",-8939.74560158534,"ACDG_P015",25
"35",-10154.4769891595,"ACDG_P015",50
"36",-14036.0419642045,"ACDG_P015",100
"37",-5216.33299749077,"ACDG_P015",25
"38",-17111.9074823908,"ACDG_P015",50
"39",-24825.4694471188,"ACDG_P015",100
"40",-6971.85090981273,"ACDG_P015",25
"41",-9976.3033605704,"ACDG_P015",50
"42",-22267.3251617903,"ACDG_P015",100
"43",-4675.33620938042,"ACDG_P015",25
"44",-5793.05669825946,"ACDG_P015",50
"45",-22979.6521304079,"ACDG_P015",100
"46",351.506941093772,"ACDG_P015",25
"47",-17392.6105100698,"ACDG_P015",50
"48",-17003.0331863126,"ACDG_P015",100
"49",-3090.93828675311,"ACDG_P015",25
"50",-22245.6867130347,"ACDG_P015",50
"51",-29422.6288126043,"ACDG_P015",100
"52",3360.39503449306,"ACDG_P015",25
"53",-14221.8491034885,"ACDG_P015",50
"54",-23415.1007583461,"ACDG_P015",100
"55",-4543.65459744184,"ACDG_P015",25
"56",-16578.5863892071,"ACDG_P015",50
"57",-28735.8051553359,"ACDG_P015",100
"58",-1732.05979063714,"ACDG_P015",25
"59",-10427.7079489794,"ACDG_P015",50
"60",-17867.4511915706,"ACDG_P015",100
"61",-5173.64819197165,"ACDG_P015",25
"62",-14380.3165142873,"ACDG_P015",50
"63",-23823.6624160888,"ACDG_P015",100
"64",-6353.07967909958,"ACDG_P015",25
"65",-11967.412109586,"ACDG_P015",50
"66",-25831.9796353968,"ACDG_P015",100
"67",-6618.91109643012,"ACDG_P015",25
"68",-15484.782927531,"ACDG_P015",50
"69",-23203.6557458051,"ACDG_P015",100
"70",-4690.55675212227,"ACDG_P015",25
"71",-6689.39796593349,"ACDG_P015",50
"72",-30873.7389725538,"ACDG_P015",100
"73",-713.438390168914,"ACDG_P015",25
