"","AGB_Change","Plot","PercentRemoved"
"1",-8723.92715369491,"ACDG_P015",25
"2",-7910.18610914063,"ACDG_P015",50
"3",-24607.6589762476,"ACDG_P015",100
"4",-2224.01012642527,"ACDG_P015",25
"5",-11779.0256281132,"ACDG_P015",50
"6",-18940.2266305833,"ACDG_P015",100
"7",-3243.61832089158,"ACDG_P015",25
"8",-13742.9321889612,"ACDG_P015",50
"9",-18267.4317215714,"ACDG_P015",100
"10",2418.12660514683,"ACDG_P015",25
"11",-4361.83977192704,"ACDG_P015",50
"12",-15333.4864407133,"ACDG_P015",100
"13",-5694.01465325616,"ACDG_P015",25
"14",-14818.0324391614,"ACDG_P015",50
"15",-18062.3571290323,"ACDG_P015",100
"16",-1963.67585758769,"ACDG_P015",25
"17",-6776.60481979424,"ACDG_P015",50
"18",-16683.4479743703,"ACDG_P015",100
"19",-9746.00449429237,"ACDG_P015",25
"20",-8164.55953169797,"ACDG_P015",50
"21",-24677.568826024,"ACDG_P015",100
"22",-2120.39602970734,"ACDG_P015",25
"23",-10892.0690464211,"ACDG_P015",50
"24",-18010.1232711012,"ACDG_P015",100
"25",-3113.78647838149,"ACDG_P015",25
"26",-9217.33120948315,"ACDG_P015",50
"27",-8178.17510752007,"ACDG_P015",100
"28",-9332.04069372034,"ACDG_P015",25
"29",-16893.7599137925,"ACDG_P015",50
"30",-21590.5984382429,"ACDG_P015",100
"31",416.100574188313,"ACDG_P015",25
"32",-8225.63792828235,"ACDG_P015",50
"33",-13589.6644776461,"ACDG_P015",100
"34",2466.33221191179,"ACDG_P015",25
"35",-2692.6332217461,"ACDG_P015",50
"36",-16413.53378926,"ACDG_P015",100
"37",5240.26684495577,"ACDG_P015",25
"38",-6649.29223427435,"ACDG_P015",50
"39",-16361.9474313841,"ACDG_P015",100
"40",-5113.16738022902,"ACDG_P015",25
"41",-4839.4684123841,"ACDG_P015",50
"42",-21139.5914761242,"ACDG_P015",100
"43",-5033.09778605803,"ACDG_P015",25
"44",-16588.3484763547,"ACDG_P015",50
"45",-14484.7658359702,"ACDG_P015",100
"46",-5704.28481834583,"ACDG_P015",25
"47",-8724.23315727955,"ACDG_P015",50
"48",-21376.582740835,"ACDG_P015",100
"49",-1342.46499362536,"ACDG_P015",25
"50",-8782.82251689164,"ACDG_P015",50
"51",-22306.0381710398,"ACDG_P015",100
"52",-8973.27058785578,"ACDG_P015",25
"53",-10481.4099724761,"ACDG_P015",50
"54",-14164.4397638428,"ACDG_P015",100
"55",5022.74867632534,"ACDG_P015",25
"56",-4173.30564902682,"ACDG_P015",50
"57",-25522.2339937745,"ACDG_P015",100
"58",-358.875786357647,"ACDG_P015",25
"59",-9658.86443103375,"ACDG_P015",50
"60",-24051.011803894,"ACDG_P015",100
"61",-4775.8822893461,"ACDG_P015",25
"62",-9141.71387948122,"ACDG_P015",50
"63",-11337.688941148,"ACDG_P015",100
"64",-7739.14000512776,"ACDG_P015",25
"65",-12030.1559436434,"ACDG_P015",50
"66",-14738.9599339861,"ACDG_P015",100
"67",-5003.57292615942,"ACDG_P015",25
"68",-5989.83543362204,"ACDG_P015",50
"69",-10182.3255258432,"ACDG_P015",100
"70",-13010.8780212648,"ACDG_P015",25
"71",-12940.9139477806,"ACDG_P015",50
"72",-20234.8233773179,"ACDG_P015",100
"73",-1425.47333342466,"ACDG_P015",25
"74",-6712.01205849595,"ACDG_P015",50
"75",-14903.8798347606,"ACDG_P015",100
"76",-8507.2646641933,"ACDG_P015",25
"77",-11060.2533472448,"ACDG_P015",50
"78",-24748.5151692056,"ACDG_P015",100
"79",-3115.76208159205,"ACDG_P015",25
"80",-13620.3876445264,"ACDG_P015",50
"81",-24921.3231882821,"ACDG_P015",100
"82",-3011.87321583519,"ACDG_P015",25
"83",5575.55655767859,"ACDG_P015",50
"84",-24569.962001821,"ACDG_P015",100
"85",-7502.17001664051,"ACDG_P015",25
"86",-8965.48616199641,"ACDG_P015",50
"87",-9978.5641546289,"ACDG_P015",100
"88",-5584.53815479926,"ACDG_P015",25
"89",-5153.5999930765,"ACDG_P015",50
"90",-20082.7698126567,"ACDG_P015",100
"91",2616.51680477639,"ACDG_P015",25
"92",-13035.5515591001,"ACDG_P015",50
"93",-17821.8056706023,"ACDG_P015",100
"94",-9771.96286809392,"ACDG_P015",25
"95",-7641.23513088716,"ACDG_P015",50
"96",-22484.3521635944,"ACDG_P015",100
"97",-9009.07890904954,"ACDG_P015",25
"98",-12864.3043979363,"ACDG_P015",50
"99",-21921.9222486368,"ACDG_P015",100
"100",-7468.57149636312,"ACDG_P015",25
"101",-8078.43247949154,"ACDG_P015",50
"102",-2493.05309013862,"ACDG_P015",100
"103",-2535.41851099816,"ACDG_P015",25
"104",-12841.4597564343,"ACDG_P015",50
"105",-10289.2169407524,"ACDG_P015",100
"106",-5645.97004928283,"ACDG_P015",25
"107",-12150.6198601912,"ACDG_P015",50
"108",-18426.6754304026,"ACDG_P015",100
"109",-7678.21153782069,"ACDG_P015",25
"110",-10267.9438331339,"ACDG_P015",50
"111",-21182.7666051038,"ACDG_P015",100
"112",404.532101683377,"ACDG_P015",25
"113",-13706.144552317,"ACDG_P015",50
"114",-19843.5063762369,"ACDG_P015",100
"115",2284.0419392949,"ACDG_P015",25
"116",-3322.35992590839,"ACDG_P015",50
"117",-21775.0094066375,"ACDG_P015",100
"118",-2910.16684583909,"ACDG_P015",25
"119",-5919.32253294898,"ACDG_P015",50
"120",-15531.3120613316,"ACDG_P015",100
"121",-5799.75361732207,"ACDG_P015",25
"122",-18796.9386314285,"ACDG_P015",50
"123",-12335.7122354019,"ACDG_P015",100
"124",-8220.98081025647,"ACDG_P015",25
"125",-5318.32637630196,"ACDG_P015",50
"126",-16739.4065679698,"ACDG_P015",100
"127",324.016276713955,"ACDG_P015",25
"128",-9099.38574685573,"ACDG_P015",50
"129",-18470.2033138695,"ACDG_P015",100
"130",-5483.62381473003,"ACDG_P015",25
"131",-6652.3311515828,"ACDG_P015",50
"132",-10707.2029549124,"ACDG_P015",100
"133",-6267.98063527414,"ACDG_P015",25
"134",-17517.013861208,"ACDG_P015",50
"135",-4830.87568944218,"ACDG_P015",100
"136",-1757.5848971958,"ACDG_P015",25
"137",-13290.8961863731,"ACDG_P015",50
"138",-13554.0414120905,"ACDG_P015",100
"139",-838.163086488959,"ACDG_P015",25
"140",-17609.7879040871,"ACDG_P015",50
"141",-18208.1822107673,"ACDG_P015",100
"142",835.869461475668,"ACDG_P015",25
"143",813.71463818234,"ACDG_P015",50
"144",-13529.8485524285,"ACDG_P015",100
"145",-6891.84149443649,"ACDG_P015",25
"146",-17211.3568774741,"ACDG_P015",50
"147",-15927.6140901184,"ACDG_P015",100
"148",-1655.49411684001,"ACDG_P015",25
"149",6717.11830299164,"ACDG_P015",50
"150",-4497.36523407375,"ACDG_P015",100
"151",-2055.45775586079,"ACDG_P015",25
"152",-7483.51024726834,"ACDG_P015",50
"153",-17558.3125325502,"ACDG_P015",100
"154",-10277.6821501788,"ACDG_P015",25
"155",-1502.04804969337,"ACDG_P015",50
"156",-9681.10379528734,"ACDG_P015",100
"157",-3929.35391190546,"ACDG_P015",25
"158",2806.17529064266,"ACDG_P015",50
"159",-23448.7121329132,"ACDG_P015",100
"160",11778.4165175222,"ACDG_P015",25
"161",-12792.3797841606,"ACDG_P015",50
"162",-17336.0878686279,"ACDG_P015",100
"163",-6997.56153593195,"ACDG_P015",25
"164",1318.25647760654,"ACDG_P015",50
"165",-19000.9278140209,"ACDG_P015",100
"166",-1869.98300393453,"ACDG_P015",25
"167",-8010.6854526322,"ACDG_P015",50
"168",-18772.3456659037,"ACDG_P015",100
"169",-4611.79727147659,"ACDG_P015",25
"170",-9222.1242131193,"ACDG_P015",50
"171",-24210.8244954079,"ACDG_P015",100
"172",-1518.95226519738,"ACDG_P015",25
"173",-6564.94362205951,"ACDG_P015",50
"174",-15742.6617782191,"ACDG_P015",100
"175",-5748.8099903198,"ACDG_P015",25
"176",-10824.5995016906,"ACDG_P015",50
"177",-21422.2497127546,"ACDG_P015",100
"178",-8476.51091643501,"ACDG_P015",25
"179",5930.47337394263,"ACDG_P015",50
"180",-12618.2510619574,"ACDG_P015",100
"181",-12739.8070269395,"ACDG_P015",25
"182",-12701.2468795854,"ACDG_P015",50
"183",-22014.4476604497,"ACDG_P015",100
"184",-606.842370589031,"ACDG_P015",25
"185",-962.489593198494,"ACDG_P015",50
"186",-19014.1106326429,"ACDG_P015",100
"187",-5554.48093351728,"ACDG_P015",25
"188",-16023.2942179005,"ACDG_P015",50
"189",-19277.0404332595,"ACDG_P015",100
"190",-9708.58537424478,"ACDG_P015",25
"191",-8299.87571419918,"ACDG_P015",50
"192",-4677.16899663216,"ACDG_P015",100
"193",-4127.325667053,"ACDG_P015",25
"194",-3601.29951677396,"ACDG_P015",50
"195",-20379.6877455879,"ACDG_P015",100
"196",-6225.67008222773,"ACDG_P015",25
"197",-9218.71217014673,"ACDG_P015",50
"198",-15839.911092487,"ACDG_P015",100
"199",9642.38673619952,"ACDG_P015",25
"200",2784.52586515577,"ACDG_P015",50
"201",-5310.83903406924,"ACDG_P015",100
"202",-3224.37031917906,"ACDG_P015",25
"203",920.319675106351,"ACDG_P015",50
"204",-18145.1679065533,"ACDG_P015",100
"205",7152.0274855436,"ACDG_P015",25
"206",-8098.90901527411,"ACDG_P015",50
"207",-20993.4366238751,"ACDG_P015",100
"208",-2922.79641042277,"ACDG_P015",25
"209",-1125.62795064284,"ACDG_P015",50
"210",-15526.3386856323,"ACDG_P015",100
"211",-5081.35195784032,"ACDG_P015",25
"212",6425.73837922848,"ACDG_P015",50
"213",-10607.2250354528,"ACDG_P015",100
"214",-851.268925349461,"ACDG_P015",25
"215",-1181.60408880073,"ACDG_P015",50
"216",-15999.5639806841,"ACDG_P015",100
"217",332.002315829101,"ACDG_P015",25
"218",-13196.7504470129,"ACDG_P015",50
"219",-23870.1710415646,"ACDG_P015",100
"220",-3997.21301609246,"ACDG_P015",25
"221",-13389.9594154149,"ACDG_P015",50
"222",-14256.1216875611,"ACDG_P015",100
"223",-3488.84724327215,"ACDG_P015",25
"224",-9600.88161554438,"ACDG_P015",50
"225",-16430.393486201,"ACDG_P015",100
"226",4002.96102177413,"ACDG_P015",25
"227",-5781.31852289214,"ACDG_P015",50
"228",-12133.8628382479,"ACDG_P015",100
"229",-10196.4827134149,"ACDG_P015",25
"230",-4711.43175163137,"ACDG_P015",50
"231",-1431.05469019525,"ACDG_P015",100
"232",-3410.19118096359,"ACDG_P015",25
"233",-10457.8972430109,"ACDG_P015",50
"234",-13138.00488045,"ACDG_P015",100
"235",-13048.4445067726,"ACDG_P015",25
"236",-12308.2304078765,"ACDG_P015",50
"237",-11225.4017448673,"ACDG_P015",100
"238",-4158.84405378037,"ACDG_P015",25
"239",-14909.3537651174,"ACDG_P015",50
"240",-16095.4467363489,"ACDG_P015",100
"241",4993.29973169617,"ACDG_P015",25
"242",-10796.9941674608,"ACDG_P015",50
"243",-11848.1997205571,"ACDG_P015",100
"244",-6035.4055526435,"ACDG_P015",25
"245",-4155.03058059193,"ACDG_P015",50
"246",-10526.5647481497,"ACDG_P015",100
"247",-5052.23675803552,"ACDG_P015",25
"248",-4396.54150475567,"ACDG_P015",50
"249",-21597.28237051,"ACDG_P015",100
"250",-4358.34796431856,"ACDG_P015",25
"251",-14688.4435859147,"ACDG_P015",50
"252",-18288.6161063501,"ACDG_P015",100
"253",-2081.83571430878,"ACDG_P015",25
"254",-5329.7057607699,"ACDG_P015",50
"255",-15471.7552152939,"ACDG_P015",100
"256",-2804.61298040731,"ACDG_P015",25
"257",-5107.84293178914,"ACDG_P015",50
"258",-8375.43142451436,"ACDG_P015",100
"259",-3421.15533170823,"ACDG_P015",25
"260",-4877.40546910136,"ACDG_P015",50
"261",-15417.7295903301,"ACDG_P015",100
"262",-5463.80818013023,"ACDG_P015",25
"263",-8370.02500507058,"ACDG_P015",50
"264",-15400.1461543547,"ACDG_P015",100
"265",-5459.03381170242,"ACDG_P015",25
"266",-8341.24260639618,"ACDG_P015",50
"267",-21242.5431069443,"ACDG_P015",100
"268",-4027.70537184249,"ACDG_P015",25
"269",-6935.75027612326,"ACDG_P015",50
"270",-14129.3387690931,"ACDG_P015",100
"271",-1229.10172743426,"ACDG_P015",25
"272",-13347.9956295978,"ACDG_P015",50
"273",-13143.8176914512,"ACDG_P015",100
"274",-2884.39480627814,"ACDG_P015",25
"275",1862.07927866318,"ACDG_P015",50
"276",-11957.0138982481,"ACDG_P015",100
"277",-8662.3844948952,"ACDG_P015",25
"278",-10033.6112868093,"ACDG_P015",50
"279",-18507.5851736545,"ACDG_P015",100
"280",-741.611884289043,"ACDG_P015",25
"281",-14172.9852049363,"ACDG_P015",50
"282",-14833.9058152607,"ACDG_P015",100
"283",-9435.94377518597,"ACDG_P015",25
"284",-682.833272078598,"ACDG_P015",50
"285",-20052.5159714607,"ACDG_P015",100
"286",-3366.35909538937,"ACDG_P015",25
"287",6293.01042538867,"ACDG_P015",50
"288",-14958.1120645507,"ACDG_P015",100
"289",-1980.5120505915,"ACDG_P015",25
"290",-11923.7591080998,"ACDG_P015",50
"291",-12254.6684724542,"ACDG_P015",100
"292",-4006.77480352082,"ACDG_P015",25
"293",4143.33560076213,"ACDG_P015",50
"294",-16185.7066176047,"ACDG_P015",100
"295",-255.73347861346,"ACDG_P015",25
"296",-5921.71569578053,"ACDG_P015",50
"297",-20854.4935392762,"ACDG_P015",100
"298",1728.58496822696,"ACDG_P015",25
"299",-4168.89874171064,"ACDG_P015",50
"300",-12915.6066763535,"ACDG_P015",100
"301",-1999.24393103467,"ACDG_P016",25
"302",-5504.82224159176,"ACDG_P016",50
"303",-7474.63094884978,"ACDG_P016",100
"304",2536.68396448839,"ACDG_P016",25
"305",-4654.9051746703,"ACDG_P016",50
"306",-12318.7525854788,"ACDG_P016",100
"307",-1506.61530476855,"ACDG_P016",25
"308",-2645.9831413076,"ACDG_P016",50
"309",-7549.14679499791,"ACDG_P016",100
"310",4916.84419196661,"ACDG_P016",25
"311",-5239.55328134657,"ACDG_P016",50
"312",-6140.40466983413,"ACDG_P016",100
"313",-818.310903712147,"ACDG_P016",25
"314",-2803.73401599677,"ACDG_P016",50
"315",-8185.19744310467,"ACDG_P016",100
"316",3277.26165079256,"ACDG_P016",25
"317",-7359.27592454982,"ACDG_P016",50
"318",-5846.28065603389,"ACDG_P016",100
"319",-1636.47868490577,"ACDG_P016",25
"320",-8553.2245612141,"ACDG_P016",50
"321",-940.989308914519,"ACDG_P016",100
"322",-4521.037619885,"ACDG_P016",25
"323",-5527.86060958004,"ACDG_P016",50
"324",-8221.2788829816,"ACDG_P016",100
"325",191.322524648131,"ACDG_P016",25
"326",-3354.12854805766,"ACDG_P016",50
"327",-5748.58158397424,"ACDG_P016",100
"328",-426.609966519143,"ACDG_P016",25
"329",-10388.4309523996,"ACDG_P016",50
"330",-11354.1577599507,"ACDG_P016",100
"331",-5208.88732737312,"ACDG_P016",25
"332",-986.256513705826,"ACDG_P016",50
"333",-10181.1331607381,"ACDG_P016",100
"334",-698.874181808671,"ACDG_P016",25
"335",-1751.27096202766,"ACDG_P016",50
"336",257.799595190387,"ACDG_P016",100
"337",-1642.66109987901,"ACDG_P016",25
"338",-6493.8349577497,"ACDG_P016",50
"339",-2361.37383137681,"ACDG_P016",100
"340",-5887.67670588093,"ACDG_P016",25
"341",-4436.08104915696,"ACDG_P016",50
"342",-1880.75089238066,"ACDG_P016",100
"343",-3023.44602929804,"ACDG_P016",25
"344",-1445.7041902621,"ACDG_P016",50
"345",-2023.53547204056,"ACDG_P016",100
"346",631.004497297807,"ACDG_P016",25
"347",1855.46180035436,"ACDG_P016",50
"348",-11850.9124824362,"ACDG_P016",100
"349",-669.284779203386,"ACDG_P016",25
"350",-5799.49098503432,"ACDG_P016",50
"351",-4080.038701582,"ACDG_P016",100
"352",1015.59569721785,"ACDG_P016",25
"353",-8005.45558909612,"ACDG_P016",50
"354",-2469.35199027322,"ACDG_P016",100
"355",2986.70673958783,"ACDG_P016",25
"356",-5501.14470127173,"ACDG_P016",50
"357",-1774.3421295778,"ACDG_P016",100
"358",-3264.97320646359,"ACDG_P016",25
"359",-51.1951657683821,"ACDG_P016",50
"360",-9967.92913143407,"ACDG_P016",100
"361",2277.86148452232,"ACDG_P016",25
"362",8146.19923288588,"ACDG_P016",50
"363",-4022.53616622882,"ACDG_P016",100
"364",3402.56830463992,"ACDG_P016",25
"365",-2856.95742856129,"ACDG_P016",50
"366",-10553.2086132106,"ACDG_P016",100
"367",-2011.4140281131,"ACDG_P016",25
"368",-1998.90048979039,"ACDG_P016",50
"369",-3329.32312606208,"ACDG_P016",100
"370",-2066.44254824027,"ACDG_P016",25
"371",-10099.135180241,"ACDG_P016",50
"372",-12544.4946984265,"ACDG_P016",100
"373",-2229.15077688207,"ACDG_P016",25
"374",-3279.06574587501,"ACDG_P016",50
"375",-13658.1912383857,"ACDG_P016",100
"376",-1753.66637922585,"ACDG_P016",25
"377",-4114.08726339004,"ACDG_P016",50
"378",-7718.90409532527,"ACDG_P016",100
"379",2091.33005654524,"ACDG_P016",25
"380",-3297.42847941373,"ACDG_P016",50
"381",-6639.39119236611,"ACDG_P016",100
"382",-7346.6512177854,"ACDG_P016",25
"383",199.806451385259,"ACDG_P016",50
"384",-10586.8957438938,"ACDG_P016",100
"385",-2206.94450844685,"ACDG_P016",25
"386",-15391.8654030105,"ACDG_P016",50
"387",-11839.7387735671,"ACDG_P016",100
"388",-2162.86755417209,"ACDG_P016",25
"389",-9108.92108073906,"ACDG_P016",50
"390",-3783.07342238954,"ACDG_P016",100
"391",1750.83568979817,"ACDG_P016",25
"392",-7625.97538161578,"ACDG_P016",50
"393",-12598.0977964503,"ACDG_P016",100
"394",5438.08705597869,"ACDG_P016",25
"395",-9455.77525339625,"ACDG_P016",50
"396",-7196.16617080578,"ACDG_P016",100
"397",-2534.02815159172,"ACDG_P016",25
"398",-6663.59958587808,"ACDG_P016",50
"399",-16127.8604041991,"ACDG_P016",100
"400",1818.07469006832,"ACDG_P016",25
"401",-5000.72011926636,"ACDG_P016",50
"402",-12108.4727971009,"ACDG_P016",100
"403",-2089.43895173544,"ACDG_P016",25
"404",1178.19866129549,"ACDG_P016",50
"405",-6605.57872173423,"ACDG_P016",100
"406",-2005.20584345851,"ACDG_P016",25
"407",-9960.97088529411,"ACDG_P016",50
"408",-3796.61156211281,"ACDG_P016",100
"409",-1862.32906247739,"ACDG_P016",25
"410",1462.71334121801,"ACDG_P016",50
"411",-4608.0807461238,"ACDG_P016",100
"412",3060.4933719291,"ACDG_P016",25
"413",-3908.60051524779,"ACDG_P016",50
"414",-12784.546107548,"ACDG_P016",100
"415",-5317.51202295526,"ACDG_P016",25
"416",-5143.08853939819,"ACDG_P016",50
"417",-14513.1383633621,"ACDG_P016",100
"418",-4920.29206236629,"ACDG_P016",25
"419",-5775.17778121386,"ACDG_P016",50
"420",-8561.89992955339,"ACDG_P016",100
"421",-6259.43353480639,"ACDG_P016",25
"422",-3078.06583745492,"ACDG_P016",50
"423",-7447.20309017709,"ACDG_P016",100
"424",-20.4032014765544,"ACDG_P016",25
"425",-2117.0952421815,"ACDG_P016",50
"426",-9425.14865373261,"ACDG_P016",100
"427",-2780.2588599931,"ACDG_P016",25
"428",-6452.09525790485,"ACDG_P016",50
"429",-8005.09785536156,"ACDG_P016",100
"430",-6215.72958668222,"ACDG_P016",25
"431",-4904.27120564459,"ACDG_P016",50
"432",-2777.13064509668,"ACDG_P016",100
"433",-612.310278591409,"ACDG_P016",25
"434",-4452.58033442515,"ACDG_P016",50
"435",-10145.8218797372,"ACDG_P016",100
"436",-2076.78544887342,"ACDG_P016",25
"437",-7335.61549294202,"ACDG_P016",50
"438",-10802.5614185856,"ACDG_P016",100
"439",-3132.66874377168,"ACDG_P016",25
"440",-3658.41109706907,"ACDG_P016",50
"441",2331.88193392166,"ACDG_P016",100
"442",-1911.80213257202,"ACDG_P016",25
"443",-1830.94413595498,"ACDG_P016",50
"444",-11883.7797717257,"ACDG_P016",100
"445",-3761.46262967159,"ACDG_P016",25
"446",-671.976328080316,"ACDG_P016",50
"447",-5447.58222781247,"ACDG_P016",100
"448",2460.8371134504,"ACDG_P016",25
"449",2688.58652035205,"ACDG_P016",50
"450",-9601.87947023482,"ACDG_P016",100
"451",1500.31873010029,"ACDG_P016",25
"452",-5585.21732230482,"ACDG_P016",50
"453",-3985.8780374114,"ACDG_P016",100
"454",1878.69646243332,"ACDG_P016",25
