"","AGB_Change","Plot","PercentRemoved"
"1",-1227.33592416989,"ACDG_P015",25
"2",-23901.9674765118,"ACDG_P015",50
"3",-27391.7611271374,"ACDG_P015",100
"4",-10512.4470189354,"ACDG_P015",25
"5",-9035.64498165107,"ACDG_P015",50
"6",-34743.9973929991,"ACDG_P015",100
"7",-4052.84995040044,"ACDG_P015",25
"8",-14162.7623512294,"ACDG_P015",50
"9",-39673.7865129382,"ACDG_P015",100
"10",1062.10294950643,"ACDG_P015",25
"11",-19188.0597274719,"ACDG_P015",50
"12",-25688.7728530144,"ACDG_P015",100
"13",-4241.64041367293,"ACDG_P015",25
"14",-12188.8164039437,"ACDG_P015",50
"15",-39527.7821086064,"ACDG_P015",100
"16",-4680.21617460862,"ACDG_P015",25
"17",-19716.846191062,"ACDG_P015",50
"18",-39537.3445412543,"ACDG_P015",100
"19",-11329.3460060048,"ACDG_P015",25
"20",-23928.2701718603,"ACDG_P015",50
"21",-34663.7423036252,"ACDG_P015",100
"22",-12933.1247324225,"ACDG_P015",25
"23",-24272.9116545905,"ACDG_P015",50
"24",-37796.7170716071,"ACDG_P015",100
"25",3171.76492692399,"ACDG_P015",25
"26",-8254.94241597987,"ACDG_P015",50
"27",-32240.7684221864,"ACDG_P015",100
"28",-12426.5963229407,"ACDG_P015",25
"29",-22385.8913765124,"ACDG_P015",50
"30",-35603.3453393737,"ACDG_P015",100
"31",2335.75635968812,"ACDG_P015",25
"32",-14772.3886036824,"ACDG_P015",50
"33",-32837.2897970135,"ACDG_P015",100
"34",-5545.15524027808,"ACDG_P015",25
"35",-23190.0493891455,"ACDG_P015",50
"36",-36894.6668193273,"ACDG_P015",100
"37",-7031.68245131851,"ACDG_P015",25
"38",-18684.2971949112,"ACDG_P015",50
"39",-31130.3454158918,"ACDG_P015",100
"40",3350.32865286781,"ACDG_P015",25
"41",-21860.3311838484,"ACDG_P015",50
"42",-22730.4022157284,"ACDG_P015",100
"43",-19326.1077142962,"ACDG_P015",25
"44",-20490.1798625491,"ACDG_P015",50
"45",-21342.7152948826,"ACDG_P015",100
"46",-21909.2847869871,"ACDG_P015",25
"47",-12325.3123432965,"ACDG_P015",50
"48",-33030.603985607,"ACDG_P015",100
"49",-1318.32014397878,"ACDG_P015",25
"50",-10491.5618131926,"ACDG_P015",50
"51",-38060.0257802563,"ACDG_P015",100
"52",-12058.0232886694,"ACDG_P015",25
"53",-20431.473536766,"ACDG_P015",50
"54",-32149.7374203555,"ACDG_P015",100
"55",-14283.2273183447,"ACDG_P015",25
"56",-18796.6227188326,"ACDG_P015",50
"57",-24499.1918424972,"ACDG_P015",100
"58",1262.76831862814,"ACDG_P015",25
"59",-8988.66403103157,"ACDG_P015",50
"60",-31518.3790673585,"ACDG_P015",100
"61",-4685.91544914906,"ACDG_P015",25
"62",-10727.0859094301,"ACDG_P015",50
"63",-28812.7785601299,"ACDG_P015",100
"64",-9350.20012107427,"ACDG_P015",25
"65",-32731.9427505227,"ACDG_P015",50
"66",-34784.5807130202,"ACDG_P015",100
"67",-742.464434373775,"ACDG_P015",25
"68",-17427.216863121,"ACDG_P015",50
"69",-30797.5841755875,"ACDG_P015",100
"70",-16144.0199785542,"ACDG_P015",25
"71",-3284.92552541563,"ACDG_P015",50
"72",-34202.8081922389,"ACDG_P015",100
"73",-7118.53731022647,"ACDG_P015",25
"74",-17067.2225948875,"ACDG_P015",50
"75",-39295.7527694435,"ACDG_P015",100
"76",-10138.854069311,"ACDG_P015",25
"77",-3756.80051693908,"ACDG_P015",50
"78",-30179.8721122489,"ACDG_P015",100
"79",-19088.8977613728,"ACDG_P015",25
"80",1996.25635609217,"ACDG_P015",50
"81",-32038.4470614505,"ACDG_P015",100
"82",-7510.28142891146,"ACDG_P015",25
"83",-5006.8025679914,"ACDG_P015",50
"84",-39401.4529888779,"ACDG_P015",100
"85",-14452.670423298,"ACDG_P015",25
"86",-2975.52522421404,"ACDG_P015",50
"87",-35635.6805341165,"ACDG_P015",100
"88",-10286.127027053,"ACDG_P015",25
"89",-14597.0662226229,"ACDG_P015",50
"90",-33913.8657125845,"ACDG_P015",100
"91",1167.26023416847,"ACDG_P015",25
"92",-17148.2310379797,"ACDG_P015",50
"93",-29197.085945724,"ACDG_P015",100
"94",-5555.05082480461,"ACDG_P015",25
"95",-18674.6184797471,"ACDG_P015",50
"96",-26550.9262128181,"ACDG_P015",100
"97",-696.986054870096,"ACDG_P015",25
"98",-9742.26849112933,"ACDG_P015",50
"99",-32500.7652898568,"ACDG_P015",100
"100",-12017.8045352874,"ACDG_P015",25
"101",-20237.4859466854,"ACDG_P015",50
"102",-22572.9562006598,"ACDG_P015",100
"103",-8223.48921324292,"ACDG_P015",25
"104",-21316.8690244306,"ACDG_P015",50
"105",-36266.6934030221,"ACDG_P015",100
"106",-1394.67288045297,"ACDG_P015",25
"107",-17397.65965221,"ACDG_P015",50
"108",-40188.5289531176,"ACDG_P015",100
"109",-12080.5017165453,"ACDG_P015",25
"110",-21083.6739340163,"ACDG_P015",50
"111",-33784.2265665294,"ACDG_P015",100
"112",-7276.6392513997,"ACDG_P015",25
"113",-16441.5572447582,"ACDG_P015",50
"114",-28127.1429774389,"ACDG_P015",100
"115",-4995.72357740437,"ACDG_P015",25
"116",-6948.62324720123,"ACDG_P015",50
"117",-41408.6722821779,"ACDG_P015",100
"118",-988.04568133445,"ACDG_P015",25
"119",-13780.88395196,"ACDG_P015",50
"120",-35288.7420261525,"ACDG_P015",100
"121",-8161.76887373917,"ACDG_P015",25
"122",-24708.7494749642,"ACDG_P015",50
"123",-35718.8081795753,"ACDG_P015",100
"124",-4357.02786858496,"ACDG_P015",25
"125",-13105.7603852794,"ACDG_P015",50
"126",-25415.5770570078,"ACDG_P015",100
"127",-17763.1812855764,"ACDG_P015",25
"128",-23934.5516451854,"ACDG_P015",50
"129",-25010.8082619906,"ACDG_P015",100
"130",-5247.07799515195,"ACDG_P015",25
"131",-17691.1687119428,"ACDG_P015",50
