"","AGB_Change","Plot","PercentRemoved"
"1",-25586.5344710018,"ACDG_P015",25
"2",-23297.4210008659,"ACDG_P015",50
"3",-42416.9351401494,"ACDG_P015",100
"4",-14329.3430103282,"ACDG_P015",25
"5",-22829.4316506714,"ACDG_P015",50
"6",-33751.1134796217,"ACDG_P015",100
"7",-1609.38057701383,"ACDG_P015",25
"8",-21415.718296367,"ACDG_P015",50
"9",-24007.1757965896,"ACDG_P015",100
"10",-12336.4843210046,"ACDG_P015",25
"11",-20571.8933103505,"ACDG_P015",50
"12",-31379.4182347576,"ACDG_P015",100
"13",-4740.78022886702,"ACDG_P015",25
"14",-18792.9637472725,"ACDG_P015",50
"15",-37454.8699448675,"ACDG_P015",100
"16",-3533.38387891551,"ACDG_P015",25
"17",-12734.1792831816,"ACDG_P015",50
"18",-23152.5012318338,"ACDG_P015",100
"19",-6564.01451786104,"ACDG_P015",25
"20",-26793.2298738476,"ACDG_P015",50
"21",-41246.4981491696,"ACDG_P015",100
"22",-16432.5443702114,"ACDG_P015",25
"23",-15999.9647680192,"ACDG_P015",50
"24",-32935.3472622067,"ACDG_P015",100
"25",-5113.65374390574,"ACDG_P015",25
"26",-12654.2869765681,"ACDG_P015",50
"27",-35322.703434338,"ACDG_P015",100
"28",-15092.1294418231,"ACDG_P015",25
"29",-14438.2291358727,"ACDG_P015",50
"30",-32098.724389977,"ACDG_P015",100
"31",-10328.6089553015,"ACDG_P015",25
"32",-15405.0210127304,"ACDG_P015",50
"33",-32265.2107892337,"ACDG_P015",100
"34",-12864.4678558275,"ACDG_P015",25
"35",-3794.35208796334,"ACDG_P015",50
"36",-32222.2743339749,"ACDG_P015",100
"37",-8528.36038015355,"ACDG_P015",25
"38",-29034.1660623554,"ACDG_P015",50
"39",-27895.8667606696,"ACDG_P015",100
"40",-571.18009325079,"ACDG_P015",25
"41",-23825.041058955,"ACDG_P015",50
"42",-25456.8609741634,"ACDG_P015",100
"43",-6701.32669578932,"ACDG_P015",25
"44",-13593.2889591566,"ACDG_P015",50
"45",-41661.3656430705,"ACDG_P015",100
