"","AGB_Change","Plot","PercentRemoved"
"1",-14405.9874587489,"ACDG_P015",25
"2",-26175.0645884112,"ACDG_P015",50
"3",-44568.0341731004,"ACDG_P015",100
"4",-464.355076478241,"ACDG_P015",25
"5",-16501.4515869119,"ACDG_P015",50
"6",-41500.0111472246,"ACDG_P015",100
"7",-7128.05800291037,"ACDG_P015",25
"8",-15510.6105483602,"ACDG_P015",50
"9",-49767.1071382593,"ACDG_P015",100
"10",-4823.63646334162,"ACDG_P015",25
"11",-27707.9066447816,"ACDG_P015",50
"12",-45827.540873398,"ACDG_P015",100
"13",-10745.2312668961,"ACDG_P015",25
"14",-27202.8429410904,"ACDG_P015",50
"15",-50250.7838065854,"ACDG_P015",100
"16",-14831.7774219665,"ACDG_P015",25
"17",-22440.831297482,"ACDG_P015",50
"18",-43182.0210271723,"ACDG_P015",100
"19",-10302.438812376,"ACDG_P015",25
"20",-16399.55084693,"ACDG_P015",50
"21",-46191.3072475408,"ACDG_P015",100
"22",-13557.9250831328,"ACDG_P015",25
"23",-18609.4413700326,"ACDG_P015",50
"24",-41818.7524243996,"ACDG_P015",100
"25",-8573.98968389191,"ACDG_P015",25
"26",-38012.0780917766,"ACDG_P015",50
"27",-46501.3176861394,"ACDG_P015",100
"28",-6999.07994982044,"ACDG_P015",25
"29",-25911.0134925355,"ACDG_P015",50
"30",-51575.6605842164,"ACDG_P015",100
"31",-6679.4167359556,"ACDG_P015",25
"32",-31668.5725702496,"ACDG_P015",50
"33",-43007.2242539864,"ACDG_P015",100
"34",-7033.86142647848,"ACDG_P015",25
"35",-20877.8102351561,"ACDG_P015",50
"36",-44841.4124663938,"ACDG_P015",100
"37",-10192.0171235163,"ACDG_P015",25
"38",-29529.2688169975,"ACDG_P015",50
"39",-52428.0743830025,"ACDG_P015",100
"40",957.768748522678,"ACDG_P015",25
"41",-20555.9416882048,"ACDG_P015",50
"42",-39815.6206202103,"ACDG_P015",100
"43",-11878.5518431815,"ACDG_P015",25
"44",-24304.5593931491,"ACDG_P015",50
"45",-47679.1294800949,"ACDG_P015",100
"46",-12151.0442321498,"ACDG_P015",25
"47",-21737.6352932004,"ACDG_P015",50
"48",-43143.3284236517,"ACDG_P015",100
"49",1238.8517274344,"ACDG_P015",25
"50",-28058.332023866,"ACDG_P015",50
"51",-41906.8491887036,"ACDG_P015",100
"52",-25795.4500632225,"ACDG_P015",25
"53",-24114.8015291817,"ACDG_P015",50
"54",-50480.2202981111,"ACDG_P015",100
"55",-18278.4560678114,"ACDG_P015",25
"56",-32184.0803363403,"ACDG_P015",50
"57",-48016.1188820169,"ACDG_P015",100
"58",-9200.14700591657,"ACDG_P015",25
"59",-35753.1045237546,"ACDG_P015",50
"60",-39624.8509691169,"ACDG_P015",100
"61",-17590.6358661509,"ACDG_P015",25
"62",-28527.493894409,"ACDG_P015",50
"63",-48867.6900899698,"ACDG_P015",100
"64",-15573.966964044,"ACDG_P015",25
"65",-24429.0540881046,"ACDG_P015",50
"66",-49795.7044833101,"ACDG_P015",100
"67",-11999.8629632968,"ACDG_P015",25
"68",-31493.2140548948,"ACDG_P015",50
"69",-44866.075738911,"ACDG_P015",100
"70",-16626.1382501482,"ACDG_P015",25
"71",-17283.6740394442,"ACDG_P015",50
"72",-49147.0061076633,"ACDG_P015",100
"73",-20505.036098807,"ACDG_P015",25
"74",-18893.4044973261,"ACDG_P015",50
"75",-42969.6052935719,"ACDG_P015",100
"76",-8147.38445279148,"ACDG_P015",25
"77",-34033.900737959,"ACDG_P015",50
"78",-44744.9129012116,"ACDG_P015",100
"79",-13887.1076282638,"ACDG_P015",25
"80",-30938.9208863989,"ACDG_P015",50
"81",-51521.1456240579,"ACDG_P015",100
"82",-28743.8759251462,"ACDG_P015",25
"83",-24675.6215857847,"ACDG_P015",50
"84",-48118.6679390003,"ACDG_P015",100
"85",-11735.5881999478,"ACDG_P015",25
"86",-17887.7613827395,"ACDG_P015",50
"87",-41542.7638355033,"ACDG_P015",100
"88",-1484.03824648503,"ACDG_P015",25
"89",-16686.9311840404,"ACDG_P015",50
"90",-43457.462302318,"ACDG_P015",100
"91",-22767.5343996653,"ACDG_P015",25
"92",-21057.8624428218,"ACDG_P015",50
"93",-32569.9037763198,"ACDG_P015",100
"94",-19927.438347742,"ACDG_P015",25
"95",-13034.4845103949,"ACDG_P015",50
