"","AGB_Change","Plot","PercentRemoved"
"1",-12026.8624239143,"ACDG_P015",25
"2",-19468.1778407654,"ACDG_P015",50
"3",-42493.0347950311,"ACDG_P015",100
"4",-6612.95488095662,"ACDG_P015",25
"5",-17878.98343603,"ACDG_P015",50
"6",-41778.5019112931,"ACDG_P015",100
"7",-7601.46061598879,"ACDG_P015",25
"8",-21207.5924052893,"ACDG_P015",50
"9",-42839.3151374425,"ACDG_P015",100
"10",-6442.75845046001,"ACDG_P015",25
"11",-16232.5769163158,"ACDG_P015",50
"12",-30367.3527296918,"ACDG_P015",100
"13",-5044.99920114636,"ACDG_P015",25
"14",-6382.31792372293,"ACDG_P015",50
"15",-38359.997105901,"ACDG_P015",100
"16",-4951.69655678311,"ACDG_P015",25
"17",-24435.704565356,"ACDG_P015",50
"18",-34564.1029380967,"ACDG_P015",100
"19",-5514.71513697549,"ACDG_P015",25
"20",-23983.870589341,"ACDG_P015",50
"21",-37443.6007572458,"ACDG_P015",100
"22",-1783.49455899402,"ACDG_P015",25
"23",-17932.4580609752,"ACDG_P015",50
"24",-39397.0747619964,"ACDG_P015",100
"25",-5056.44378524984,"ACDG_P015",25
"26",-20974.5775620039,"ACDG_P015",50
"27",-37731.7947551294,"ACDG_P015",100
"28",-10061.5275029392,"ACDG_P015",25
"29",-2742.46797797704,"ACDG_P015",50
"30",-27049.5725178439,"ACDG_P015",100
"31",-4009.60162219458,"ACDG_P015",25
"32",-18807.6914125243,"ACDG_P015",50
"33",-44955.3640737775,"ACDG_P015",100
"34",6660.5138733967,"ACDG_P015",25
"35",-17810.9263292586,"ACDG_P015",50
"36",-37837.4235549317,"ACDG_P015",100
"37",-10151.1321959639,"ACDG_P015",25
"38",-8319.51838983636,"ACDG_P015",50
"39",-39069.5102285017,"ACDG_P015",100
"40",-7697.85365679523,"ACDG_P015",25
"41",-18430.7117641082,"ACDG_P015",50
"42",-27111.6956664257,"ACDG_P015",100
"43",1315.78701767232,"ACDG_P015",25
"44",-18904.2367999524,"ACDG_P015",50
"45",-37674.6658431949,"ACDG_P015",100
"46",-5042.54956228443,"ACDG_P015",25
"47",-22525.6359997819,"ACDG_P015",50
"48",-39383.5336053834,"ACDG_P015",100
"49",-12244.6968927672,"ACDG_P015",25
"50",-5645.16655948161,"ACDG_P015",50
"51",-44870.201999756,"ACDG_P015",100
"52",-16909.2219678494,"ACDG_P015",25
"53",-14860.2127518566,"ACDG_P015",50
"54",-32094.525637248,"ACDG_P015",100
"55",14459.1571045679,"ACDG_P015",25
"56",-20914.8357007648,"ACDG_P015",50
"57",-41565.6483839139,"ACDG_P015",100
"58",-9749.1632519009,"ACDG_P015",25
"59",-24106.3858517077,"ACDG_P015",50
"60",-38778.9605585366,"ACDG_P015",100
"61",2885.61227674855,"ACDG_P015",25
"62",-29741.0543909122,"ACDG_P015",50
"63",-30289.3436378788,"ACDG_P015",100
"64",-4341.59507601298,"ACDG_P015",25
"65",-27513.716799181,"ACDG_P015",50
"66",-30938.998807698,"ACDG_P015",100
"67",-10765.5845685498,"ACDG_P015",25
"68",-16510.8060750311,"ACDG_P015",50
"69",-37449.0185812943,"ACDG_P015",100
"70",-8011.71413607299,"ACDG_P015",25
"71",-24328.9353163884,"ACDG_P015",50
"72",-36187.7780713158,"ACDG_P015",100
"73",-600.759297556448,"ACDG_P015",25
"74",-19032.2674434604,"ACDG_P015",50
"75",-38938.4078296108,"ACDG_P015",100
"76",-5743.32039355556,"ACDG_P015",25
"77",-27553.3283882292,"ACDG_P015",50
"78",-33885.7193987152,"ACDG_P015",100
"79",-10069.9625172952,"ACDG_P015",25
"80",-17946.4853942812,"ACDG_P015",50
"81",-29073.5214565819,"ACDG_P015",100
"82",-11077.4409995687,"ACDG_P015",25
"83",-30319.8138144949,"ACDG_P015",50
"84",-25005.6165840955,"ACDG_P015",100
"85",-6753.34281128427,"ACDG_P015",25
"86",-14200.8981695671,"ACDG_P015",50
"87",-44287.209959943,"ACDG_P015",100
"88",-928.031641437032,"ACDG_P015",25
"89",-23722.5588392457,"ACDG_P015",50
"90",-41935.5948660649,"ACDG_P015",100
"91",-9759.88660665994,"ACDG_P015",25
"92",-9213.48251091316,"ACDG_P015",50
"93",-33614.1112993648,"ACDG_P015",100
"94",-11608.8984398776,"ACDG_P015",25
"95",-16782.382452129,"ACDG_P015",50
"96",-31406.1309716174,"ACDG_P015",100
"97",-6911.54070959394,"ACDG_P015",25
"98",-12421.7230532783,"ACDG_P015",50
"99",-31772.0292849131,"ACDG_P015",100
"100",-16090.2960299299,"ACDG_P015",25
"101",-24137.6896126205,"ACDG_P015",50
"102",-41006.244504286,"ACDG_P015",100
"103",-5471.57795088913,"ACDG_P015",25
"104",-13476.8412769356,"ACDG_P015",50
"105",-41625.2647233212,"ACDG_P015",100
"106",-8567.2505009525,"ACDG_P015",25
"107",-9342.94205348886,"ACDG_P015",50
"108",-46196.5040253492,"ACDG_P015",100
"109",-6173.52608044632,"ACDG_P015",25
"110",-14034.6479473472,"ACDG_P015",50
"111",-42717.3204685004,"ACDG_P015",100
"112",-13003.6964591224,"ACDG_P015",25
"113",-23122.5720632347,"ACDG_P015",50
"114",-45028.7394308872,"ACDG_P015",100
"115",-5946.26316263663,"ACDG_P015",25
"116",-12202.0976787362,"ACDG_P015",50
"117",-22412.2930553651,"ACDG_P015",100
"118",-10219.093901427,"ACDG_P015",25
"119",-15450.9569718517,"ACDG_P015",50
"120",-32803.5907455537,"ACDG_P015",100
"121",-6821.87688657886,"ACDG_P015",25
"122",-16880.4721029469,"ACDG_P015",50
"123",-35307.6440650195,"ACDG_P015",100
"124",-8347.84947644846,"ACDG_P015",25
"125",-17789.4770171396,"ACDG_P015",50
"126",-43172.3460823,"ACDG_P015",100
"127",-3859.49021188557,"ACDG_P015",25
"128",-21936.0703474202,"ACDG_P015",50
"129",-35244.0395640887,"ACDG_P015",100
"130",-4195.81131329254,"ACDG_P015",25
"131",-10590.2958605866,"ACDG_P015",50
"132",-26352.7529844236,"ACDG_P015",100
"133",-7083.0785316281,"ACDG_P015",25
"134",-24750.2058255789,"ACDG_P015",50
"135",-34409.6446436445,"ACDG_P015",100
"136",-4823.81575528378,"ACDG_P015",25
"137",-22521.4345880032,"ACDG_P015",50
"138",-45166.4915254187,"ACDG_P015",100
"139",-10140.9350694682,"ACDG_P015",25
"140",-27380.5501722129,"ACDG_P015",50
"141",-42321.4626328851,"ACDG_P015",100
"142",-6123.95712841093,"ACDG_P015",25
"143",-18020.3719359431,"ACDG_P015",50
"144",-43273.8485426056,"ACDG_P015",100
"145",-11737.0546285134,"ACDG_P015",25
"146",-24823.9200237597,"ACDG_P015",50
"147",-38104.808236749,"ACDG_P015",100
"148",-3330.59474301033,"ACDG_P015",25
"149",-21340.4249731721,"ACDG_P015",50
"150",-45237.9825532598,"ACDG_P015",100
"151",-15482.780723397,"ACDG_P015",25
"152",-20357.9267243042,"ACDG_P015",50
"153",-29509.4971240609,"ACDG_P015",100
"154",-16924.1099175785,"ACDG_P015",25
"155",-9727.1606464588,"ACDG_P015",50
"156",-29687.7332223382,"ACDG_P015",100
"157",3161.81838975666,"ACDG_P015",25
"158",-21069.1117642783,"ACDG_P015",50
"159",-41162.8178206626,"ACDG_P015",100
"160",1837.85225190388,"ACDG_P015",25
"161",-14927.8563741084,"ACDG_P015",50
"162",-29738.5583866942,"ACDG_P015",100
"163",3677.05506371375,"ACDG_P015",25
