"","AGB_Change","Plot","PercentRemoved"
"1",-12433.5797368134,"ACDG_P015",25
"2",-32543.8222813693,"ACDG_P015",50
"3",-57089.8785732789,"ACDG_P015",100
"4",-15145.9758249591,"ACDG_P015",25
"5",-43061.9031492301,"ACDG_P015",50
"6",-54833.1805355132,"ACDG_P015",100
"7",-20508.75993395,"ACDG_P015",25
"8",-44882.9833648457,"ACDG_P015",50
"9",-53329.2038727999,"ACDG_P015",100
"10",-19614.9779235397,"ACDG_P015",25
"11",-33274.512662681,"ACDG_P015",50
"12",-62048.6072278961,"ACDG_P015",100
"13",-19055.6637320987,"ACDG_P015",25
"14",-19410.4423880249,"ACDG_P015",50
"15",-54427.1111507049,"ACDG_P015",100
"16",-7580.48879689199,"ACDG_P015",25
"17",-38409.9542664452,"ACDG_P015",50
"18",-60039.2682323837,"ACDG_P015",100
"19",7357.85076694618,"ACDG_P015",25
"20",-27741.2431279387,"ACDG_P015",50
"21",-58870.8780154189,"ACDG_P015",100
"22",-15356.9936009789,"ACDG_P015",25
"23",-43990.4242738375,"ACDG_P015",50
"24",-54124.0120011556,"ACDG_P015",100
"25",-23548.2867787182,"ACDG_P015",25
"26",-25876.1982493789,"ACDG_P015",50
"27",-47291.7233700413,"ACDG_P015",100
"28",-10948.5086938171,"ACDG_P015",25
"29",-19401.4919804359,"ACDG_P015",50
"30",-53237.5976784203,"ACDG_P015",100
"31",-2851.84743544416,"ACDG_P015",25
"32",-39293.4422200849,"ACDG_P015",50
"33",-59622.5912066587,"ACDG_P015",100
"34",-4621.98594512537,"ACDG_P015",25
"35",-20746.0924889709,"ACDG_P015",50
"36",-59007.5886166367,"ACDG_P015",100
"37",-22236.8797770461,"ACDG_P015",25
"38",-31070.751961883,"ACDG_P015",50
"39",-51798.9563388988,"ACDG_P015",100
"40",-7652.50633398368,"ACDG_P015",25
"41",-34322.4038295448,"ACDG_P015",50
"42",-54129.9208571559,"ACDG_P015",100
"43",-7862.57934111243,"ACDG_P015",25
"44",-15479.9453872614,"ACDG_P015",50
"45",-54149.6406791715,"ACDG_P015",100
"46",-11439.8432690754,"ACDG_P015",25
"47",-31327.9699188235,"ACDG_P015",50
"48",-40236.0977964619,"ACDG_P015",100
"49",-10000.9364534828,"ACDG_P015",25
"50",-21284.4600842049,"ACDG_P015",50
"51",-49372.369887715,"ACDG_P015",100
"52",-5327.48628119446,"ACDG_P015",25
"53",-37894.3013601716,"ACDG_P015",50
