"","AGB_Change","Plot","PercentRemoved"
"1",-2633.61447823734,"ACDG_P015",25
"2",-17557.2384331205,"ACDG_P015",50
"3",-44667.5916574987,"ACDG_P015",100
"4",-2156.59488137168,"ACDG_P015",25
"5",-21420.2225272316,"ACDG_P015",50
"6",-43611.7009781677,"ACDG_P015",100
"7",-5152.52744278178,"ACDG_P015",25
"8",-13136.2138370613,"ACDG_P015",50
"9",-40402.9061963993,"ACDG_P015",100
"10",-5728.1989228827,"ACDG_P015",25
"11",-19104.727145069,"ACDG_P015",50
"12",-49503.9330138726,"ACDG_P015",100
"13",-9822.85758839399,"ACDG_P015",25
"14",-16791.081146462,"ACDG_P015",50
"15",-54824.156078402,"ACDG_P015",100
"16",-16063.8748242974,"ACDG_P015",25
"17",-33056.3863829084,"ACDG_P015",50
"18",-49537.5212985897,"ACDG_P015",100
"19",-5766.97487598355,"ACDG_P015",25
"20",-17633.2774433485,"ACDG_P015",50
"21",-49002.0951084479,"ACDG_P015",100
"22",-4127.13444208552,"ACDG_P015",25
"23",-26888.2873989962,"ACDG_P015",50
"24",-54790.2419977767,"ACDG_P015",100
"25",-20335.4359715588,"ACDG_P015",25
"26",-25177.479490408,"ACDG_P015",50
"27",-48600.4809170569,"ACDG_P015",100
"28",-10258.1446403159,"ACDG_P015",25
"29",-26686.237378659,"ACDG_P015",50
"30",-53430.5752206679,"ACDG_P015",100
"31",-12813.5695374015,"ACDG_P015",25
"32",-22340.5128671071,"ACDG_P015",50
"33",-24198.3247449738,"ACDG_P015",100
"34",-10542.006730079,"ACDG_P015",25
"35",-29989.3996197706,"ACDG_P015",50
"36",-51136.5395447092,"ACDG_P015",100
"37",-8954.8358216412,"ACDG_P015",25
"38",-26754.0497061392,"ACDG_P015",50
"39",-50026.880126975,"ACDG_P015",100
"40",-4526.24481633253,"ACDG_P015",25
"41",-21506.1028189049,"ACDG_P015",50
"42",-47269.7488114614,"ACDG_P015",100
"43",-11685.6404632322,"ACDG_P015",25
"44",-18079.9937534391,"ACDG_P015",50
"45",-47939.3212267576,"ACDG_P015",100
"46",-16021.3861100388,"ACDG_P015",25
"47",-33141.6576603993,"ACDG_P015",50
"48",-35347.2740984095,"ACDG_P015",100
"49",-10163.2759551222,"ACDG_P015",25
"50",-20438.0543813959,"ACDG_P015",50
"51",-42008.5636978419,"ACDG_P015",100
"52",-13816.9039226536,"ACDG_P015",25
"53",-28829.8840787247,"ACDG_P015",50
"54",-49825.6758068362,"ACDG_P015",100
"55",-9950.21885632153,"ACDG_P015",25
"56",-19629.5688021276,"ACDG_P015",50
"57",-47098.7570295573,"ACDG_P015",100
"58",-18418.1021840573,"ACDG_P015",25
"59",-28364.1556641261,"ACDG_P015",50
"60",-40801.4486810109,"ACDG_P015",100
"61",-11536.1773093916,"ACDG_P015",25
"62",-22493.2143650147,"ACDG_P015",50
"63",-47444.7943111396,"ACDG_P015",100
"64",-15169.8104991546,"ACDG_P015",25
"65",-23679.2918249123,"ACDG_P015",50
"66",-45315.3404371212,"ACDG_P015",100
"67",-26560.3144233586,"ACDG_P015",25
"68",-23078.3868697877,"ACDG_P015",50
"69",-52687.4363156157,"ACDG_P015",100
"70",-6111.44722981469,"ACDG_P015",25
"71",-34893.478985042,"ACDG_P015",50
"72",-42473.6546159228,"ACDG_P015",100
"73",-4011.36712474929,"ACDG_P015",25
"74",-29587.1434883525,"ACDG_P015",50
"75",-35535.6510426793,"ACDG_P015",100
"76",-5384.58997231975,"ACDG_P015",25
"77",-18759.6980006683,"ACDG_P015",50
"78",-49798.5369513554,"ACDG_P015",100
"79",-9688.34926814004,"ACDG_P015",25
"80",-28104.5123382621,"ACDG_P015",50
"81",-52288.4018984881,"ACDG_P015",100
"82",-9029.60024473755,"ACDG_P015",25
"83",-28092.8404131663,"ACDG_P015",50
"84",-50364.5183542838,"ACDG_P015",100
"85",-10161.7114187171,"ACDG_P015",25
"86",-26828.4378799738,"ACDG_P015",50
"87",-34956.8311838934,"ACDG_P015",100
