"","AGB_Change","Plot","PercentRemoved"
"1",-19663.6800719771,"ACDG_P015",25
"2",-21699.0280957694,"ACDG_P015",50
"3",-60501.2156908739,"ACDG_P015",100
"4",-10775.367708226,"ACDG_P015",25
"5",-22912.1329439712,"ACDG_P015",50
"6",-61112.2350694101,"ACDG_P015",100
"7",-18754.2505171107,"ACDG_P015",25
"8",-34378.1982959468,"ACDG_P015",50
"9",-54112.9398709105,"ACDG_P015",100
"10",-13351.1353515109,"ACDG_P015",25
"11",-39996.7180698932,"ACDG_P015",50
"12",-58950.0790802301,"ACDG_P015",100
"13",-16035.4859698064,"ACDG_P015",25
"14",-14325.1140271836,"ACDG_P015",50
"15",-55819.0989008176,"ACDG_P015",100
"16",-15442.5439488462,"ACDG_P015",25
"17",-43111.8642396085,"ACDG_P015",50
"18",-53739.5157576587,"ACDG_P015",100
"19",-7030.15740126104,"ACDG_P015",25
"20",-37780.3803181323,"ACDG_P015",50
"21",-56672.5115356525,"ACDG_P015",100
"22",-14106.663258531,"ACDG_P015",25
"23",-35563.5513198726,"ACDG_P015",50
"24",-58896.4641239612,"ACDG_P015",100
"25",-24036.6115491692,"ACDG_P015",25
"26",-27312.5510728392,"ACDG_P015",50
"27",-52030.870202526,"ACDG_P015",100
"28",-22738.9474974288,"ACDG_P015",25
"29",-20498.9707858644,"ACDG_P015",50
"30",-41250.839056405,"ACDG_P015",100
"31",-9836.31853195757,"ACDG_P015",25
"32",-19937.3358095119,"ACDG_P015",50
"33",-57146.3298561378,"ACDG_P015",100
"34",-17537.954768312,"ACDG_P015",25
"35",-31163.1768928007,"ACDG_P015",50
"36",-52002.7256071124,"ACDG_P015",100
"37",-18906.4628139129,"ACDG_P015",25
"38",-29706.4582311973,"ACDG_P015",50
"39",-42195.5077383353,"ACDG_P015",100
"40",-26217.5336567065,"ACDG_P015",25
"41",-26323.2180272907,"ACDG_P015",50
"42",-59120.7192207288,"ACDG_P015",100
"43",-19763.7074464075,"ACDG_P015",25
"44",-33658.8433862855,"ACDG_P015",50
"45",-56002.3195810543,"ACDG_P015",100
"46",-11358.2630243684,"ACDG_P015",25
"47",-23903.0560514751,"ACDG_P015",50
"48",-45366.2850251892,"ACDG_P015",100
"49",-11204.4695877666,"ACDG_P015",25
"50",-31661.8348187998,"ACDG_P015",50
"51",-56328.272894187,"ACDG_P015",100
"52",-22624.9542781567,"ACDG_P015",25
"53",-33905.9826288564,"ACDG_P015",50
"54",-57763.8144764637,"ACDG_P015",100
"55",-19442.2340484658,"ACDG_P015",25
"56",-25055.9340631475,"ACDG_P015",50
"57",-58837.4360552313,"ACDG_P015",100
"58",-27834.3127022561,"ACDG_P015",25
"59",-31939.6705175314,"ACDG_P015",50
"60",-61817.425813295,"ACDG_P015",100
"61",-15208.3274200211,"ACDG_P015",25
"62",-17184.3468084606,"ACDG_P015",50
"63",-55868.3554938024,"ACDG_P015",100
"64",-5763.28914077141,"ACDG_P015",25
"65",-21787.5328836802,"ACDG_P015",50
"66",-59671.4833620438,"ACDG_P015",100
"67",-16457.7411997569,"ACDG_P015",25
"68",-33467.3030264089,"ACDG_P015",50
"69",-58487.9693370114,"ACDG_P015",100
"70",-17087.2016614433,"ACDG_P015",25
"71",-25003.7623898471,"ACDG_P015",50
"72",-55009.4889480959,"ACDG_P015",100
"73",-9930.45042917604,"ACDG_P015",25
"74",-30599.4569457149,"ACDG_P015",50
"75",-49889.366412871,"ACDG_P015",100
"76",-15328.6011603163,"ACDG_P015",25
"77",-24281.6839406872,"ACDG_P015",50
"78",-52202.6375736223,"ACDG_P015",100
"79",-18343.2314278392,"ACDG_P015",25
"80",-27017.0157818961,"ACDG_P015",50
"81",-56984.785274923,"ACDG_P015",100
"82",-11544.1246985811,"ACDG_P015",25
"83",-31030.5894060724,"ACDG_P015",50
"84",-51528.224913902,"ACDG_P015",100
"85",-13783.7996021946,"ACDG_P015",25
"86",-31309.9149845524,"ACDG_P015",50
"87",-58783.6712235113,"ACDG_P015",100
"88",-14604.0772081185,"ACDG_P015",25
"89",-30799.3260638082,"ACDG_P015",50
"90",-54136.2727289614,"ACDG_P015",100
"91",-9964.2038808325,"ACDG_P015",25
"92",-30496.7790148644,"ACDG_P015",50
"93",-57860.017207529,"ACDG_P015",100
"94",-17168.3533647132,"ACDG_P015",25
"95",-31514.8363989333,"ACDG_P015",50
"96",-51205.136790203,"ACDG_P015",100
"97",-16641.963116796,"ACDG_P015",25
"98",-23910.7675358232,"ACDG_P015",50
"99",-52689.3162273775,"ACDG_P015",100
"100",-9084.39105658577,"ACDG_P015",25
"101",-34863.7106600777,"ACDG_P015",50
"102",-58556.2385767998,"ACDG_P015",100
"103",-14006.3809115091,"ACDG_P015",25
"104",-28360.8390400472,"ACDG_P015",50
"105",-60957.4853123936,"ACDG_P015",100
"106",-10999.1484916903,"ACDG_P015",25
"107",-31576.3875781216,"ACDG_P015",50
"108",-48590.9280510032,"ACDG_P015",100
"109",-15898.6388939205,"ACDG_P015",25
"110",-22675.1761994781,"ACDG_P015",50
"111",-59460.7174066463,"ACDG_P015",100
"112",-22310.6654907863,"ACDG_P015",25
"113",-19720.6028004049,"ACDG_P015",50
"114",-44535.6530548354,"ACDG_P015",100
"115",-8192.60520147975,"ACDG_P015",25
"116",-31365.4847218922,"ACDG_P015",50
"117",-60464.8739843528,"ACDG_P015",100
"118",-7784.58939376916,"ACDG_P015",25
"119",-24936.6904052901,"ACDG_P015",50
"120",-53446.7117001636,"ACDG_P015",100
"121",-18041.4668460907,"ACDG_P015",25
"122",-39144.7885681848,"ACDG_P015",50
"123",-39424.0274133243,"ACDG_P015",100
"124",-9546.52205654074,"ACDG_P015",25
"125",-33993.675518569,"ACDG_P015",50
"126",-56251.7961501037,"ACDG_P015",100
"127",-15629.5473878813,"ACDG_P015",25
"128",-30481.0164784196,"ACDG_P015",50
"129",-50633.8841521841,"ACDG_P015",100
"130",-17468.9056536247,"ACDG_P015",25
"131",-33501.5416929093,"ACDG_P015",50
"132",-53063.0433568845,"ACDG_P015",100
"133",-15724.3031111539,"ACDG_P015",25
"134",-34071.4914368215,"ACDG_P015",50
"135",-60414.4264128161,"ACDG_P015",100
"136",-23341.4635987519,"ACDG_P015",25
"137",-17324.9793592636,"ACDG_P015",50
"138",-50393.3060913972,"ACDG_P015",100
"139",-14947.6926090656,"ACDG_P015",25
"140",-29362.6291300932,"ACDG_P015",50
"141",-55150.30741592,"ACDG_P015",100
"142",-19040.6465057753,"ACDG_P015",25
"143",-36122.515539887,"ACDG_P015",50
"144",-52849.296946941,"ACDG_P015",100
"145",-18810.3574754651,"ACDG_P015",25
"146",-26879.1197851025,"ACDG_P015",50
"147",-57800.8223996033,"ACDG_P015",100
