"","AGB_Change","Plot","PercentRemoved"
"1",7060.68151699318,"ACDG_P015",25
"2",-23398.7624441306,"ACDG_P015",50
"3",-17058.5359108592,"ACDG_P015",100
"4",-224.889652666781,"ACDG_P015",25
"5",-9550.30598653061,"ACDG_P015",50
"6",-28653.2823887846,"ACDG_P015",100
"7",-14242.7859601735,"ACDG_P015",25
"8",-10075.9027435856,"ACDG_P015",50
"9",-19511.5308901557,"ACDG_P015",100
"10",-3572.23795403488,"ACDG_P015",25
"11",-14145.4620041153,"ACDG_P015",50
"12",-30171.5244679119,"ACDG_P015",100
"13",-1028.87753814892,"ACDG_P015",25
"14",-4061.40011431588,"ACDG_P015",50
"15",-22969.0081493587,"ACDG_P015",100
"16",-13161.7297606718,"ACDG_P015",25
"17",-13866.1630894435,"ACDG_P015",50
"18",-25111.4639025159,"ACDG_P015",100
"19",-13186.845682587,"ACDG_P015",25
"20",-12230.731139238,"ACDG_P015",50
"21",-16651.9271617695,"ACDG_P015",100
"22",-6611.37150838677,"ACDG_P015",25
"23",-15047.4995979266,"ACDG_P015",50
"24",-23264.2371647911,"ACDG_P015",100
"25",-13119.7301821508,"ACDG_P015",25
"26",-16119.568681206,"ACDG_P015",50
"27",-15328.5932488494,"ACDG_P015",100
"28",-1693.43448114832,"ACDG_P015",25
"29",-17294.7518554906,"ACDG_P015",50
"30",-10969.5481650974,"ACDG_P015",100
"31",-454.74156861176,"ACDG_P015",25
"32",-14310.375297404,"ACDG_P015",50
"33",-27299.2091092328,"ACDG_P015",100
"34",3092.78907031799,"ACDG_P015",25
"35",400.394921391329,"ACDG_P015",50
"36",-21604.5271113979,"ACDG_P015",100
"37",-8415.52745012613,"ACDG_P015",25
"38",-13093.6674849192,"ACDG_P015",50
"39",-17870.8141826586,"ACDG_P015",100
"40",-13135.3131052566,"ACDG_P015",25
"41",-8125.39037065732,"ACDG_P015",50
"42",-22790.5565149261,"ACDG_P015",100
"43",-8400.59738320077,"ACDG_P015",25
"44",-13534.7922356452,"ACDG_P015",50
"45",-25903.5891255955,"ACDG_P015",100
