"","AGB_Change","Plot","PercentRemoved"
"1",-15701.3902349123,"ACDG_P015",25
"2",-27720.1224568788,"ACDG_P015",50
"3",-43151.2233975213,"ACDG_P015",100
"4",-12683.4469999793,"ACDG_P015",25
"5",-25147.6300799978,"ACDG_P015",50
"6",-44560.5862469616,"ACDG_P015",100
"7",-18586.9042383839,"ACDG_P015",25
"8",-16668.0470781568,"ACDG_P015",50
"9",-26802.3860650418,"ACDG_P015",100
"10",-4869.17477413319,"ACDG_P015",25
"11",-22394.3776550126,"ACDG_P015",50
"12",-36052.9415660196,"ACDG_P015",100
"13",-6585.06216169632,"ACDG_P015",25
"14",-24165.9996808111,"ACDG_P015",50
"15",-45299.0839891006,"ACDG_P015",100
"16",-2002.87010840231,"ACDG_P015",25
"17",-21203.1467258195,"ACDG_P015",50
"18",-36112.1695533123,"ACDG_P015",100
"19",-11624.1313295684,"ACDG_P015",25
"20",-30316.4542238118,"ACDG_P015",50
"21",-31234.2844907427,"ACDG_P015",100
"22",-13014.3660322237,"ACDG_P015",25
"23",-26235.4347428969,"ACDG_P015",50
"24",-33784.2576266033,"ACDG_P015",100
"25",-21747.0920470187,"ACDG_P015",25
"26",-30213.4098572729,"ACDG_P015",50
"27",-44069.1512656477,"ACDG_P015",100
"28",-12639.1034845764,"ACDG_P015",25
"29",-24577.9506974853,"ACDG_P015",50
"30",-35735.7447685973,"ACDG_P015",100
"31",-11343.5423609792,"ACDG_P015",25
"32",-18981.815449829,"ACDG_P015",50
"33",-46637.1728813297,"ACDG_P015",100
"34",-11899.581764534,"ACDG_P015",25
"35",-26931.9228699777,"ACDG_P015",50
"36",-45300.6600682326,"ACDG_P015",100
"37",-8180.07005062734,"ACDG_P015",25
"38",-3648.97619020892,"ACDG_P015",50
"39",-33485.5164221306,"ACDG_P015",100
"40",-2478.59637684349,"ACDG_P015",25
"41",-28598.1205212627,"ACDG_P015",50
"42",-36966.2905480466,"ACDG_P015",100
"43",-23159.2184015348,"ACDG_P015",25
"44",-20132.739101755,"ACDG_P015",50
"45",-45038.9789179404,"ACDG_P015",100
"46",-3618.42770428452,"ACDG_P015",25
"47",-14857.1250049114,"ACDG_P015",50
"48",-46329.5710759064,"ACDG_P015",100
"49",-22293.7175940672,"ACDG_P015",25
"50",-17949.9911616009,"ACDG_P015",50
"51",-42877.6705283068,"ACDG_P015",100
"52",-23740.8543009776,"ACDG_P015",25
"53",-31279.9756891761,"ACDG_P015",50
"54",-37122.021668754,"ACDG_P015",100
"55",-1938.34374072173,"ACDG_P015",25
"56",-14476.9302833143,"ACDG_P015",50
"57",-42784.191827914,"ACDG_P015",100
"58",-14529.2079643137,"ACDG_P015",25
"59",-22521.8719132681,"ACDG_P015",50
"60",-30779.1350975694,"ACDG_P015",100
"61",1985.53431996275,"ACDG_P015",25
"62",-26497.3463269446,"ACDG_P015",50
"63",-40178.0021433512,"ACDG_P015",100
"64",-7041.7845220351,"ACDG_P015",25
"65",-24320.7004213651,"ACDG_P015",50
"66",-37622.7090222444,"ACDG_P015",100
"67",-13803.1019800697,"ACDG_P015",25
"68",-24045.5741388225,"ACDG_P015",50
"69",-44490.8072249377,"ACDG_P015",100
"70",-17547.0176957843,"ACDG_P015",25
"71",-31540.1944479642,"ACDG_P015",50
"72",-25520.534928026,"ACDG_P015",100
"73",-9952.67768732179,"ACDG_P015",25
"74",-28170.0744289275,"ACDG_P015",50
"75",-45089.8035974175,"ACDG_P015",100
"76",-17215.6956974342,"ACDG_P015",25
"77",-15514.9426276438,"ACDG_P015",50
"78",-40675.3200475654,"ACDG_P015",100
"79",-5946.78777796912,"ACDG_P015",25
"80",-26282.5469679001,"ACDG_P015",50
"81",-31664.4173971973,"ACDG_P015",100
"82",-11806.061317279,"ACDG_P015",25
"83",-18759.1409870358,"ACDG_P015",50
"84",-40560.2659679355,"ACDG_P015",100
"85",-18370.590190093,"ACDG_P015",25
"86",-23650.5958066563,"ACDG_P015",50
"87",-41187.4940752244,"ACDG_P015",100
"88",-15578.895701434,"ACDG_P015",25
"89",-15817.0895482094,"ACDG_P015",50
"90",-39568.5130757202,"ACDG_P015",100
"91",-15715.4467192803,"ACDG_P015",25
"92",-19973.4784562404,"ACDG_P015",50
"93",-36374.0470477198,"ACDG_P015",100
"94",-17987.6274785109,"ACDG_P015",25
"95",-20627.7463343963,"ACDG_P015",50
"96",-32888.923080411,"ACDG_P015",100
"97",-9079.68742488525,"ACDG_P015",25
"98",-17451.754990701,"ACDG_P015",50
"99",-37784.0814696133,"ACDG_P015",100
"100",-15208.8629503051,"ACDG_P015",25
"101",-7285.94013824911,"ACDG_P015",50
"102",-42496.0617820388,"ACDG_P015",100
"103",-8166.15348945075,"ACDG_P015",25
"104",-24061.4244949553,"ACDG_P015",50
"105",-37269.6818136609,"ACDG_P015",100
"106",-8312.92548500441,"ACDG_P015",25
"107",-23648.0626126847,"ACDG_P015",50
"108",-44219.4592299289,"ACDG_P015",100
"109",-10484.4688569831,"ACDG_P015",25
"110",-28397.6227718782,"ACDG_P015",50
"111",-38229.6121548889,"ACDG_P015",100
"112",-5083.64176033833,"ACDG_P015",25
"113",-24228.5447761551,"ACDG_P015",50
"114",-41985.9512468661,"ACDG_P015",100
"115",-7749.82421654806,"ACDG_P015",25
"116",-21082.4344941303,"ACDG_P015",50
"117",-42300.0687917583,"ACDG_P015",100
"118",-7871.68594091956,"ACDG_P015",25
"119",-24084.0246638139,"ACDG_P015",50
"120",-45625.9332828686,"ACDG_P015",100
"121",-6102.86338275208,"ACDG_P015",25
"122",-687.963004730991,"ACDG_P015",50
"123",-41169.5544684715,"ACDG_P015",100
"124",-4460.05832657672,"ACDG_P015",25
"125",-13376.3213230043,"ACDG_P015",50
"126",-41671.7404533657,"ACDG_P015",100
"127",-5887.73071381083,"ACDG_P015",25
"128",-13457.2731903097,"ACDG_P015",50
"129",-44111.2053180629,"ACDG_P015",100
"130",-12222.7889953981,"ACDG_P015",25
"131",-27222.5232391974,"ACDG_P015",50
"132",-35886.4189615888,"ACDG_P015",100
"133",-2061.59249221432,"ACDG_P015",25
"134",-11241.5795180734,"ACDG_P015",50
"135",-39848.5753888394,"ACDG_P015",100
"136",2999.25385981041,"ACDG_P015",25
"137",-16134.0002940108,"ACDG_P015",50
"138",-46118.2780342542,"ACDG_P015",100
"139",-11796.9468516024,"ACDG_P015",25
"140",-11092.2140047274,"ACDG_P015",50
"141",-36115.1143761819,"ACDG_P015",100
"142",-4479.42047761104,"ACDG_P015",25
"143",-12536.6506148615,"ACDG_P015",50
"144",-39520.9227683452,"ACDG_P015",100
"145",-16124.469933025,"ACDG_P015",25
"146",-24697.3833592459,"ACDG_P015",50
"147",-44920.405874277,"ACDG_P015",100
"148",-9574.7598147227,"ACDG_P015",25
"149",-19306.4003539666,"ACDG_P015",50
"150",-39300.9563762053,"ACDG_P015",100
"151",-6458.82092804954,"ACDG_P015",25
"152",-15975.7118172521,"ACDG_P015",50
"153",-29652.68393475,"ACDG_P015",100
"154",-12877.169288942,"ACDG_P015",25
"155",-28648.092123989,"ACDG_P015",50
"156",-35197.9449026641,"ACDG_P015",100
"157",-15945.1183092774,"ACDG_P015",25
"158",-25478.0039368355,"ACDG_P015",50
"159",-43068.153220664,"ACDG_P015",100
"160",-5000.45768103274,"ACDG_P015",25
"161",-14488.4822332388,"ACDG_P015",50
"162",-41999.278260708,"ACDG_P015",100
"163",1605.89675564002,"ACDG_P015",25
"164",-17734.8871350539,"ACDG_P015",50
"165",-41802.9889507713,"ACDG_P015",100
"166",-13255.4407643869,"ACDG_P015",25
"167",-20071.0563847366,"ACDG_P015",50
"168",-43490.5726473505,"ACDG_P015",100
"169",-4687.32801549262,"ACDG_P015",25
"170",-22278.6561833535,"ACDG_P015",50
"171",-42921.1302554744,"ACDG_P015",100
"172",-8414.43373549072,"ACDG_P015",25
"173",-7889.51125899176,"ACDG_P015",50
"174",-40579.1997216569,"ACDG_P015",100
"175",2168.55531110085,"ACDG_P015",25
"176",-12894.8694612723,"ACDG_P015",50
"177",-41388.566911771,"ACDG_P015",100
"178",-19383.8999559416,"ACDG_P015",25
"179",-18043.7770790829,"ACDG_P015",50
"180",-40574.6760847621,"ACDG_P015",100
"181",2288.53742160657,"ACDG_P015",25
"182",-9918.03216454151,"ACDG_P015",50
"183",-43510.7322391775,"ACDG_P015",100
"184",-11340.9746700644,"ACDG_P015",25
"185",-25341.1348220668,"ACDG_P015",50
"186",-44427.5779486417,"ACDG_P015",100
"187",-8384.69502387277,"ACDG_P015",25
"188",-11089.9406093329,"ACDG_P015",50
"189",-41884.292286016,"ACDG_P015",100
"190",-12104.6210919334,"ACDG_P015",25
"191",-23200.566180464,"ACDG_P015",50
"192",-37982.2511609882,"ACDG_P015",100
"193",-14816.2161675953,"ACDG_P015",25
"194",-27933.966290431,"ACDG_P015",50
"195",-40263.7180015151,"ACDG_P015",100
"196",3022.99850689882,"ACDG_P015",25
"197",-22994.360503903,"ACDG_P015",50
"198",-44048.0553904993,"ACDG_P015",100
"199",-9498.08225020708,"ACDG_P015",25
"200",-16965.3600775967,"ACDG_P015",50
"201",-37391.9196305388,"ACDG_P015",100
"202",-15437.6302711027,"ACDG_P015",25
"203",-25445.2183369679,"ACDG_P015",50
"204",-44698.197755751,"ACDG_P015",100
"205",-15505.6537060708,"ACDG_P015",25
"206",-19508.46363733,"ACDG_P015",50
"207",-41696.8201458025,"ACDG_P015",100
"208",-1794.35806538336,"ACDG_P015",25
"209",-9524.92432717507,"ACDG_P015",50
"210",-43986.3214212056,"ACDG_P015",100
"211",-3226.79329774703,"ACDG_P015",25
"212",-20902.300046052,"ACDG_P015",50
"213",-45183.1056742824,"ACDG_P015",100
"214",-8004.64777740423,"ACDG_P015",25
"215",-20482.1173031303,"ACDG_P015",50
"216",-42166.2986098982,"ACDG_P015",100
"217",-12399.1784496398,"ACDG_P015",25
"218",-22990.0077460516,"ACDG_P015",50
"219",-42202.5485591285,"ACDG_P015",100
"220",-9240.37505876727,"ACDG_P015",25
"221",-35382.8497055685,"ACDG_P015",50
"222",-43764.765715477,"ACDG_P015",100
"223",-22783.4553014617,"ACDG_P015",25
"224",-15561.0345381659,"ACDG_P015",50
"225",-39748.2611255331,"ACDG_P015",100
"226",-20527.7585986195,"ACDG_P015",25
"227",-30544.5088669579,"ACDG_P015",50
