"","AGB_Change","Plot","PercentRemoved"
"1",-18303.3292181945,"ACDG_P015",25
"2",-25526.8452429645,"ACDG_P015",50
"3",-57629.6462923018,"ACDG_P015",100
"4",-22329.7730911817,"ACDG_P015",25
"5",-41231.4007839415,"ACDG_P015",50
"6",-53861.8445864504,"ACDG_P015",100
"7",-13765.1180253715,"ACDG_P015",25
"8",-16264.8038160275,"ACDG_P015",50
"9",-55207.8678957199,"ACDG_P015",100
"10",-30784.4366407959,"ACDG_P015",25
"11",-15548.7510640004,"ACDG_P015",50
"12",-58754.5879970775,"ACDG_P015",100
"13",-17796.9200756431,"ACDG_P015",25
"14",-25329.0834375446,"ACDG_P015",50
"15",-56159.9138483591,"ACDG_P015",100
"16",-11619.2553844634,"ACDG_P015",25
"17",-40049.4556626896,"ACDG_P015",50
"18",-55265.649708839,"ACDG_P015",100
"19",-10360.2870010751,"ACDG_P015",25
"20",-39376.8008283094,"ACDG_P015",50
"21",-40661.351648287,"ACDG_P015",100
"22",-8896.06494480171,"ACDG_P015",25
"23",-24521.1194264288,"ACDG_P015",50
"24",-59926.8302973899,"ACDG_P015",100
"25",-15888.1804062738,"ACDG_P015",25
"26",-537.292159519915,"ACDG_P015",50
"27",-53815.9449555877,"ACDG_P015",100
"28",-16930.0702848992,"ACDG_P015",25
"29",-30503.4168472811,"ACDG_P015",50
"30",-56533.7980249929,"ACDG_P015",100
"31",-27249.6600082284,"ACDG_P015",25
"32",-11742.9047594164,"ACDG_P015",50
"33",-57996.5779976856,"ACDG_P015",100
"34",-983.430467303697,"ACDG_P015",25
"35",-14051.0077322048,"ACDG_P015",50
"36",-27676.3451855665,"ACDG_P015",100
"37",-7988.52603893794,"ACDG_P015",25
"38",-33843.0493188185,"ACDG_P015",50
"39",-53496.2549226145,"ACDG_P015",100
"40",-1302.05557472701,"ACDG_P015",25
"41",-36287.6368461912,"ACDG_P015",50
"42",-45958.8353499087,"ACDG_P015",100
"43",-21155.5760820254,"ACDG_P015",25
"44",-18004.5433507776,"ACDG_P015",50
"45",-55294.0957615962,"ACDG_P015",100
"46",-10313.7858208141,"ACDG_P015",25
"47",-23521.1724128314,"ACDG_P015",50
"48",-47921.8325832501,"ACDG_P015",100
"49",-13161.8462209064,"ACDG_P015",25
"50",-23764.8611315183,"ACDG_P015",50
"51",-38798.0814514422,"ACDG_P015",100
"52",-12668.6188819747,"ACDG_P015",25
"53",-21679.5353538759,"ACDG_P015",50
"54",-43763.6197031763,"ACDG_P015",100
"55",-28813.5206207613,"ACDG_P015",25
"56",-16145.6875056401,"ACDG_P015",50
"57",-35582.9213202945,"ACDG_P015",100
"58",-9599.0005746161,"ACDG_P015",25
"59",-29436.4812777807,"ACDG_P015",50
"60",-50019.3177144269,"ACDG_P015",100
"61",-5196.88975131477,"ACDG_P015",25
"62",-13681.8718562121,"ACDG_P015",50
"63",-47589.36906906,"ACDG_P015",100
"64",-14554.0503167714,"ACDG_P015",25
"65",-12116.1071122358,"ACDG_P015",50
"66",-46827.2934807892,"ACDG_P015",100
"67",-30485.7929499506,"ACDG_P015",25
"68",-15532.0233345014,"ACDG_P015",50
"69",-43845.9009945602,"ACDG_P015",100
"70",-9224.32992938228,"ACDG_P015",25
"71",-22845.389682089,"ACDG_P015",50
"72",-57049.6291348772,"ACDG_P015",100
"73",-5060.58115335106,"ACDG_P015",25
"74",-14159.1481669411,"ACDG_P015",50
"75",-56772.4506093156,"ACDG_P015",100
"76",-11368.1848550701,"ACDG_P015",25
"77",-27062.541022287,"ACDG_P015",50
"78",-53692.050660405,"ACDG_P015",100
"79",-9741.49249316537,"ACDG_P015",25
"80",-30885.9839307561,"ACDG_P015",50
"81",-49284.4300792453,"ACDG_P015",100
"82",-16232.8938968533,"ACDG_P015",25
"83",-38410.0577410673,"ACDG_P015",50
"84",-60606.9089180523,"ACDG_P015",100
"85",-14411.096739695,"ACDG_P015",25
"86",-26064.9515371168,"ACDG_P015",50
"87",-44525.5747646389,"ACDG_P015",100
"88",-16026.829462412,"ACDG_P015",25
"89",-29030.3604199908,"ACDG_P015",50
"90",-59555.8811748967,"ACDG_P015",100
"91",-8385.60835032965,"ACDG_P015",25
"92",-27553.0559302888,"ACDG_P015",50
"93",-54803.430629832,"ACDG_P015",100
"94",-19087.9801103465,"ACDG_P015",25
"95",-13064.5473936064,"ACDG_P015",50
"96",-55792.0076224038,"ACDG_P015",100
"97",-11278.6732055623,"ACDG_P015",25
"98",-29868.5224601183,"ACDG_P015",50
"99",-49326.7952978666,"ACDG_P015",100
"100",3479.70615573699,"ACDG_P015",25
"101",-28607.1959502576,"ACDG_P015",50
"102",-56701.1966194668,"ACDG_P015",100
"103",-7686.72054479463,"ACDG_P015",25
"104",-22253.5387299858,"ACDG_P015",50
"105",-50795.1229181302,"ACDG_P015",100
"106",-7751.8735080286,"ACDG_P015",25
"107",-22452.076867879,"ACDG_P015",50
"108",-47122.6374438312,"ACDG_P015",100
"109",-17395.4828891745,"ACDG_P015",25
