"","AGB_Change","Plot","PercentRemoved"
"1",1451.28713156015,"ACDG_P015",25
"2",-16453.7006750338,"ACDG_P015",50
"3",-27238.0634119019,"ACDG_P015",100
"4",-12198.7803471237,"ACDG_P015",25
"5",-11097.7497577289,"ACDG_P015",50
"6",-26153.3904056701,"ACDG_P015",100
"7",-4218.0492316726,"ACDG_P015",25
"8",-5559.07167885426,"ACDG_P015",50
"9",-21027.7848206863,"ACDG_P015",100
"10",-7234.36704364835,"ACDG_P015",25
"11",-4086.09396122437,"ACDG_P015",50
"12",-25728.615413896,"ACDG_P015",100
"13",-5312.49722314408,"ACDG_P015",25
"14",-5289.47682815048,"ACDG_P015",50
"15",-28510.834890458,"ACDG_P015",100
"16",-730.58346246896,"ACDG_P015",25
"17",-15798.4152724742,"ACDG_P015",50
"18",-24974.224085837,"ACDG_P015",100
"19",-4912.02630942769,"ACDG_P015",25
"20",-16202.3814217353,"ACDG_P015",50
"21",-15337.6471243068,"ACDG_P015",100
"22",-12096.4992317336,"ACDG_P015",25
"23",-10921.5617020328,"ACDG_P015",50
"24",-30491.0189565532,"ACDG_P015",100
"25",-16402.3374415512,"ACDG_P015",25
"26",-24441.7924532118,"ACDG_P015",50
"27",-16634.7010867668,"ACDG_P015",100
"28",-6606.8146102723,"ACDG_P015",25
"29",-13810.2113588774,"ACDG_P015",50
"30",-15546.7257599926,"ACDG_P015",100
"31",-5318.99372920764,"ACDG_P015",25
"32",-9369.14915092688,"ACDG_P015",50
"33",-23189.7170940991,"ACDG_P015",100
"34",-16221.7495252407,"ACDG_P015",25
"35",-9772.87765790676,"ACDG_P015",50
"36",-30757.6558367589,"ACDG_P015",100
"37",-12044.486194787,"ACDG_P015",25
"38",-10543.997771546,"ACDG_P015",50
"39",-28393.0378109193,"ACDG_P015",100
"40",-14520.1894118592,"ACDG_P015",25
"41",-16969.3599249788,"ACDG_P015",50
"42",-30735.0477310166,"ACDG_P015",100
"43",8607.54591820258,"ACDG_P015",25
"44",-16657.4610572871,"ACDG_P015",50
"45",-23214.7664914464,"ACDG_P015",100
"46",-6211.6056088832,"ACDG_P015",25
"47",-1272.74263224023,"ACDG_P015",50
"48",-19875.4632452925,"ACDG_P015",100
"49",-10036.9286873176,"ACDG_P015",25
"50",1621.45385338191,"ACDG_P015",50
"51",-30862.031926131,"ACDG_P015",100
"52",-4686.43008494136,"ACDG_P015",25
"53",-23232.0622614116,"ACDG_P015",50
"54",-16799.6799870357,"ACDG_P015",100
"55",5563.92691279479,"ACDG_P015",25
"56",-11860.5930360147,"ACDG_P015",50
"57",-21331.7437346395,"ACDG_P015",100
"58",-13169.1021332533,"ACDG_P015",25
"59",-17128.8266807778,"ACDG_P015",50
"60",-27887.913789588,"ACDG_P015",100
"61",-18048.9118460452,"ACDG_P015",25
"62",-13285.2380848342,"ACDG_P015",50
"63",-26836.2202733051,"ACDG_P015",100
"64",-3662.16854290428,"ACDG_P015",25
"65",-25296.1429717172,"ACDG_P015",50
"66",-29306.7316626683,"ACDG_P015",100
"67",-1718.12071755453,"ACDG_P015",25
"68",-5194.47564669061,"ACDG_P015",50
"69",-30292.4264477635,"ACDG_P015",100
"70",-3097.33332181559,"ACDG_P015",25
"71",-23335.5159563618,"ACDG_P015",50
"72",-22045.513605727,"ACDG_P015",100
"73",-4531.92851835006,"ACDG_P015",25
"74",-16216.8459965206,"ACDG_P015",50
"75",-21490.4217066577,"ACDG_P015",100
"76",-12736.4899043995,"ACDG_P015",25
"77",-7071.71884465442,"ACDG_P015",50
"78",-31053.2886600311,"ACDG_P015",100
"79",-223.632268962159,"ACDG_P015",25
"80",-18940.130455146,"ACDG_P015",50
"81",-22446.2216314335,"ACDG_P015",100
"82",-2454.41432146684,"ACDG_P015",25
"83",-12384.9804218431,"ACDG_P015",50
"84",-17010.771692731,"ACDG_P015",100
"85",-10393.5574431492,"ACDG_P015",25
"86",-17698.524213126,"ACDG_P015",50
"87",-21462.2157925702,"ACDG_P015",100
"88",-9799.67174292999,"ACDG_P015",25
"89",-7601.71659081735,"ACDG_P015",50
"90",-23352.6522186754,"ACDG_P015",100
"91",-5685.8018222223,"ACDG_P015",25
"92",-27716.6554848857,"ACDG_P015",50
"93",-14844.0566829664,"ACDG_P015",100
"94",-6800.37764916668,"ACDG_P015",25
"95",-12085.1545693333,"ACDG_P015",50
"96",-22540.4508861329,"ACDG_P015",100
"97",-11325.7065835434,"ACDG_P015",25
"98",-23948.2433013818,"ACDG_P015",50
"99",-15674.2813766836,"ACDG_P015",100
"100",-3598.69309680324,"ACDG_P015",25
"101",-9495.59863851799,"ACDG_P015",50
"102",-25716.3324959074,"ACDG_P015",100
"103",-2966.19878644199,"ACDG_P015",25
"104",-16467.355586608,"ACDG_P015",50
"105",-26638.2694734872,"ACDG_P015",100
"106",-5119.86271897392,"ACDG_P015",25
"107",-23843.5300998905,"ACDG_P015",50
"108",-24863.0453816828,"ACDG_P015",100
"109",-3877.85283100975,"ACDG_P015",25
"110",-19866.7523476888,"ACDG_P015",50
"111",-23459.1878597615,"ACDG_P015",100
"112",2999.95296853589,"ACDG_P015",25
"113",-2557.93322886224,"ACDG_P015",50
"114",-16222.6714630926,"ACDG_P015",100
"115",-11332.6636293165,"ACDG_P015",25
"116",-8156.15320528889,"ACDG_P015",50
"117",-22691.9547963404,"ACDG_P015",100
"118",-9453.96134650044,"ACDG_P015",25
"119",-1923.77146889226,"ACDG_P015",50
"120",-28790.7551536312,"ACDG_P015",100
"121",-7751.34751592574,"ACDG_P015",25
"122",-22771.0736309287,"ACDG_P015",50
"123",-14001.4897047402,"ACDG_P015",100
"124",-3626.19785128674,"ACDG_P015",25
"125",-22185.7515278601,"ACDG_P015",50
"126",-30914.4016382711,"ACDG_P015",100
"127",-17728.2536338588,"ACDG_P015",25
"128",-18415.2676980726,"ACDG_P015",50
"129",-17372.6599702965,"ACDG_P015",100
"130",-6638.30927455996,"ACDG_P015",25
"131",-20719.0697996851,"ACDG_P015",50
"132",-27350.2332858171,"ACDG_P015",100
"133",-5780.4615397687,"ACDG_P015",25
"134",-8315.34569265644,"ACDG_P015",50
"135",-30728.8423127951,"ACDG_P015",100
"136",-9522.66041515837,"ACDG_P015",25
"137",-15801.9931544049,"ACDG_P015",50
"138",-26582.5406932521,"ACDG_P015",100
"139",-2799.44789050985,"ACDG_P015",25
"140",-11776.3564400653,"ACDG_P015",50
"141",-28638.4248793467,"ACDG_P015",100
"142",-5305.42794814453,"ACDG_P015",25
"143",-13408.5864524948,"ACDG_P015",50
"144",-24077.025485301,"ACDG_P015",100
"145",-11736.1391915444,"ACDG_P015",25
"146",-8207.22090343395,"ACDG_P015",50
"147",-27038.8194426977,"ACDG_P015",100
"148",-3752.67085620482,"ACDG_P015",25
"149",-11333.5446687284,"ACDG_P015",50
"150",-18731.6347225009,"ACDG_P015",100
"151",-2374.7656544201,"ACDG_P015",25
"152",-9076.64408316754,"ACDG_P015",50
"153",-29262.5277650803,"ACDG_P015",100
"154",-1065.95356718978,"ACDG_P015",25
"155",-13188.2000464758,"ACDG_P015",50
"156",-26388.767261176,"ACDG_P015",100
"157",799.562021180405,"ACDG_P015",25
"158",-29332.4266470318,"ACDG_P015",50
"159",-20752.9793780495,"ACDG_P015",100
"160",-4758.74280403508,"ACDG_P015",25
"161",-9199.76784763145,"ACDG_P015",50
"162",-28046.4400500612,"ACDG_P015",100
"163",-484.847172598005,"ACDG_P015",25
"164",-13746.0598531391,"ACDG_P015",50
"165",-25840.3432911363,"ACDG_P015",100
"166",50.3825847598491,"ACDG_P015",25
"167",-10221.8421750398,"ACDG_P015",50
"168",-27901.9407456338,"ACDG_P015",100
"169",-12396.6125377273,"ACDG_P015",25
"170",-21820.623783455,"ACDG_P015",50
"171",-19818.1554967577,"ACDG_P015",100
"172",-9729.8777452434,"ACDG_P015",25
"173",-15765.0744305314,"ACDG_P015",50
"174",-21541.9583692936,"ACDG_P015",100
"175",-2278.69589374255,"ACDG_P015",25
"176",-10491.2939347285,"ACDG_P015",50
"177",-23674.5395736732,"ACDG_P015",100
"178",-9311.44819505917,"ACDG_P015",25
"179",-18802.5548846204,"ACDG_P015",50
"180",-23347.1269917753,"ACDG_P015",100
"181",-16634.092440116,"ACDG_P015",25
"182",-9907.45058464908,"ACDG_P015",50
"183",-31570.3373547166,"ACDG_P015",100
"184",-5821.38538322318,"ACDG_P015",25
"185",-17954.1331715374,"ACDG_P015",50
"186",-28571.6834609853,"ACDG_P015",100
"187",-16162.9366877737,"ACDG_P015",25
"188",-18744.1514661858,"ACDG_P015",50
"189",-30827.2397340907,"ACDG_P015",100
"190",-7491.96831720971,"ACDG_P015",25
"191",-501.855021638155,"ACDG_P015",50
"192",-24125.4400398348,"ACDG_P015",100
"193",-158.521688247536,"ACDG_P015",25
"194",-7100.95010333337,"ACDG_P015",50
"195",-25947.7835112096,"ACDG_P015",100
"196",-10785.3981873583,"ACDG_P015",25
"197",-915.351531367138,"ACDG_P015",50
"198",-21942.3166501165,"ACDG_P015",100
"199",-8857.22537067058,"ACDG_P015",25
"200",-1805.55678221185,"ACDG_P015",50
"201",-22738.9059069782,"ACDG_P015",100
"202",-5944.88292773862,"ACDG_P015",25
"203",-14380.9122886321,"ACDG_P015",50
"204",-26409.2524361819,"ACDG_P015",100
"205",576.847422490071,"ACDG_P015",25
"206",-1521.90044765815,"ACDG_P015",50
"207",-19309.8467995443,"ACDG_P015",100
"208",3504.87287348867,"ACDG_P015",25
"209",-12994.5578308562,"ACDG_P015",50
"210",-29062.6614241753,"ACDG_P015",100
"211",-12091.540535659,"ACDG_P015",25
"212",-14052.7598906441,"ACDG_P015",50
"213",-21275.8203813253,"ACDG_P015",100
"214",-6127.65186017213,"ACDG_P015",25
"215",-20365.7254795373,"ACDG_P015",50
"216",-20605.3726411258,"ACDG_P015",100
"217",-3324.23203786285,"ACDG_P015",25
"218",-12856.3892061873,"ACDG_P015",50
"219",-23125.7930770357,"ACDG_P015",100
"220",-13273.3290537396,"ACDG_P015",25
"221",-13754.0318021649,"ACDG_P015",50
"222",-22129.9975057361,"ACDG_P015",100
"223",-15908.6035346248,"ACDG_P015",25
"224",-6283.83766087671,"ACDG_P015",50
"225",-30977.9506911894,"ACDG_P015",100
"226",4379.54538791711,"ACDG_P015",25
"227",-18353.2592611965,"ACDG_P015",50
"228",-27994.5676356579,"ACDG_P015",100
"229",1158.9724184566,"ACDG_P015",25
