"","AGB_Change","Plot","PercentRemoved"
"1",-18079.9185052124,"ACDG_P015",25
"2",-8016.61396406972,"ACDG_P015",50
"3",-26494.7136360163,"ACDG_P015",100
"4",-14376.5629385181,"ACDG_P015",25
"5",-12732.256094378,"ACDG_P015",50
"6",-41039.8188524615,"ACDG_P015",100
"7",-18715.2479813822,"ACDG_P015",25
"8",-11997.178963112,"ACDG_P015",50
"9",-37981.1630699089,"ACDG_P015",100
"10",-14013.3838344293,"ACDG_P015",25
"11",-19585.4457901719,"ACDG_P015",50
"12",-45429.6210707059,"ACDG_P015",100
"13",-5183.56741944133,"ACDG_P015",25
"14",-21656.7991948425,"ACDG_P015",50
"15",-29941.4979234708,"ACDG_P015",100
"16",-13832.9635114835,"ACDG_P015",25
"17",-20969.2533022899,"ACDG_P015",50
"18",-50417.1648853639,"ACDG_P015",100
"19",-10759.2109494955,"ACDG_P015",25
"20",-20970.5472912598,"ACDG_P015",50
"21",-36360.0516911244,"ACDG_P015",100
"22",-14655.8114141149,"ACDG_P015",25
"23",-22537.9005650171,"ACDG_P015",50
"24",-46582.1342845853,"ACDG_P015",100
"25",-12381.7063314464,"ACDG_P015",25
"26",-20150.8365358293,"ACDG_P015",50
"27",-49517.0566332084,"ACDG_P015",100
"28",-5613.80768906974,"ACDG_P015",25
"29",-24084.9474627664,"ACDG_P015",50
"30",-35770.2809708847,"ACDG_P015",100
"31",-13318.1473509404,"ACDG_P015",25
"32",-21504.3635965532,"ACDG_P015",50
"33",-42775.2116837115,"ACDG_P015",100
"34",-11648.8191399451,"ACDG_P015",25
"35",-23063.390722324,"ACDG_P015",50
"36",-40135.5299078258,"ACDG_P015",100
"37",-15041.8403465676,"ACDG_P015",25
"38",-4485.73394839783,"ACDG_P015",50
"39",-45064.1851863408,"ACDG_P015",100
"40",2193.51567651297,"ACDG_P015",25
"41",-11606.1925449379,"ACDG_P015",50
"42",-47784.4047543818,"ACDG_P015",100
"43",-14140.0944372595,"ACDG_P015",25
"44",-38706.7160595013,"ACDG_P015",50
"45",-44120.9923467399,"ACDG_P015",100
"46",-15783.1011734963,"ACDG_P015",25
"47",-21439.6009567755,"ACDG_P015",50
"48",-46944.0215417436,"ACDG_P015",100
"49",-10066.2527890984,"ACDG_P015",25
"50",-18168.1565983513,"ACDG_P015",50
"51",-39827.7886940329,"ACDG_P015",100
"52",-14243.9561717762,"ACDG_P015",25
"53",-13352.7170259702,"ACDG_P015",50
"54",-46484.4206842602,"ACDG_P015",100
