"","AGB_Change","Plot","PercentRemoved"
"1",-21350.7347884342,"ACDG_P015",25
"2",-12938.5757315683,"ACDG_P015",50
"3",-31142.8202417383,"ACDG_P015",100
"4",-8563.63495980043,"ACDG_P015",25
"5",-28214.983123492,"ACDG_P015",50
"6",-42443.3137379062,"ACDG_P015",100
"7",-16106.3091426389,"ACDG_P015",25
"8",-15984.2694461216,"ACDG_P015",50
"9",-43582.6824648283,"ACDG_P015",100
"10",-10876.1507666208,"ACDG_P015",25
"11",-23904.6244718627,"ACDG_P015",50
"12",-30138.6825378999,"ACDG_P015",100
"13",-4181.54037418574,"ACDG_P015",25
"14",-32370.1366687627,"ACDG_P015",50
"15",-47456.6237866781,"ACDG_P015",100
"16",-6127.46877215127,"ACDG_P015",25
"17",-7153.72060210456,"ACDG_P015",50
"18",-37343.9387243973,"ACDG_P015",100
"19",-17233.1410381251,"ACDG_P015",25
"20",-30003.3568782118,"ACDG_P015",50
"21",-35459.3478386657,"ACDG_P015",100
"22",-7463.3552817452,"ACDG_P015",25
"23",-10681.4758444119,"ACDG_P015",50
"24",-34166.8080173442,"ACDG_P015",100
"25",-15765.5614987509,"ACDG_P015",25
"26",-22169.0683007732,"ACDG_P015",50
"27",-43601.8186861287,"ACDG_P015",100
"28",-13112.6880654688,"ACDG_P015",25
"29",-21641.6537845335,"ACDG_P015",50
"30",-33053.5780012737,"ACDG_P015",100
"31",-1591.65777558126,"ACDG_P015",25
"32",-8780.63653389137,"ACDG_P015",50
"33",-35037.9112528044,"ACDG_P015",100
"34",-14203.9978336869,"ACDG_P015",25
"35",-2838.05518731551,"ACDG_P015",50
"36",-36868.8017784914,"ACDG_P015",100
"37",-8300.42894141746,"ACDG_P015",25
"38",-14201.2259889505,"ACDG_P015",50
"39",-33298.5151749821,"ACDG_P015",100
"40",-14216.4552294238,"ACDG_P015",25
"41",-16658.5379679207,"ACDG_P015",50
"42",-38598.2561050557,"ACDG_P015",100
"43",-22943.2699667558,"ACDG_P015",25
"44",-17620.1733014774,"ACDG_P015",50
"45",-31530.6419199408,"ACDG_P015",100
"46",-17069.6910416884,"ACDG_P015",25
"47",-22513.8168822241,"ACDG_P015",50
"48",-40265.9340705492,"ACDG_P015",100
"49",-13131.9047515395,"ACDG_P015",25
"50",-14188.05361272,"ACDG_P015",50
"51",-45333.6260896437,"ACDG_P015",100
"52",-11670.9130128123,"ACDG_P015",25
"53",-14568.6130956633,"ACDG_P015",50
"54",-44810.1213021481,"ACDG_P015",100
"55",-7615.78511260805,"ACDG_P015",25
"56",-21096.6577900648,"ACDG_P015",50
"57",-45503.5923172183,"ACDG_P015",100
"58",-10186.1812668827,"ACDG_P015",25
"59",-30086.2623312063,"ACDG_P015",50
"60",-36931.4635212995,"ACDG_P015",100
"61",-13438.9729831094,"ACDG_P015",25
"62",-25155.8254053457,"ACDG_P015",50
"63",-31330.0025710497,"ACDG_P015",100
"64",-6071.37629383989,"ACDG_P015",25
"65",-23068.7226091628,"ACDG_P015",50
"66",-36934.0163095381,"ACDG_P015",100
"67",-9150.33935031656,"ACDG_P015",25
"68",-8485.2139072688,"ACDG_P015",50
"69",-28170.4908259794,"ACDG_P015",100
"70",-11972.9359241145,"ACDG_P015",25
"71",-16717.1844402081,"ACDG_P015",50
"72",-35293.2177509666,"ACDG_P015",100
"73",-9137.90057537067,"ACDG_P015",25
"74",-18831.6138597533,"ACDG_P015",50
"75",-44667.8954058558,"ACDG_P015",100
"76",-16522.8727820861,"ACDG_P015",25
"77",-13685.0748045445,"ACDG_P015",50
"78",-22158.5241242338,"ACDG_P015",100
"79",-14637.8148223071,"ACDG_P015",25
"80",-25771.6218951839,"ACDG_P015",50
"81",-32901.5402827614,"ACDG_P015",100
"82",-15412.8082587374,"ACDG_P015",25
"83",-9560.9097325833,"ACDG_P015",50
"84",-45451.0183418985,"ACDG_P015",100
"85",1082.00515552863,"ACDG_P015",25
"86",-3002.10703325021,"ACDG_P015",50
"87",-36469.6891058634,"ACDG_P015",100
"88",-5368.38088630544,"ACDG_P015",25
"89",-12555.2006175262,"ACDG_P015",50
"90",-41611.0624545933,"ACDG_P015",100
"91",-8896.02079448177,"ACDG_P015",25
"92",-21766.2075593783,"ACDG_P015",50
"93",-41504.0667922048,"ACDG_P015",100
"94",-14223.5199867607,"ACDG_P015",25
"95",-23603.4039788149,"ACDG_P015",50
"96",-36206.4724359071,"ACDG_P015",100
"97",-13501.5840357645,"ACDG_P015",25
"98",-19438.83131448,"ACDG_P015",50
"99",-27553.7326908797,"ACDG_P015",100
"100",-12320.8638816942,"ACDG_P015",25
"101",-31220.2009683116,"ACDG_P015",50
"102",-29929.7499544031,"ACDG_P015",100
"103",-11224.7565348146,"ACDG_P015",25
"104",-16850.2306937374,"ACDG_P015",50
"105",-38234.4860971162,"ACDG_P015",100
"106",-14835.6796589552,"ACDG_P015",25
"107",-16737.5986690609,"ACDG_P015",50
"108",-35926.9856742626,"ACDG_P015",100
"109",-12640.1216244132,"ACDG_P015",25
"110",-29151.678278044,"ACDG_P015",50
"111",-41155.5667110363,"ACDG_P015",100
"112",-16883.8792762397,"ACDG_P015",25
"113",-22943.2384258246,"ACDG_P015",50
"114",-42117.3842033216,"ACDG_P015",100
"115",-16736.2017629224,"ACDG_P015",25
"116",-11663.7065664883,"ACDG_P015",50
"117",-45424.1446040202,"ACDG_P015",100
"118",-22770.1603864316,"ACDG_P015",25
"119",-24337.5498197871,"ACDG_P015",50
"120",-34717.331956322,"ACDG_P015",100
"121",-5679.22135887665,"ACDG_P015",25
"122",-27629.3697013126,"ACDG_P015",50
"123",-40389.0522808268,"ACDG_P015",100
"124",-16822.1485987445,"ACDG_P015",25
"125",-17113.0323368528,"ACDG_P015",50
"126",-45218.0902162541,"ACDG_P015",100
"127",-2372.95410938998,"ACDG_P015",25
"128",-27945.8026015088,"ACDG_P015",50
"129",-38683.8989518733,"ACDG_P015",100
"130",-10807.5808615275,"ACDG_P015",25
"131",-24598.2300769812,"ACDG_P015",50
"132",-33327.8948610557,"ACDG_P015",100
"133",-1881.85461708103,"ACDG_P015",25
"134",-36370.0303369247,"ACDG_P015",50
"135",-42253.4230642337,"ACDG_P015",100
"136",-3460.99772953556,"ACDG_P015",25
"137",-15858.5987402006,"ACDG_P015",50
"138",-45227.5351234863,"ACDG_P015",100
"139",-13761.3736512606,"ACDG_P015",25
"140",-10422.5139695108,"ACDG_P015",50
"141",-41262.120455478,"ACDG_P015",100
"142",-22716.7646578401,"ACDG_P015",25
"143",-24414.2956083899,"ACDG_P015",50
"144",-31581.0796506467,"ACDG_P015",100
"145",-13236.8470169171,"ACDG_P015",25
"146",-20043.8646016409,"ACDG_P015",50
"147",-43383.6647059927,"ACDG_P015",100
"148",-7141.69822072555,"ACDG_P015",25
"149",-36079.456445535,"ACDG_P015",50
"150",-23502.9176879444,"ACDG_P015",100
"151",-16149.3708313184,"ACDG_P015",25
"152",-30010.5364051914,"ACDG_P015",50
"153",-43097.6625901791,"ACDG_P015",100
"154",-5651.07287397757,"ACDG_P015",25
"155",-18199.100948317,"ACDG_P015",50
"156",-33471.0476672907,"ACDG_P015",100
"157",-9109.03009910672,"ACDG_P015",25
"158",-7906.15760970383,"ACDG_P015",50
"159",-37973.5855709839,"ACDG_P015",100
"160",-12963.3196348084,"ACDG_P015",25
"161",-28117.5665991508,"ACDG_P015",50
"162",-39239.4363027805,"ACDG_P015",100
"163",-22813.8748162866,"ACDG_P015",25
"164",-2455.12606135261,"ACDG_P015",50
"165",-42473.0370272493,"ACDG_P015",100
"166",-8723.69607435088,"ACDG_P015",25
"167",4534.00448544635,"ACDG_P015",50
"168",-42294.5185583704,"ACDG_P015",100
"169",-2050.65980572888,"ACDG_P015",25
"170",-21728.7708771655,"ACDG_P015",50
"171",-41446.4282925646,"ACDG_P015",100
"172",-23750.4359651174,"ACDG_P015",25
"173",-15573.7219029176,"ACDG_P015",50
"174",-40104.0303007353,"ACDG_P015",100
"175",-3491.31341073601,"ACDG_P015",25
"176",-12976.2038486078,"ACDG_P015",50
"177",-38315.3913104688,"ACDG_P015",100
"178",-11123.4729805013,"ACDG_P015",25
"179",-30427.8096111749,"ACDG_P015",50
"180",-42872.7129013441,"ACDG_P015",100
"181",-3169.99746244794,"ACDG_P015",25
"182",-22942.1410041341,"ACDG_P015",50
"183",-38776.0746193703,"ACDG_P015",100
"184",-13468.1956442438,"ACDG_P015",25
"185",-13343.8530062714,"ACDG_P015",50
"186",-35592.7088561378,"ACDG_P015",100
"187",-15422.8703545698,"ACDG_P015",25
"188",-653.260074085149,"ACDG_P015",50
"189",-14290.4786716561,"ACDG_P015",100
"190",-4835.29648555678,"ACDG_P015",25
"191",-31383.3278176808,"ACDG_P015",50
"192",-46350.9475092012,"ACDG_P015",100
"193",-10466.8805290755,"ACDG_P015",25
"194",-30088.2608551944,"ACDG_P015",50
"195",-36802.8677313226,"ACDG_P015",100
"196",-17493.5970429182,"ACDG_P015",25
"197",-24681.9178697976,"ACDG_P015",50
"198",-30760.4343835148,"ACDG_P015",100
"199",-4864.49391066187,"ACDG_P015",25
"200",-7502.51222310925,"ACDG_P015",50
"201",-41423.2946868895,"ACDG_P015",100
"202",-10785.1363611872,"ACDG_P015",25
"203",-9823.42005383476,"ACDG_P015",50
"204",-30941.9274900852,"ACDG_P015",100
"205",-5134.1783449194,"ACDG_P015",25
"206",-26305.7861499909,"ACDG_P015",50
"207",-41417.9502748267,"ACDG_P015",100
"208",2704.11830286836,"ACDG_P015",25
"209",-23684.2742810187,"ACDG_P015",50
"210",-41027.7689212146,"ACDG_P015",100
