"","AGB_Change","Plot","PercentRemoved"
"1",-6594.78724011796,"ACDG_P015",25
"2",-25196.6339528908,"ACDG_P015",50
"3",-33665.4581541443,"ACDG_P015",100
"4",2091.37627919839,"ACDG_P015",25
"5",-13993.327941101,"ACDG_P015",50
"6",-25969.4264696972,"ACDG_P015",100
"7",-8619.08286592108,"ACDG_P015",25
"8",-18154.1466405074,"ACDG_P015",50
"9",-34214.9765966707,"ACDG_P015",100
"10",-4040.44866665255,"ACDG_P015",25
"11",-19326.318868112,"ACDG_P015",50
"12",-33856.7944509281,"ACDG_P015",100
"13",-19158.7261786077,"ACDG_P015",25
"14",-15962.5540628629,"ACDG_P015",50
"15",-30649.1953166458,"ACDG_P015",100
"16",-12131.3540599252,"ACDG_P015",25
"17",-21381.6791027574,"ACDG_P015",50
"18",-18510.9428859073,"ACDG_P015",100
"19",-239.226074523263,"ACDG_P015",25
"20",-17154.9885999478,"ACDG_P015",50
"21",-28462.0724374363,"ACDG_P015",100
"22",-19181.715950485,"ACDG_P015",25
"23",-9059.87691488964,"ACDG_P015",50
"24",-32573.9856276208,"ACDG_P015",100
"25",-5596.21428335234,"ACDG_P015",25
"26",-12853.551884954,"ACDG_P015",50
"27",-32706.7573555189,"ACDG_P015",100
"28",30.7740229924966,"ACDG_P015",25
"29",-28681.280781575,"ACDG_P015",50
"30",-30200.0149775519,"ACDG_P015",100
"31",-4836.22513765766,"ACDG_P015",25
"32",-4820.75960922331,"ACDG_P015",50
"33",-28613.7732023839,"ACDG_P015",100
"34",-8655.513539671,"ACDG_P015",25
"35",-21910.3601258923,"ACDG_P015",50
"36",-28907.4319997558,"ACDG_P015",100
"37",-758.84218225212,"ACDG_P015",25
"38",-7636.7520357905,"ACDG_P015",50
"39",-26308.9470781546,"ACDG_P015",100
"40",-2039.60765369874,"ACDG_P015",25
"41",-12399.509659977,"ACDG_P015",50
"42",-34726.2561493649,"ACDG_P015",100
"43",-2520.74727202297,"ACDG_P015",25
"44",-19736.4225700031,"ACDG_P015",50
"45",-31753.7867812512,"ACDG_P015",100
"46",-10018.1297293683,"ACDG_P015",25
"47",-20096.8867031415,"ACDG_P015",50
"48",-31623.2655937479,"ACDG_P015",100
"49",-14759.176443429,"ACDG_P015",25
"50",-13798.5554941554,"ACDG_P015",50
"51",-27916.8014285602,"ACDG_P015",100
"52",-17993.9223149448,"ACDG_P015",25
"53",-15325.4025724523,"ACDG_P015",50
"54",-33266.5484534631,"ACDG_P015",100
"55",-8661.42604043146,"ACDG_P015",25
"56",-18654.8123682292,"ACDG_P015",50
"57",-31033.6111316026,"ACDG_P015",100
"58",-10454.5626250063,"ACDG_P015",25
"59",-5765.27068802575,"ACDG_P015",50
