"","AGB_Change","Plot","PercentRemoved"
"1",-15683.9298249107,"ACDG_P015",25
"2",-4777.90544042405,"ACDG_P015",50
"3",-11431.134826051,"ACDG_P015",100
"4",-2353.17158909774,"ACDG_P015",25
"5",-15226.7281530063,"ACDG_P015",50
"6",-21822.9629262523,"ACDG_P015",100
"7",-15324.1472313884,"ACDG_P015",25
"8",-11607.1142124347,"ACDG_P015",50
"9",-14872.291766341,"ACDG_P015",100
"10",2955.8598365247,"ACDG_P015",25
"11",-11860.2286601167,"ACDG_P015",50
"12",-20696.52420532,"ACDG_P015",100
"13",-788.070411960827,"ACDG_P015",25
"14",1370.51620746101,"ACDG_P015",50
"15",-17898.1096048529,"ACDG_P015",100
"16",-7575.39688906074,"ACDG_P015",25
"17",-17938.6059621689,"ACDG_P015",50
"18",-16441.6537852495,"ACDG_P015",100
"19",-1461.64334075147,"ACDG_P015",25
"20",-10543.4999475525,"ACDG_P015",50
"21",-19962.4393316089,"ACDG_P015",100
"22",-2473.08825419098,"ACDG_P015",25
"23",-7688.92165925232,"ACDG_P015",50
"24",-17455.6935679043,"ACDG_P015",100
"25",-8588.75590530402,"ACDG_P015",25
"26",-6616.37322209467,"ACDG_P015",50
"27",-12267.5833337141,"ACDG_P015",100
"28",-1636.53255737195,"ACDG_P015",25
"29",-18798.0605113657,"ACDG_P015",50
"30",-22110.5466439208,"ACDG_P015",100
"31",2636.39781691044,"ACDG_P015",25
"32",3555.48803058366,"ACDG_P015",50
"33",-11311.7931429659,"ACDG_P015",100
"34",2450.20449456904,"ACDG_P015",25
"35",-19926.0044327712,"ACDG_P015",50
"36",-12695.6100220042,"ACDG_P015",100
"37",-4125.9044236526,"ACDG_P015",25
"38",-15308.2201422032,"ACDG_P015",50
"39",-20020.9021588933,"ACDG_P015",100
"40",-1076.0013370252,"ACDG_P015",25
"41",-7520.13369133059,"ACDG_P015",50
"42",-17094.7567722598,"ACDG_P015",100
"43",-3250.39875353573,"ACDG_P015",25
"44",-9042.60220857678,"ACDG_P015",50
"45",-20634.6852730003,"ACDG_P015",100
"46",-3434.93635576012,"ACDG_P015",25
"47",-15138.3240494116,"ACDG_P015",50
"48",-19264.3026600406,"ACDG_P015",100
"49",-10912.4296577184,"ACDG_P015",25
"50",-9482.29630829833,"ACDG_P015",50
"51",-25503.8547767421,"ACDG_P015",100
"52",-6768.50581868758,"ACDG_P015",25
"53",-10786.6172218891,"ACDG_P015",50
"54",-25990.9890753876,"ACDG_P015",100
"55",-1124.85818834283,"ACDG_P015",25
"56",-15756.3272890968,"ACDG_P015",50
"57",-19042.9951727318,"ACDG_P015",100
"58",5367.92356703585,"ACDG_P015",25
"59",-14033.731455884,"ACDG_P015",50
"60",-17397.2303140323,"ACDG_P015",100
"61",-15048.4608832309,"ACDG_P015",25
"62",-4789.66848637586,"ACDG_P015",50
"63",-24341.2764209559,"ACDG_P015",100
"64",-13934.6003599401,"ACDG_P015",25
"65",-13975.6420824253,"ACDG_P015",50
"66",-20563.7363680728,"ACDG_P015",100
"67",821.050362902606,"ACDG_P015",25
"68",-10143.353138115,"ACDG_P015",50
"69",-23056.0861293833,"ACDG_P015",100
"70",-12500.2530254833,"ACDG_P015",25
"71",-10874.5629226513,"ACDG_P015",50
"72",-20286.0089875342,"ACDG_P015",100
"73",-1119.62435422975,"ACDG_P015",25
"74",-7016.30447682782,"ACDG_P015",50
"75",-17230.7029209805,"ACDG_P015",100
"76",-5278.39680326715,"ACDG_P015",25
"77",-6184.56433365121,"ACDG_P015",50
"78",-15007.9563371968,"ACDG_P015",100
"79",-3191.18978515873,"ACDG_P015",25
"80",-12282.1379556986,"ACDG_P015",50
"81",-24213.0982759626,"ACDG_P015",100
"82",-10406.1871154007,"ACDG_P015",25
"83",-5721.35202163583,"ACDG_P015",50
"84",-23190.481623928,"ACDG_P015",100
"85",-1278.51056408862,"ACDG_P015",25
"86",-16046.1798753636,"ACDG_P015",50
"87",-13367.1876606873,"ACDG_P015",100
"88",-43.964432877081,"ACDG_P015",25
"89",-5260.44288864537,"ACDG_P015",50
"90",-13633.5810342821,"ACDG_P015",100
"91",-445.355087238015,"ACDG_P015",25
"92",-9277.146111362,"ACDG_P015",50
"93",-17327.7228709675,"ACDG_P015",100
"94",-695.688967020891,"ACDG_P015",25
"95",-2316.76257132288,"ACDG_P015",50
"96",-20206.4277200359,"ACDG_P015",100
"97",-5048.90358697748,"ACDG_P015",25
"98",-14369.7305946658,"ACDG_P015",50
"99",-20899.6059378274,"ACDG_P015",100
"100",-2756.70179496211,"ACDG_P015",25
"101",-16265.1320429821,"ACDG_P015",50
"102",-21315.3438773414,"ACDG_P015",100
"103",9739.03778049911,"ACDG_P015",25
"104",-9262.72988407363,"ACDG_P015",50
"105",-17526.9492662551,"ACDG_P015",100
"106",-4340.32408720651,"ACDG_P015",25
"107",-18847.7436748981,"ACDG_P015",50
"108",-18433.2202669742,"ACDG_P015",100
"109",-11828.773147903,"ACDG_P015",25
"110",-1563.1696541876,"ACDG_P015",50
"111",-24556.472921281,"ACDG_P015",100
"112",-14517.8680025941,"ACDG_P015",25
"113",247.249380312103,"ACDG_P015",50
"114",-22543.4019241543,"ACDG_P015",100
"115",-3000.71264027979,"ACDG_P015",25
"116",-9836.73977611653,"ACDG_P015",50
"117",-15662.6365617174,"ACDG_P015",100
"118",-1472.12776426939,"ACDG_P015",25
"119",7769.61055957308,"ACDG_P015",50
"120",-15735.1190648612,"ACDG_P015",100
"121",-2110.8772751627,"ACDG_P015",25
"122",2125.86418821404,"ACDG_P015",50
