"","AGB_Change","Plot","PercentRemoved"
"1",-3844.58520067923,"ACDG_P015",25
"2",-5913.42706560827,"ACDG_P015",50
"3",-8566.197204086,"ACDG_P015",100
"4",-8266.9764757095,"ACDG_P015",25
"5",-3421.41106258781,"ACDG_P015",50
"6",-6788.9245508571,"ACDG_P015",100
"7",6020.27020239367,"ACDG_P015",25
"8",-4921.54292897345,"ACDG_P015",50
"9",-6337.23880958845,"ACDG_P015",100
"10",-2710.94115586669,"ACDG_P015",25
"11",-4363.78352743041,"ACDG_P015",50
"12",-10057.1457049946,"ACDG_P015",100
"13",-3270.18043795432,"ACDG_P015",25
"14",-3472.13952252071,"ACDG_P015",50
"15",2518.84460546565,"ACDG_P015",100
"16",-673.187006782304,"ACDG_P015",25
"17",-8092.32761297241,"ACDG_P015",50
"18",-4075.47621772284,"ACDG_P015",100
"19",-1110.65319709221,"ACDG_P015",25
"20",-7068.24021727528,"ACDG_P015",50
"21",-2248.90120875192,"ACDG_P015",100
"22",-2804.75567332486,"ACDG_P015",25
"23",10182.2657005729,"ACDG_P015",50
"24",-4193.53543906967,"ACDG_P015",100
"25",-1441.43409954998,"ACDG_P015",25
"26",2188.68492191046,"ACDG_P015",50
"27",-9025.12519685875,"ACDG_P015",100
"28",-341.133495692047,"ACDG_P015",25
"29",-6260.50026537507,"ACDG_P015",50
"30",-7357.27096234835,"ACDG_P015",100
"31",-95.1239225670288,"ACDG_P015",25
"32",2734.81071640155,"ACDG_P015",50
"33",1343.17028313814,"ACDG_P015",100
"34",-729.769336998521,"ACDG_P015",25
"35",2688.19570736843,"ACDG_P015",50
"36",3573.86310067252,"ACDG_P015",100
"37",-901.117566152505,"ACDG_P015",25
"38",-4761.47302760606,"ACDG_P015",50
"39",-359.242287790286,"ACDG_P015",100
"40",-4091.56035245475,"ACDG_P015",25
"41",2137.61297118719,"ACDG_P015",50
"42",7367.93864574275,"ACDG_P015",100
"43",-1586.50607831945,"ACDG_P015",25
"44",-4435.33183746028,"ACDG_P015",50
"45",-4107.19602632025,"ACDG_P015",100
"46",-5329.81360660333,"ACDG_P015",25
"47",-4912.20330066184,"ACDG_P015",50
"48",-9848.34139954724,"ACDG_P015",100
"49",-5053.55404832479,"ACDG_P015",25
"50",5632.81124829393,"ACDG_P015",50
"51",3234.00182309229,"ACDG_P015",100
"52",3009.79614280435,"ACDG_P015",25
"53",12136.0668189517,"ACDG_P015",50
"54",-7808.55918858742,"ACDG_P015",100
"55",-2304.45360228492,"ACDG_P015",25
"56",-2939.47406535086,"ACDG_P015",50
"57",-4362.58096732254,"ACDG_P015",100
"58",-852.152209940599,"ACDG_P015",25
"59",-7413.40951826784,"ACDG_P015",50
"60",-12404.4571803847,"ACDG_P015",100
"61",-3245.61030299528,"ACDG_P015",25
"62",42.9981965985207,"ACDG_P015",50
"63",-8245.52204494039,"ACDG_P015",100
"64",-7015.58432178441,"ACDG_P015",25
"65",-5118.69141593712,"ACDG_P015",50
"66",-10746.108496113,"ACDG_P015",100
"67",122.51826810959,"ACDG_P015",25
"68",4420.92451751893,"ACDG_P015",50
"69",-4343.43355430278,"ACDG_P015",100
"70",-554.714009791467,"ACDG_P015",25
"71",-9002.69041658568,"ACDG_P015",50
"72",5723.29840849587,"ACDG_P015",100
"73",3418.16249218414,"ACDG_P015",25
"74",4210.63422212948,"ACDG_P015",50
"75",-9615.41710729519,"ACDG_P015",100
"76",-1380.17413141442,"ACDG_P015",25
"77",-1102.81637672591,"ACDG_P015",50
"78",-2835.92526224448,"ACDG_P015",100
"79",-6125.91879117655,"ACDG_P015",25
"80",5481.73538539049,"ACDG_P015",50
"81",2120.76539749358,"ACDG_P015",100
"82",194.627692382608,"ACDG_P015",25
"83",3282.92792629954,"ACDG_P015",50
"84",-5745.75020031555,"ACDG_P015",100
"85",-3970.08219809376,"ACDG_P015",25
"86",-4435.86612555137,"ACDG_P015",50
"87",-3835.9237095624,"ACDG_P015",100
"88",-2619.7147317644,"ACDG_P015",25
"89",-3732.25727019075,"ACDG_P015",50
"90",-4008.44154964489,"ACDG_P015",100
"91",-4888.3655111485,"ACDG_P015",25
"92",-2787.21418933451,"ACDG_P015",50
"93",-3599.20772060749,"ACDG_P015",100
"94",1633.11597574883,"ACDG_P015",25
"95",-9004.72226091323,"ACDG_P015",50
"96",-3754.66216534164,"ACDG_P015",100
"97",-2396.14585701874,"ACDG_P015",25
"98",-4295.53650388666,"ACDG_P015",50
"99",-949.951256534609,"ACDG_P015",100
"100",-2090.78219529468,"ACDG_P015",25
"101",-2898.68987519998,"ACDG_P015",50
"102",-9556.3687956497,"ACDG_P015",100
"103",-2620.91133869064,"ACDG_P015",25
"104",113.054996678227,"ACDG_P015",50
"105",-2366.54848211375,"ACDG_P015",100
"106",-160.019928469381,"ACDG_P015",25
"107",-5849.31838068934,"ACDG_P015",50
"108",-5189.44716586286,"ACDG_P015",100
"109",-4841.77327119996,"ACDG_P015",25
"110",-4965.17702502271,"ACDG_P015",50
"111",9496.41526934897,"ACDG_P015",100
"112",-49.7047786920739,"ACDG_P015",25
"113",809.309554501146,"ACDG_P015",50
"114",-11928.5147340771,"ACDG_P015",100
"115",-3679.67228120565,"ACDG_P015",25
"116",-7668.33169688989,"ACDG_P015",50
"117",-7657.76679721544,"ACDG_P015",100
"118",-276.723008766363,"ACDG_P015",25
"119",-9211.60309437095,"ACDG_P015",50
"120",-4123.26451176632,"ACDG_P015",100
"121",-2053.19804933132,"ACDG_P015",25
"122",-8483.95822510403,"ACDG_P015",50
"123",-5048.98550367213,"ACDG_P015",100
"124",-3580.8467828799,"ACDG_P015",25
"125",6105.73509073627,"ACDG_P015",50
"126",-4601.08088001818,"ACDG_P015",100
"127",-3729.09436438844,"ACDG_P015",25
"128",-2636.04417387405,"ACDG_P015",50
"129",-9852.60057647078,"ACDG_P015",100
"130",-3083.92818637539,"ACDG_P015",25
"131",3177.62449372865,"ACDG_P015",50
"132",-4437.42024384261,"ACDG_P015",100
"133",152.728914906038,"ACDG_P015",25
"134",-10142.1756723266,"ACDG_P015",50
"135",-5533.1222019119,"ACDG_P015",100
"136",-1964.78569344457,"ACDG_P015",25
"137",-1812.56041511334,"ACDG_P015",50
"138",47.083924004517,"ACDG_P015",100
"139",-1361.33207421101,"ACDG_P015",25
"140",1330.34460156865,"ACDG_P015",50
"141",-3830.40609787704,"ACDG_P015",100
"142",5794.02182706396,"ACDG_P015",25
"143",-2882.52097625844,"ACDG_P015",50
"144",-4756.43085713734,"ACDG_P015",100
"145",5719.9795630351,"ACDG_P015",25
"146",-3937.36044208292,"ACDG_P015",50
"147",1841.53927974784,"ACDG_P015",100
"148",-6238.53198024604,"ACDG_P015",25
"149",-2712.41246408547,"ACDG_P015",50
"150",-10505.3857826064,"ACDG_P015",100
"151",-3209.9040406014,"ACDG_P015",25
"152",6621.71855195126,"ACDG_P015",50
"153",-10667.3676050066,"ACDG_P015",100
"154",7655.63333957727,"ACDG_P015",25
"155",-2171.50958438814,"ACDG_P015",50
"156",-9767.22173141286,"ACDG_P015",100
"157",1418.49288099603,"ACDG_P015",25
"158",-6473.1735401628,"ACDG_P015",50
"159",-1851.8474828508,"ACDG_P015",100
"160",-1128.51493768318,"ACDG_P015",25
"161",7741.94449300642,"ACDG_P015",50
"162",-3943.87843196487,"ACDG_P015",100
"163",-1111.32585095669,"ACDG_P015",25
"164",146.183753051679,"ACDG_P015",50
"165",-3625.83510628933,"ACDG_P015",100
"166",2625.30131976082,"ACDG_P015",25
"167",1708.32481503868,"ACDG_P015",50
"168",-6774.75459042797,"ACDG_P015",100
"169",-673.815193453163,"ACDG_P015",25
"170",-3087.99245237536,"ACDG_P015",50
"171",5385.50244901711,"ACDG_P015",100
"172",402.25639780183,"ACDG_P015",25
"173",-7314.39091323115,"ACDG_P015",50
"174",-8166.46642436611,"ACDG_P015",100
"175",-5162.86713249193,"ACDG_P015",25
"176",2976.59683559858,"ACDG_P015",50
"177",-6736.50400070619,"ACDG_P015",100
"178",1540.36081032953,"ACDG_P015",25
"179",-4252.45983617601,"ACDG_P015",50
"180",-7731.00132853352,"ACDG_P015",100
"181",54.2638828594063,"ACDG_P015",25
"182",2217.28343125893,"ACDG_P015",50
"183",-7350.07999240581,"ACDG_P015",100
"184",-3179.97819093327,"ACDG_P015",25
"185",-3381.66832096688,"ACDG_P015",50
"186",-12732.4026429167,"ACDG_P015",100
"187",-3118.16554758363,"ACDG_P015",25
"188",513.468382317194,"ACDG_P015",50
"189",-4158.44294942034,"ACDG_P015",100
"190",1176.04114071862,"ACDG_P015",25
"191",2837.42957667675,"ACDG_P015",50
"192",-10583.334565506,"ACDG_P015",100
"193",8390.82322779359,"ACDG_P015",25
"194",-3993.57246029368,"ACDG_P015",50
"195",12460.3412489213,"ACDG_P015",100
"196",-70.0347287576878,"ACDG_P015",25
"197",-8700.56522281384,"ACDG_P015",50
"198",-794.486577911302,"ACDG_P015",100
"199",-1184.22448891151,"ACDG_P015",25
"200",-7596.92427396483,"ACDG_P015",50
"201",1982.62637397205,"ACDG_P015",100
"202",-793.554627656209,"ACDG_P015",25
"203",4384.23682498257,"ACDG_P015",50
"204",-5046.0204385478,"ACDG_P015",100
"205",2702.87278159789,"ACDG_P015",25
"206",-4396.83056990689,"ACDG_P015",50
"207",9777.13612988222,"ACDG_P015",100
"208",230.016770171496,"ACDG_P015",25
"209",-9737.24613756969,"ACDG_P015",50
"210",2121.7728900798,"ACDG_P015",100
"211",-2746.79170679694,"ACDG_P015",25
"212",-3724.38926414229,"ACDG_P015",50
"213",-5565.51421691378,"ACDG_P015",100
"214",2651.78147322423,"ACDG_P015",25
"215",5039.83087594257,"ACDG_P015",50
"216",-6717.73743805866,"ACDG_P015",100
"217",-2784.8323453253,"ACDG_P015",25
"218",-265.05436451413,"ACDG_P015",50
"219",12764.828312521,"ACDG_P015",100
"220",605.713811256574,"ACDG_P015",25
"221",-5368.20202926552,"ACDG_P015",50
"222",-2548.79755230591,"ACDG_P015",100
"223",-3879.61939325614,"ACDG_P015",25
"224",-1560.24257906666,"ACDG_P015",50
"225",-3708.85873541562,"ACDG_P015",100
"226",-243.437428100617,"ACDG_P015",25
"227",-9328.91118405003,"ACDG_P015",50
"228",-12456.9281160482,"ACDG_P015",100
"229",3647.97126524878,"ACDG_P015",25
"230",1532.2906263172,"ACDG_P015",50
"231",-10734.4267635287,"ACDG_P015",100
"232",-6100.56365625744,"ACDG_P015",25
"233",-7637.21809205119,"ACDG_P015",50
"234",-7358.03481265614,"ACDG_P015",100
"235",-5018.79436613707,"ACDG_P015",25
"236",-4057.80965156268,"ACDG_P015",50
"237",-39.6290136583557,"ACDG_P015",100
"238",-531.450325183745,"ACDG_P015",25
"239",-3182.40051480994,"ACDG_P015",50
"240",-4286.98133996371,"ACDG_P015",100
"241",1610.43293166833,"ACDG_P015",25
"242",3598.72262220029,"ACDG_P015",50
"243",-8933.86526517328,"ACDG_P015",100
"244",1756.42963651096,"ACDG_P015",25
"245",-8811.90431866073,"ACDG_P015",50
"246",535.424357335665,"ACDG_P015",100
"247",-3798.36189488482,"ACDG_P015",25
"248",-6788.23218236124,"ACDG_P015",50
"249",-11156.4057838694,"ACDG_P015",100
"250",-4896.42100539154,"ACDG_P015",25
"251",-1224.29698605157,"ACDG_P015",50
"252",-3004.75406887746,"ACDG_P015",100
"253",-4116.58396538821,"ACDG_P015",25
"254",-6636.5370503958,"ACDG_P015",50
"255",-5517.2435452044,"ACDG_P015",100
"256",1943.01172957494,"ACDG_P015",25
"257",-660.253060668038,"ACDG_P015",50
"258",-7791.47575197107,"ACDG_P015",100
"259",2799.81447538151,"ACDG_P015",25
"260",323.717081337119,"ACDG_P015",50
"261",-6908.78552756202,"ACDG_P015",100
"262",1205.55738565515,"ACDG_P015",25
"263",2417.09781138939,"ACDG_P015",50
"264",215.509360923432,"ACDG_P015",100
"265",-5211.70571761651,"ACDG_P015",25
"266",2018.6247386208,"ACDG_P015",50
"267",-5428.96881773564,"ACDG_P015",100
"268",-1600.96413705486,"ACDG_P015",25
"269",-9022.27212787949,"ACDG_P015",50
"270",3902.6921585341,"ACDG_P015",100
"271",-8069.57621085475,"ACDG_P015",25
"272",-3137.07257037496,"ACDG_P015",50
"273",-8444.05093075355,"ACDG_P015",100
"274",-2067.89631976001,"ACDG_P015",25
"275",-1278.77204531789,"ACDG_P015",50
"276",-9209.74947185989,"ACDG_P015",100
"277",-987.22345539488,"ACDG_P015",25
"278",-3122.56226221661,"ACDG_P015",50
"279",352.743089343538,"ACDG_P015",100
"280",-5119.9019863492,"ACDG_P015",25
"281",-7314.61397085065,"ACDG_P015",50
"282",-3954.73329167548,"ACDG_P015",100
"283",412.095690250891,"ACDG_P015",25
"284",762.590585725353,"ACDG_P015",50
"285",-10863.9424325638,"ACDG_P015",100
"286",-3687.91253160228,"ACDG_P015",25
"287",-345.231057233439,"ACDG_P015",50
"288",-7699.50955149101,"ACDG_P015",100
"289",174.617919536191,"ACDG_P015",25
"290",-2143.62410342845,"ACDG_P015",50
"291",-10481.7884615246,"ACDG_P015",100
"292",8759.19268820967,"ACDG_P015",25
"293",-2959.37877768392,"ACDG_P015",50
"294",-5326.70812625793,"ACDG_P015",100
"295",-1722.69261260115,"ACDG_P015",25
"296",-4033.72375772428,"ACDG_P015",50
"297",-504.038239987887,"ACDG_P015",100
"298",-5339.82119210492,"ACDG_P015",25
"299",-7529.18658997223,"ACDG_P015",50
"300",15511.9434021975,"ACDG_P015",100
"301",1355.77764551868,"ACDG_P016",25
"302",-5471.13561343879,"ACDG_P016",50
"303",-1034.37788094481,"ACDG_P016",100
"304",-3151.60059648959,"ACDG_P016",25
"305",-3299.74338423079,"ACDG_P016",50
"306",-9082.60698009821,"ACDG_P016",100
"307",6814.72268243172,"ACDG_P016",25
"308",-1409.32826762443,"ACDG_P016",50
"309",-2476.09524283116,"ACDG_P016",100
"310",158.224864111951,"ACDG_P016",25
"311",6250.2582383969,"ACDG_P016",50
"312",-6770.31366903987,"ACDG_P016",100
"313",1846.31624867205,"ACDG_P016",25
"314",-2191.6972335577,"ACDG_P016",50
"315",5733.5472603135,"ACDG_P016",100
"316",-2449.13178353835,"ACDG_P016",25
"317",-7939.16715732493,"ACDG_P016",50
"318",-549.825359047245,"ACDG_P016",100
"319",2041.1191675415,"ACDG_P016",25
"320",1596.56550655514,"ACDG_P016",50
"321",3229.34916416154,"ACDG_P016",100
"322",-476.60094407585,"ACDG_P016",25
"323",-3493.91782804078,"ACDG_P016",50
"324",-4835.84841618827,"ACDG_P016",100
"325",-329.533732265059,"ACDG_P016",25
"326",-310.753615699214,"ACDG_P016",50
"327",-5428.45560390013,"ACDG_P016",100
"328",-2427.40318004825,"ACDG_P016",25
"329",5009.77192218689,"ACDG_P016",50
"330",-3425.03037637408,"ACDG_P016",100
"331",1231.9471645439,"ACDG_P016",25
"332",2429.51544048899,"ACDG_P016",50
"333",-2856.3662018156,"ACDG_P016",100
"334",2994.00012520136,"ACDG_P016",25
"335",-7603.95519190063,"ACDG_P016",50
