"","AGB_Change","Plot","PercentRemoved"
"1",222.114423997089,"ACDG_P015",25
"2",-12394.0275323587,"ACDG_P015",50
"3",-20676.4457686513,"ACDG_P015",100
"4",-12120.4619595942,"ACDG_P015",25
"5",-18233.2424210125,"ACDG_P015",50
"6",-34637.0589338228,"ACDG_P015",100
"7",-10160.2327342344,"ACDG_P015",25
"8",-16996.8517786973,"ACDG_P015",50
"9",-32110.5925668631,"ACDG_P015",100
"10",-3228.06690135802,"ACDG_P015",25
"11",-17312.1127847958,"ACDG_P015",50
"12",-25108.2001997212,"ACDG_P015",100
"13",-7421.18051056279,"ACDG_P015",25
"14",-13304.6850634238,"ACDG_P015",50
"15",-24329.7092660861,"ACDG_P015",100
"16",-5284.09887888079,"ACDG_P015",25
"17",-10709.7674764083,"ACDG_P015",50
"18",-35938.1869871726,"ACDG_P015",100
"19",-10611.9783702831,"ACDG_P015",25
"20",4503.39681015714,"ACDG_P015",50
"21",-33742.8430015157,"ACDG_P015",100
"22",-6431.07513665463,"ACDG_P015",25
"23",-17794.1171086763,"ACDG_P015",50
"24",-34696.7475615205,"ACDG_P015",100
"25",3853.7728044407,"ACDG_P015",25
"26",-22290.201919574,"ACDG_P015",50
"27",-31930.2046839996,"ACDG_P015",100
"28",7483.14308797699,"ACDG_P015",25
"29",-23607.4315397012,"ACDG_P015",50
"30",-29012.5023785823,"ACDG_P015",100
"31",5207.76381498747,"ACDG_P015",25
"32",-8280.23270486138,"ACDG_P015",50
"33",-21920.1518218535,"ACDG_P015",100
"34",-7647.83964539185,"ACDG_P015",25
"35",-16350.6248747759,"ACDG_P015",50
"36",-32171.6338065252,"ACDG_P015",100
"37",-9285.23547682251,"ACDG_P015",25
"38",-15519.9123192856,"ACDG_P015",50
"39",-25598.4059827765,"ACDG_P015",100
"40",-19235.4217359759,"ACDG_P015",25
"41",-15452.0957106752,"ACDG_P015",50
"42",-21548.5353872914,"ACDG_P015",100
"43",-2921.76397778423,"ACDG_P015",25
"44",-18205.0673301601,"ACDG_P015",50
"45",-37539.3770970335,"ACDG_P015",100
"46",-3378.69193470254,"ACDG_P015",25
"47",-17413.5340651692,"ACDG_P015",50
"48",-24900.8907591399,"ACDG_P015",100
"49",-2548.58024790487,"ACDG_P015",25
"50",-17637.8965887837,"ACDG_P015",50
"51",-30027.637220471,"ACDG_P015",100
"52",-15496.9253780574,"ACDG_P015",25
"53",-12437.8295650856,"ACDG_P015",50
"54",-28298.6023636676,"ACDG_P015",100
"55",1971.25675475248,"ACDG_P015",25
"56",-6028.86018191522,"ACDG_P015",50
"57",-37133.460174711,"ACDG_P015",100
"58",-5385.94524116567,"ACDG_P015",25
"59",-14010.1625737738,"ACDG_P015",50
"60",-32795.6238284993,"ACDG_P015",100
"61",-9455.05323964905,"ACDG_P015",25
"62",-17079.6190094499,"ACDG_P015",50
"63",-30433.1691610771,"ACDG_P015",100
"64",-6617.87863568511,"ACDG_P015",25
"65",-16221.5566928325,"ACDG_P015",50
"66",-38136.0832704062,"ACDG_P015",100
"67",-10187.7226296623,"ACDG_P015",25
"68",-20640.5915785219,"ACDG_P015",50
"69",-30484.8449305793,"ACDG_P015",100
"70",-12557.6321338662,"ACDG_P015",25
"71",-28649.1431930941,"ACDG_P015",50
"72",-16840.5005164379,"ACDG_P015",100
"73",-9252.95216428125,"ACDG_P015",25
"74",-15535.0150407539,"ACDG_P015",50
"75",-34768.561981556,"ACDG_P015",100
"76",-9831.11180328077,"ACDG_P015",25
"77",-19169.5682722452,"ACDG_P015",50
"78",-23636.2196395849,"ACDG_P015",100
"79",-14989.1622942568,"ACDG_P015",25
"80",-19640.0451908685,"ACDG_P015",50
"81",-34263.224627085,"ACDG_P015",100
"82",-11523.3843330152,"ACDG_P015",25
"83",-22045.6625303839,"ACDG_P015",50
"84",-38060.5968911996,"ACDG_P015",100
"85",-12379.7454721578,"ACDG_P015",25
"86",-24663.2696724301,"ACDG_P015",50
"87",-16521.8803485769,"ACDG_P015",100
"88",-8526.66673714609,"ACDG_P015",25
"89",-17190.4028894382,"ACDG_P015",50
"90",-25158.8931448801,"ACDG_P015",100
"91",-11846.9655998579,"ACDG_P015",25
"92",-22095.1239925988,"ACDG_P015",50
"93",-28907.2668117404,"ACDG_P015",100
"94",-9876.33468172388,"ACDG_P015",25
"95",-9719.50129006265,"ACDG_P015",50
"96",-22447.806145336,"ACDG_P015",100
"97",-14495.3382786575,"ACDG_P015",25
"98",-5734.63837152897,"ACDG_P015",50
"99",-33274.2332994789,"ACDG_P015",100
"100",-9718.5682023777,"ACDG_P015",25
"101",-15707.4054939378,"ACDG_P015",50
"102",-37600.0473807796,"ACDG_P015",100
