"","AGB_Change","Plot","PercentRemoved"
"1",-1596.31488359661,"ACDG_P015",25
"2",790.304701424757,"ACDG_P015",50
"3",-10074.8410941923,"ACDG_P015",100
"4",-1654.96964262894,"ACDG_P015",25
"5",8953.02082896265,"ACDG_P015",50
"6",-5299.94249653083,"ACDG_P015",100
"7",-3261.06114553899,"ACDG_P015",25
"8",384.141066245094,"ACDG_P015",50
"9",-28.0387903584051,"ACDG_P015",100
"10",3089.41433992214,"ACDG_P015",25
"11",6141.67963972155,"ACDG_P015",50
"12",-13944.5438001889,"ACDG_P015",100
"13",-2421.29442354766,"ACDG_P015",25
"14",7231.17111854136,"ACDG_P015",50
"15",-11170.0715127866,"ACDG_P015",100
"16",-3035.87376706157,"ACDG_P015",25
"17",-3897.50112878432,"ACDG_P015",50
"18",-6130.08064049596,"ACDG_P015",100
"19",-1427.04571254461,"ACDG_P015",25
"20",-4419.72993416397,"ACDG_P015",50
"21",2423.18600317216,"ACDG_P015",100
"22",2085.34011108373,"ACDG_P015",25
"23",-166.829394421075,"ACDG_P015",50
"24",5989.65638284993,"ACDG_P015",100
"25",-2220.4472957566,"ACDG_P015",25
"26",-7537.54061394502,"ACDG_P015",50
"27",-12373.0367388261,"ACDG_P015",100
"28",-4744.61525564041,"ACDG_P015",25
"29",-2423.86869059244,"ACDG_P015",50
"30",-12482.3065667425,"ACDG_P015",100
"31",2587.49693082087,"ACDG_P015",25
"32",-3560.26243377538,"ACDG_P015",50
"33",-9426.62383134096,"ACDG_P015",100
"34",3416.3644358381,"ACDG_P015",25
"35",-7462.62002330099,"ACDG_P015",50
"36",-11925.0608677698,"ACDG_P015",100
"37",-1243.14603374162,"ACDG_P015",25
"38",-6161.59661794605,"ACDG_P015",50
"39",923.110055359168,"ACDG_P015",100
"40",-3951.70121514986,"ACDG_P015",25
"41",5611.94839948267,"ACDG_P015",50
"42",434.112731959467,"ACDG_P015",100
"43",-1242.75740164245,"ACDG_P015",25
"44",3650.9797363976,"ACDG_P015",50
"45",2937.82928543689,"ACDG_P015",100
"46",-1228.69728384179,"ACDG_P015",25
"47",821.519091824128,"ACDG_P015",50
"48",-5181.92925715997,"ACDG_P015",100
"49",-848.800589426683,"ACDG_P015",25
"50",-4268.44166410776,"ACDG_P015",50
"51",3763.74376212459,"ACDG_P015",100
"52",-589.961187645327,"ACDG_P015",25
"53",138.863014796196,"ACDG_P015",50
"54",11524.6901703753,"ACDG_P015",100
"55",-4472.03617826832,"ACDG_P015",25
"56",-3340.63639648145,"ACDG_P015",50
"57",-11816.502112842,"ACDG_P015",100
"58",6987.97687003799,"ACDG_P015",25
"59",-2988.15002321193,"ACDG_P015",50
"60",10343.107615122,"ACDG_P015",100
"61",1732.09185402398,"ACDG_P015",25
"62",968.935520237661,"ACDG_P015",50
"63",-5289.54624775352,"ACDG_P015",100
"64",2129.33673136288,"ACDG_P015",25
"65",-6166.47219535068,"ACDG_P015",50
"66",7015.24909914445,"ACDG_P015",100
"67",-1587.83058993562,"ACDG_P015",25
