"","AGB_Change","Plot","PercentRemoved"
"1",-14779.454230339,"ACDG_P015",25
"2",-19894.3402809995,"ACDG_P015",50
"3",-31583.3191007656,"ACDG_P015",100
"4",-17390.6819287195,"ACDG_P015",25
"5",-14169.3715556787,"ACDG_P015",50
"6",-42073.9001118278,"ACDG_P015",100
"7",-17091.6419526763,"ACDG_P015",25
"8",-20016.9210061112,"ACDG_P015",50
"9",-37848.2481918748,"ACDG_P015",100
"10",-2917.31851630943,"ACDG_P015",25
"11",-12814.1711564764,"ACDG_P015",50
"12",-37221.2748414241,"ACDG_P015",100
"13",-794.403425098542,"ACDG_P015",25
"14",-20648.6516541419,"ACDG_P015",50
"15",-22167.0090453835,"ACDG_P015",100
"16",-12771.8092070189,"ACDG_P015",25
"17",-17852.8366038739,"ACDG_P015",50
"18",-34639.5204872907,"ACDG_P015",100
"19",-20342.4977699014,"ACDG_P015",25
"20",-1661.36890102303,"ACDG_P015",50
"21",-40715.8834797941,"ACDG_P015",100
"22",-9735.45826680065,"ACDG_P015",25
"23",-17896.288721382,"ACDG_P015",50
"24",-30388.5748275882,"ACDG_P015",100
"25",-15489.1325852929,"ACDG_P015",25
"26",-25744.4295437692,"ACDG_P015",50
"27",-40129.4217823904,"ACDG_P015",100
"28",-9949.96877709709,"ACDG_P015",25
"29",-37194.5945701195,"ACDG_P015",50
"30",-37792.7550086591,"ACDG_P015",100
"31",-17281.1570554454,"ACDG_P015",25
"32",-33175.9219675233,"ACDG_P015",50
"33",-36075.3393116567,"ACDG_P015",100
"34",-11839.2754634331,"ACDG_P015",25
"35",-17835.0771042817,"ACDG_P015",50
"36",-38208.3504150291,"ACDG_P015",100
"37",-11631.1016557558,"ACDG_P015",25
"38",-13468.5517807897,"ACDG_P015",50
"39",-42025.4583482883,"ACDG_P015",100
"40",-7892.80972263357,"ACDG_P015",25
"41",-5203.69126793134,"ACDG_P015",50
"42",-41333.1779390486,"ACDG_P015",100
"43",-4648.87272753796,"ACDG_P015",25
"44",-18690.5830587609,"ACDG_P015",50
"45",-36758.3086485082,"ACDG_P015",100
"46",-6750.4038099396,"ACDG_P015",25
"47",-18898.768232226,"ACDG_P015",50
"48",-40640.4608365199,"ACDG_P015",100
"49",-5922.97146308818,"ACDG_P015",25
"50",-22425.3644998013,"ACDG_P015",50
"51",-35431.1783623105,"ACDG_P015",100
"52",-5083.26578746937,"ACDG_P015",25
"53",-9458.05455409968,"ACDG_P015",50
"54",-30198.1032149397,"ACDG_P015",100
"55",-9600.60444858612,"ACDG_P015",25
"56",-14993.6425372022,"ACDG_P015",50
"57",-42376.4846474313,"ACDG_P015",100
"58",-12295.4711649984,"ACDG_P015",25
"59",-27916.0773820469,"ACDG_P015",50
"60",-36263.7354369751,"ACDG_P015",100
"61",-22131.2135134944,"ACDG_P015",25
"62",-23194.6235798892,"ACDG_P015",50
"63",-40885.3764365228,"ACDG_P015",100
"64",-8551.54645083821,"ACDG_P015",25
"65",-22388.9717555605,"ACDG_P015",50
"66",-38749.2094948488,"ACDG_P015",100
"67",-17825.7090966472,"ACDG_P015",25
"68",-22554.2384891089,"ACDG_P015",50
"69",-42343.2832810294,"ACDG_P015",100
"70",4357.42880248121,"ACDG_P015",25
"71",-32066.5383355877,"ACDG_P015",50
"72",-37722.3072480256,"ACDG_P015",100
"73",-5313.94156763615,"ACDG_P015",25
"74",-10116.3539758833,"ACDG_P015",50
"75",-42509.9570581412,"ACDG_P015",100
"76",2277.40063910483,"ACDG_P015",25
"77",-21894.1973261627,"ACDG_P015",50
"78",-36344.4263573857,"ACDG_P015",100
"79",347.589115956798,"ACDG_P015",25
"80",-24732.154124191,"ACDG_P015",50
"81",-40733.5045905585,"ACDG_P015",100
"82",-12010.0162774725,"ACDG_P015",25
"83",-18764.4798408158,"ACDG_P015",50
"84",-42847.0933195516,"ACDG_P015",100
"85",-6868.75589691161,"ACDG_P015",25
"86",-29462.4076749815,"ACDG_P015",50
"87",-35328.4742413633,"ACDG_P015",100
"88",-26849.9100003265,"ACDG_P015",25
"89",-23875.670606235,"ACDG_P015",50
"90",-35619.3831272432,"ACDG_P015",100
"91",-4643.93929354142,"ACDG_P015",25
"92",-21892.6730231493,"ACDG_P015",50
"93",-28116.3582438538,"ACDG_P015",100
"94",-2953.30471617455,"ACDG_P015",25
"95",-16291.2374733452,"ACDG_P015",50
"96",-43591.8929447006,"ACDG_P015",100
"97",-8322.67304886144,"ACDG_P015",25
"98",-22783.4458055711,"ACDG_P015",50
"99",-38212.3573967823,"ACDG_P015",100
"100",-8957.05990579116,"ACDG_P015",25
"101",-20594.0204869078,"ACDG_P015",50
"102",-30942.79983253,"ACDG_P015",100
"103",-13579.3504901229,"ACDG_P015",25
"104",-33803.406943506,"ACDG_P015",50
"105",-41882.7725105748,"ACDG_P015",100
"106",-13193.7877744881,"ACDG_P015",25
"107",-11381.9129955214,"ACDG_P015",50
"108",-38205.7566359408,"ACDG_P015",100
"109",-4340.15645063034,"ACDG_P015",25
"110",-15074.1879839175,"ACDG_P015",50
"111",-38008.4136186548,"ACDG_P015",100
"112",-14050.2640267932,"ACDG_P015",25
"113",-24374.583011391,"ACDG_P015",50
"114",-38174.6702790025,"ACDG_P015",100
"115",-16877.9047815967,"ACDG_P015",25
"116",-9440.97072654331,"ACDG_P015",50
"117",-35139.9068816994,"ACDG_P015",100
"118",-8891.65418203836,"ACDG_P015",25
"119",-5509.43019635172,"ACDG_P015",50
"120",-33684.8239884865,"ACDG_P015",100
"121",-10130.2563436543,"ACDG_P015",25
"122",-19402.3137398096,"ACDG_P015",50
"123",-41935.0692557428,"ACDG_P015",100
"124",-11150.2462098269,"ACDG_P015",25
"125",-14447.4605439875,"ACDG_P015",50
"126",-42737.2803062045,"ACDG_P015",100
"127",-9968.76746746668,"ACDG_P015",25
"128",-24702.4138118932,"ACDG_P015",50
"129",-33131.7582341231,"ACDG_P015",100
"130",-16233.2939739044,"ACDG_P015",25
"131",-30166.1603134579,"ACDG_P015",50
"132",-42850.5089830873,"ACDG_P015",100
"133",-7594.43962290284,"ACDG_P015",25
"134",-25088.2102506729,"ACDG_P015",50
"135",-34831.1324394278,"ACDG_P015",100
"136",-6688.41222895629,"ACDG_P015",25
"137",-14066.2059210388,"ACDG_P015",50
"138",-38689.6169392237,"ACDG_P015",100
"139",-9191.98505321096,"ACDG_P015",25
"140",-21640.4849360146,"ACDG_P015",50
"141",-39432.5341501008,"ACDG_P015",100
"142",-8576.43920171511,"ACDG_P015",25
"143",-7487.31953138681,"ACDG_P015",50
"144",-23512.4958313368,"ACDG_P015",100
"145",-17840.9729874668,"ACDG_P015",25
"146",-32551.693942237,"ACDG_P015",50
"147",-37378.2027499705,"ACDG_P015",100
"148",-20077.9911334413,"ACDG_P015",25
"149",-24200.865419577,"ACDG_P015",50
"150",-39065.0014154345,"ACDG_P015",100
"151",-13253.0587693529,"ACDG_P015",25
"152",-21820.9670213368,"ACDG_P015",50
"153",-37016.3108505043,"ACDG_P015",100
"154",-7995.04453695676,"ACDG_P015",25
"155",-30205.436762465,"ACDG_P015",50
"156",-42832.1621234873,"ACDG_P015",100
"157",-11792.1294529317,"ACDG_P015",25
"158",-10392.2366755943,"ACDG_P015",50
"159",-40430.0332014526,"ACDG_P015",100
"160",497.628198302002,"ACDG_P015",25
"161",-33205.2013467869,"ACDG_P015",50
"162",-37055.1268185137,"ACDG_P015",100
"163",-9008.8192366951,"ACDG_P015",25
"164",-15078.7482096137,"ACDG_P015",50
"165",-36295.7653033209,"ACDG_P015",100
"166",-6527.82593842939,"ACDG_P015",25
"167",-30842.4479950925,"ACDG_P015",50
"168",-32686.9757954005,"ACDG_P015",100
"169",-11085.5446229164,"ACDG_P015",25
"170",-21783.4945555674,"ACDG_P015",50
"171",-42882.9746949017,"ACDG_P015",100
"172",-8431.96761236843,"ACDG_P015",25
"173",-35006.2529204829,"ACDG_P015",50
"174",-39646.9480595342,"ACDG_P015",100
"175",-15143.1938872155,"ACDG_P015",25
"176",-13204.0674728316,"ACDG_P015",50
"177",-34089.7001193305,"ACDG_P015",100
"178",-24566.2287862772,"ACDG_P015",25
"179",-22444.2394524435,"ACDG_P015",50
"180",-41313.8689998358,"ACDG_P015",100
"181",-7446.80051724875,"ACDG_P015",25
"182",-20774.9334635877,"ACDG_P015",50
"183",-30102.2833789989,"ACDG_P015",100
"184",-5607.14602856251,"ACDG_P015",25
