"","AGB_Change","Plot","PercentRemoved"
"1",-767.215125324292,"ACDG_P015",25
"2",-644.770357134286,"ACDG_P015",50
"3",-17618.9035235563,"ACDG_P015",100
"4",-10479.5104229363,"ACDG_P015",25
"5",-7654.9190100022,"ACDG_P015",50
"6",-21334.4148081955,"ACDG_P015",100
"7",-10563.1823281329,"ACDG_P015",25
"8",-14364.9291183775,"ACDG_P015",50
"9",-20445.6735587618,"ACDG_P015",100
"10",-5978.66283238755,"ACDG_P015",25
"11",-10968.9782873405,"ACDG_P015",50
"12",-17115.9620598714,"ACDG_P015",100
"13",1359.39113033348,"ACDG_P015",25
"14",-17561.8020386506,"ACDG_P015",50
"15",-13360.138638307,"ACDG_P015",100
"16",-2558.10244886143,"ACDG_P015",25
"17",-9587.6414569146,"ACDG_P015",50
"18",-22367.5136659502,"ACDG_P015",100
"19",-11151.1416048325,"ACDG_P015",25
"20",-10715.5790864837,"ACDG_P015",50
"21",-6074.83960435638,"ACDG_P015",100
"22",-9026.57531284704,"ACDG_P015",25
"23",-4574.94068705657,"ACDG_P015",50
"24",-19258.474726142,"ACDG_P015",100
"25",-2837.65734470004,"ACDG_P015",25
"26",-6300.79094667037,"ACDG_P015",50
"27",-13723.4781510723,"ACDG_P015",100
"28",-3261.36806873296,"ACDG_P015",25
"29",7202.59841675023,"ACDG_P015",50
"30",-13548.4448769267,"ACDG_P015",100
"31",1492.16398931498,"ACDG_P015",25
"32",-13107.6834162777,"ACDG_P015",50
"33",-22315.87593277,"ACDG_P015",100
"34",-5239.11094950873,"ACDG_P015",25
"35",2457.36391832877,"ACDG_P015",50
"36",-17035.2292017386,"ACDG_P015",100
"37",-3014.0340094179,"ACDG_P015",25
"38",2060.69493683294,"ACDG_P015",50
"39",-14327.5015222382,"ACDG_P015",100
"40",-58.2573745251575,"ACDG_P015",25
"41",-3122.64402345379,"ACDG_P015",50
"42",-12317.8022294871,"ACDG_P015",100
"43",732.86225403758,"ACDG_P015",25
"44",-14617.455006312,"ACDG_P015",50
"45",-15823.8032428108,"ACDG_P015",100
"46",-2329.72389563968,"ACDG_P015",25
"47",-7140.0779451647,"ACDG_P015",50
"48",-19747.6210427913,"ACDG_P015",100
"49",229.031504609127,"ACDG_P015",25
"50",-1821.94857486649,"ACDG_P015",50
"51",-21022.7032352222,"ACDG_P015",100
"52",-5289.36591900125,"ACDG_P015",25
"53",-3797.86155039395,"ACDG_P015",50
"54",-13213.3516823483,"ACDG_P015",100
"55",-2843.1552367472,"ACDG_P015",25
"56",-14029.7752843252,"ACDG_P015",50
"57",-11082.0882448249,"ACDG_P015",100
"58",-4227.36740927544,"ACDG_P015",25
"59",-1559.97226710161,"ACDG_P015",50
"60",-13981.3112095781,"ACDG_P015",100
"61",-12882.3159644011,"ACDG_P015",25
"62",-2584.63829751755,"ACDG_P015",50
"63",-10428.5704853828,"ACDG_P015",100
"64",-770.791310142667,"ACDG_P015",25
"65",-3600.97260708958,"ACDG_P015",50
"66",-20747.0734637454,"ACDG_P015",100
"67",-2251.83066809134,"ACDG_P015",25
"68",-16098.9833333716,"ACDG_P015",50
"69",-19246.4695889923,"ACDG_P015",100
"70",-415.243240894662,"ACDG_P015",25
"71",-8928.32632340895,"ACDG_P015",50
"72",-14704.0101134487,"ACDG_P015",100
"73",-12722.5037062704,"ACDG_P015",25
"74",-8762.97622466294,"ACDG_P015",50
"75",-19679.5120510214,"ACDG_P015",100
"76",-2810.9778427408,"ACDG_P015",25
"77",-10360.2233480752,"ACDG_P015",50
"78",-7201.25992325999,"ACDG_P015",100
"79",-1020.72714916038,"ACDG_P015",25
"80",-5686.5726433167,"ACDG_P015",50
"81",-17841.2453159047,"ACDG_P015",100
"82",1450.60906854057,"ACDG_P015",25
"83",-15402.9323520827,"ACDG_P015",50
"84",-7384.41441038507,"ACDG_P015",100
"85",-4173.37175933147,"ACDG_P015",25
"86",-7177.49092098372,"ACDG_P015",50
"87",2521.81359205814,"ACDG_P015",100
"88",-4277.36104286366,"ACDG_P015",25
"89",-7518.02101131112,"ACDG_P015",50
"90",-21025.0825984425,"ACDG_P015",100
"91",-6140.12964729295,"ACDG_P015",25
"92",-19040.5535970211,"ACDG_P015",50
"93",-14861.0215257333,"ACDG_P015",100
"94",-1718.42152493552,"ACDG_P015",25
"95",-1720.32130824545,"ACDG_P015",50
"96",-20469.0368705186,"ACDG_P015",100
"97",178.268083015311,"ACDG_P015",25
"98",5589.46300626863,"ACDG_P015",50
"99",-13187.787847051,"ACDG_P015",100
"100",-11318.8911901601,"ACDG_P015",25
"101",-8320.25626384866,"ACDG_P015",50
"102",-13647.0761892095,"ACDG_P015",100
"103",-1636.61229895562,"ACDG_P015",25
"104",-490.117057427997,"ACDG_P015",50
"105",-8418.71636382051,"ACDG_P015",100
"106",-2010.79211874976,"ACDG_P015",25
"107",-15084.8081253514,"ACDG_P015",50
"108",-16846.5059454784,"ACDG_P015",100
"109",-1973.86131115456,"ACDG_P015",25
"110",-18459.9998720846,"ACDG_P015",50
"111",-19054.2631774805,"ACDG_P015",100
"112",-407.740898458636,"ACDG_P015",25
"113",-8007.00282526133,"ACDG_P015",50
"114",-18967.0589392363,"ACDG_P015",100
"115",-1328.80618822324,"ACDG_P015",25
"116",-3754.32885531773,"ACDG_P015",50
"117",-21708.4721508649,"ACDG_P015",100
"118",-6415.18892644058,"ACDG_P015",25
"119",-7706.02365316337,"ACDG_P015",50
"120",-16678.5317189521,"ACDG_P015",100
"121",4470.9191094093,"ACDG_P015",25
"122",-7445.64031959907,"ACDG_P015",50
"123",-15877.4482794713,"ACDG_P015",100
"124",-6340.9986139875,"ACDG_P015",25
"125",-4103.58204730347,"ACDG_P015",50
"126",-9856.36759983096,"ACDG_P015",100
"127",4455.20277540933,"ACDG_P015",25
"128",-11395.8105018829,"ACDG_P015",50
"129",-20122.053249863,"ACDG_P015",100
"130",-1183.73834903757,"ACDG_P015",25
"131",-5660.77577595401,"ACDG_P015",50
"132",-18228.3116999311,"ACDG_P015",100
"133",-2302.19656226202,"ACDG_P015",25
"134",-7280.11368845226,"ACDG_P015",50
"135",-16763.5464009421,"ACDG_P015",100
"136",-5044.54094388368,"ACDG_P015",25
"137",-3794.96755326822,"ACDG_P015",50
"138",-12249.9820529564,"ACDG_P015",100
"139",3003.34823599947,"ACDG_P015",25
"140",-3676.05483798566,"ACDG_P015",50
"141",-21207.6209011357,"ACDG_P015",100
"142",-167.941596186341,"ACDG_P015",25
"143",-2557.4228859969,"ACDG_P015",50
"144",-3942.7622482031,"ACDG_P015",100
"145",-1175.82283745144,"ACDG_P015",25
"146",-1691.19634820122,"ACDG_P015",50
"147",-19594.4054775208,"ACDG_P015",100
"148",-5311.02795837499,"ACDG_P015",25
"149",-10802.3784290515,"ACDG_P015",50
"150",-17513.6412372584,"ACDG_P015",100
"151",1241.49598748982,"ACDG_P015",25
"152",-7845.88257694358,"ACDG_P015",50
"153",-13122.4268813888,"ACDG_P015",100
"154",-4497.66317075302,"ACDG_P015",25
"155",-8282.31864640486,"ACDG_P015",50
"156",-17836.976428735,"ACDG_P015",100
"157",-5014.1152988839,"ACDG_P015",25
"158",-13752.1599996962,"ACDG_P015",50
"159",-20326.5411622813,"ACDG_P015",100
"160",-461.462130772561,"ACDG_P015",25
"161",341.116402530519,"ACDG_P015",50
"162",-10739.8549713113,"ACDG_P015",100
"163",-12074.6477859555,"ACDG_P015",25
"164",5729.79116940268,"ACDG_P015",50
"165",-20329.5690559342,"ACDG_P015",100
"166",221.232678656292,"ACDG_P015",25
"167",-7176.36211863798,"ACDG_P015",50
"168",-6947.76856080737,"ACDG_P015",100
"169",-10525.663260274,"ACDG_P015",25
"170",-18139.0517236581,"ACDG_P015",50
"171",-10696.3701487762,"ACDG_P015",100
"172",-310.586700402113,"ACDG_P015",25
"173",-2689.46208114526,"ACDG_P015",50
"174",-12730.1152444665,"ACDG_P015",100
"175",-12688.9713730011,"ACDG_P015",25
"176",-16099.2531484212,"ACDG_P015",50
"177",-12449.9629807605,"ACDG_P015",100
"178",-816.659922417661,"ACDG_P015",25
"179",-5003.54672872464,"ACDG_P015",50
"180",-8066.4181095415,"ACDG_P015",100
"181",-6688.25104069637,"ACDG_P015",25
"182",-13986.465392414,"ACDG_P015",50
"183",-15130.4919431011,"ACDG_P015",100
"184",-6009.28289890403,"ACDG_P015",25
"185",-15930.6286865299,"ACDG_P015",50
"186",-8622.28403745845,"ACDG_P015",100
"187",-97.0112375010212,"ACDG_P015",25
"188",-5655.54994695069,"ACDG_P015",50
"189",-18101.7018008058,"ACDG_P015",100
"190",-10830.710694608,"ACDG_P015",25
"191",-6715.317207104,"ACDG_P015",50
"192",-17759.5789053679,"ACDG_P015",100
"193",-11057.5669947603,"ACDG_P015",25
"194",-6884.34624658281,"ACDG_P015",50
"195",-16409.041634732,"ACDG_P015",100
"196",-1253.66235487274,"ACDG_P015",25
"197",-2556.46553234314,"ACDG_P015",50
"198",-16183.1257085464,"ACDG_P015",100
"199",-2376.20437950388,"ACDG_P015",25
"200",-7389.58933999829,"ACDG_P015",50
"201",-17302.016325678,"ACDG_P015",100
"202",-1595.39997572245,"ACDG_P015",25
"203",-15420.3548227807,"ACDG_P015",50
"204",-10075.2593755987,"ACDG_P015",100
"205",-741.132220381231,"ACDG_P015",25
