"","AGB_Change","Plot","PercentRemoved"
"1",9861.11443365682,"ACDG_P015",25
"2",-5303.060633096,"ACDG_P015",50
"3",-15014.2779554579,"ACDG_P015",100
"4",6391.88325383482,"ACDG_P015",25
"5",-4864.05122786725,"ACDG_P015",50
"6",9051.10946054963,"ACDG_P015",100
"7",850.696884962235,"ACDG_P015",25
"8",-1677.96465599473,"ACDG_P015",50
"9",5645.07182870453,"ACDG_P015",100
"10",-3866.15721892388,"ACDG_P015",25
"11",-11161.9841252128,"ACDG_P015",50
"12",4927.8946336401,"ACDG_P015",100
"13",-1101.94025425438,"ACDG_P015",25
"14",-3674.3855427512,"ACDG_P015",50
"15",-7528.78374662405,"ACDG_P015",100
"16",-3473.0235052339,"ACDG_P015",25
"17",-11466.0376379822,"ACDG_P015",50
"18",-2915.41148160919,"ACDG_P015",100
"19",-6267.53418938376,"ACDG_P015",25
"20",-6740.37313716448,"ACDG_P015",50
"21",-15063.6436503193,"ACDG_P015",100
"22",-2106.41780411586,"ACDG_P015",25
"23",2771.65414285616,"ACDG_P015",50
"24",988.000729896623,"ACDG_P015",100
"25",1176.4455055685,"ACDG_P015",25
"26",-5341.26895983354,"ACDG_P015",50
"27",-8157.57187107616,"ACDG_P015",100
"28",1119.64929215136,"ACDG_P015",25
"29",-10443.8681842712,"ACDG_P015",50
"30",-13121.741284469,"ACDG_P015",100
"31",-4138.90103982767,"ACDG_P015",25
"32",-2367.27810137009,"ACDG_P015",50
"33",-9854.15982507172,"ACDG_P015",100
"34",-5421.09426586583,"ACDG_P015",25
"35",-3833.29669796975,"ACDG_P015",50
"36",3263.71331512069,"ACDG_P015",100
"37",-6558.27811067284,"ACDG_P015",25
"38",-4323.08682269126,"ACDG_P015",50
"39",-5734.32690707821,"ACDG_P015",100
"40",-2599.40032722164,"ACDG_P015",25
"41",-7199.21549710931,"ACDG_P015",50
"42",-12496.4943689179,"ACDG_P015",100
"43",-8.51229955794406,"ACDG_P015",25
"44",-1457.36743022816,"ACDG_P015",50
"45",-3523.61691751191,"ACDG_P015",100
"46",1106.41475320756,"ACDG_P015",25
"47",-2617.48520303748,"ACDG_P015",50
"48",-8696.35985638257,"ACDG_P015",100
"49",-4840.86996756223,"ACDG_P015",25
"50",4817.95814317718,"ACDG_P015",50
"51",-9540.38185787402,"ACDG_P015",100
"52",-6112.44126180312,"ACDG_P015",25
"53",-4277.22109074445,"ACDG_P015",50
"54",-8840.60934749042,"ACDG_P015",100
"55",-5763.27675483975,"ACDG_P015",25
"56",-10916.6797263313,"ACDG_P015",50
"57",-9968.79578389358,"ACDG_P015",100
"58",-3686.74232505806,"ACDG_P015",25
"59",-8652.10992637355,"ACDG_P015",50
"60",-15313.139735097,"ACDG_P015",100
"61",-4769.03333482146,"ACDG_P015",25
"62",4806.09862892822,"ACDG_P015",50
"63",-6717.3399606157,"ACDG_P015",100
"64",-8408.50516540307,"ACDG_P015",25
"65",-7717.41744601147,"ACDG_P015",50
"66",-10360.0851858659,"ACDG_P015",100
"67",-1685.22718313031,"ACDG_P015",25
"68",-14277.0941129317,"ACDG_P015",50
"69",-10699.682786622,"ACDG_P015",100
"70",654.8802133149,"ACDG_P015",25
"71",-4235.92476345133,"ACDG_P015",50
"72",-13064.6438072147,"ACDG_P015",100
"73",-6139.23546994221,"ACDG_P015",25
"74",-6888.02724520623,"ACDG_P015",50
"75",-11244.0586995906,"ACDG_P015",100
"76",-2284.14386475072,"ACDG_P015",25
"77",-1902.57469484521,"ACDG_P015",50
"78",-14764.6930726162,"ACDG_P015",100
"79",-1825.9110044977,"ACDG_P015",25
"80",1601.33132151744,"ACDG_P015",50
"81",-6692.16669709509,"ACDG_P015",100
"82",-2318.18936633237,"ACDG_P015",25
"83",-8299.45235931774,"ACDG_P015",50
"84",-11658.2896342845,"ACDG_P015",100
"85",875.967400436086,"ACDG_P015",25
"86",15210.3795955542,"ACDG_P015",50
"87",-7162.03032043134,"ACDG_P015",100
"88",-5621.97915695811,"ACDG_P015",25
"89",-7250.79885353579,"ACDG_P015",50
"90",-8018.48501030327,"ACDG_P015",100
"91",-3925.36090779057,"ACDG_P015",25
"92",797.293765459035,"ACDG_P015",50
