"","AGB_Change","Plot","PercentRemoved"
"1",3804.49336374216,"ACDG_P015",25
"2",-8724.56297103249,"ACDG_P015",50
"3",-15702.4574114155,"ACDG_P015",100
"4",-12943.1951199615,"ACDG_P015",25
"5",2117.73738824532,"ACDG_P015",50
"6",-11917.6029564751,"ACDG_P015",100
"7",402.844066750753,"ACDG_P015",25
"8",-3472.83603675626,"ACDG_P015",50
"9",-18106.3577336943,"ACDG_P015",100
"10",-2260.18355738319,"ACDG_P015",25
"11",-8192.60949802946,"ACDG_P015",50
"12",-17101.8129873612,"ACDG_P015",100
"13",872.924977225484,"ACDG_P015",25
"14",-13364.8239122904,"ACDG_P015",50
"15",-17420.7585966703,"ACDG_P015",100
"16",-4715.20762629196,"ACDG_P015",25
"17",-5963.32003186681,"ACDG_P015",50
"18",-17318.127525729,"ACDG_P015",100
"19",-4934.61258088713,"ACDG_P015",25
"20",-5425.32726701885,"ACDG_P015",50
"21",-7713.19801274862,"ACDG_P015",100
"22",-9088.9482352669,"ACDG_P015",25
"23",-2219.74006019975,"ACDG_P015",50
"24",-5241.59248838594,"ACDG_P015",100
"25",-4629.45960287377,"ACDG_P015",25
"26",-9023.53773608894,"ACDG_P015",50
"27",-16154.1433685347,"ACDG_P015",100
"28",-7512.01672824414,"ACDG_P015",25
"29",-10854.8840286422,"ACDG_P015",50
"30",-14498.1571831995,"ACDG_P015",100
"31",-4638.74254233827,"ACDG_P015",25
"32",-6860.6371437315,"ACDG_P015",50
"33",-6288.90937132487,"ACDG_P015",100
"34",4637.13237910005,"ACDG_P015",25
"35",-6056.29805584988,"ACDG_P015",50
"36",-21068.8838944201,"ACDG_P015",100
"37",-4614.83449080301,"ACDG_P015",25
"38",-7693.23795443898,"ACDG_P015",50
"39",-16316.5823335721,"ACDG_P015",100
"40",-3680.41927717399,"ACDG_P015",25
"41",-5274.5963972637,"ACDG_P015",50
"42",-2563.31902442561,"ACDG_P015",100
"43",-13004.5624825596,"ACDG_P015",25
"44",-8257.55896379889,"ACDG_P015",50
"45",-6041.87572531877,"ACDG_P015",100
"46",-2941.98595481509,"ACDG_P015",25
"47",-4274.82296174113,"ACDG_P015",50
"48",-10672.8535099483,"ACDG_P015",100
"49",-253.175150278199,"ACDG_P015",25
"50",-18760.5491044272,"ACDG_P015",50
"51",-10680.1400199495,"ACDG_P015",100
"52",-6310.65044178284,"ACDG_P015",25
"53",-9986.8862374626,"ACDG_P015",50
"54",-21405.0624510623,"ACDG_P015",100
"55",-4878.80789074441,"ACDG_P015",25
"56",-7507.83044890757,"ACDG_P015",50
"57",-15292.274580428,"ACDG_P015",100
"58",4669.66786091446,"ACDG_P015",25
"59",-8140.62792532463,"ACDG_P015",50
"60",-20979.6980489542,"ACDG_P015",100
"61",-3198.49708583238,"ACDG_P015",25
"62",-2914.26105587769,"ACDG_P015",50
"63",-18320.6257394783,"ACDG_P015",100
"64",-3042.04603147192,"ACDG_P015",25
"65",-4412.57544909877,"ACDG_P015",50
"66",-21355.5435873594,"ACDG_P015",100
"67",-8785.90582985643,"ACDG_P015",25
"68",-21045.0012821824,"ACDG_P015",50
"69",-13885.1370076515,"ACDG_P015",100
"70",-5078.64307304801,"ACDG_P015",25
"71",-8480.88057400842,"ACDG_P015",50
"72",-21451.6095784243,"ACDG_P015",100
"73",-3719.19277306419,"ACDG_P015",25
"74",-13833.4229344022,"ACDG_P015",50
"75",-8316.92603628599,"ACDG_P015",100
"76",-11302.7762968138,"ACDG_P015",25
"77",-17400.5677532772,"ACDG_P015",50
"78",-347.679305395228,"ACDG_P015",100
"79",-3738.45069805914,"ACDG_P015",25
"80",-10107.1354698049,"ACDG_P015",50
"81",-9440.67101953243,"ACDG_P015",100
"82",-7231.57192722432,"ACDG_P015",25
"83",-8961.98761376514,"ACDG_P015",50
"84",-1034.04198377463,"ACDG_P015",100
"85",-2510.54661901094,"ACDG_P015",25
"86",4116.52812583893,"ACDG_P015",50
"87",-13961.7367973261,"ACDG_P015",100
"88",4323.40927457914,"ACDG_P015",25
"89",-12462.8322978372,"ACDG_P015",50
"90",-19494.3232331024,"ACDG_P015",100
"91",-2741.50480510233,"ACDG_P015",25
"92",-1650.22532988549,"ACDG_P015",50
"93",-19825.9923062944,"ACDG_P015",100
"94",-2220.69455439507,"ACDG_P015",25
"95",-10384.3813786339,"ACDG_P015",50
"96",-20199.1357748072,"ACDG_P015",100
"97",1140.36630084217,"ACDG_P015",25
"98",-15114.9734207348,"ACDG_P015",50
"99",-14128.7325589882,"ACDG_P015",100
"100",1168.85490765402,"ACDG_P015",25
"101",-6094.54904469982,"ACDG_P015",50
"102",-18607.4656288583,"ACDG_P015",100
"103",-2239.62830548914,"ACDG_P015",25
"104",-9764.32174756398,"ACDG_P015",50
"105",-4168.91818652896,"ACDG_P015",100
"106",1161.34196242303,"ACDG_P015",25
"107",-12150.7032022669,"ACDG_P015",50
"108",-4654.22803504489,"ACDG_P015",100
"109",2063.63943945919,"ACDG_P015",25
"110",-4956.35231318613,"ACDG_P015",50
"111",-20397.2433897112,"ACDG_P015",100
"112",-321.93464464607,"ACDG_P015",25
"113",-6821.72405134371,"ACDG_P015",50
"114",-14201.94291548,"ACDG_P015",100
"115",7107.2548110245,"ACDG_P015",25
"116",-10387.4563815405,"ACDG_P015",50
"117",-23261.647056419,"ACDG_P015",100
"118",-4176.88760072037,"ACDG_P015",25
"119",-8068.9033611342,"ACDG_P015",50
"120",-23024.9144587544,"ACDG_P015",100
"121",-1860.06189344934,"ACDG_P015",25
"122",-5477.59477231093,"ACDG_P015",50
"123",-16419.0139791573,"ACDG_P015",100
"124",2558.86149710181,"ACDG_P015",25
"125",-3223.44365319397,"ACDG_P015",50
"126",-18850.8249388645,"ACDG_P015",100
"127",1100.44880649133,"ACDG_P015",25
"128",-11799.9410541476,"ACDG_P015",50
"129",-6764.28850109319,"ACDG_P015",100
"130",1134.94252401954,"ACDG_P015",25
"131",-14360.1925695112,"ACDG_P015",50
"132",-11081.6559248852,"ACDG_P015",100
"133",-4707.56539143767,"ACDG_P015",25
"134",-2797.6391941419,"ACDG_P015",50
"135",-17215.458747343,"ACDG_P015",100
"136",-6065.18257113834,"ACDG_P015",25
"137",-11573.3696948185,"ACDG_P015",50
"138",-14064.4462578278,"ACDG_P015",100
"139",-4488.6997772904,"ACDG_P015",25
"140",-9295.06407017424,"ACDG_P015",50
"141",-16641.8047286983,"ACDG_P015",100
"142",-10315.3658757475,"ACDG_P015",25
"143",-1193.48605054925,"ACDG_P015",50
"144",-12324.5100488837,"ACDG_P015",100
"145",-1673.086921529,"ACDG_P015",25
"146",-3445.54433070504,"ACDG_P015",50
"147",-20682.1413171016,"ACDG_P015",100
"148",-7086.46354277257,"ACDG_P015",25
