"","AGB_Change","Plot","PercentRemoved"
"1",-2354.62177178825,"ACDG_P015",25
"2",6881.45191412934,"ACDG_P015",50
"3",-14478.6665687056,"ACDG_P015",100
"4",-5736.68655927395,"ACDG_P015",25
"5",-5762.23728860944,"ACDG_P015",50
"6",-20786.7293197698,"ACDG_P015",100
"7",-1200.11479271806,"ACDG_P015",25
"8",-6530.08931615503,"ACDG_P015",50
"9",-12914.6967796045,"ACDG_P015",100
"10",-6827.84378532629,"ACDG_P015",25
"11",-9183.60106590416,"ACDG_P015",50
"12",-15125.2496830879,"ACDG_P015",100
"13",-615.113599723933,"ACDG_P015",25
"14",-2260.48948283854,"ACDG_P015",50
"15",3938.20001113965,"ACDG_P015",100
"16",-1571.07494429435,"ACDG_P015",25
"17",-7339.66589845862,"ACDG_P015",50
"18",-16526.9532025616,"ACDG_P015",100
"19",912.603313186497,"ACDG_P015",25
"20",-7488.55918170832,"ACDG_P015",50
"21",-18474.0497071093,"ACDG_P015",100
"22",-5428.89321277887,"ACDG_P015",25
"23",-14350.4519821297,"ACDG_P015",50
"24",-11023.1575847389,"ACDG_P015",100
"25",-2899.2469942669,"ACDG_P015",25
"26",-3654.68364219248,"ACDG_P015",50
"27",-8277.16481102581,"ACDG_P015",100
"28",-1086.54358160694,"ACDG_P015",25
"29",-8613.8291006627,"ACDG_P015",50
"30",-7568.48262497055,"ACDG_P015",100
"31",-3266.50341166253,"ACDG_P015",25
"32",-12816.6601443278,"ACDG_P015",50
"33",-18640.2357529674,"ACDG_P015",100
"34",-6837.24280193297,"ACDG_P015",25
"35",6421.34355206831,"ACDG_P015",50
"36",-9511.69931254379,"ACDG_P015",100
"37",-3135.58643662184,"ACDG_P015",25
"38",5.55505882951547,"ACDG_P015",50
"39",-16501.5869845712,"ACDG_P015",100
"40",-471.844346999249,"ACDG_P015",25
"41",-9064.91429299864,"ACDG_P015",50
"42",-16144.1861833349,"ACDG_P015",100
"43",-3328.83145645482,"ACDG_P015",25
"44",-7799.15366975206,"ACDG_P015",50
"45",-12351.8069814344,"ACDG_P015",100
"46",-3752.43622572342,"ACDG_P015",25
"47",3274.44135119685,"ACDG_P015",50
"48",-9105.95917418055,"ACDG_P015",100
"49",-5011.4492087363,"ACDG_P015",25
"50",5400.84413481483,"ACDG_P015",50
"51",-16390.8899858253,"ACDG_P015",100
"52",-6849.16075595832,"ACDG_P015",25
"53",-8374.32152103871,"ACDG_P015",50
"54",-17919.9341459053,"ACDG_P015",100
"55",-1405.16114539726,"ACDG_P015",25
