"","AGB_Change","Plot","PercentRemoved"
"1",533.841586148657,"ACDG_P015",25
"2",-5761.26858963404,"ACDG_P015",50
"3",-19446.2453747754,"ACDG_P015",100
"4",-5998.60761342535,"ACDG_P015",25
"5",-10940.5882750378,"ACDG_P015",50
"6",-8871.51695065876,"ACDG_P015",100
"7",-4304.35185039646,"ACDG_P015",25
"8",-10082.3303392086,"ACDG_P015",50
"9",-21620.6070204171,"ACDG_P015",100
"10",-1473.94020112386,"ACDG_P015",25
"11",-10063.3489535245,"ACDG_P015",50
"12",-13272.4047236458,"ACDG_P015",100
"13",-17.0528219580592,"ACDG_P015",25
"14",-6370.46209454173,"ACDG_P015",50
"15",-16975.1232168029,"ACDG_P015",100
"16",3693.76087629449,"ACDG_P015",25
"17",-12000.1666002688,"ACDG_P015",50
"18",-13024.3787425424,"ACDG_P015",100
"19",-6830.74858043977,"ACDG_P015",25
"20",-2667.50550838021,"ACDG_P015",50
"21",-15663.9103292463,"ACDG_P015",100
"22",-9102.65363889711,"ACDG_P015",25
"23",-910.928095915267,"ACDG_P015",50
"24",2029.89378853663,"ACDG_P015",100
"25",-10807.2443782228,"ACDG_P015",25
"26",-4369.92646551735,"ACDG_P015",50
"27",-20500.4786219581,"ACDG_P015",100
"28",949.161967630062,"ACDG_P015",25
"29",3366.84171593527,"ACDG_P015",50
"30",-11243.8419405568,"ACDG_P015",100
"31",-2683.67583287685,"ACDG_P015",25
"32",-4268.34334995312,"ACDG_P015",50
"33",-16414.2008159447,"ACDG_P015",100
"34",-173.906993163138,"ACDG_P015",25
"35",-4716.35289876536,"ACDG_P015",50
"36",-1686.60089519111,"ACDG_P015",100
"37",-8501.62835997812,"ACDG_P015",25
"38",-4785.6070780755,"ACDG_P015",50
"39",-9752.44878458956,"ACDG_P015",100
"40",4224.77226110431,"ACDG_P015",25
"41",-17909.287378422,"ACDG_P015",50
"42",-20679.9724024841,"ACDG_P015",100
"43",-6382.43856473966,"ACDG_P015",25
"44",-9161.09729674019,"ACDG_P015",50
"45",-14640.0136002754,"ACDG_P015",100
"46",-2360.06168105666,"ACDG_P015",25
"47",-9165.62549216527,"ACDG_P015",50
"48",-9947.74477403308,"ACDG_P015",100
"49",-3647.30963399663,"ACDG_P015",25
"50",-3720.25318250334,"ACDG_P015",50
"51",-21742.2778915196,"ACDG_P015",100
"52",330.28102494363,"ACDG_P015",25
"53",-8719.08570025949,"ACDG_P015",50
"54",-10399.7554109966,"ACDG_P015",100
"55",-3930.70811145633,"ACDG_P015",25
"56",-3305.61935838338,"ACDG_P015",50
"57",-18440.7137136839,"ACDG_P015",100
"58",436.751146518218,"ACDG_P015",25
"59",-7016.96909259565,"ACDG_P015",50
"60",-15551.0507591697,"ACDG_P015",100
"61",2576.99304401936,"ACDG_P015",25
"62",-10808.5765557443,"ACDG_P015",50
"63",-3924.30812868656,"ACDG_P015",100
"64",-998.338168533315,"ACDG_P015",25
"65",-5876.17806743862,"ACDG_P015",50
"66",-15867.521644232,"ACDG_P015",100
"67",-4223.04511685827,"ACDG_P015",25
"68",-5361.32102916503,"ACDG_P015",50
"69",-8635.99130866796,"ACDG_P015",100
"70",-7979.19213931877,"ACDG_P015",25
"71",-13074.012250306,"ACDG_P015",50
"72",-8824.13482388514,"ACDG_P015",100
"73",-3933.17062059953,"ACDG_P015",25
"74",-6352.13737630149,"ACDG_P015",50
"75",-3148.66459577242,"ACDG_P015",100
"76",-2723.8789941869,"ACDG_P015",25
"77",-1705.67004939559,"ACDG_P015",50
"78",1798.64328680994,"ACDG_P015",100
"79",4094.21541239659,"ACDG_P015",25
"80",-15949.3734432503,"ACDG_P015",50
"81",-11514.6675609596,"ACDG_P015",100
"82",-825.952178172622,"ACDG_P015",25
"83",-10973.5464549076,"ACDG_P015",50
"84",-12775.5851357365,"ACDG_P015",100
"85",-6775.03377301624,"ACDG_P015",25
"86",-8238.6305936448,"ACDG_P015",50
"87",-14954.9592565957,"ACDG_P015",100
"88",-7171.8461845266,"ACDG_P015",25
"89",-12067.5120973314,"ACDG_P015",50
"90",-17743.1456367421,"ACDG_P015",100
"91",-8315.98874441389,"ACDG_P015",25
"92",-4474.96701046076,"ACDG_P015",50
"93",-16933.2892341675,"ACDG_P015",100
"94",-2954.99460031791,"ACDG_P015",25
"95",-10609.8423123924,"ACDG_P015",50
"96",-17368.2136735469,"ACDG_P015",100
"97",-5198.48221721305,"ACDG_P015",25
"98",-6875.33320956214,"ACDG_P015",50
"99",-17757.4704642623,"ACDG_P015",100
"100",-5369.06226000469,"ACDG_P015",25
"101",-14617.5491831168,"ACDG_P015",50
"102",-20016.0528624315,"ACDG_P015",100
"103",-4380.04594412536,"ACDG_P015",25
"104",-3510.26888008116,"ACDG_P015",50
"105",-5973.02347362129,"ACDG_P015",100
"106",389.654888587334,"ACDG_P015",25
"107",-6865.40312262651,"ACDG_P015",50
"108",1321.78405330406,"ACDG_P015",100
"109",-4452.99551628873,"ACDG_P015",25
"110",-2043.50614031331,"ACDG_P015",50
"111",-11534.7723680943,"ACDG_P015",100
"112",-2498.60267149095,"ACDG_P015",25
"113",-9039.9885176573,"ACDG_P015",50
"114",-15382.2526423062,"ACDG_P015",100
"115",-4408.39394869519,"ACDG_P015",25
"116",-6057.5246559802,"ACDG_P015",50
"117",-8379.6359122562,"ACDG_P015",100
"118",5794.58854865402,"ACDG_P015",25
"119",492.259174419043,"ACDG_P015",50
"120",-21998.6261905657,"ACDG_P015",100
"121",-5770.93080522621,"ACDG_P015",25
"122",-5332.4291082868,"ACDG_P015",50
"123",-8205.31958964842,"ACDG_P015",100
"124",4057.38580756445,"ACDG_P015",25
"125",-14637.606059264,"ACDG_P015",50
"126",-22852.815101647,"ACDG_P015",100
"127",-7900.06112391085,"ACDG_P015",25
"128",-8893.80317737738,"ACDG_P015",50
"129",-104.548741295992,"ACDG_P015",100
"130",-5413.9346970953,"ACDG_P015",25
"131",-10072.2286947624,"ACDG_P015",50
"132",-14900.4833944885,"ACDG_P015",100
"133",-14962.6067006206,"ACDG_P015",25
"134",-2462.54640898836,"ACDG_P015",50
"135",-17622.4448059041,"ACDG_P015",100
"136",-6391.63611174707,"ACDG_P015",25
"137",-17249.4908149125,"ACDG_P015",50
"138",-20805.6955603353,"ACDG_P015",100
"139",-8201.37596012061,"ACDG_P015",25
"140",109.555467817059,"ACDG_P015",50
"141",-13355.0412040774,"ACDG_P015",100
"142",-1066.76532821776,"ACDG_P015",25
"143",-12026.9866454464,"ACDG_P015",50
"144",-20602.6636881769,"ACDG_P015",100
"145",-2420.11061263006,"ACDG_P015",25
"146",-13086.5045853031,"ACDG_P015",50
"147",-18690.5578777397,"ACDG_P015",100
"148",-8798.04435444705,"ACDG_P015",25
"149",-5768.7129975078,"ACDG_P015",50
"150",-9687.73440977823,"ACDG_P015",100
"151",463.746766754077,"ACDG_P015",25
"152",-2557.25459907157,"ACDG_P015",50
"153",-1669.83417123303,"ACDG_P015",100
"154",6266.69821199545,"ACDG_P015",25
"155",-18489.6070373601,"ACDG_P015",50
"156",-13009.9458234719,"ACDG_P015",100
"157",-3449.67804231605,"ACDG_P015",25
"158",-2746.66924765505,"ACDG_P015",50
"159",-18131.3007885066,"ACDG_P015",100
"160",-2484.97852390402,"ACDG_P015",25
"161",-12070.4141169725,"ACDG_P015",50
"162",-20427.5582641617,"ACDG_P015",100
"163",-1530.79514787908,"ACDG_P015",25
