"","AGB_Change","Plot","PercentRemoved"
"1",-4891.6872311086,"ACDG_P015",25
"2",-14171.678208238,"ACDG_P015",50
"3",-3891.38059846757,"ACDG_P015",100
"4",-5588.90060328686,"ACDG_P015",25
"5",-16015.7045670322,"ACDG_P015",50
"6",-20477.4346135055,"ACDG_P015",100
"7",-470.900289492711,"ACDG_P015",25
"8",-10999.4374443413,"ACDG_P015",50
"9",-16836.688524307,"ACDG_P015",100
"10",-2514.03319630469,"ACDG_P015",25
"11",-10805.3835648017,"ACDG_P015",50
"12",-14334.0988694967,"ACDG_P015",100
"13",-2694.26375152217,"ACDG_P015",25
"14",-9618.13372715743,"ACDG_P015",50
"15",-7988.72938934719,"ACDG_P015",100
"16",-1782.45246378527,"ACDG_P015",25
"17",-11408.1110992231,"ACDG_P015",50
"18",-18169.3289090448,"ACDG_P015",100
"19",-2806.59082446198,"ACDG_P015",25
"20",-8276.57538333445,"ACDG_P015",50
"21",-13660.6322405916,"ACDG_P015",100
"22",-8071.44757104051,"ACDG_P015",25
"23",-10858.4091432608,"ACDG_P015",50
"24",-16582.3828779245,"ACDG_P015",100
"25",-1093.77775223716,"ACDG_P015",25
"26",-9975.99341783245,"ACDG_P015",50
"27",-176.134316303913,"ACDG_P015",100
"28",-8955.55212649764,"ACDG_P015",25
"29",-6517.55643550004,"ACDG_P015",50
"30",-15861.7240363786,"ACDG_P015",100
"31",-3190.79109668406,"ACDG_P015",25
"32",5052.50012530116,"ACDG_P015",50
"33",-13419.3916278032,"ACDG_P015",100
"34",-7233.06891455624,"ACDG_P015",25
"35",-9512.20690878402,"ACDG_P015",50
"36",-17741.8841959071,"ACDG_P015",100
"37",3236.68872279892,"ACDG_P015",25
"38",2349.92558966135,"ACDG_P015",50
"39",-11345.1977632464,"ACDG_P015",100
"40",1136.73826070485,"ACDG_P015",25
"41",-6019.55106017186,"ACDG_P015",50
"42",-20847.6110002526,"ACDG_P015",100
"43",-4112.23600738088,"ACDG_P015",25
"44",609.864675932971,"ACDG_P015",50
"45",-9238.01250748069,"ACDG_P015",100
"46",-8849.02837281275,"ACDG_P015",25
"47",-3534.74765381485,"ACDG_P015",50
"48",-15388.2817224363,"ACDG_P015",100
"49",2802.32658252967,"ACDG_P015",25
"50",-11168.8955859812,"ACDG_P015",50
"51",-3512.28966102892,"ACDG_P015",100
"52",-6477.21291354729,"ACDG_P015",25
"53",-9906.22098074981,"ACDG_P015",50
"54",-14213.9124996456,"ACDG_P015",100
"55",3217.11979063452,"ACDG_P015",25
"56",-9097.31283948175,"ACDG_P015",50
"57",-10750.5311109583,"ACDG_P015",100
"58",-4066.38644077585,"ACDG_P015",25
"59",-1699.14496653606,"ACDG_P015",50
"60",-12888.6950467839,"ACDG_P015",100
"61",-7536.36237340281,"ACDG_P015",25
"62",6963.77802806607,"ACDG_P015",50
"63",-3333.2577218014,"ACDG_P015",100
"64",-3858.0937104403,"ACDG_P015",25
"65",-3356.92222982645,"ACDG_P015",50
"66",-8801.06582231785,"ACDG_P015",100
"67",-4831.35672703176,"ACDG_P015",25
"68",-1408.00993725972,"ACDG_P015",50
"69",-13800.0636832168,"ACDG_P015",100
"70",2722.14484393259,"ACDG_P015",25
"71",-14836.296655684,"ACDG_P015",50
"72",-16615.7236107164,"ACDG_P015",100
"73",-4537.28119294366,"ACDG_P015",25
"74",-3141.87425897532,"ACDG_P015",50
"75",-22223.3236224409,"ACDG_P015",100
"76",-5799.85616393562,"ACDG_P015",25
"77",-10570.436249521,"ACDG_P015",50
"78",-12735.0605112649,"ACDG_P015",100
"79",-710.982964149443,"ACDG_P015",25
"80",-1889.12149244983,"ACDG_P015",50
"81",-12468.0335461339,"ACDG_P015",100
