"","AGB_Change","Plot","PercentRemoved"
"1",-3961.92137376941,"ACDG_P015",25
"2",-5731.92374068583,"ACDG_P015",50
"3",-4513.69524886296,"ACDG_P015",100
"4",10084.5978835471,"ACDG_P015",25
"5",-2785.9921809441,"ACDG_P015",50
"6",-8311.26045065286,"ACDG_P015",100
"7",-437.99671183218,"ACDG_P015",25
"8",-5891.99070395422,"ACDG_P015",50
"9",4235.85001545769,"ACDG_P015",100
"10",808.010595025757,"ACDG_P015",25
"11",-5334.47513851014,"ACDG_P015",50
"12",-5518.28513803988,"ACDG_P015",100
"13",-2847.87224170598,"ACDG_P015",25
"14",-4585.49740592146,"ACDG_P015",50
"15",-4022.0046239786,"ACDG_P015",100
"16",-5924.5837155983,"ACDG_P015",25
"17",-4373.55213663535,"ACDG_P015",50
"18",-1879.72633193291,"ACDG_P015",100
"19",-299.052553032758,"ACDG_P015",25
"20",-3882.09718742891,"ACDG_P015",50
"21",-11563.0793735552,"ACDG_P015",100
"22",-2064.14066235453,"ACDG_P015",25
"23",-2566.47452076527,"ACDG_P015",50
"24",-6305.56622293155,"ACDG_P015",100
"25",3899.76682801609,"ACDG_P015",25
"26",-5979.57691018091,"ACDG_P015",50
"27",-2461.19850758521,"ACDG_P015",100
"28",84.6363396308734,"ACDG_P015",25
"29",-2825.71490030765,"ACDG_P015",50
"30",-14038.1955401719,"ACDG_P015",100
"31",6301.83593336793,"ACDG_P015",25
"32",-1254.29893820675,"ACDG_P015",50
"33",-4698.79300756045,"ACDG_P015",100
"34",-2483.51024110688,"ACDG_P015",25
"35",-2682.81702514953,"ACDG_P015",50
"36",-5873.26770831083,"ACDG_P015",100
"37",-1230.62187834948,"ACDG_P015",25
"38",-3811.23471927672,"ACDG_P015",50
"39",6034.36470741915,"ACDG_P015",100
"40",-2054.30779602876,"ACDG_P015",25
"41",-597.706370610889,"ACDG_P015",50
"42",-7851.71367457262,"ACDG_P015",100
"43",-2336.82873863087,"ACDG_P015",25
"44",-5514.85904221708,"ACDG_P015",50
"45",-3860.28587976701,"ACDG_P015",100
"46",-1352.19096520761,"ACDG_P015",25
"47",-7565.98560174051,"ACDG_P015",50
"48",-10667.3899067764,"ACDG_P015",100
"49",1649.26249985999,"ACDG_P015",25
"50",-3936.44586677564,"ACDG_P015",50
"51",3433.90984932974,"ACDG_P015",100
"52",-2325.45433485013,"ACDG_P015",25
"53",902.251799231453,"ACDG_P015",50
"54",10731.5119456139,"ACDG_P015",100
"55",-1573.54759408082,"ACDG_P015",25
"56",-7297.78791119638,"ACDG_P015",50
"57",-7729.13890914302,"ACDG_P015",100
"58",-5595.81977454692,"ACDG_P015",25
"59",-1348.50494249683,"ACDG_P015",50
"60",-3187.20884883488,"ACDG_P015",100
"61",944.401202133216,"ACDG_P015",25
"62",-5712.47753738004,"ACDG_P015",50
"63",-9290.16081340963,"ACDG_P015",100
"64",-2997.39311502935,"ACDG_P015",25
"65",-2611.0666738858,"ACDG_P015",50
"66",-412.478988526127,"ACDG_P015",100
"67",-2487.08677573802,"ACDG_P015",25
"68",-5523.02639149991,"ACDG_P015",50
"69",-4529.50274269548,"ACDG_P015",100
"70",-4014.63010555238,"ACDG_P015",25
"71",-2378.94123054482,"ACDG_P015",50
"72",-11693.2331183188,"ACDG_P015",100
"73",-1513.38127116271,"ACDG_P015",25
"74",2518.40434461163,"ACDG_P015",50
"75",-4205.93770622078,"ACDG_P015",100
"76",-2805.86101553423,"ACDG_P015",25
"77",3162.63214054401,"ACDG_P015",50
"78",-9916.93052993325,"ACDG_P015",100
"79",-2820.26387237463,"ACDG_P015",25
"80",-4455.87422160429,"ACDG_P015",50
"81",-4508.80820873464,"ACDG_P015",100
"82",-2551.61926874393,"ACDG_P015",25
"83",1187.19657346723,"ACDG_P015",50
"84",-10404.510529915,"ACDG_P015",100
"85",-1113.0567498825,"ACDG_P015",25
"86",-268.21101724499,"ACDG_P015",50
"87",-3710.10877400011,"ACDG_P015",100
"88",-5640.89625608202,"ACDG_P015",25
"89",-3873.08973280282,"ACDG_P015",50
"90",3913.42736127679,"ACDG_P015",100
"91",115.561084553774,"ACDG_P015",25
"92",5463.27742421624,"ACDG_P015",50
"93",-3393.116308728,"ACDG_P015",100
"94",3380.48679037919,"ACDG_P015",25
"95",13436.4547769844,"ACDG_P015",50
"96",-480.737436789757,"ACDG_P015",100
"97",-776.625349840615,"ACDG_P015",25
"98",-9333.18023631617,"ACDG_P015",50
"99",-10124.655642093,"ACDG_P015",100
"100",-660.826204139565,"ACDG_P015",25
"101",-4020.19135168532,"ACDG_P015",50
"102",-8284.03255827236,"ACDG_P015",100
"103",2169.93807894073,"ACDG_P015",25
"104",-4700.18560394019,"ACDG_P015",50
"105",-3518.73592757402,"ACDG_P015",100
"106",-3257.3473671157,"ACDG_P015",25
"107",-7103.65333295122,"ACDG_P015",50
"108",-1869.78031194277,"ACDG_P015",100
"109",-443.964171230124,"ACDG_P015",25
"110",-5086.62990356426,"ACDG_P015",50
"111",-8659.42508091326,"ACDG_P015",100
"112",-2716.5043848659,"ACDG_P015",25
"113",-4713.52030938075,"ACDG_P015",50
"114",-6619.05844360692,"ACDG_P015",100
"115",-5210.5385414708,"ACDG_P015",25
"116",-6191.58334811981,"ACDG_P015",50
"117",2920.29505145398,"ACDG_P015",100
"118",-1201.83842608353,"ACDG_P015",25
"119",1695.79378746249,"ACDG_P015",50
"120",-7955.24637121282,"ACDG_P015",100
"121",-5074.77048920919,"ACDG_P015",25
"122",-6046.21720920899,"ACDG_P015",50
"123",-4735.87773208405,"ACDG_P015",100
"124",-4983.32146898209,"ACDG_P015",25
"125",-3823.65692290931,"ACDG_P015",50
"126",-6188.31090803255,"ACDG_P015",100
"127",-3463.38443214018,"ACDG_P015",25
"128",-3519.43381073663,"ACDG_P015",50
"129",-8618.90547551052,"ACDG_P015",100
"130",-351.78059969694,"ACDG_P015",25
"131",-7257.66946875313,"ACDG_P015",50
"132",12443.1077617028,"ACDG_P015",100
"133",788.658697446954,"ACDG_P015",25
"134",-2314.69190786569,"ACDG_P015",50
"135",-9061.76214174429,"ACDG_P015",100
"136",-2638.35341632311,"ACDG_P015",25
"137",-7236.65479315145,"ACDG_P015",50
"138",-3275.17063152909,"ACDG_P015",100
"139",-2358.58287933355,"ACDG_P015",25
"140",215.150758043223,"ACDG_P015",50
"141",-1949.55552747313,"ACDG_P015",100
"142",-1544.86360749515,"ACDG_P015",25
"143",-1135.05494917458,"ACDG_P015",50
"144",-10198.9253662366,"ACDG_P015",100
"145",-1011.69211760271,"ACDG_P015",25
"146",-5196.03154258095,"ACDG_P015",50
"147",-12047.9463798648,"ACDG_P015",100
"148",-1039.06482131104,"ACDG_P015",25
"149",-2125.76919197486,"ACDG_P015",50
"150",-1435.25177826727,"ACDG_P015",100
"151",1516.598896471,"ACDG_P015",25
"152",-8654.17979809569,"ACDG_P015",50
"153",-5746.39283783449,"ACDG_P015",100
"154",-1934.77059562711,"ACDG_P015",25
"155",-156.590475648612,"ACDG_P015",50
"156",-8929.6227367293,"ACDG_P015",100
"157",-3086.90771362837,"ACDG_P015",25
"158",-5402.09829907547,"ACDG_P015",50
"159",1271.17920986147,"ACDG_P015",100
"160",1336.86099952398,"ACDG_P015",25
"161",-3494.11309604879,"ACDG_P015",50
"162",-13639.9018407642,"ACDG_P015",100
"163",1782.0334177383,"ACDG_P015",25
"164",-4332.20454726912,"ACDG_P015",50
"165",-6767.41910528232,"ACDG_P015",100
"166",-3862.85787145319,"ACDG_P015",25
"167",-2377.11855555931,"ACDG_P015",50
"168",-10734.9275003844,"ACDG_P015",100
"169",-3793.08813639526,"ACDG_P015",25
"170",-7898.67242204116,"ACDG_P015",50
"171",-3791.78470507576,"ACDG_P015",100
"172",-4240.69461842265,"ACDG_P015",25
"173",-878.290704166458,"ACDG_P015",50
"174",-3302.90666046285,"ACDG_P015",100
"175",-3383.97118948554,"ACDG_P015",25
"176",-8373.0050320669,"ACDG_P015",50
"177",-4914.65837368331,"ACDG_P015",100
"178",-828.291155933548,"ACDG_P015",25
"179",-2245.02496487388,"ACDG_P015",50
"180",-6553.44822855963,"ACDG_P015",100
"181",-3423.35831966958,"ACDG_P015",25
"182",2940.87699583077,"ACDG_P015",50
"183",4724.6363155338,"ACDG_P015",100
"184",-505.505213549826,"ACDG_P015",25
"185",-6926.47999775968,"ACDG_P015",50
"186",-2222.41875680559,"ACDG_P015",100
"187",6942.65963948568,"ACDG_P015",25
"188",2589.07768114418,"ACDG_P015",50
"189",-10154.4560386508,"ACDG_P015",100
"190",-2483.20677108745,"ACDG_P015",25
"191",-3508.14177445445,"ACDG_P015",50
"192",-13818.6711393052,"ACDG_P015",100
"193",-3548.11750451673,"ACDG_P015",25
"194",-378.15761823018,"ACDG_P015",50
"195",-11929.6229044875,"ACDG_P015",100
"196",-3126.33473661856,"ACDG_P015",25
"197",-8206.00690113395,"ACDG_P015",50
"198",-1583.8968702312,"ACDG_P015",100
"199",-2328.62739632832,"ACDG_P015",25
"200",-531.409941610968,"ACDG_P015",50
"201",-12106.666497261,"ACDG_P015",100
"202",314.52762846282,"ACDG_P015",25
"203",-8072.88149778184,"ACDG_P015",50
"204",-9196.96255808548,"ACDG_P015",100
"205",-2928.44797516908,"ACDG_P015",25
"206",-2669.36479965213,"ACDG_P015",50
"207",-13773.4580991415,"ACDG_P015",100
"208",-3577.87934197619,"ACDG_P015",25
"209",-4381.67498623251,"ACDG_P015",50
"210",-981.785746624402,"ACDG_P015",100
"211",-3367.52849827096,"ACDG_P015",25
"212",-4981.81793687082,"ACDG_P015",50
"213",-5476.39147414081,"ACDG_P015",100
"214",-1873.53490496697,"ACDG_P015",25
"215",-870.897175813239,"ACDG_P015",50
"216",-12749.5660576781,"ACDG_P015",100
"217",-4341.16581261563,"ACDG_P015",25
"218",-49.451365521003,"ACDG_P015",50
"219",-8875.55652081218,"ACDG_P015",100
"220",-2810.97719261062,"ACDG_P015",25
"221",643.887595986977,"ACDG_P015",50
"222",-8075.66514523857,"ACDG_P015",100
"223",-519.12879973065,"ACDG_P015",25
"224",8802.12124141285,"ACDG_P015",50
"225",-10629.4318976863,"ACDG_P015",100
"226",-4674.65624703845,"ACDG_P015",25
"227",-2176.54879019974,"ACDG_P015",50
"228",-8396.47362172967,"ACDG_P015",100
"229",4575.96455334921,"ACDG_P015",25
"230",-2654.2883042235,"ACDG_P015",50
"231",-2144.93876930373,"ACDG_P015",100
"232",-3723.98358753556,"ACDG_P015",25
"233",-6849.80657890931,"ACDG_P015",50
"234",-5765.28955080535,"ACDG_P015",100
"235",-3513.67343519576,"ACDG_P015",25
"236",-231.757057415991,"ACDG_P015",50
"237",-6345.98548955971,"ACDG_P015",100
"238",-2783.69747345775,"ACDG_P015",25
"239",-3426.68295457284,"ACDG_P015",50
"240",2133.4181818674,"ACDG_P015",100
"241",-2438.02308699361,"ACDG_P015",25
"242",-1715.04507737455,"ACDG_P015",50
"243",-6278.46929946326,"ACDG_P015",100
"244",-2253.55369252298,"ACDG_P015",25
"245",2662.2651400496,"ACDG_P015",50
"246",-9257.74253645338,"ACDG_P015",100
"247",439.774983007082,"ACDG_P015",25
"248",-5774.37172905516,"ACDG_P015",50
"249",-3354.42222465161,"ACDG_P015",100
"250",11462.1664892097,"ACDG_P015",25
"251",-3305.47388467361,"ACDG_P015",50
"252",-10294.8956183291,"ACDG_P015",100
"253",-160.463727613358,"ACDG_P015",25
"254",-6611.98972005697,"ACDG_P015",50
"255",-9069.32887377034,"ACDG_P015",100
"256",-2361.07650574707,"ACDG_P015",25
"257",-9222.36348627915,"ACDG_P015",50
"258",-4772.02069747914,"ACDG_P015",100
"259",-3562.69823471006,"ACDG_P015",25
"260",-6548.32910559524,"ACDG_P015",50
"261",-7451.49180208813,"ACDG_P015",100
"262",2366.33680505611,"ACDG_P015",25
"263",-6106.69119296718,"ACDG_P015",50
"264",-7276.71828959888,"ACDG_P015",100
"265",-4099.18737584903,"ACDG_P015",25
"266",-4663.08540034422,"ACDG_P015",50
"267",-3950.97905506191,"ACDG_P015",100
"268",-2194.73478665281,"ACDG_P015",25
"269",-3600.628196181,"ACDG_P015",50
"270",-4747.35427438078,"ACDG_P015",100
"271",-1877.55053616266,"ACDG_P015",25
"272",-8400.29001073629,"ACDG_P015",50
"273",-6478.52419118694,"ACDG_P015",100
"274",-3347.09131762292,"ACDG_P015",25
"275",-6576.51670024337,"ACDG_P015",50
"276",-7439.14096281203,"ACDG_P015",100
"277",-994.663739187818,"ACDG_P015",25
"278",-2935.15900078518,"ACDG_P015",50
"279",-13192.194718164,"ACDG_P015",100
"280",-2181.59906704671,"ACDG_P015",25
"281",-1616.31517430305,"ACDG_P015",50
"282",-8460.83953225822,"ACDG_P015",100
"283",-1795.00478090343,"ACDG_P015",25
"284",-2075.26126377116,"ACDG_P015",50
"285",-3806.29950043347,"ACDG_P015",100
"286",-223.019667984627,"ACDG_P015",25
"287",-6368.35108807139,"ACDG_P015",50
"288",-7433.82577837221,"ACDG_P015",100
"289",-1219.11025677258,"ACDG_P015",25
"290",1635.61991900689,"ACDG_P015",50
"291",-11574.4372579796,"ACDG_P015",100
"292",-2976.16548639743,"ACDG_P015",25
"293",-2569.77485723884,"ACDG_P015",50
"294",-4290.33731555991,"ACDG_P015",100
"295",-4014.80228398554,"ACDG_P015",25
"296",5136.13754790855,"ACDG_P015",50
"297",-6776.24030858336,"ACDG_P015",100
"298",-1508.59626926799,"ACDG_P015",25
"299",-7435.00105801594,"ACDG_P015",50
"300",1326.17598221914,"ACDG_P015",100
"301",-2520.99129176277,"ACDG_P016",25
"302",-4221.61123723001,"ACDG_P016",50
"303",-10348.8149431769,"ACDG_P016",100
"304",-528.748654500232,"ACDG_P016",25
"305",1499.3549622081,"ACDG_P016",50
"306",-3316.48524031558,"ACDG_P016",100
"307",3728.90458128956,"ACDG_P016",25
"308",-4261.871704661,"ACDG_P016",50
"309",-8562.3486204533,"ACDG_P016",100
"310",1028.60474275949,"ACDG_P016",25
"311",151.048106192349,"ACDG_P016",50
"312",-9396.68218376895,"ACDG_P016",100
"313",1917.04964209278,"ACDG_P016",25
"314",-2821.14268778168,"ACDG_P016",50
"315",-9045.47425517094,"ACDG_P016",100
"316",-4446.76357414745,"ACDG_P016",25
"317",-4710.3286014403,"ACDG_P016",50
"318",1084.46340153142,"ACDG_P016",100
"319",-2179.64545047056,"ACDG_P016",25
"320",-2343.67145293165,"ACDG_P016",50
"321",-6941.37565833941,"ACDG_P016",100
"322",-2984.32028467898,"ACDG_P016",25
"323",-4344.58485410435,"ACDG_P016",50
"324",-5817.01658408972,"ACDG_P016",100
"325",-6030.53999795226,"ACDG_P016",25
"326",-6668.56171469652,"ACDG_P016",50
"327",-3716.28303739816,"ACDG_P016",100
"328",-95.4946381691843,"ACDG_P016",25
"329",1682.63494906563,"ACDG_P016",50
"330",-4360.72380208646,"ACDG_P016",100
