"","AGB_Change","Plot","PercentRemoved"
"1",-7280.84407096359,"ACDG_P015",25
"2",-13690.8142646516,"ACDG_P015",50
"3",-19364.6267408306,"ACDG_P015",100
"4",-9382.46179136305,"ACDG_P015",25
"5",-10711.6648948966,"ACDG_P015",50
"6",-21832.6210237151,"ACDG_P015",100
"7",-4526.66333758968,"ACDG_P015",25
"8",-3938.79738474305,"ACDG_P015",50
"9",-13010.3305299248,"ACDG_P015",100
"10",-9713.98679475635,"ACDG_P015",25
"11",7027.18477296471,"ACDG_P015",50
"12",-21407.9682154174,"ACDG_P015",100
"13",-2562.48767465318,"ACDG_P015",25
"14",-6355.83277007885,"ACDG_P015",50
"15",-25985.0452282671,"ACDG_P015",100
"16",-2326.30090357733,"ACDG_P015",25
"17",-13812.9348483029,"ACDG_P015",50
"18",-23178.6561263781,"ACDG_P015",100
"19",-12282.1728391282,"ACDG_P015",25
"20",-9683.88890157503,"ACDG_P015",50
"21",-20668.9499003739,"ACDG_P015",100
"22",-12797.1478078334,"ACDG_P015",25
"23",-1144.68159098556,"ACDG_P015",50
"24",-20156.9562051962,"ACDG_P015",100
"25",-847.985276178253,"ACDG_P015",25
"26",-8422.3402418136,"ACDG_P015",50
"27",-25018.0975067591,"ACDG_P015",100
"28",-5904.76680094836,"ACDG_P015",25
"29",-18277.9390328317,"ACDG_P015",50
"30",-26221.6927195538,"ACDG_P015",100
"31",-2009.89867609306,"ACDG_P015",25
"32",-1795.81985552155,"ACDG_P015",50
"33",-19993.9502227342,"ACDG_P015",100
"34",-10065.952700741,"ACDG_P015",25
"35",1357.71192527842,"ACDG_P015",50
"36",-8693.4801772029,"ACDG_P015",100
"37",-7363.54138661138,"ACDG_P015",25
"38",-11455.0161215526,"ACDG_P015",50
"39",-26558.1100571275,"ACDG_P015",100
"40",-1173.55508137535,"ACDG_P015",25
"41",-6090.19609473838,"ACDG_P015",50
"42",-20214.0219877214,"ACDG_P015",100
"43",-8133.91421539555,"ACDG_P015",25
"44",-4259.80825071112,"ACDG_P015",50
"45",-23929.2151883985,"ACDG_P015",100
"46",-8129.16789055959,"ACDG_P015",25
"47",-5002.35410925618,"ACDG_P015",50
"48",-24955.7042429951,"ACDG_P015",100
"49",564.570781081129,"ACDG_P015",25
"50",-12515.7464637853,"ACDG_P015",50
"51",-29892.3642413995,"ACDG_P015",100
"52",4696.19067180398,"ACDG_P015",25
"53",-9413.03865262613,"ACDG_P015",50
"54",-27671.9298312733,"ACDG_P015",100
"55",-5796.13708129595,"ACDG_P015",25
"56",-7713.30646058061,"ACDG_P015",50
"57",-23599.9825660774,"ACDG_P015",100
"58",3554.67811415796,"ACDG_P015",25
"59",-11634.8171498116,"ACDG_P015",50
"60",-19186.9770284819,"ACDG_P015",100
"61",-11027.5307368858,"ACDG_P015",25
"62",-19081.779587387,"ACDG_P015",50
"63",-14440.6608383061,"ACDG_P015",100
"64",1929.62847261998,"ACDG_P015",25
"65",-714.792546518147,"ACDG_P015",50
"66",-21042.0754772157,"ACDG_P015",100
"67",-3943.12279203383,"ACDG_P015",25
"68",-12266.7988075945,"ACDG_P015",50
"69",-17083.447140998,"ACDG_P015",100
"70",-9603.99706729531,"ACDG_P015",25
"71",-17272.8097011458,"ACDG_P015",50
