"","AGB_Change","Plot","PercentRemoved"
"1",-1252.01443388787,"ACDG_P015",25
"2",-7513.86411841909,"ACDG_P015",50
"3",-15878.2230061742,"ACDG_P015",100
"4",2560.71125022124,"ACDG_P015",25
"5",-8124.05771965178,"ACDG_P015",50
"6",-9251.06189380644,"ACDG_P015",100
"7",-2346.11313111117,"ACDG_P015",25
"8",-4756.50396390393,"ACDG_P015",50
"9",-2400.99538290853,"ACDG_P015",100
"10",-7753.89720190209,"ACDG_P015",25
"11",-7866.21644387688,"ACDG_P015",50
"12",-14808.3608062367,"ACDG_P015",100
"13",-1550.82958470873,"ACDG_P015",25
"14",-5340.74288034011,"ACDG_P015",50
"15",-15838.1039930338,"ACDG_P015",100
"16",3900.95783669103,"ACDG_P015",25
"17",-12832.9237510222,"ACDG_P015",50
"18",-11662.596553635,"ACDG_P015",100
"19",-2577.45142476424,"ACDG_P015",25
"20",12959.6199582049,"ACDG_P015",50
"21",-7888.41542999924,"ACDG_P015",100
"22",-10222.8684067236,"ACDG_P015",25
"23",-15051.7532435562,"ACDG_P015",50
"24",-12303.8958024234,"ACDG_P015",100
"25",-4329.54340847259,"ACDG_P015",25
"26",-9006.92980489615,"ACDG_P015",50
"27",-17256.8774214314,"ACDG_P015",100
"28",-1711.74773850566,"ACDG_P015",25
"29",-4563.97894131628,"ACDG_P015",50
"30",-1510.3100012475,"ACDG_P015",100
"31",-6860.15064855575,"ACDG_P015",25
"32",-10810.6369411245,"ACDG_P015",50
"33",-14368.0004725222,"ACDG_P015",100
"34",-573.603300537245,"ACDG_P015",25
"35",-2497.37935774008,"ACDG_P015",50
"36",-19986.8087406661,"ACDG_P015",100
"37",-2811.04458692952,"ACDG_P015",25
"38",2085.59185420079,"ACDG_P015",50
"39",-13464.0206862279,"ACDG_P015",100
"40",1674.7433049801,"ACDG_P015",25
"41",-10629.8251806039,"ACDG_P015",50
"42",-9304.12150357955,"ACDG_P015",100
"43",-1731.21740811333,"ACDG_P015",25
"44",-8869.5745422132,"ACDG_P015",50
"45",-17200.5271046383,"ACDG_P015",100
"46",-4216.01490348071,"ACDG_P015",25
"47",-12156.9252293224,"ACDG_P015",50
"48",-14532.1888225469,"ACDG_P015",100
"49",-2737.51058901136,"ACDG_P015",25
"50",-10205.0170273444,"ACDG_P015",50
"51",-18288.8409217735,"ACDG_P015",100
"52",-1823.77549119439,"ACDG_P015",25
"53",5674.48139480673,"ACDG_P015",50
"54",-12995.8593344749,"ACDG_P015",100
"55",-1589.83207021916,"ACDG_P015",25
"56",-4174.77861789562,"ACDG_P015",50
"57",-13778.1919161876,"ACDG_P015",100
"58",4502.46039374851,"ACDG_P015",25
"59",7719.09283171422,"ACDG_P015",50
"60",-17714.9842522571,"ACDG_P015",100
"61",905.25242603675,"ACDG_P015",25
"62",-7376.79470602528,"ACDG_P015",50
"63",-9182.1797850116,"ACDG_P015",100
"64",-6579.899685143,"ACDG_P015",25
"65",-9849.16597234114,"ACDG_P015",50
"66",-10539.7466442914,"ACDG_P015",100
"67",-724.87302246294,"ACDG_P015",25
"68",-4711.85523932023,"ACDG_P015",50
"69",-15592.7856066655,"ACDG_P015",100
"70",-4266.5150659077,"ACDG_P015",25
"71",-4552.43782920143,"ACDG_P015",50
"72",-19614.0948860445,"ACDG_P015",100
"73",-4016.20415849038,"ACDG_P015",25
"74",-8692.7639010862,"ACDG_P015",50
"75",-17580.5517657137,"ACDG_P015",100
"76",-5644.52793466247,"ACDG_P015",25
"77",-9046.42934062285,"ACDG_P015",50
"78",-17102.5401775252,"ACDG_P015",100
"79",-3058.75237913834,"ACDG_P015",25
"80",4343.50942333476,"ACDG_P015",50
"81",-14301.6334486958,"ACDG_P015",100
"82",-5992.73320954075,"ACDG_P015",25
"83",-9260.08685208854,"ACDG_P015",50
"84",-12055.1975197138,"ACDG_P015",100
"85",-794.162479864812,"ACDG_P015",25
"86",-6220.27647074501,"ACDG_P015",50
"87",-12719.3926951549,"ACDG_P015",100
"88",4699.94853372508,"ACDG_P015",25
"89",-5376.93516791254,"ACDG_P015",50
"90",-12236.1041501376,"ACDG_P015",100
"91",-6188.9255678014,"ACDG_P015",25
"92",-5839.50965038704,"ACDG_P015",50
"93",-9877.35095729484,"ACDG_P015",100
"94",-7152.24043009832,"ACDG_P015",25
"95",-6164.60248368789,"ACDG_P015",50
"96",-15975.5642816294,"ACDG_P015",100
"97",1538.52086469083,"ACDG_P015",25
"98",-7600.3074422201,"ACDG_P015",50
"99",-14052.68944123,"ACDG_P015",100
