"","AGB_Change","Plot","PercentRemoved"
"1",-3179.82453576685,"ACDG_P015",25
"2",-16465.1883773316,"ACDG_P015",50
"3",-18293.1728840038,"ACDG_P015",100
"4",-7547.5356235964,"ACDG_P015",25
"5",-17138.6798484623,"ACDG_P015",50
"6",-5205.48673582176,"ACDG_P015",100
"7",-14448.0598920325,"ACDG_P015",25
"8",-11454.867893423,"ACDG_P015",50
"9",-25282.6735407164,"ACDG_P015",100
"10",8908.58963957944,"ACDG_P015",25
"11",-10447.1401124317,"ACDG_P015",50
"12",-8893.74803926848,"ACDG_P015",100
"13",-9904.95445673401,"ACDG_P015",25
"14",-7603.56847675258,"ACDG_P015",50
"15",-21126.1047641648,"ACDG_P015",100
"16",-1968.53117371944,"ACDG_P015",25
"17",-10079.3378916699,"ACDG_P015",50
"18",-12829.7761289921,"ACDG_P015",100
"19",-11328.2520519227,"ACDG_P015",25
"20",-2112.79748878354,"ACDG_P015",50
"21",-24094.4306949097,"ACDG_P015",100
"22",12767.8503400885,"ACDG_P015",25
"23",-8766.51047399372,"ACDG_P015",50
"24",-21621.7821999995,"ACDG_P015",100
"25",-6386.37945422082,"ACDG_P015",25
"26",-7289.32891751439,"ACDG_P015",50
"27",-19610.3387925558,"ACDG_P015",100
"28",-1319.7989578085,"ACDG_P015",25
"29",-4838.97849813756,"ACDG_P015",50
"30",-16723.3438073898,"ACDG_P015",100
"31",-3239.94888195454,"ACDG_P015",25
"32",-7582.51388596883,"ACDG_P015",50
"33",-23406.8216143793,"ACDG_P015",100
"34",-6266.40606334578,"ACDG_P015",25
"35",-19524.1120427468,"ACDG_P015",50
"36",-19898.5279026371,"ACDG_P015",100
"37",-2405.14900579688,"ACDG_P015",25
"38",-6271.04903480061,"ACDG_P015",50
"39",-20742.2496832229,"ACDG_P015",100
"40",-2484.69456769404,"ACDG_P015",25
"41",-9032.504678909,"ACDG_P015",50
"42",-23818.1066597972,"ACDG_P015",100
"43",-3969.84191669559,"ACDG_P015",25
"44",-13411.793127302,"ACDG_P015",50
"45",-12468.3673136623,"ACDG_P015",100
"46",-4201.54503928611,"ACDG_P015",25
"47",-2866.98588698497,"ACDG_P015",50
"48",-22719.4161182018,"ACDG_P015",100
"49",-4350.30527854789,"ACDG_P015",25
"50",-6595.06748257499,"ACDG_P015",50
"51",-18424.7111192932,"ACDG_P015",100
"52",-9408.75388337878,"ACDG_P015",25
"53",-12263.4108920863,"ACDG_P015",50
"54",-26237.803598316,"ACDG_P015",100
"55",-18.5930506128061,"ACDG_P015",25
"56",-16133.5211384338,"ACDG_P015",50
"57",-6410.81203941518,"ACDG_P015",100
"58",-2876.89459068462,"ACDG_P015",25
"59",-12211.3052620967,"ACDG_P015",50
"60",-26124.0948604076,"ACDG_P015",100
"61",-12030.0127959998,"ACDG_P015",25
"62",-925.945869862975,"ACDG_P015",50
"63",-18137.9325031241,"ACDG_P015",100
"64",-6350.93343484655,"ACDG_P015",25
"65",-18887.6923754947,"ACDG_P015",50
"66",-17439.0803852598,"ACDG_P015",100
"67",-4626.91627119266,"ACDG_P015",25
"68",-17812.6019302691,"ACDG_P015",50
"69",-25287.8783951828,"ACDG_P015",100
"70",-5776.31049455516,"ACDG_P015",25
"71",-7979.7133853444,"ACDG_P015",50
"72",-3625.58813974139,"ACDG_P015",100
"73",-9581.39930664262,"ACDG_P015",25
"74",-15665.7891516645,"ACDG_P015",50
"75",-16456.0058135954,"ACDG_P015",100
"76",-7749.62655625943,"ACDG_P015",25
"77",-6621.01188165936,"ACDG_P015",50
"78",-19609.2338198274,"ACDG_P015",100
"79",2000.42098350669,"ACDG_P015",25
"80",-6948.74725740071,"ACDG_P015",50
"81",-21194.2820962261,"ACDG_P015",100
"82",-6260.7348868507,"ACDG_P015",25
"83",-18367.7953521712,"ACDG_P015",50
"84",-18239.0899194754,"ACDG_P015",100
"85",-2034.88629507172,"ACDG_P015",25
"86",-12546.3582448735,"ACDG_P015",50
"87",-23966.4522672098,"ACDG_P015",100
"88",-6295.11115939621,"ACDG_P015",25
"89",-10513.1420001519,"ACDG_P015",50
"90",-20464.1515583468,"ACDG_P015",100
"91",-124.218269858655,"ACDG_P015",25
"92",-13287.5828054099,"ACDG_P015",50
"93",-13661.9616630592,"ACDG_P015",100
"94",3733.24836960519,"ACDG_P015",25
"95",-7433.71216346306,"ACDG_P015",50
"96",-22713.7470814597,"ACDG_P015",100
"97",-2931.59966617264,"ACDG_P015",25
"98",-10724.0538813568,"ACDG_P015",50
"99",-22758.0340680338,"ACDG_P015",100
"100",-8360.24535897575,"ACDG_P015",25
"101",-14877.9188476946,"ACDG_P015",50
